"Plot Title: D04 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133636, SEN S/N: 22133636)","Button Down (LGR S/N: 22133636, SEN S/N: 22133636)","Button Up (LGR S/N: 22133636, SEN S/N: 22133636)","Host Connected (LGR S/N: 22133636, SEN S/N: 22133636)","End Of File (LGR S/N: 22133636, SEN S/N: 22133636)"
32941,07/14/25 09:22:00 AM,45.82,,,,
32942,07/14/25 09:23:00 AM,46.13,,,,
32943,07/14/25 09:24:00 AM,46.51,,,,
32944,07/14/25 09:25:00 AM,47.05,,,,
32945,07/14/25 09:26:00 AM,47.83,,,,
32946,07/14/25 09:27:00 AM,48.21,,,,
32947,07/14/25 09:28:00 AM,48.06,,,,
32948,07/14/25 09:29:00 AM,48.21,,,,
32949,07/14/25 09:30:00 AM,48.13,,,,
32950,07/14/25 09:31:00 AM,47.75,,,,
32951,07/14/25 09:32:00 AM,47.44,,,,
32952,07/14/25 09:33:00 AM,47.28,,,,
32953,07/14/25 09:34:00 AM,47.21,,,,
32954,07/14/25 09:35:00 AM,47.05,,,,
32955,07/14/25 09:36:00 AM,46.82,,,,
32956,07/14/25 09:37:00 AM,46.82,,,,
32957,07/14/25 09:38:00 AM,46.98,,,,
32958,07/14/25 09:39:00 AM,47.36,,,,
32959,07/14/25 09:40:00 AM,47.05,,,,
32960,07/14/25 09:41:00 AM,47.28,,,,
32961,07/14/25 09:42:00 AM,47.28,,,,
32962,07/14/25 09:43:00 AM,47.21,,,,
32963,07/14/25 09:44:00 AM,47.36,,,,
32964,07/14/25 09:45:00 AM,47.52,,,,
32965,07/14/25 09:46:00 AM,47.59,,,,
32966,07/14/25 09:47:00 AM,47.44,,,,
32967,07/14/25 09:48:00 AM,47.52,,,,
32968,07/14/25 09:49:00 AM,47.44,,,,
32969,07/14/25 09:50:00 AM,47.67,,,,
32970,07/14/25 09:51:00 AM,47.67,,,,
32971,07/14/25 09:52:00 AM,47.59,,,,
32972,07/14/25 09:53:00 AM,47.67,,,,
32973,07/14/25 09:54:00 AM,47.59,,,,
32974,07/14/25 09:55:00 AM,47.52,,,,
32975,07/14/25 09:56:00 AM,47.59,,,,
32976,07/14/25 09:57:00 AM,47.52,,,,
32977,07/14/25 09:58:00 AM,47.52,,,,
32978,07/14/25 09:59:00 AM,47.52,,,,
32979,07/14/25 10:00:00 AM,47.52,,,,
32980,07/14/25 10:01:00 AM,47.59,,,,
32981,07/14/25 10:02:00 AM,47.44,,,,
32982,07/14/25 10:03:00 AM,47.28,,,,
32983,07/14/25 10:04:00 AM,47.28,,,,
32984,07/14/25 10:05:00 AM,47.28,,,,
32985,07/14/25 10:06:00 AM,47.21,,,,
32986,07/14/25 10:07:00 AM,47.36,,,,
32987,07/14/25 10:08:00 AM,47.13,,,,
32988,07/14/25 10:09:00 AM,46.90,,,,
32989,07/14/25 10:10:00 AM,46.74,,,,
32990,07/14/25 10:11:00 AM,46.28,,,,
32991,07/14/25 10:12:00 AM,45.82,,,,
32992,07/14/25 10:13:00 AM,45.51,,,,
32993,07/14/25 10:14:00 AM,45.20,,,,
32994,07/14/25 10:15:00 AM,44.81,,,,
32995,07/14/25 10:16:00 AM,44.43,,,,
32996,07/14/25 10:17:00 AM,44.04,,,,
32997,07/14/25 10:18:00 AM,43.81,,,,
32998,07/14/25 10:19:00 AM,43.66,,,,
32999,07/14/25 10:20:00 AM,43.27,,,,
33000,07/14/25 10:21:00 AM,42.96,,,,
33001,07/14/25 10:22:00 AM,42.88,,,,
33002,07/14/25 10:23:00 AM,42.73,,,,
33003,07/14/25 10:24:00 AM,42.73,,,,
33004,07/14/25 10:25:00 AM,42.73,,,,
33005,07/14/25 10:26:00 AM,42.96,,,,
33006,07/14/25 10:27:00 AM,43.42,,,,
33007,07/14/25 10:28:00 AM,43.73,,,,
33008,07/14/25 10:29:00 AM,43.66,,,,
33009,07/14/25 10:30:00 AM,43.96,,,,
33010,07/14/25 10:31:00 AM,44.12,,,,
33011,07/14/25 10:32:00 AM,44.12,,,,
33012,07/14/25 10:33:00 AM,44.12,,,,
33013,07/14/25 10:34:00 AM,44.12,,,,
33014,07/14/25 10:35:00 AM,44.04,,,,
33015,07/14/25 10:36:00 AM,43.81,,,,
33016,07/14/25 10:37:00 AM,43.58,,,,
33017,07/14/25 10:38:00 AM,43.35,,,,
33018,07/14/25 10:39:00 AM,43.19,,,,
33019,07/14/25 10:40:00 AM,43.11,,,,
33020,07/14/25 10:41:00 AM,43.11,,,,
33021,07/14/25 10:42:00 AM,43.11,,,,
33022,07/14/25 10:43:00 AM,43.19,,,,
33023,07/14/25 10:44:00 AM,43.04,,,,
33024,07/14/25 10:45:00 AM,43.27,,,,
33025,07/14/25 10:46:00 AM,43.42,,,,
33026,07/14/25 10:47:00 AM,43.42,,,,
33027,07/14/25 10:48:00 AM,43.42,,,,
33028,07/14/25 10:49:00 AM,43.42,,,,
33029,07/14/25 10:50:00 AM,43.58,,,,
33030,07/14/25 10:51:00 AM,43.58,,,,
33031,07/14/25 10:52:00 AM,43.66,,,,
33032,07/14/25 10:53:00 AM,43.73,,,,
33033,07/14/25 10:54:00 AM,43.73,,,,
33034,07/14/25 10:55:00 AM,43.81,,,,
33035,07/14/25 10:56:00 AM,43.73,,,,
33036,07/14/25 10:57:00 AM,43.58,,,,
33037,07/14/25 10:58:00 AM,43.73,,,,
33038,07/14/25 10:59:00 AM,44.04,,,,
33039,07/14/25 11:00:00 AM,44.12,,,,
33040,07/14/25 11:01:00 AM,44.12,,,,
33041,07/14/25 11:02:00 AM,44.12,,,,
33042,07/14/25 11:03:00 AM,44.04,,,,
33043,07/14/25 11:04:00 AM,44.04,,,,
33044,07/14/25 11:05:00 AM,44.12,,,,
33045,07/14/25 11:06:00 AM,44.12,,,,
33046,07/14/25 11:07:00 AM,44.35,,,,
33047,07/14/25 11:08:00 AM,44.58,,,,
33048,07/14/25 11:09:00 AM,44.58,,,,
33049,07/14/25 11:10:00 AM,44.89,,,,
33050,07/14/25 11:11:00 AM,45.05,,,,
33051,07/14/25 11:12:00 AM,44.89,,,,
33052,07/14/25 11:13:00 AM,44.89,,,,
33053,07/14/25 11:14:00 AM,44.81,,,,
33054,07/14/25 11:15:00 AM,44.89,,,,
33055,07/14/25 11:16:00 AM,44.74,,,,
33056,07/14/25 11:17:00 AM,44.81,,,,
33057,07/14/25 11:18:00 AM,44.66,,,,
33058,07/14/25 11:19:00 AM,44.50,,,,
33059,07/14/25 11:20:00 AM,44.43,,,,
33060,07/14/25 11:21:00 AM,44.35,,,,
33061,07/14/25 11:22:00 AM,44.27,,,,
33062,07/14/25 11:23:00 AM,44.20,,,,
33063,07/14/25 11:24:00 AM,44.04,,,,
33064,07/14/25 11:25:00 AM,44.12,,,,
33065,07/14/25 11:26:00 AM,44.20,,,,
33066,07/14/25 11:27:00 AM,44.12,,,,
33067,07/14/25 11:28:00 AM,44.12,,,,
33068,07/14/25 11:29:00 AM,44.04,,,,
33069,07/14/25 11:30:00 AM,44.12,,,,
33070,07/14/25 11:31:00 AM,44.04,,,,
33071,07/14/25 11:32:00 AM,44.04,,,,
33072,07/14/25 11:33:00 AM,44.20,,,,
33073,07/14/25 11:34:00 AM,44.58,,,,
33074,07/14/25 11:35:00 AM,45.12,,,,
33075,07/14/25 11:36:00 AM,45.74,,,,
33076,07/14/25 11:37:00 AM,46.36,,,,
33077,07/14/25 11:38:00 AM,46.98,,,,
33078,07/14/25 11:39:00 AM,47.59,,,,
33079,07/14/25 11:40:00 AM,48.13,,,,
33080,07/14/25 11:41:00 AM,48.52,,,,
33081,07/14/25 11:42:00 AM,48.91,,,,
33082,07/14/25 11:43:00 AM,49.45,,,,
33083,07/14/25 11:44:00 AM,49.68,,,,
33084,07/14/25 11:45:00 AM,50.06,,,,
33085,07/14/25 11:46:00 AM,50.37,,,,
33086,07/14/25 11:47:00 AM,50.61,,,,
33087,07/14/25 11:48:00 AM,50.76,,,,
33088,07/14/25 11:49:00 AM,50.76,,,,
33089,07/14/25 11:50:00 AM,50.91,,,,
33090,07/14/25 11:51:00 AM,51.07,,,,
33091,07/14/25 11:52:00 AM,51.15,,,,
33092,07/14/25 11:53:00 AM,51.38,,,,
33093,07/14/25 11:54:00 AM,51.61,,,,
33094,07/14/25 11:55:00 AM,51.84,,,,
33095,07/14/25 11:56:00 AM,52.07,,,,
33096,07/14/25 11:57:00 AM,52.23,,,,
33097,07/14/25 11:58:00 AM,52.54,,,,
33098,07/14/25 11:59:00 AM,52.54,,,,
33099,07/14/25 12:00:00 PM,52.77,,,,
33100,07/14/25 12:01:00 PM,52.77,,,,
33101,07/14/25 12:02:00 PM,53.00,,,,
33102,07/14/25 12:03:00 PM,52.84,,,,
33103,07/14/25 12:04:00 PM,52.77,,,,
33104,07/14/25 12:05:00 PM,52.54,,,,
33105,07/14/25 12:06:00 PM,52.15,,,,
33106,07/14/25 12:07:00 PM,52.07,,,,
33107,07/14/25 12:08:00 PM,52.23,,,,
33108,07/14/25 12:09:00 PM,52.30,,,,
33109,07/14/25 12:10:00 PM,52.30,,,,
33110,07/14/25 12:11:00 PM,52.46,,,,
33111,07/14/25 12:12:00 PM,52.61,,,,
33112,07/14/25 12:13:00 PM,52.61,,,,
33113,07/14/25 12:14:00 PM,52.54,,,,
33114,07/14/25 12:15:00 PM,52.54,,,,
33115,07/14/25 12:16:00 PM,52.30,,,,
33116,07/14/25 12:17:00 PM,52.07,,,,
33117,07/14/25 12:18:00 PM,51.92,,,,
33118,07/14/25 12:19:00 PM,51.76,,,,
33119,07/14/25 12:20:00 PM,52.00,,,,
33120,07/14/25 12:21:00 PM,52.30,,,,
33121,07/14/25 12:22:00 PM,52.15,,,,
33122,07/14/25 12:23:00 PM,51.38,,,,
33123,07/14/25 12:24:00 PM,50.61,,,,
33124,07/14/25 12:25:00 PM,49.91,,,,
33125,07/14/25 12:26:00 PM,49.37,,,,
33126,07/14/25 12:27:00 PM,48.83,,,,
33127,07/14/25 12:28:00 PM,48.44,,,,
33128,07/14/25 12:29:00 PM,48.06,,,,
33129,07/14/25 12:30:00 PM,47.44,,,,
33130,07/14/25 12:31:00 PM,47.13,,,,
33131,07/14/25 12:32:00 PM,46.74,,,,
33132,07/14/25 12:33:00 PM,46.51,,,,
33133,07/14/25 12:34:00 PM,46.20,,,,
33134,07/14/25 12:35:00 PM,45.89,,,,
33135,07/14/25 12:36:00 PM,45.51,,,,
33136,07/14/25 12:37:00 PM,45.43,,,,
33137,07/14/25 12:38:00 PM,45.43,,,,
33138,07/14/25 12:39:00 PM,45.43,,,,
33139,07/14/25 12:40:00 PM,45.66,,,,
33140,07/14/25 12:41:00 PM,45.66,,,,
33141,07/14/25 12:42:00 PM,45.82,,,,
33142,07/14/25 12:43:00 PM,46.05,,,,
33143,07/14/25 12:44:00 PM,46.20,,,,
33144,07/14/25 12:45:00 PM,46.44,,,,
33145,07/14/25 12:46:00 PM,46.82,,,,
33146,07/14/25 12:47:00 PM,47.21,,,,
33147,07/14/25 12:48:00 PM,47.21,,,,
33148,07/14/25 12:49:00 PM,47.28,,,,
33149,07/14/25 12:50:00 PM,47.21,,,,
33150,07/14/25 12:51:00 PM,47.05,,,,
33151,07/14/25 12:52:00 PM,46.98,,,,
33152,07/14/25 12:53:00 PM,46.82,,,,
33153,07/14/25 12:54:00 PM,46.51,,,,
33154,07/14/25 12:55:00 PM,46.36,,,,
33155,07/14/25 12:56:00 PM,46.13,,,,
33156,07/14/25 12:57:00 PM,46.13,,,,
33157,07/14/25 12:58:00 PM,46.05,,,,
33158,07/14/25 12:59:00 PM,46.05,,,,
33159,07/14/25 01:00:00 PM,45.89,,,,
33160,07/14/25 01:01:00 PM,45.82,,,,
33161,07/14/25 01:02:00 PM,45.89,,,,
33162,07/14/25 01:03:00 PM,45.74,,,,
33163,07/14/25 01:04:00 PM,45.66,,,,
33164,07/14/25 01:05:00 PM,45.66,,,,
33165,07/14/25 01:06:00 PM,45.51,,,,
33166,07/14/25 01:07:00 PM,45.51,,,,
33167,07/14/25 01:08:00 PM,45.28,,,,
33168,07/14/25 01:09:00 PM,45.28,,,,
33169,07/14/25 01:10:00 PM,45.20,,,,
33170,07/14/25 01:11:00 PM,45.20,,,,
33171,07/14/25 01:12:00 PM,45.20,,,,
33172,07/14/25 01:13:00 PM,45.20,,,,
33173,07/14/25 01:14:00 PM,45.05,,,,
33174,07/14/25 01:15:00 PM,45.05,,,,
33175,07/14/25 01:16:00 PM,44.89,,,,
33176,07/14/25 01:17:00 PM,44.81,,,,
33177,07/14/25 01:18:00 PM,44.74,,,,
33178,07/14/25 01:19:00 PM,44.74,,,,
33179,07/14/25 01:20:00 PM,44.66,,,,
33180,07/14/25 01:21:00 PM,44.58,,,,
33181,07/14/25 01:22:00 PM,44.43,,,,
33182,07/14/25 01:23:00 PM,44.35,,,,
33183,07/14/25 01:24:00 PM,44.20,,,,
33184,07/14/25 01:25:00 PM,44.12,,,,
33185,07/14/25 01:26:00 PM,44.20,,,,
33186,07/14/25 01:27:00 PM,44.27,,,,
33187,07/14/25 01:28:00 PM,44.35,,,,
33188,07/14/25 01:29:00 PM,44.43,,,,
33189,07/14/25 01:30:00 PM,44.43,,,,
33190,07/14/25 01:31:00 PM,44.35,,,,
33191,07/14/25 01:32:00 PM,44.35,,,,
33192,07/14/25 01:33:00 PM,44.50,,,,
33193,07/14/25 01:34:00 PM,44.74,,,,
33194,07/14/25 01:35:00 PM,44.89,,,,
33195,07/14/25 01:36:00 PM,45.12,,,,
33196,07/14/25 01:37:00 PM,45.20,,,,
33197,07/14/25 01:38:00 PM,45.43,,,,
33198,07/14/25 01:39:00 PM,45.51,,,,
33199,07/14/25 01:40:00 PM,45.51,,,,
33200,07/14/25 01:41:00 PM,45.35,,,,
33201,07/14/25 01:42:00 PM,45.35,,,,
33202,07/14/25 01:43:00 PM,45.12,,,,
33203,07/14/25 01:44:00 PM,45.12,,,,
33204,07/14/25 01:45:00 PM,45.05,,,,
33205,07/14/25 01:46:00 PM,45.05,,,,
33206,07/14/25 01:47:00 PM,45.05,,,,
33207,07/14/25 01:48:00 PM,44.89,,,,
33208,07/14/25 01:49:00 PM,44.89,,,,
33209,07/14/25 01:50:00 PM,44.81,,,,
33210,07/14/25 01:51:00 PM,44.74,,,,
33211,07/14/25 01:52:00 PM,44.81,,,,
33212,07/14/25 01:53:00 PM,44.81,,,,
33213,07/14/25 01:54:00 PM,44.81,,,,
33214,07/14/25 01:55:00 PM,44.89,,,,
33215,07/14/25 01:56:00 PM,44.97,,,,
33216,07/14/25 01:57:00 PM,45.12,,,,
33217,07/14/25 01:58:00 PM,45.43,,,,
33218,07/14/25 01:59:00 PM,45.51,,,,
33219,07/14/25 02:00:00 PM,45.20,,,,
33220,07/14/25 02:01:00 PM,45.05,,,,
33221,07/14/25 02:02:00 PM,44.81,,,,
33222,07/14/25 02:03:00 PM,44.66,,,,
33223,07/14/25 02:04:00 PM,44.58,,,,
33224,07/14/25 02:05:00 PM,44.43,,,,
33225,07/14/25 02:06:00 PM,44.50,,,,
33226,07/14/25 02:07:00 PM,44.50,,,,
33227,07/14/25 02:08:00 PM,44.58,,,,
33228,07/14/25 02:09:00 PM,44.50,,,,
33229,07/14/25 02:10:00 PM,44.50,,,,
33230,07/14/25 02:11:00 PM,44.50,,,,
33231,07/14/25 02:12:00 PM,44.58,,,,
33232,07/14/25 02:13:00 PM,44.58,,,,
33233,07/14/25 02:14:00 PM,44.81,,,,
33234,07/14/25 02:15:00 PM,45.05,,,,
33235,07/14/25 02:16:00 PM,45.35,,,,
33236,07/14/25 02:17:00 PM,45.51,,,,
33237,07/14/25 02:18:00 PM,45.74,,,,
33238,07/14/25 02:19:00 PM,45.82,,,,
33239,07/14/25 02:20:00 PM,46.20,,,,
33240,07/14/25 02:21:00 PM,46.36,,,,
33241,07/14/25 02:22:00 PM,46.44,,,,
33242,07/14/25 02:23:00 PM,46.36,,,,
33243,07/14/25 02:24:00 PM,46.36,,,,
33244,07/14/25 02:25:00 PM,46.20,,,,
33245,07/14/25 02:26:00 PM,46.13,,,,
33246,07/14/25 02:27:00 PM,46.13,,,,
33247,07/14/25 02:28:00 PM,46.13,,,,
33248,07/14/25 02:29:00 PM,45.97,,,,
33249,07/14/25 02:30:00 PM,45.82,,,,
33250,07/14/25 02:31:00 PM,45.82,,,,
33251,07/14/25 02:32:00 PM,45.66,,,,
33252,07/14/25 02:33:00 PM,45.59,,,,
33253,07/14/25 02:34:00 PM,45.66,,,,
33254,07/14/25 02:35:00 PM,45.89,,,,
33255,07/14/25 02:36:00 PM,46.05,,,,
33256,07/14/25 02:37:00 PM,45.97,,,,
33257,07/14/25 02:38:00 PM,46.05,,,,
33258,07/14/25 02:39:00 PM,46.13,,,,
33259,07/14/25 02:40:00 PM,46.05,,,,
33260,07/14/25 02:41:00 PM,46.13,,,,
33261,07/14/25 02:42:00 PM,46.05,,,,
33262,07/14/25 02:43:00 PM,45.97,,,,
33263,07/14/25 02:44:00 PM,45.97,,,,
33264,07/14/25 02:45:00 PM,45.97,,,,
33265,07/14/25 02:46:00 PM,45.97,,,,
33266,07/14/25 02:47:00 PM,45.89,,,,
33267,07/14/25 02:48:00 PM,45.97,,,,
33268,07/14/25 02:49:00 PM,45.97,,,,
33269,07/14/25 02:50:00 PM,45.97,,,,
33270,07/14/25 02:51:00 PM,45.89,,,,
33271,07/14/25 02:52:00 PM,46.05,,,,
33272,07/14/25 02:53:00 PM,46.05,,,,
33273,07/14/25 02:54:00 PM,45.97,,,,
33274,07/14/25 02:55:00 PM,45.97,,,,
33275,07/14/25 02:56:00 PM,45.97,,,,
33276,07/14/25 02:57:00 PM,46.13,,,,
33277,07/14/25 02:58:00 PM,46.20,,,,
33278,07/14/25 02:59:00 PM,46.28,,,,
33279,07/14/25 03:00:00 PM,46.28,,,,
33280,07/14/25 03:01:00 PM,46.44,,,,
33281,07/14/25 03:02:00 PM,46.44,,,,
33282,07/14/25 03:03:00 PM,46.51,,,,
33283,07/14/25 03:04:00 PM,46.67,,,,
33284,07/14/25 03:05:00 PM,46.74,,,,
33285,07/14/25 03:06:00 PM,46.90,,,,
33286,07/14/25 03:07:00 PM,46.90,,,,
33287,07/14/25 03:08:00 PM,46.98,,,,
33288,07/14/25 03:09:00 PM,47.21,,,,
33289,07/14/25 03:10:00 PM,47.21,,,,
33290,07/14/25 03:11:00 PM,47.28,,,,
33291,07/14/25 03:12:00 PM,47.36,,,,
33292,07/14/25 03:13:00 PM,47.52,,,,
33293,07/14/25 03:14:00 PM,48.06,,,,
33294,07/14/25 03:15:00 PM,48.52,,,,
33295,07/14/25 03:16:00 PM,48.60,,,,
33296,07/14/25 03:17:00 PM,48.60,,,,
33297,07/14/25 03:18:00 PM,48.75,,,,
33298,07/14/25 03:19:00 PM,48.91,,,,
33299,07/14/25 03:20:00 PM,49.14,,,,
33300,07/14/25 03:21:00 PM,49.14,,,,
33301,07/14/25 03:22:00 PM,49.29,,,,
33302,07/14/25 03:23:00 PM,49.14,,,,
33303,07/14/25 03:24:00 PM,48.83,,,,
33304,07/14/25 03:25:00 PM,48.75,,,,
33305,07/14/25 03:26:00 PM,48.60,,,,
33306,07/14/25 03:27:00 PM,48.37,,,,
33307,07/14/25 03:28:00 PM,48.13,,,,
33308,07/14/25 03:29:00 PM,47.90,,,,
33309,07/14/25 03:30:00 PM,47.67,,,,
33310,07/14/25 03:31:00 PM,47.21,,,,
33311,07/14/25 03:32:00 PM,46.98,,,,
33312,07/14/25 03:33:00 PM,46.98,,,,
33313,07/14/25 03:34:00 PM,47.05,,,,
33314,07/14/25 03:35:00 PM,46.98,,,,
33315,07/14/25 03:36:00 PM,47.05,,,,
33316,07/14/25 03:37:00 PM,47.13,,,,
33317,07/14/25 03:38:00 PM,47.05,,,,
33318,07/14/25 03:39:00 PM,46.98,,,,
33319,07/14/25 03:40:00 PM,46.82,,,,
33320,07/14/25 03:41:00 PM,46.67,,,,
33321,07/14/25 03:42:00 PM,46.20,,,,
33322,07/14/25 03:43:00 PM,46.05,,,,
33323,07/14/25 03:44:00 PM,45.74,,,,
33324,07/14/25 03:45:00 PM,45.51,,,,
33325,07/14/25 03:46:00 PM,45.28,,,,
33326,07/14/25 03:47:00 PM,45.12,,,,
33327,07/14/25 03:48:00 PM,44.97,,,,
33328,07/14/25 03:49:00 PM,44.74,,,,
33329,07/14/25 03:50:00 PM,44.74,,,,
33330,07/14/25 03:51:00 PM,44.74,,,,
33331,07/14/25 03:52:00 PM,44.81,,,,
33332,07/14/25 03:53:00 PM,44.81,,,,
33333,07/14/25 03:54:00 PM,44.66,,,,
33334,07/14/25 03:55:00 PM,44.74,,,,
33335,07/14/25 03:56:00 PM,44.74,,,,
33336,07/14/25 03:57:00 PM,44.81,,,,
33337,07/14/25 03:58:00 PM,44.97,,,,
33338,07/14/25 03:59:00 PM,44.97,,,,
33339,07/14/25 04:00:00 PM,45.05,,,,
33340,07/14/25 04:01:00 PM,45.12,,,,
33341,07/14/25 04:02:00 PM,45.35,,,,
33342,07/14/25 04:03:00 PM,45.35,,,,
33343,07/14/25 04:04:00 PM,45.28,,,,
33344,07/14/25 04:05:00 PM,45.35,,,,
33345,07/14/25 04:06:00 PM,45.51,,,,
33346,07/14/25 04:07:00 PM,45.43,,,,
33347,07/14/25 04:08:00 PM,45.51,,,,
33348,07/14/25 04:09:00 PM,45.51,,,,
33349,07/14/25 04:10:00 PM,45.74,,,,
33350,07/14/25 04:11:00 PM,45.97,,,,
33351,07/14/25 04:12:00 PM,46.20,,,,
33352,07/14/25 04:13:00 PM,46.13,,,,
33353,07/14/25 04:14:00 PM,46.20,,,,
33354,07/14/25 04:15:00 PM,46.13,,,,
33355,07/14/25 04:16:00 PM,46.13,,,,
33356,07/14/25 04:17:00 PM,46.05,,,,
33357,07/14/25 04:18:00 PM,45.97,,,,
33358,07/14/25 04:19:00 PM,45.82,,,,
33359,07/14/25 04:20:00 PM,45.82,,,,
33360,07/14/25 04:21:00 PM,45.82,,,,
33361,07/14/25 04:22:00 PM,45.82,,,,
33362,07/14/25 04:23:00 PM,45.82,,,,
33363,07/14/25 04:24:00 PM,45.74,,,,
33364,07/14/25 04:25:00 PM,45.74,,,,
33365,07/14/25 04:26:00 PM,45.66,,,,
33366,07/14/25 04:27:00 PM,45.59,,,,
33367,07/14/25 04:28:00 PM,45.59,,,,
33368,07/14/25 04:29:00 PM,45.66,,,,
33369,07/14/25 04:30:00 PM,45.82,,,,
33370,07/14/25 04:31:00 PM,45.74,,,,
33371,07/14/25 04:32:00 PM,45.74,,,,
33372,07/14/25 04:33:00 PM,45.89,,,,
33373,07/14/25 04:34:00 PM,46.13,,,,
33374,07/14/25 04:35:00 PM,46.20,,,,
33375,07/14/25 04:36:00 PM,46.20,,,,
33376,07/14/25 04:37:00 PM,46.36,,,,
33377,07/14/25 04:38:00 PM,46.67,,,,
33378,07/14/25 04:39:00 PM,47.05,,,,
33379,07/14/25 04:40:00 PM,47.21,,,,
33380,07/14/25 04:41:00 PM,47.28,,,,
33381,07/14/25 04:42:00 PM,47.36,,,,
33382,07/14/25 04:43:00 PM,47.28,,,,
33383,07/14/25 04:44:00 PM,47.21,,,,
33384,07/14/25 04:45:00 PM,47.44,,,,
33385,07/14/25 04:46:00 PM,47.75,,,,
33386,07/14/25 04:47:00 PM,48.06,,,,
33387,07/14/25 04:48:00 PM,48.37,,,,
33388,07/14/25 04:49:00 PM,48.60,,,,
33389,07/14/25 04:50:00 PM,48.75,,,,
33390,07/14/25 04:51:00 PM,48.67,,,,
33391,07/14/25 04:52:00 PM,48.67,,,,
33392,07/14/25 04:53:00 PM,48.60,,,,
33393,07/14/25 04:54:00 PM,48.67,,,,
33394,07/14/25 04:55:00 PM,48.60,,,,
33395,07/14/25 04:56:00 PM,48.44,,,,
33396,07/14/25 04:57:00 PM,48.29,,,,
33397,07/14/25 04:58:00 PM,48.21,,,,
33398,07/14/25 04:59:00 PM,48.06,,,,
33399,07/14/25 05:00:00 PM,47.98,,,,
33400,07/14/25 05:01:00 PM,47.75,,,,
33401,07/14/25 05:02:00 PM,47.67,,,,
33402,07/14/25 05:03:00 PM,47.75,,,,
33403,07/14/25 05:04:00 PM,47.83,,,,
33404,07/14/25 05:05:00 PM,47.83,,,,
33405,07/14/25 05:06:00 PM,47.98,,,,
33406,07/14/25 05:07:00 PM,47.98,,,,
33407,07/14/25 05:08:00 PM,47.98,,,,
33408,07/14/25 05:09:00 PM,47.83,,,,
33409,07/14/25 05:10:00 PM,47.98,,,,
33410,07/14/25 05:11:00 PM,47.98,,,,
33411,07/14/25 05:12:00 PM,47.98,,,,
33412,07/14/25 05:13:00 PM,47.90,,,,
33413,07/14/25 05:14:00 PM,47.83,,,,
33414,07/14/25 05:15:00 PM,47.59,,,,
33415,07/14/25 05:16:00 PM,47.36,,,,
33416,07/14/25 05:17:00 PM,47.21,,,,
33417,07/14/25 05:18:00 PM,47.52,,,,
33418,07/14/25 05:19:00 PM,47.44,,,,
33419,07/14/25 05:20:00 PM,47.28,,,,
33420,07/14/25 05:21:00 PM,47.44,,,,
33421,07/14/25 05:22:00 PM,47.90,,,,
33422,07/14/25 05:23:00 PM,48.29,,,,
33423,07/14/25 05:24:00 PM,48.44,,,,
33424,07/14/25 05:25:00 PM,48.91,,,,
33425,07/14/25 05:26:00 PM,49.22,,,,
33426,07/14/25 05:27:00 PM,49.45,,,,
33427,07/14/25 05:28:00 PM,49.52,,,,
33428,07/14/25 05:29:00 PM,49.37,,,,
33429,07/14/25 05:30:00 PM,49.37,,,,
33430,07/14/25 05:31:00 PM,49.37,,,,
33431,07/14/25 05:32:00 PM,49.06,,,,
33432,07/14/25 05:33:00 PM,48.75,,,,
33433,07/14/25 05:34:00 PM,48.83,,,,
33434,07/14/25 05:35:00 PM,48.91,,,,
33435,07/14/25 05:36:00 PM,48.83,,,,
33436,07/14/25 05:37:00 PM,48.91,,,,
33437,07/14/25 05:38:00 PM,48.83,,,,
33438,07/14/25 05:39:00 PM,48.75,,,,
33439,07/14/25 05:40:00 PM,48.52,,,,
33440,07/14/25 05:41:00 PM,48.37,,,,
33441,07/14/25 05:42:00 PM,48.06,,,,
33442,07/14/25 05:43:00 PM,47.59,,,,
33443,07/14/25 05:44:00 PM,47.05,,,,
33444,07/14/25 05:45:00 PM,46.67,,,,
33445,07/14/25 05:46:00 PM,46.28,,,,
33446,07/14/25 05:47:00 PM,46.05,,,,
33447,07/14/25 05:48:00 PM,45.74,,,,
33448,07/14/25 05:49:00 PM,45.66,,,,
33449,07/14/25 05:50:00 PM,45.43,,,,
33450,07/14/25 05:51:00 PM,45.28,,,,
33451,07/14/25 05:52:00 PM,45.12,,,,
33452,07/14/25 05:53:00 PM,44.97,,,,
33453,07/14/25 05:54:00 PM,44.81,,,,
33454,07/14/25 05:55:00 PM,44.81,,,,
33455,07/14/25 05:56:00 PM,44.97,,,,
33456,07/14/25 05:57:00 PM,45.20,,,,
33457,07/14/25 05:58:00 PM,45.20,,,,
33458,07/14/25 05:59:00 PM,45.28,,,,
33459,07/14/25 06:00:00 PM,45.43,,,,
33460,07/14/25 06:01:00 PM,45.43,,,,
33461,07/14/25 06:02:00 PM,45.43,,,,
33462,07/14/25 06:03:00 PM,45.51,,,,
33463,07/14/25 06:04:00 PM,45.51,,,,
33464,07/14/25 06:05:00 PM,45.35,,,,
33465,07/14/25 06:06:00 PM,45.51,,,,
33466,07/14/25 06:07:00 PM,45.59,,,,
33467,07/14/25 06:08:00 PM,45.59,,,,
33468,07/14/25 06:09:00 PM,45.51,,,,
33469,07/14/25 06:10:00 PM,45.35,,,,
33470,07/14/25 06:11:00 PM,45.35,,,,
33471,07/14/25 06:12:00 PM,45.35,,,,
