"Plot Title: G02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133628, SEN S/N: 22133628)","Button Down (LGR S/N: 22133628, SEN S/N: 22133628)","Button Up (LGR S/N: 22133628, SEN S/N: 22133628)","Host Connected (LGR S/N: 22133628, SEN S/N: 22133628)","End Of File (LGR S/N: 22133628, SEN S/N: 22133628)"
15074,07/03/25 05:54:00 AM,37.63,,,,
15075,07/03/25 05:55:00 AM,37.79,,,,
15076,07/03/25 05:56:00 AM,37.79,,,,
15077,07/03/25 05:57:00 AM,37.63,,,,
15078,07/03/25 05:58:00 AM,37.71,,,,
15079,07/03/25 05:59:00 AM,37.71,,,,
15080,07/03/25 06:00:00 AM,37.94,,,,
15081,07/03/25 06:01:00 AM,38.25,,,,
15082,07/03/25 06:02:00 AM,38.48,,,,
15083,07/03/25 06:03:00 AM,38.64,,,,
15084,07/03/25 06:04:00 AM,38.64,,,,
15085,07/03/25 06:05:00 AM,38.56,,,,
15086,07/03/25 06:06:00 AM,38.64,,,,
15087,07/03/25 06:07:00 AM,38.71,,,,
15088,07/03/25 06:08:00 AM,38.71,,,,
15089,07/03/25 06:09:00 AM,38.71,,,,
15090,07/03/25 06:10:00 AM,38.87,,,,
15091,07/03/25 06:11:00 AM,38.79,,,,
15092,07/03/25 06:12:00 AM,38.79,,,,
15093,07/03/25 06:13:00 AM,38.87,,,,
15094,07/03/25 06:14:00 AM,38.87,,,,
15095,07/03/25 06:15:00 AM,38.64,,,,
15096,07/03/25 06:16:00 AM,38.48,,,,
15097,07/03/25 06:17:00 AM,38.25,,,,
15098,07/03/25 06:18:00 AM,38.10,,,,
15099,07/03/25 06:19:00 AM,37.94,,,,
15100,07/03/25 06:20:00 AM,37.71,,,,
15101,07/03/25 06:21:00 AM,37.63,,,,
15102,07/03/25 06:22:00 AM,37.48,,,,
15103,07/03/25 06:23:00 AM,37.32,,,,
15104,07/03/25 06:24:00 AM,37.09,,,,
15105,07/03/25 06:25:00 AM,37.01,,,,
15106,07/03/25 06:26:00 AM,36.86,,,,
15107,07/03/25 06:27:00 AM,36.71,,,,
15108,07/03/25 06:28:00 AM,36.78,,,,
15109,07/03/25 06:29:00 AM,36.78,,,,
15110,07/03/25 06:30:00 AM,36.78,,,,
15111,07/03/25 06:31:00 AM,36.78,,,,
15112,07/03/25 06:32:00 AM,36.78,,,,
15113,07/03/25 06:33:00 AM,36.78,,,,
15114,07/03/25 06:34:00 AM,36.94,,,,
15115,07/03/25 06:35:00 AM,36.86,,,,
15116,07/03/25 06:36:00 AM,36.86,,,,
15117,07/03/25 06:37:00 AM,36.78,,,,
15118,07/03/25 06:38:00 AM,36.86,,,,
15119,07/03/25 06:39:00 AM,36.86,,,,
15120,07/03/25 06:40:00 AM,36.94,,,,
15121,07/03/25 06:41:00 AM,36.86,,,,
15122,07/03/25 06:42:00 AM,36.86,,,,
15123,07/03/25 06:43:00 AM,37.01,,,,
15124,07/03/25 06:44:00 AM,37.01,,,,
15125,07/03/25 06:45:00 AM,37.01,,,,
15126,07/03/25 06:46:00 AM,37.09,,,,
15127,07/03/25 06:47:00 AM,37.01,,,,
15128,07/03/25 06:48:00 AM,36.94,,,,
15129,07/03/25 06:49:00 AM,37.01,,,,
15130,07/03/25 06:50:00 AM,37.09,,,,
15131,07/03/25 06:51:00 AM,37.09,,,,
15132,07/03/25 06:52:00 AM,37.25,,,,
15133,07/03/25 06:53:00 AM,37.25,,,,
15134,07/03/25 06:54:00 AM,37.25,,,,
15135,07/03/25 06:55:00 AM,37.32,,,,
15136,07/03/25 06:56:00 AM,37.32,,,,
15137,07/03/25 06:57:00 AM,37.40,,,,
15138,07/03/25 06:58:00 AM,37.17,,,,
15139,07/03/25 06:59:00 AM,37.09,,,,
15140,07/03/25 07:00:00 AM,37.17,,,,
15141,07/03/25 07:01:00 AM,37.09,,,,
15142,07/03/25 07:02:00 AM,37.09,,,,
15143,07/03/25 07:03:00 AM,37.09,,,,
15144,07/03/25 07:04:00 AM,37.09,,,,
15145,07/03/25 07:05:00 AM,37.01,,,,
15146,07/03/25 07:06:00 AM,36.94,,,,
15147,07/03/25 07:07:00 AM,36.86,,,,
15148,07/03/25 07:08:00 AM,36.94,,,,
15149,07/03/25 07:09:00 AM,36.94,,,,
15150,07/03/25 07:10:00 AM,37.01,,,,
15151,07/03/25 07:11:00 AM,36.94,,,,
15152,07/03/25 07:12:00 AM,37.09,,,,
15153,07/03/25 07:13:00 AM,37.25,,,,
15154,07/03/25 07:14:00 AM,37.25,,,,
15155,07/03/25 07:15:00 AM,37.32,,,,
15156,07/03/25 07:16:00 AM,37.32,,,,
15157,07/03/25 07:17:00 AM,37.32,,,,
15158,07/03/25 07:18:00 AM,37.40,,,,
15159,07/03/25 07:19:00 AM,37.40,,,,
15160,07/03/25 07:20:00 AM,37.63,,,,
15161,07/03/25 07:21:00 AM,37.79,,,,
15162,07/03/25 07:22:00 AM,38.02,,,,
15163,07/03/25 07:23:00 AM,38.02,,,,
15164,07/03/25 07:24:00 AM,38.10,,,,
15165,07/03/25 07:25:00 AM,38.10,,,,
15166,07/03/25 07:26:00 AM,38.25,,,,
15167,07/03/25 07:27:00 AM,38.25,,,,
15168,07/03/25 07:28:00 AM,38.17,,,,
15169,07/03/25 07:29:00 AM,38.17,,,,
15170,07/03/25 07:30:00 AM,38.17,,,,
15171,07/03/25 07:31:00 AM,38.33,,,,
15172,07/03/25 07:32:00 AM,38.33,,,,
15173,07/03/25 07:33:00 AM,38.64,,,,
15174,07/03/25 07:34:00 AM,38.79,,,,
15175,07/03/25 07:35:00 AM,38.79,,,,
15176,07/03/25 07:36:00 AM,38.71,,,,
15177,07/03/25 07:37:00 AM,38.64,,,,
15178,07/03/25 07:38:00 AM,38.64,,,,
15179,07/03/25 07:39:00 AM,38.56,,,,
15180,07/03/25 07:40:00 AM,38.56,,,,
15181,07/03/25 07:41:00 AM,38.56,,,,
15182,07/03/25 07:42:00 AM,38.64,,,,
15183,07/03/25 07:43:00 AM,38.71,,,,
15184,07/03/25 07:44:00 AM,38.71,,,,
15185,07/03/25 07:45:00 AM,38.94,,,,
15186,07/03/25 07:46:00 AM,39.10,,,,
15187,07/03/25 07:47:00 AM,39.10,,,,
15188,07/03/25 07:48:00 AM,39.18,,,,
15189,07/03/25 07:49:00 AM,39.25,,,,
15190,07/03/25 07:50:00 AM,39.49,,,,
15191,07/03/25 07:51:00 AM,39.64,,,,
15192,07/03/25 07:52:00 AM,39.64,,,,
15193,07/03/25 07:53:00 AM,39.72,,,,
15194,07/03/25 07:54:00 AM,39.72,,,,
15195,07/03/25 07:55:00 AM,39.64,,,,
15196,07/03/25 07:56:00 AM,39.56,,,,
15197,07/03/25 07:57:00 AM,39.56,,,,
15198,07/03/25 07:58:00 AM,39.64,,,,
15199,07/03/25 07:59:00 AM,39.79,,,,
15200,07/03/25 08:00:00 AM,39.79,,,,
15201,07/03/25 08:01:00 AM,39.79,,,,
15202,07/03/25 08:02:00 AM,39.87,,,,
15203,07/03/25 08:03:00 AM,39.87,,,,
15204,07/03/25 08:04:00 AM,39.95,,,,
15205,07/03/25 08:05:00 AM,40.03,,,,
15206,07/03/25 08:06:00 AM,40.03,,,,
15207,07/03/25 08:07:00 AM,40.10,,,,
15208,07/03/25 08:08:00 AM,40.03,,,,
15209,07/03/25 08:09:00 AM,40.10,,,,
15210,07/03/25 08:10:00 AM,40.41,,,,
15211,07/03/25 08:11:00 AM,40.72,,,,
15212,07/03/25 08:12:00 AM,40.80,,,,
15213,07/03/25 08:13:00 AM,40.88,,,,
15214,07/03/25 08:14:00 AM,40.80,,,,
15215,07/03/25 08:15:00 AM,40.72,,,,
15216,07/03/25 08:16:00 AM,40.88,,,,
15217,07/03/25 08:17:00 AM,40.80,,,,
15218,07/03/25 08:18:00 AM,41.03,,,,
15219,07/03/25 08:19:00 AM,41.03,,,,
15220,07/03/25 08:20:00 AM,41.03,,,,
15221,07/03/25 08:21:00 AM,41.26,,,,
15222,07/03/25 08:22:00 AM,41.42,,,,
15223,07/03/25 08:23:00 AM,41.65,,,,
15224,07/03/25 08:24:00 AM,41.80,,,,
15225,07/03/25 08:25:00 AM,41.80,,,,
15226,07/03/25 08:26:00 AM,41.80,,,,
15227,07/03/25 08:27:00 AM,41.88,,,,
15228,07/03/25 08:28:00 AM,41.80,,,,
15229,07/03/25 08:29:00 AM,41.65,,,,
15230,07/03/25 08:30:00 AM,41.72,,,,
15231,07/03/25 08:31:00 AM,41.80,,,,
15232,07/03/25 08:32:00 AM,41.72,,,,
15233,07/03/25 08:33:00 AM,41.88,,,,
15234,07/03/25 08:34:00 AM,41.88,,,,
15235,07/03/25 08:35:00 AM,41.80,,,,
15236,07/03/25 08:36:00 AM,41.96,,,,
15237,07/03/25 08:37:00 AM,41.80,,,,
15238,07/03/25 08:38:00 AM,41.80,,,,
15239,07/03/25 08:39:00 AM,41.65,,,,
15240,07/03/25 08:40:00 AM,41.72,,,,
15241,07/03/25 08:41:00 AM,41.65,,,,
15242,07/03/25 08:42:00 AM,41.65,,,,
15243,07/03/25 08:43:00 AM,41.42,,,,
15244,07/03/25 08:44:00 AM,41.42,,,,
15245,07/03/25 08:45:00 AM,41.72,,,,
15246,07/03/25 08:46:00 AM,41.65,,,,
15247,07/03/25 08:47:00 AM,41.80,,,,
15248,07/03/25 08:48:00 AM,41.80,,,,
15249,07/03/25 08:49:00 AM,42.27,,,,
15250,07/03/25 08:50:00 AM,42.65,,,,
15251,07/03/25 08:51:00 AM,42.96,,,,
15252,07/03/25 08:52:00 AM,43.11,,,,
15253,07/03/25 08:53:00 AM,43.19,,,,
15254,07/03/25 08:54:00 AM,43.27,,,,
15255,07/03/25 08:55:00 AM,43.42,,,,
15256,07/03/25 08:56:00 AM,43.27,,,,
15257,07/03/25 08:57:00 AM,43.42,,,,
15258,07/03/25 08:58:00 AM,43.42,,,,
15259,07/03/25 08:59:00 AM,43.42,,,,
15260,07/03/25 09:00:00 AM,43.66,,,,
15261,07/03/25 09:01:00 AM,43.58,,,,
15262,07/03/25 09:02:00 AM,43.58,,,,
15263,07/03/25 09:03:00 AM,43.73,,,,
15264,07/03/25 09:04:00 AM,43.50,,,,
15265,07/03/25 09:05:00 AM,43.27,,,,
15266,07/03/25 09:06:00 AM,43.19,,,,
15267,07/03/25 09:07:00 AM,43.04,,,,
15268,07/03/25 09:08:00 AM,42.88,,,,
15269,07/03/25 09:09:00 AM,42.96,,,,
15270,07/03/25 09:10:00 AM,43.04,,,,
15271,07/03/25 09:11:00 AM,43.04,,,,
15272,07/03/25 09:12:00 AM,43.11,,,,
15273,07/03/25 09:13:00 AM,43.58,,,,
15274,07/03/25 09:14:00 AM,43.89,,,,
15275,07/03/25 09:15:00 AM,43.89,,,,
15276,07/03/25 09:16:00 AM,44.27,,,,
15277,07/03/25 09:17:00 AM,44.35,,,,
15278,07/03/25 09:18:00 AM,44.27,,,,
15279,07/03/25 09:19:00 AM,44.43,,,,
15280,07/03/25 09:20:00 AM,44.66,,,,
15281,07/03/25 09:21:00 AM,44.58,,,,
15282,07/03/25 09:22:00 AM,44.58,,,,
15283,07/03/25 09:23:00 AM,44.74,,,,
15284,07/03/25 09:24:00 AM,44.89,,,,
15285,07/03/25 09:25:00 AM,45.35,,,,
15286,07/03/25 09:26:00 AM,45.89,,,,
15287,07/03/25 09:27:00 AM,46.36,,,,
15288,07/03/25 09:28:00 AM,46.36,,,,
15289,07/03/25 09:29:00 AM,46.59,,,,
15290,07/03/25 09:30:00 AM,46.90,,,,
15291,07/03/25 09:31:00 AM,47.21,,,,
15292,07/03/25 09:32:00 AM,47.44,,,,
15293,07/03/25 09:33:00 AM,47.52,,,,
15294,07/03/25 09:34:00 AM,47.75,,,,
15295,07/03/25 09:35:00 AM,47.67,,,,
15296,07/03/25 09:36:00 AM,47.75,,,,
15297,07/03/25 09:37:00 AM,47.52,,,,
15298,07/03/25 09:38:00 AM,47.13,,,,
15299,07/03/25 09:39:00 AM,47.05,,,,
15300,07/03/25 09:40:00 AM,46.90,,,,
15301,07/03/25 09:41:00 AM,46.67,,,,
15302,07/03/25 09:42:00 AM,46.59,,,,
15303,07/03/25 09:43:00 AM,46.59,,,,
15304,07/03/25 09:44:00 AM,46.59,,,,
15305,07/03/25 09:45:00 AM,46.59,,,,
15306,07/03/25 09:46:00 AM,46.51,,,,
15307,07/03/25 09:47:00 AM,46.51,,,,
15308,07/03/25 09:48:00 AM,46.28,,,,
15309,07/03/25 09:49:00 AM,46.20,,,,
15310,07/03/25 09:50:00 AM,45.74,,,,
15311,07/03/25 09:51:00 AM,45.51,,,,
15312,07/03/25 09:52:00 AM,45.28,,,,
15313,07/03/25 09:53:00 AM,45.12,,,,
15314,07/03/25 09:54:00 AM,44.97,,,,
15315,07/03/25 09:55:00 AM,44.97,,,,
15316,07/03/25 09:56:00 AM,45.05,,,,
15317,07/03/25 09:57:00 AM,45.12,,,,
15318,07/03/25 09:58:00 AM,45.28,,,,
15319,07/03/25 09:59:00 AM,45.51,,,,
15320,07/03/25 10:00:00 AM,45.82,,,,
15321,07/03/25 10:01:00 AM,46.13,,,,
15322,07/03/25 10:02:00 AM,46.44,,,,
15323,07/03/25 10:03:00 AM,46.90,,,,
15324,07/03/25 10:04:00 AM,47.28,,,,
15325,07/03/25 10:05:00 AM,47.67,,,,
15326,07/03/25 10:06:00 AM,48.29,,,,
15327,07/03/25 10:07:00 AM,48.75,,,,
15328,07/03/25 10:08:00 AM,48.98,,,,
15329,07/03/25 10:09:00 AM,49.52,,,,
15330,07/03/25 10:10:00 AM,50.22,,,,
15331,07/03/25 10:11:00 AM,50.76,,,,
15332,07/03/25 10:12:00 AM,51.22,,,,
15333,07/03/25 10:13:00 AM,51.92,,,,
15334,07/03/25 10:14:00 AM,52.61,,,,
15335,07/03/25 10:15:00 AM,53.15,,,,
15336,07/03/25 10:16:00 AM,53.77,,,,
15337,07/03/25 10:17:00 AM,54.39,,,,
15338,07/03/25 10:18:00 AM,54.54,,,,
15339,07/03/25 10:19:00 AM,54.54,,,,
15340,07/03/25 10:20:00 AM,54.31,,,,
15341,07/03/25 10:21:00 AM,54.16,,,,
15342,07/03/25 10:22:00 AM,54.16,,,,
15343,07/03/25 10:23:00 AM,54.54,,,,
15344,07/03/25 10:24:00 AM,54.85,,,,
15345,07/03/25 10:25:00 AM,54.78,,,,
15346,07/03/25 10:26:00 AM,54.39,,,,
15347,07/03/25 10:27:00 AM,53.85,,,,
15348,07/03/25 10:28:00 AM,53.46,,,,
15349,07/03/25 10:29:00 AM,53.15,,,,
15350,07/03/25 10:30:00 AM,52.84,,,,
15351,07/03/25 10:31:00 AM,52.38,,,,
15352,07/03/25 10:32:00 AM,51.84,,,,
15353,07/03/25 10:33:00 AM,51.53,,,,
15354,07/03/25 10:34:00 AM,51.38,,,,
15355,07/03/25 10:35:00 AM,50.99,,,,
15356,07/03/25 10:36:00 AM,50.84,,,,
15357,07/03/25 10:37:00 AM,50.76,,,,
15358,07/03/25 10:38:00 AM,50.53,,,,
15359,07/03/25 10:39:00 AM,50.30,,,,
15360,07/03/25 10:40:00 AM,49.99,,,,
15361,07/03/25 10:41:00 AM,49.52,,,,
15362,07/03/25 10:42:00 AM,49.14,,,,
15363,07/03/25 10:43:00 AM,48.83,,,,
15364,07/03/25 10:44:00 AM,48.52,,,,
15365,07/03/25 10:45:00 AM,47.98,,,,
15366,07/03/25 10:46:00 AM,47.59,,,,
15367,07/03/25 10:47:00 AM,47.28,,,,
15368,07/03/25 10:48:00 AM,46.98,,,,
15369,07/03/25 10:49:00 AM,47.05,,,,
15370,07/03/25 10:50:00 AM,47.83,,,,
15371,07/03/25 10:51:00 AM,48.06,,,,
15372,07/03/25 10:52:00 AM,47.75,,,,
15373,07/03/25 10:53:00 AM,47.83,,,,
15374,07/03/25 10:54:00 AM,47.67,,,,
15375,07/03/25 10:55:00 AM,47.75,,,,
15376,07/03/25 10:56:00 AM,47.52,,,,
15377,07/03/25 10:57:00 AM,47.28,,,,
15378,07/03/25 10:58:00 AM,47.21,,,,
15379,07/03/25 10:59:00 AM,47.13,,,,
15380,07/03/25 11:00:00 AM,47.13,,,,
15381,07/03/25 11:01:00 AM,47.13,,,,
15382,07/03/25 11:02:00 AM,46.82,,,,
15383,07/03/25 11:03:00 AM,46.82,,,,
15384,07/03/25 11:04:00 AM,46.74,,,,
15385,07/03/25 11:05:00 AM,46.74,,,,
15386,07/03/25 11:06:00 AM,46.82,,,,
15387,07/03/25 11:07:00 AM,46.98,,,,
15388,07/03/25 11:08:00 AM,47.13,,,,
15389,07/03/25 11:09:00 AM,47.44,,,,
15390,07/03/25 11:10:00 AM,47.67,,,,
15391,07/03/25 11:11:00 AM,47.90,,,,
15392,07/03/25 11:12:00 AM,48.13,,,,
15393,07/03/25 11:13:00 AM,48.29,,,,
15394,07/03/25 11:14:00 AM,48.60,,,,
15395,07/03/25 11:15:00 AM,48.60,,,,
15396,07/03/25 11:16:00 AM,48.37,,,,
15397,07/03/25 11:17:00 AM,48.06,,,,
15398,07/03/25 11:18:00 AM,47.98,,,,
15399,07/03/25 11:19:00 AM,47.90,,,,
15400,07/03/25 11:20:00 AM,47.90,,,,
15401,07/03/25 11:21:00 AM,48.21,,,,
15402,07/03/25 11:22:00 AM,48.44,,,,
15403,07/03/25 11:23:00 AM,48.29,,,,
15404,07/03/25 11:24:00 AM,48.06,,,,
15405,07/03/25 11:25:00 AM,47.90,,,,
15406,07/03/25 11:26:00 AM,47.59,,,,
15407,07/03/25 11:27:00 AM,47.36,,,,
15408,07/03/25 11:28:00 AM,47.28,,,,
15409,07/03/25 11:29:00 AM,47.21,,,,
15410,07/03/25 11:30:00 AM,46.98,,,,
15411,07/03/25 11:31:00 AM,46.98,,,,
15412,07/03/25 11:32:00 AM,46.82,,,,
15413,07/03/25 11:33:00 AM,46.74,,,,
15414,07/03/25 11:34:00 AM,46.67,,,,
15415,07/03/25 11:35:00 AM,46.51,,,,
15416,07/03/25 11:36:00 AM,46.13,,,,
15417,07/03/25 11:37:00 AM,45.89,,,,
15418,07/03/25 11:38:00 AM,45.89,,,,
15419,07/03/25 11:39:00 AM,45.59,,,,
15420,07/03/25 11:40:00 AM,45.43,,,,
15421,07/03/25 11:41:00 AM,45.43,,,,
15422,07/03/25 11:42:00 AM,45.20,,,,
15423,07/03/25 11:43:00 AM,45.20,,,,
15424,07/03/25 11:44:00 AM,45.43,,,,
15425,07/03/25 11:45:00 AM,45.43,,,,
15426,07/03/25 11:46:00 AM,45.20,,,,
15427,07/03/25 11:47:00 AM,44.81,,,,
15428,07/03/25 11:48:00 AM,44.58,,,,
15429,07/03/25 11:49:00 AM,44.58,,,,
15430,07/03/25 11:50:00 AM,44.66,,,,
15431,07/03/25 11:51:00 AM,44.58,,,,
15432,07/03/25 11:52:00 AM,44.50,,,,
15433,07/03/25 11:53:00 AM,44.50,,,,
15434,07/03/25 11:54:00 AM,44.43,,,,
15435,07/03/25 11:55:00 AM,44.50,,,,
15436,07/03/25 11:56:00 AM,44.43,,,,
15437,07/03/25 11:57:00 AM,44.35,,,,
15438,07/03/25 11:58:00 AM,44.27,,,,
15439,07/03/25 11:59:00 AM,44.04,,,,
15440,07/03/25 12:00:00 PM,43.89,,,,
15441,07/03/25 12:01:00 PM,43.96,,,,
15442,07/03/25 12:02:00 PM,43.89,,,,
15443,07/03/25 12:03:00 PM,43.73,,,,
15444,07/03/25 12:04:00 PM,43.58,,,,
15445,07/03/25 12:05:00 PM,43.58,,,,
15446,07/03/25 12:06:00 PM,43.66,,,,
15447,07/03/25 12:07:00 PM,43.50,,,,
15448,07/03/25 12:08:00 PM,43.96,,,,
15449,07/03/25 12:09:00 PM,44.43,,,,
15450,07/03/25 12:10:00 PM,44.43,,,,
15451,07/03/25 12:11:00 PM,44.58,,,,
15452,07/03/25 12:12:00 PM,44.89,,,,
15453,07/03/25 12:13:00 PM,45.20,,,,
15454,07/03/25 12:14:00 PM,45.12,,,,
15455,07/03/25 12:15:00 PM,44.89,,,,
15456,07/03/25 12:16:00 PM,44.81,,,,
15457,07/03/25 12:17:00 PM,44.97,,,,
15458,07/03/25 12:18:00 PM,45.20,,,,
15459,07/03/25 12:19:00 PM,45.20,,,,
15460,07/03/25 12:20:00 PM,44.97,,,,
15461,07/03/25 12:21:00 PM,44.81,,,,
15462,07/03/25 12:22:00 PM,44.50,,,,
15463,07/03/25 12:23:00 PM,44.35,,,,
15464,07/03/25 12:24:00 PM,44.27,,,,
15465,07/03/25 12:25:00 PM,44.27,,,,
15466,07/03/25 12:26:00 PM,44.04,,,,
15467,07/03/25 12:27:00 PM,43.81,,,,
15468,07/03/25 12:28:00 PM,43.66,,,,
15469,07/03/25 12:29:00 PM,43.50,,,,
15470,07/03/25 12:30:00 PM,43.27,,,,
15471,07/03/25 12:31:00 PM,43.35,,,,
15472,07/03/25 12:32:00 PM,43.42,,,,
15473,07/03/25 12:33:00 PM,43.66,,,,
15474,07/03/25 12:34:00 PM,43.81,,,,
15475,07/03/25 12:35:00 PM,43.96,,,,
15476,07/03/25 12:36:00 PM,44.12,,,,
15477,07/03/25 12:37:00 PM,44.27,,,,
15478,07/03/25 12:38:00 PM,44.50,,,,
15479,07/03/25 12:39:00 PM,44.66,,,,
15480,07/03/25 12:40:00 PM,44.81,,,,
15481,07/03/25 12:41:00 PM,44.97,,,,
15482,07/03/25 12:42:00 PM,45.05,,,,
15483,07/03/25 12:43:00 PM,44.89,,,,
15484,07/03/25 12:44:00 PM,44.81,,,,
15485,07/03/25 12:45:00 PM,44.58,,,,
15486,07/03/25 12:46:00 PM,44.27,,,,
15487,07/03/25 12:47:00 PM,44.12,,,,
15488,07/03/25 12:48:00 PM,43.96,,,,
15489,07/03/25 12:49:00 PM,43.58,,,,
15490,07/03/25 12:50:00 PM,43.50,,,,
15491,07/03/25 12:51:00 PM,43.27,,,,
15492,07/03/25 12:52:00 PM,43.19,,,,
15493,07/03/25 12:53:00 PM,43.11,,,,
15494,07/03/25 12:54:00 PM,42.96,,,,
15495,07/03/25 12:55:00 PM,42.88,,,,
15496,07/03/25 12:56:00 PM,42.81,,,,
15497,07/03/25 12:57:00 PM,42.65,,,,
15498,07/03/25 12:58:00 PM,42.57,,,,
15499,07/03/25 12:59:00 PM,42.34,,,,
15500,07/03/25 01:00:00 PM,42.34,,,,
15501,07/03/25 01:01:00 PM,42.34,,,,
15502,07/03/25 01:02:00 PM,42.27,,,,
15503,07/03/25 01:03:00 PM,42.34,,,,
15504,07/03/25 01:04:00 PM,42.34,,,,
15505,07/03/25 01:05:00 PM,42.34,,,,
15506,07/03/25 01:06:00 PM,42.42,,,,
15507,07/03/25 01:07:00 PM,42.42,,,,
15508,07/03/25 01:08:00 PM,42.42,,,,
15509,07/03/25 01:09:00 PM,42.42,,,,
15510,07/03/25 01:10:00 PM,42.50,,,,
15511,07/03/25 01:11:00 PM,42.73,,,,
15512,07/03/25 01:12:00 PM,42.73,,,,
15513,07/03/25 01:13:00 PM,42.96,,,,
15514,07/03/25 01:14:00 PM,43.19,,,,
15515,07/03/25 01:15:00 PM,43.35,,,,
15516,07/03/25 01:16:00 PM,43.50,,,,
15517,07/03/25 01:17:00 PM,43.42,,,,
15518,07/03/25 01:18:00 PM,43.42,,,,
15519,07/03/25 01:19:00 PM,43.66,,,,
15520,07/03/25 01:20:00 PM,43.73,,,,
15521,07/03/25 01:21:00 PM,43.66,,,,
15522,07/03/25 01:22:00 PM,43.50,,,,
15523,07/03/25 01:23:00 PM,43.58,,,,
15524,07/03/25 01:24:00 PM,43.73,,,,
15525,07/03/25 01:25:00 PM,43.89,,,,
15526,07/03/25 01:26:00 PM,43.96,,,,
15527,07/03/25 01:27:00 PM,43.81,,,,
15528,07/03/25 01:28:00 PM,43.73,,,,
15529,07/03/25 01:29:00 PM,43.73,,,,
15530,07/03/25 01:30:00 PM,43.96,,,,
15531,07/03/25 01:31:00 PM,43.96,,,,
15532,07/03/25 01:32:00 PM,43.89,,,,
15533,07/03/25 01:33:00 PM,43.96,,,,
15534,07/03/25 01:34:00 PM,44.12,,,,
15535,07/03/25 01:35:00 PM,44.04,,,,
15536,07/03/25 01:36:00 PM,44.12,,,,
15537,07/03/25 01:37:00 PM,44.27,,,,
15538,07/03/25 01:38:00 PM,44.43,,,,
15539,07/03/25 01:39:00 PM,44.58,,,,
15540,07/03/25 01:40:00 PM,44.50,,,,
15541,07/03/25 01:41:00 PM,44.43,,,,
15542,07/03/25 01:42:00 PM,44.43,,,,
15543,07/03/25 01:43:00 PM,44.35,,,,
15544,07/03/25 01:44:00 PM,44.35,,,,
15545,07/03/25 01:45:00 PM,44.43,,,,
15546,07/03/25 01:46:00 PM,44.35,,,,
15547,07/03/25 01:47:00 PM,44.20,,,,
15548,07/03/25 01:48:00 PM,43.96,,,,
15549,07/03/25 01:49:00 PM,43.81,,,,
15550,07/03/25 01:50:00 PM,43.58,,,,
15551,07/03/25 01:51:00 PM,43.42,,,,
15552,07/03/25 01:52:00 PM,43.58,,,,
15553,07/03/25 01:53:00 PM,43.73,,,,
15554,07/03/25 01:54:00 PM,44.12,,,,
15555,07/03/25 01:55:00 PM,44.12,,,,
15556,07/03/25 01:56:00 PM,44.04,,,,
15557,07/03/25 01:57:00 PM,44.04,,,,
15558,07/03/25 01:58:00 PM,44.12,,,,
15559,07/03/25 01:59:00 PM,44.12,,,,
15560,07/03/25 02:00:00 PM,44.20,,,,
15561,07/03/25 02:01:00 PM,44.12,,,,
15562,07/03/25 02:02:00 PM,44.27,,,,
15563,07/03/25 02:03:00 PM,44.20,,,,
15564,07/03/25 02:04:00 PM,44.35,,,,
15565,07/03/25 02:05:00 PM,44.50,,,,
15566,07/03/25 02:06:00 PM,45.05,,,,
15567,07/03/25 02:07:00 PM,45.43,,,,
15568,07/03/25 02:08:00 PM,45.59,,,,
15569,07/03/25 02:09:00 PM,45.59,,,,
15570,07/03/25 02:10:00 PM,45.43,,,,
15571,07/03/25 02:11:00 PM,45.28,,,,
15572,07/03/25 02:12:00 PM,45.35,,,,
15573,07/03/25 02:13:00 PM,45.35,,,,
15574,07/03/25 02:14:00 PM,45.35,,,,
15575,07/03/25 02:15:00 PM,45.28,,,,
15576,07/03/25 02:16:00 PM,45.05,,,,
15577,07/03/25 02:17:00 PM,44.97,,,,
15578,07/03/25 02:18:00 PM,44.81,,,,
15579,07/03/25 02:19:00 PM,44.50,,,,
15580,07/03/25 02:20:00 PM,44.35,,,,
15581,07/03/25 02:21:00 PM,44.35,,,,
15582,07/03/25 02:22:00 PM,44.58,,,,
15583,07/03/25 02:23:00 PM,45.05,,,,
15584,07/03/25 02:24:00 PM,45.43,,,,
15585,07/03/25 02:25:00 PM,45.20,,,,
15586,07/03/25 02:26:00 PM,45.20,,,,
15587,07/03/25 02:27:00 PM,45.35,,,,
15588,07/03/25 02:28:00 PM,45.43,,,,
15589,07/03/25 02:29:00 PM,45.43,,,,
15590,07/03/25 02:30:00 PM,45.43,,,,
15591,07/03/25 02:31:00 PM,45.59,,,,
15592,07/03/25 02:32:00 PM,45.43,,,,
15593,07/03/25 02:33:00 PM,45.12,,,,
15594,07/03/25 02:34:00 PM,45.12,,,,
15595,07/03/25 02:35:00 PM,45.20,,,,
15596,07/03/25 02:36:00 PM,45.43,,,,
15597,07/03/25 02:37:00 PM,45.59,,,,
15598,07/03/25 02:38:00 PM,45.51,,,,
15599,07/03/25 02:39:00 PM,45.51,,,,
15600,07/03/25 02:40:00 PM,45.20,,,,
15601,07/03/25 02:41:00 PM,44.89,,,,
15602,07/03/25 02:42:00 PM,44.58,,,,
15603,07/03/25 02:43:00 PM,44.43,,,,
15604,07/03/25 02:44:00 PM,44.35,,,,
