"Plot Title: B01 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133687, SEN S/N: 22133687)","Button Down (LGR S/N: 22133687, SEN S/N: 22133687)","Button Up (LGR S/N: 22133687, SEN S/N: 22133687)","Host Connected (LGR S/N: 22133687, SEN S/N: 22133687)","End Of File (LGR S/N: 22133687, SEN S/N: 22133687)"
25786,07/08/25 12:02:00 PM,39.79,,,,
25787,07/08/25 12:03:00 PM,39.79,,,,
25788,07/08/25 12:04:00 PM,39.79,,,,
25789,07/08/25 12:05:00 PM,39.79,,,,
25790,07/08/25 12:06:00 PM,39.87,,,,
25791,07/08/25 12:07:00 PM,39.87,,,,
25792,07/08/25 12:08:00 PM,39.87,,,,
25793,07/08/25 12:09:00 PM,39.87,,,,
25794,07/08/25 12:10:00 PM,39.87,,,,
25795,07/08/25 12:11:00 PM,39.87,,,,
25796,07/08/25 12:12:00 PM,39.87,,,,
25797,07/08/25 12:13:00 PM,39.79,,,,
25798,07/08/25 12:14:00 PM,39.87,,,,
25799,07/08/25 12:15:00 PM,39.87,,,,
25800,07/08/25 12:16:00 PM,39.79,,,,
25801,07/08/25 12:17:00 PM,39.79,,,,
25802,07/08/25 12:18:00 PM,39.95,,,,
25803,07/08/25 12:19:00 PM,39.87,,,,
25804,07/08/25 12:20:00 PM,39.87,,,,
25805,07/08/25 12:21:00 PM,39.87,,,,
25806,07/08/25 12:22:00 PM,39.87,,,,
25807,07/08/25 12:23:00 PM,39.95,,,,
25808,07/08/25 12:24:00 PM,39.87,,,,
25809,07/08/25 12:25:00 PM,39.79,,,,
25810,07/08/25 12:26:00 PM,39.87,,,,
25811,07/08/25 12:27:00 PM,39.95,,,,
25812,07/08/25 12:28:00 PM,39.87,,,,
25813,07/08/25 12:29:00 PM,39.87,,,,
25814,07/08/25 12:30:00 PM,39.87,,,,
25815,07/08/25 12:31:00 PM,39.79,,,,
25816,07/08/25 12:32:00 PM,40.10,,,,
25817,07/08/25 12:33:00 PM,40.26,,,,
25818,07/08/25 12:34:00 PM,40.41,,,,
25819,07/08/25 12:35:00 PM,40.57,,,,
25820,07/08/25 12:36:00 PM,40.95,,,,
25821,07/08/25 12:37:00 PM,41.11,,,,
25822,07/08/25 12:38:00 PM,41.18,,,,
25823,07/08/25 12:39:00 PM,41.34,,,,
25824,07/08/25 12:40:00 PM,41.57,,,,
25825,07/08/25 12:41:00 PM,41.72,,,,
25826,07/08/25 12:42:00 PM,41.88,,,,
25827,07/08/25 12:43:00 PM,41.96,,,,
25828,07/08/25 12:44:00 PM,42.11,,,,
25829,07/08/25 12:45:00 PM,42.27,,,,
25830,07/08/25 12:46:00 PM,42.34,,,,
25831,07/08/25 12:47:00 PM,42.42,,,,
25832,07/08/25 12:48:00 PM,42.50,,,,
25833,07/08/25 12:49:00 PM,42.65,,,,
25834,07/08/25 12:50:00 PM,42.88,,,,
25835,07/08/25 12:51:00 PM,42.88,,,,
25836,07/08/25 12:52:00 PM,42.96,,,,
25837,07/08/25 12:53:00 PM,43.04,,,,
25838,07/08/25 12:54:00 PM,43.19,,,,
25839,07/08/25 12:55:00 PM,43.19,,,,
25840,07/08/25 12:56:00 PM,43.19,,,,
25841,07/08/25 12:57:00 PM,43.35,,,,
25842,07/08/25 12:58:00 PM,43.35,,,,
25843,07/08/25 12:59:00 PM,43.50,,,,
25844,07/08/25 01:00:00 PM,43.50,,,,
25845,07/08/25 01:01:00 PM,43.58,,,,
25846,07/08/25 01:02:00 PM,43.58,,,,
25847,07/08/25 01:03:00 PM,43.66,,,,
25848,07/08/25 01:04:00 PM,43.66,,,,
25849,07/08/25 01:05:00 PM,43.58,,,,
25850,07/08/25 01:06:00 PM,43.58,,,,
25851,07/08/25 01:07:00 PM,43.42,,,,
25852,07/08/25 01:08:00 PM,43.27,,,,
25853,07/08/25 01:09:00 PM,43.04,,,,
25854,07/08/25 01:10:00 PM,42.96,,,,
25855,07/08/25 01:11:00 PM,42.96,,,,
25856,07/08/25 01:12:00 PM,42.81,,,,
25857,07/08/25 01:13:00 PM,42.73,,,,
25858,07/08/25 01:14:00 PM,42.57,,,,
25859,07/08/25 01:15:00 PM,42.50,,,,
25860,07/08/25 01:16:00 PM,42.34,,,,
25861,07/08/25 01:17:00 PM,42.27,,,,
25862,07/08/25 01:18:00 PM,42.11,,,,
25863,07/08/25 01:19:00 PM,42.03,,,,
25864,07/08/25 01:20:00 PM,41.88,,,,
25865,07/08/25 01:21:00 PM,41.80,,,,
25866,07/08/25 01:22:00 PM,41.80,,,,
25867,07/08/25 01:23:00 PM,41.65,,,,
25868,07/08/25 01:24:00 PM,41.57,,,,
25869,07/08/25 01:25:00 PM,41.57,,,,
25870,07/08/25 01:26:00 PM,41.49,,,,
25871,07/08/25 01:27:00 PM,41.42,,,,
25872,07/08/25 01:28:00 PM,41.34,,,,
25873,07/08/25 01:29:00 PM,41.26,,,,
25874,07/08/25 01:30:00 PM,41.26,,,,
25875,07/08/25 01:31:00 PM,41.18,,,,
25876,07/08/25 01:32:00 PM,41.11,,,,
25877,07/08/25 01:33:00 PM,41.11,,,,
25878,07/08/25 01:34:00 PM,40.95,,,,
25879,07/08/25 01:35:00 PM,41.03,,,,
25880,07/08/25 01:36:00 PM,40.88,,,,
25881,07/08/25 01:37:00 PM,40.95,,,,
25882,07/08/25 01:38:00 PM,40.80,,,,
25883,07/08/25 01:39:00 PM,40.80,,,,
25884,07/08/25 01:40:00 PM,40.72,,,,
25885,07/08/25 01:41:00 PM,40.80,,,,
25886,07/08/25 01:42:00 PM,40.72,,,,
25887,07/08/25 01:43:00 PM,40.64,,,,
25888,07/08/25 01:44:00 PM,40.64,,,,
25889,07/08/25 01:45:00 PM,40.57,,,,
25890,07/08/25 01:46:00 PM,40.57,,,,
25891,07/08/25 01:47:00 PM,40.49,,,,
25892,07/08/25 01:48:00 PM,40.49,,,,
25893,07/08/25 01:49:00 PM,40.57,,,,
25894,07/08/25 01:50:00 PM,40.49,,,,
25895,07/08/25 01:51:00 PM,40.57,,,,
25896,07/08/25 01:52:00 PM,40.41,,,,
25897,07/08/25 01:53:00 PM,40.33,,,,
25898,07/08/25 01:54:00 PM,40.49,,,,
25899,07/08/25 01:55:00 PM,40.41,,,,
25900,07/08/25 01:56:00 PM,40.26,,,,
25901,07/08/25 01:57:00 PM,40.33,,,,
25902,07/08/25 01:58:00 PM,40.41,,,,
25903,07/08/25 01:59:00 PM,40.26,,,,
25904,07/08/25 02:00:00 PM,40.33,,,,
25905,07/08/25 02:01:00 PM,40.41,,,,
25906,07/08/25 02:02:00 PM,40.41,,,,
25907,07/08/25 02:03:00 PM,40.33,,,,
25908,07/08/25 02:04:00 PM,40.33,,,,
25909,07/08/25 02:05:00 PM,40.26,,,,
25910,07/08/25 02:06:00 PM,40.26,,,,
25911,07/08/25 02:07:00 PM,40.33,,,,
25912,07/08/25 02:08:00 PM,40.26,,,,
25913,07/08/25 02:09:00 PM,40.26,,,,
25914,07/08/25 02:10:00 PM,40.18,,,,
25915,07/08/25 02:11:00 PM,40.26,,,,
25916,07/08/25 02:12:00 PM,40.26,,,,
25917,07/08/25 02:13:00 PM,40.26,,,,
25918,07/08/25 02:14:00 PM,40.26,,,,
25919,07/08/25 02:15:00 PM,40.33,,,,
25920,07/08/25 02:16:00 PM,40.33,,,,
25921,07/08/25 02:17:00 PM,40.26,,,,
25922,07/08/25 02:18:00 PM,40.33,,,,
25923,07/08/25 02:19:00 PM,40.33,,,,
25924,07/08/25 02:20:00 PM,40.41,,,,
25925,07/08/25 02:21:00 PM,40.49,,,,
25926,07/08/25 02:22:00 PM,40.49,,,,
25927,07/08/25 02:23:00 PM,40.41,,,,
25928,07/08/25 02:24:00 PM,40.41,,,,
25929,07/08/25 02:25:00 PM,40.33,,,,
25930,07/08/25 02:26:00 PM,40.49,,,,
25931,07/08/25 02:27:00 PM,40.57,,,,
25932,07/08/25 02:28:00 PM,40.57,,,,
25933,07/08/25 02:29:00 PM,40.57,,,,
25934,07/08/25 02:30:00 PM,40.49,,,,
25935,07/08/25 02:31:00 PM,40.57,,,,
25936,07/08/25 02:32:00 PM,40.64,,,,
25937,07/08/25 02:33:00 PM,40.57,,,,
25938,07/08/25 02:34:00 PM,40.57,,,,
25939,07/08/25 02:35:00 PM,40.57,,,,
25940,07/08/25 02:36:00 PM,40.57,,,,
25941,07/08/25 02:37:00 PM,40.64,,,,
25942,07/08/25 02:38:00 PM,40.64,,,,
25943,07/08/25 02:39:00 PM,40.64,,,,
25944,07/08/25 02:40:00 PM,40.64,,,,
25945,07/08/25 02:41:00 PM,40.64,,,,
25946,07/08/25 02:42:00 PM,40.72,,,,
25947,07/08/25 02:43:00 PM,40.72,,,,
25948,07/08/25 02:44:00 PM,40.80,,,,
25949,07/08/25 02:45:00 PM,40.80,,,,
25950,07/08/25 02:46:00 PM,40.72,,,,
25951,07/08/25 02:47:00 PM,40.80,,,,
25952,07/08/25 02:48:00 PM,40.72,,,,
25953,07/08/25 02:49:00 PM,40.80,,,,
25954,07/08/25 02:50:00 PM,40.64,,,,
25955,07/08/25 02:51:00 PM,40.80,,,,
25956,07/08/25 02:52:00 PM,40.80,,,,
25957,07/08/25 02:53:00 PM,40.80,,,,
25958,07/08/25 02:54:00 PM,40.80,,,,
25959,07/08/25 02:55:00 PM,40.72,,,,
25960,07/08/25 02:56:00 PM,41.03,,,,
25961,07/08/25 02:57:00 PM,41.34,,,,
25962,07/08/25 02:58:00 PM,41.65,,,,
25963,07/08/25 02:59:00 PM,41.88,,,,
25964,07/08/25 03:00:00 PM,42.03,,,,
25965,07/08/25 03:01:00 PM,42.34,,,,
25966,07/08/25 03:02:00 PM,42.57,,,,
25967,07/08/25 03:03:00 PM,42.88,,,,
25968,07/08/25 03:04:00 PM,43.11,,,,
25969,07/08/25 03:05:00 PM,43.35,,,,
25970,07/08/25 03:06:00 PM,43.50,,,,
25971,07/08/25 03:07:00 PM,43.81,,,,
25972,07/08/25 03:08:00 PM,43.89,,,,
25973,07/08/25 03:09:00 PM,44.20,,,,
25974,07/08/25 03:10:00 PM,44.35,,,,
25975,07/08/25 03:11:00 PM,44.50,,,,
25976,07/08/25 03:12:00 PM,44.66,,,,
25977,07/08/25 03:13:00 PM,44.74,,,,
25978,07/08/25 03:14:00 PM,44.81,,,,
25979,07/08/25 03:15:00 PM,44.89,,,,
25980,07/08/25 03:16:00 PM,45.05,,,,
25981,07/08/25 03:17:00 PM,45.05,,,,
25982,07/08/25 03:18:00 PM,45.12,,,,
25983,07/08/25 03:19:00 PM,45.20,,,,
25984,07/08/25 03:20:00 PM,45.20,,,,
25985,07/08/25 03:21:00 PM,45.28,,,,
25986,07/08/25 03:22:00 PM,45.35,,,,
25987,07/08/25 03:23:00 PM,45.35,,,,
25988,07/08/25 03:24:00 PM,45.51,,,,
25989,07/08/25 03:25:00 PM,45.51,,,,
25990,07/08/25 03:26:00 PM,45.51,,,,
25991,07/08/25 03:27:00 PM,45.51,,,,
25992,07/08/25 03:28:00 PM,45.51,,,,
25993,07/08/25 03:29:00 PM,45.59,,,,
25994,07/08/25 03:30:00 PM,45.59,,,,
25995,07/08/25 03:31:00 PM,45.66,,,,
25996,07/08/25 03:32:00 PM,45.66,,,,
25997,07/08/25 03:33:00 PM,45.74,,,,
25998,07/08/25 03:34:00 PM,45.74,,,,
25999,07/08/25 03:35:00 PM,45.82,,,,
26000,07/08/25 03:36:00 PM,45.66,,,,
26001,07/08/25 03:37:00 PM,45.74,,,,
26002,07/08/25 03:38:00 PM,45.74,,,,
26003,07/08/25 03:39:00 PM,45.74,,,,
26004,07/08/25 03:40:00 PM,45.66,,,,
26005,07/08/25 03:41:00 PM,45.43,,,,
26006,07/08/25 03:42:00 PM,45.51,,,,
26007,07/08/25 03:43:00 PM,45.35,,,,
26008,07/08/25 03:44:00 PM,45.35,,,,
26009,07/08/25 03:45:00 PM,45.05,,,,
26010,07/08/25 03:46:00 PM,45.12,,,,
26011,07/08/25 03:47:00 PM,45.05,,,,
26012,07/08/25 03:48:00 PM,44.89,,,,
26013,07/08/25 03:49:00 PM,44.81,,,,
26014,07/08/25 03:50:00 PM,44.74,,,,
26015,07/08/25 03:51:00 PM,44.58,,,,
26016,07/08/25 03:52:00 PM,44.58,,,,
26017,07/08/25 03:53:00 PM,44.43,,,,
26018,07/08/25 03:54:00 PM,44.43,,,,
26019,07/08/25 03:55:00 PM,44.43,,,,
26020,07/08/25 03:56:00 PM,44.27,,,,
26021,07/08/25 03:57:00 PM,44.27,,,,
26022,07/08/25 03:58:00 PM,44.20,,,,
26023,07/08/25 03:59:00 PM,44.12,,,,
26024,07/08/25 04:00:00 PM,44.12,,,,
26025,07/08/25 04:01:00 PM,44.04,,,,
26026,07/08/25 04:02:00 PM,43.89,,,,
26027,07/08/25 04:03:00 PM,43.89,,,,
26028,07/08/25 04:04:00 PM,43.96,,,,
26029,07/08/25 04:05:00 PM,43.81,,,,
26030,07/08/25 04:06:00 PM,43.73,,,,
26031,07/08/25 04:07:00 PM,43.81,,,,
26032,07/08/25 04:08:00 PM,43.73,,,,
26033,07/08/25 04:09:00 PM,43.73,,,,
26034,07/08/25 04:10:00 PM,43.81,,,,
26035,07/08/25 04:11:00 PM,43.66,,,,
26036,07/08/25 04:12:00 PM,43.66,,,,
26037,07/08/25 04:13:00 PM,43.66,,,,
26038,07/08/25 04:14:00 PM,43.58,,,,
26039,07/08/25 04:15:00 PM,43.58,,,,
26040,07/08/25 04:16:00 PM,43.58,,,,
26041,07/08/25 04:17:00 PM,43.66,,,,
26042,07/08/25 04:18:00 PM,43.50,,,,
26043,07/08/25 04:19:00 PM,43.58,,,,
26044,07/08/25 04:20:00 PM,43.58,,,,
26045,07/08/25 04:21:00 PM,43.50,,,,
26046,07/08/25 04:22:00 PM,43.58,,,,
26047,07/08/25 04:23:00 PM,43.42,,,,
26048,07/08/25 04:24:00 PM,43.58,,,,
26049,07/08/25 04:25:00 PM,43.50,,,,
26050,07/08/25 04:26:00 PM,43.42,,,,
26051,07/08/25 04:27:00 PM,43.50,,,,
26052,07/08/25 04:28:00 PM,43.42,,,,
26053,07/08/25 04:29:00 PM,43.50,,,,
26054,07/08/25 04:30:00 PM,43.50,,,,
26055,07/08/25 04:31:00 PM,43.50,,,,
26056,07/08/25 04:32:00 PM,43.50,,,,
26057,07/08/25 04:33:00 PM,43.50,,,,
26058,07/08/25 04:34:00 PM,43.42,,,,
26059,07/08/25 04:35:00 PM,43.42,,,,
26060,07/08/25 04:36:00 PM,43.42,,,,
26061,07/08/25 04:37:00 PM,43.42,,,,
26062,07/08/25 04:38:00 PM,43.50,,,,
26063,07/08/25 04:39:00 PM,43.50,,,,
26064,07/08/25 04:40:00 PM,43.42,,,,
26065,07/08/25 04:41:00 PM,43.50,,,,
26066,07/08/25 04:42:00 PM,43.50,,,,
26067,07/08/25 04:43:00 PM,43.50,,,,
26068,07/08/25 04:44:00 PM,43.50,,,,
26069,07/08/25 04:45:00 PM,43.50,,,,
26070,07/08/25 04:46:00 PM,43.58,,,,
26071,07/08/25 04:47:00 PM,43.50,,,,
26072,07/08/25 04:48:00 PM,43.58,,,,
26073,07/08/25 04:49:00 PM,43.50,,,,
26074,07/08/25 04:50:00 PM,43.58,,,,
26075,07/08/25 04:51:00 PM,43.50,,,,
26076,07/08/25 04:52:00 PM,43.73,,,,
26077,07/08/25 04:53:00 PM,43.96,,,,
26078,07/08/25 04:54:00 PM,44.20,,,,
26079,07/08/25 04:55:00 PM,44.20,,,,
26080,07/08/25 04:56:00 PM,44.27,,,,
26081,07/08/25 04:57:00 PM,44.20,,,,
26082,07/08/25 04:58:00 PM,44.35,,,,
26083,07/08/25 04:59:00 PM,44.27,,,,
26084,07/08/25 05:00:00 PM,44.35,,,,
26085,07/08/25 05:01:00 PM,44.27,,,,
26086,07/08/25 05:02:00 PM,44.35,,,,
26087,07/08/25 05:03:00 PM,44.27,,,,
26088,07/08/25 05:04:00 PM,44.43,,,,
26089,07/08/25 05:05:00 PM,44.43,,,,
26090,07/08/25 05:06:00 PM,44.35,,,,
26091,07/08/25 05:07:00 PM,44.35,,,,
26092,07/08/25 05:08:00 PM,44.35,,,,
26093,07/08/25 05:09:00 PM,44.35,,,,
26094,07/08/25 05:10:00 PM,44.35,,,,
26095,07/08/25 05:11:00 PM,44.27,,,,
26096,07/08/25 05:12:00 PM,44.27,,,,
26097,07/08/25 05:13:00 PM,44.35,,,,
26098,07/08/25 05:14:00 PM,44.35,,,,
26099,07/08/25 05:15:00 PM,44.35,,,,
26100,07/08/25 05:16:00 PM,44.43,,,,
26101,07/08/25 05:17:00 PM,44.27,,,,
26102,07/08/25 05:18:00 PM,44.27,,,,
26103,07/08/25 05:19:00 PM,44.35,,,,
26104,07/08/25 05:20:00 PM,44.43,,,,
26105,07/08/25 05:21:00 PM,44.35,,,,
26106,07/08/25 05:22:00 PM,44.35,,,,
26107,07/08/25 05:23:00 PM,44.27,,,,
26108,07/08/25 05:24:00 PM,44.27,,,,
26109,07/08/25 05:25:00 PM,44.35,,,,
26110,07/08/25 05:26:00 PM,44.35,,,,
26111,07/08/25 05:27:00 PM,44.35,,,,
26112,07/08/25 05:28:00 PM,44.27,,,,
26113,07/08/25 05:29:00 PM,44.27,,,,
26114,07/08/25 05:30:00 PM,44.35,,,,
26115,07/08/25 05:31:00 PM,44.27,,,,
26116,07/08/25 05:32:00 PM,44.43,,,,
26117,07/08/25 05:33:00 PM,44.35,,,,
26118,07/08/25 05:34:00 PM,44.35,,,,
26119,07/08/25 05:35:00 PM,44.27,,,,
26120,07/08/25 05:36:00 PM,44.27,,,,
26121,07/08/25 05:37:00 PM,44.27,,,,
26122,07/08/25 05:38:00 PM,44.27,,,,
26123,07/08/25 05:39:00 PM,44.35,,,,
26124,07/08/25 05:40:00 PM,44.35,,,,
26125,07/08/25 05:41:00 PM,44.20,,,,
26126,07/08/25 05:42:00 PM,44.20,,,,
26127,07/08/25 05:43:00 PM,44.27,,,,
26128,07/08/25 05:44:00 PM,44.43,,,,
26129,07/08/25 05:45:00 PM,44.35,,,,
26130,07/08/25 05:46:00 PM,44.27,,,,
26131,07/08/25 05:47:00 PM,44.20,,,,
26132,07/08/25 05:48:00 PM,44.04,,,,
26133,07/08/25 05:49:00 PM,44.12,,,,
26134,07/08/25 05:50:00 PM,44.20,,,,
26135,07/08/25 05:51:00 PM,44.43,,,,
26136,07/08/25 05:52:00 PM,44.50,,,,
26137,07/08/25 05:53:00 PM,44.43,,,,
26138,07/08/25 05:54:00 PM,44.43,,,,
26139,07/08/25 05:55:00 PM,44.58,,,,
26140,07/08/25 05:56:00 PM,44.50,,,,
26141,07/08/25 05:57:00 PM,44.50,,,,
26142,07/08/25 05:58:00 PM,44.66,,,,
26143,07/08/25 05:59:00 PM,44.66,,,,
26144,07/08/25 06:00:00 PM,44.81,,,,
26145,07/08/25 06:01:00 PM,44.89,,,,
26146,07/08/25 06:02:00 PM,44.97,,,,
26147,07/08/25 06:03:00 PM,44.97,,,,
26148,07/08/25 06:04:00 PM,45.12,,,,
26149,07/08/25 06:05:00 PM,45.05,,,,
26150,07/08/25 06:06:00 PM,45.05,,,,
26151,07/08/25 06:07:00 PM,45.05,,,,
26152,07/08/25 06:08:00 PM,45.12,,,,
26153,07/08/25 06:09:00 PM,45.12,,,,
26154,07/08/25 06:10:00 PM,45.20,,,,
26155,07/08/25 06:11:00 PM,45.35,,,,
26156,07/08/25 06:12:00 PM,45.35,,,,
26157,07/08/25 06:13:00 PM,45.51,,,,
26158,07/08/25 06:14:00 PM,45.51,,,,
26159,07/08/25 06:15:00 PM,45.51,,,,
26160,07/08/25 06:16:00 PM,45.74,,,,
26161,07/08/25 06:17:00 PM,45.74,,,,
26162,07/08/25 06:18:00 PM,45.89,,,,
26163,07/08/25 06:19:00 PM,45.89,,,,
26164,07/08/25 06:20:00 PM,45.97,,,,
26165,07/08/25 06:21:00 PM,46.13,,,,
26166,07/08/25 06:22:00 PM,46.05,,,,
26167,07/08/25 06:23:00 PM,46.13,,,,
26168,07/08/25 06:24:00 PM,46.20,,,,
26169,07/08/25 06:25:00 PM,46.28,,,,
26170,07/08/25 06:26:00 PM,46.28,,,,
26171,07/08/25 06:27:00 PM,46.28,,,,
26172,07/08/25 06:28:00 PM,46.44,,,,
26173,07/08/25 06:29:00 PM,46.36,,,,
26174,07/08/25 06:30:00 PM,46.51,,,,
26175,07/08/25 06:31:00 PM,46.59,,,,
26176,07/08/25 06:32:00 PM,46.59,,,,
26177,07/08/25 06:33:00 PM,46.51,,,,
26178,07/08/25 06:34:00 PM,46.59,,,,
26179,07/08/25 06:35:00 PM,46.59,,,,
26180,07/08/25 06:36:00 PM,46.74,,,,
26181,07/08/25 06:37:00 PM,46.67,,,,
26182,07/08/25 06:38:00 PM,46.74,,,,
26183,07/08/25 06:39:00 PM,46.74,,,,
26184,07/08/25 06:40:00 PM,46.74,,,,
26185,07/08/25 06:41:00 PM,46.74,,,,
26186,07/08/25 06:42:00 PM,46.67,,,,
26187,07/08/25 06:43:00 PM,46.74,,,,
26188,07/08/25 06:44:00 PM,46.82,,,,
26189,07/08/25 06:45:00 PM,46.82,,,,
26190,07/08/25 06:46:00 PM,46.82,,,,
26191,07/08/25 06:47:00 PM,46.90,,,,
26192,07/08/25 06:48:00 PM,46.82,,,,
26193,07/08/25 06:49:00 PM,46.90,,,,
26194,07/08/25 06:50:00 PM,46.90,,,,
26195,07/08/25 06:51:00 PM,46.90,,,,
26196,07/08/25 06:52:00 PM,46.90,,,,
26197,07/08/25 06:53:00 PM,46.98,,,,
26198,07/08/25 06:54:00 PM,46.90,,,,
26199,07/08/25 06:55:00 PM,46.98,,,,
26200,07/08/25 06:56:00 PM,46.98,,,,
26201,07/08/25 06:57:00 PM,46.98,,,,
26202,07/08/25 06:58:00 PM,47.05,,,,
26203,07/08/25 06:59:00 PM,46.98,,,,
26204,07/08/25 07:00:00 PM,47.05,,,,
26205,07/08/25 07:01:00 PM,46.98,,,,
26206,07/08/25 07:02:00 PM,47.05,,,,
26207,07/08/25 07:03:00 PM,47.05,,,,
26208,07/08/25 07:04:00 PM,47.05,,,,
26209,07/08/25 07:05:00 PM,47.13,,,,
26210,07/08/25 07:06:00 PM,47.05,,,,
26211,07/08/25 07:07:00 PM,47.21,,,,
26212,07/08/25 07:08:00 PM,47.13,,,,
26213,07/08/25 07:09:00 PM,47.05,,,,
26214,07/08/25 07:10:00 PM,47.21,,,,
26215,07/08/25 07:11:00 PM,47.13,,,,
26216,07/08/25 07:12:00 PM,47.21,,,,
26217,07/08/25 07:13:00 PM,47.21,,,,
26218,07/08/25 07:14:00 PM,47.28,,,,
26219,07/08/25 07:15:00 PM,47.28,,,,
26220,07/08/25 07:16:00 PM,47.21,,,,
26221,07/08/25 07:17:00 PM,47.21,,,,
26222,07/08/25 07:18:00 PM,47.21,,,,
26223,07/08/25 07:19:00 PM,47.21,,,,
26224,07/08/25 07:20:00 PM,47.28,,,,
26225,07/08/25 07:21:00 PM,47.28,,,,
26226,07/08/25 07:22:00 PM,47.21,,,,
26227,07/08/25 07:23:00 PM,47.28,,,,
26228,07/08/25 07:24:00 PM,47.28,,,,
26229,07/08/25 07:25:00 PM,47.36,,,,
26230,07/08/25 07:26:00 PM,47.28,,,,
26231,07/08/25 07:27:00 PM,47.36,,,,
26232,07/08/25 07:28:00 PM,47.28,,,,
26233,07/08/25 07:29:00 PM,47.36,,,,
26234,07/08/25 07:30:00 PM,47.44,,,,
26235,07/08/25 07:31:00 PM,47.44,,,,
26236,07/08/25 07:32:00 PM,47.44,,,,
26237,07/08/25 07:33:00 PM,47.52,,,,
26238,07/08/25 07:34:00 PM,47.52,,,,
26239,07/08/25 07:35:00 PM,47.44,,,,
26240,07/08/25 07:36:00 PM,47.52,,,,
26241,07/08/25 07:37:00 PM,47.52,,,,
26242,07/08/25 07:38:00 PM,47.52,,,,
26243,07/08/25 07:39:00 PM,47.59,,,,
26244,07/08/25 07:40:00 PM,47.59,,,,
26245,07/08/25 07:41:00 PM,47.59,,,,
26246,07/08/25 07:42:00 PM,47.67,,,,
26247,07/08/25 07:43:00 PM,47.67,,,,
26248,07/08/25 07:44:00 PM,47.67,,,,
26249,07/08/25 07:45:00 PM,47.59,,,,
26250,07/08/25 07:46:00 PM,47.75,,,,
26251,07/08/25 07:47:00 PM,47.75,,,,
26252,07/08/25 07:48:00 PM,47.75,,,,
26253,07/08/25 07:49:00 PM,47.67,,,,
26254,07/08/25 07:50:00 PM,47.83,,,,
26255,07/08/25 07:51:00 PM,47.75,,,,
26256,07/08/25 07:52:00 PM,47.83,,,,
26257,07/08/25 07:53:00 PM,47.75,,,,
26258,07/08/25 07:54:00 PM,47.83,,,,
26259,07/08/25 07:55:00 PM,47.90,,,,
26260,07/08/25 07:56:00 PM,47.90,,,,
26261,07/08/25 07:57:00 PM,47.90,,,,
26262,07/08/25 07:58:00 PM,47.83,,,,
26263,07/08/25 07:59:00 PM,47.90,,,,
26264,07/08/25 08:00:00 PM,47.90,,,,
26265,07/08/25 08:01:00 PM,47.90,,,,
26266,07/08/25 08:02:00 PM,47.90,,,,
26267,07/08/25 08:03:00 PM,47.90,,,,
26268,07/08/25 08:04:00 PM,47.90,,,,
26269,07/08/25 08:05:00 PM,47.90,,,,
26270,07/08/25 08:06:00 PM,47.90,,,,
26271,07/08/25 08:07:00 PM,47.90,,,,
26272,07/08/25 08:08:00 PM,47.90,,,,
26273,07/08/25 08:09:00 PM,47.98,,,,
26274,07/08/25 08:10:00 PM,47.83,,,,
26275,07/08/25 08:11:00 PM,47.90,,,,
26276,07/08/25 08:12:00 PM,47.90,,,,
26277,07/08/25 08:13:00 PM,47.90,,,,
26278,07/08/25 08:14:00 PM,47.90,,,,
26279,07/08/25 08:15:00 PM,47.90,,,,
26280,07/08/25 08:16:00 PM,47.90,,,,
26281,07/08/25 08:17:00 PM,47.90,,,,
26282,07/08/25 08:18:00 PM,47.83,,,,
26283,07/08/25 08:19:00 PM,47.90,,,,
26284,07/08/25 08:20:00 PM,47.83,,,,
26285,07/08/25 08:21:00 PM,47.83,,,,
26286,07/08/25 08:22:00 PM,47.83,,,,
26287,07/08/25 08:23:00 PM,47.90,,,,
26288,07/08/25 08:24:00 PM,47.83,,,,
26289,07/08/25 08:25:00 PM,47.83,,,,
26290,07/08/25 08:26:00 PM,47.83,,,,
26291,07/08/25 08:27:00 PM,47.83,,,,
26292,07/08/25 08:28:00 PM,47.75,,,,
26293,07/08/25 08:29:00 PM,47.83,,,,
26294,07/08/25 08:30:00 PM,47.75,,,,
26295,07/08/25 08:31:00 PM,47.83,,,,
26296,07/08/25 08:32:00 PM,47.75,,,,
26297,07/08/25 08:33:00 PM,47.75,,,,
26298,07/08/25 08:34:00 PM,47.75,,,,
26299,07/08/25 08:35:00 PM,47.75,,,,
26300,07/08/25 08:36:00 PM,47.75,,,,
26301,07/08/25 08:37:00 PM,47.75,,,,
26302,07/08/25 08:38:00 PM,47.75,,,,
26303,07/08/25 08:39:00 PM,47.75,,,,
26304,07/08/25 08:40:00 PM,47.67,,,,
26305,07/08/25 08:41:00 PM,47.83,,,,
26306,07/08/25 08:42:00 PM,47.75,,,,
26307,07/08/25 08:43:00 PM,47.75,,,,
26308,07/08/25 08:44:00 PM,47.83,,,,
26309,07/08/25 08:45:00 PM,47.75,,,,
26310,07/08/25 08:46:00 PM,47.67,,,,
26311,07/08/25 08:47:00 PM,47.75,,,,
26312,07/08/25 08:48:00 PM,47.75,,,,
26313,07/08/25 08:49:00 PM,47.75,,,,
26314,07/08/25 08:50:00 PM,47.67,,,,
26315,07/08/25 08:51:00 PM,47.75,,,,
26316,07/08/25 08:52:00 PM,47.67,,,,
