"Plot Title: C01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133655, SEN S/N: 22133655)","Button Down (LGR S/N: 22133655, SEN S/N: 22133655)","Button Up (LGR S/N: 22133655, SEN S/N: 22133655)","Host Connected (LGR S/N: 22133655, SEN S/N: 22133655)","End Of File (LGR S/N: 22133655, SEN S/N: 22133655)"
10607,06/30/25 02:03:00 PM,57.48,,,,
10608,06/30/25 02:04:00 PM,57.40,,,,
10609,06/30/25 02:05:00 PM,56.94,,,,
10610,06/30/25 02:06:00 PM,56.40,,,,
10611,06/30/25 02:07:00 PM,55.93,,,,
10612,06/30/25 02:08:00 PM,55.62,,,,
10613,06/30/25 02:09:00 PM,55.32,,,,
10614,06/30/25 02:10:00 PM,55.47,,,,
10615,06/30/25 02:11:00 PM,55.70,,,,
10616,06/30/25 02:12:00 PM,55.39,,,,
10617,06/30/25 02:13:00 PM,55.01,,,,
10618,06/30/25 02:14:00 PM,54.47,,,,
10619,06/30/25 02:15:00 PM,54.08,,,,
10620,06/30/25 02:16:00 PM,53.69,,,,
10621,06/30/25 02:17:00 PM,53.31,,,,
10622,06/30/25 02:18:00 PM,52.84,,,,
10623,06/30/25 02:19:00 PM,52.61,,,,
10624,06/30/25 02:20:00 PM,52.38,,,,
10625,06/30/25 02:21:00 PM,52.00,,,,
10626,06/30/25 02:22:00 PM,51.69,,,,
10627,06/30/25 02:23:00 PM,51.45,,,,
10628,06/30/25 02:24:00 PM,51.30,,,,
10629,06/30/25 02:25:00 PM,51.53,,,,
10630,06/30/25 02:26:00 PM,52.07,,,,
10631,06/30/25 02:27:00 PM,52.84,,,,
10632,06/30/25 02:28:00 PM,53.62,,,,
10633,06/30/25 02:29:00 PM,54.23,,,,
10634,06/30/25 02:30:00 PM,54.78,,,,
10635,06/30/25 02:31:00 PM,54.70,,,,
10636,06/30/25 02:32:00 PM,54.47,,,,
10637,06/30/25 02:33:00 PM,54.47,,,,
10638,06/30/25 02:34:00 PM,54.23,,,,
10639,06/30/25 02:35:00 PM,54.08,,,,
10640,06/30/25 02:36:00 PM,53.62,,,,
10641,06/30/25 02:37:00 PM,53.54,,,,
10642,06/30/25 02:38:00 PM,53.69,,,,
10643,06/30/25 02:39:00 PM,54.16,,,,
10644,06/30/25 02:40:00 PM,54.70,,,,
10645,06/30/25 02:41:00 PM,55.24,,,,
10646,06/30/25 02:42:00 PM,55.01,,,,
10647,06/30/25 02:43:00 PM,54.54,,,,
10648,06/30/25 02:44:00 PM,54.16,,,,
10649,06/30/25 02:45:00 PM,53.93,,,,
10650,06/30/25 02:46:00 PM,53.93,,,,
10651,06/30/25 02:47:00 PM,53.77,,,,
10652,06/30/25 02:48:00 PM,53.23,,,,
10653,06/30/25 02:49:00 PM,52.92,,,,
10654,06/30/25 02:50:00 PM,52.61,,,,
10655,06/30/25 02:51:00 PM,52.38,,,,
10656,06/30/25 02:52:00 PM,51.61,,,,
10657,06/30/25 02:53:00 PM,50.76,,,,
10658,06/30/25 02:54:00 PM,49.91,,,,
10659,06/30/25 02:55:00 PM,49.37,,,,
10660,06/30/25 02:56:00 PM,48.98,,,,
10661,06/30/25 02:57:00 PM,48.75,,,,
10662,06/30/25 02:58:00 PM,48.60,,,,
10663,06/30/25 02:59:00 PM,48.91,,,,
10664,06/30/25 03:00:00 PM,49.22,,,,
10665,06/30/25 03:01:00 PM,48.98,,,,
10666,06/30/25 03:02:00 PM,48.67,,,,
10667,06/30/25 03:03:00 PM,48.29,,,,
10668,06/30/25 03:04:00 PM,47.75,,,,
10669,06/30/25 03:05:00 PM,47.36,,,,
10670,06/30/25 03:06:00 PM,47.36,,,,
10671,06/30/25 03:07:00 PM,47.44,,,,
10672,06/30/25 03:08:00 PM,47.75,,,,
10673,06/30/25 03:09:00 PM,48.37,,,,
10674,06/30/25 03:10:00 PM,48.44,,,,
10675,06/30/25 03:11:00 PM,48.52,,,,
10676,06/30/25 03:12:00 PM,48.13,,,,
10677,06/30/25 03:13:00 PM,47.75,,,,
10678,06/30/25 03:14:00 PM,47.98,,,,
10679,06/30/25 03:15:00 PM,48.21,,,,
10680,06/30/25 03:16:00 PM,48.06,,,,
10681,06/30/25 03:17:00 PM,47.75,,,,
10682,06/30/25 03:18:00 PM,47.59,,,,
10683,06/30/25 03:19:00 PM,47.59,,,,
10684,06/30/25 03:20:00 PM,47.36,,,,
10685,06/30/25 03:21:00 PM,47.05,,,,
10686,06/30/25 03:22:00 PM,46.51,,,,
10687,06/30/25 03:23:00 PM,46.28,,,,
10688,06/30/25 03:24:00 PM,46.44,,,,
10689,06/30/25 03:25:00 PM,46.67,,,,
10690,06/30/25 03:26:00 PM,46.98,,,,
10691,06/30/25 03:27:00 PM,47.21,,,,
10692,06/30/25 03:28:00 PM,47.52,,,,
10693,06/30/25 03:29:00 PM,47.83,,,,
10694,06/30/25 03:30:00 PM,48.21,,,,
10695,06/30/25 03:31:00 PM,48.75,,,,
10696,06/30/25 03:32:00 PM,49.37,,,,
10697,06/30/25 03:33:00 PM,50.06,,,,
10698,06/30/25 03:34:00 PM,50.53,,,,
10699,06/30/25 03:35:00 PM,50.68,,,,
10700,06/30/25 03:36:00 PM,50.68,,,,
10701,06/30/25 03:37:00 PM,50.61,,,,
10702,06/30/25 03:38:00 PM,50.76,,,,
10703,06/30/25 03:39:00 PM,50.68,,,,
10704,06/30/25 03:40:00 PM,50.68,,,,
10705,06/30/25 03:41:00 PM,50.45,,,,
10706,06/30/25 03:42:00 PM,50.06,,,,
10707,06/30/25 03:43:00 PM,49.99,,,,
10708,06/30/25 03:44:00 PM,50.14,,,,
10709,06/30/25 03:45:00 PM,50.53,,,,
10710,06/30/25 03:46:00 PM,50.68,,,,
10711,06/30/25 03:47:00 PM,50.53,,,,
10712,06/30/25 03:48:00 PM,50.14,,,,
10713,06/30/25 03:49:00 PM,49.99,,,,
10714,06/30/25 03:50:00 PM,49.91,,,,
10715,06/30/25 03:51:00 PM,49.91,,,,
10716,06/30/25 03:52:00 PM,49.68,,,,
10717,06/30/25 03:53:00 PM,49.68,,,,
10718,06/30/25 03:54:00 PM,49.99,,,,
10719,06/30/25 03:55:00 PM,50.45,,,,
10720,06/30/25 03:56:00 PM,51.07,,,,
10721,06/30/25 03:57:00 PM,51.61,,,,
10722,06/30/25 03:58:00 PM,52.54,,,,
10723,06/30/25 03:59:00 PM,53.54,,,,
10724,06/30/25 04:00:00 PM,54.08,,,,
10725,06/30/25 04:01:00 PM,54.16,,,,
10726,06/30/25 04:02:00 PM,54.39,,,,
10727,06/30/25 04:03:00 PM,54.16,,,,
10728,06/30/25 04:04:00 PM,54.62,,,,
10729,06/30/25 04:05:00 PM,55.01,,,,
10730,06/30/25 04:06:00 PM,55.08,,,,
10731,06/30/25 04:07:00 PM,54.93,,,,
10732,06/30/25 04:08:00 PM,54.93,,,,
10733,06/30/25 04:09:00 PM,54.85,,,,
10734,06/30/25 04:10:00 PM,54.85,,,,
10735,06/30/25 04:11:00 PM,54.47,,,,
10736,06/30/25 04:12:00 PM,53.77,,,,
10737,06/30/25 04:13:00 PM,53.31,,,,
10738,06/30/25 04:14:00 PM,52.69,,,,
10739,06/30/25 04:15:00 PM,52.23,,,,
10740,06/30/25 04:16:00 PM,51.84,,,,
10741,06/30/25 04:17:00 PM,51.61,,,,
10742,06/30/25 04:18:00 PM,51.84,,,,
10743,06/30/25 04:19:00 PM,52.07,,,,
10744,06/30/25 04:20:00 PM,52.46,,,,
10745,06/30/25 04:21:00 PM,52.84,,,,
10746,06/30/25 04:22:00 PM,53.39,,,,
10747,06/30/25 04:23:00 PM,53.00,,,,
10748,06/30/25 04:24:00 PM,52.69,,,,
10749,06/30/25 04:25:00 PM,53.00,,,,
10750,06/30/25 04:26:00 PM,53.08,,,,
10751,06/30/25 04:27:00 PM,52.77,,,,
10752,06/30/25 04:28:00 PM,52.46,,,,
10753,06/30/25 04:29:00 PM,52.00,,,,
10754,06/30/25 04:30:00 PM,51.45,,,,
10755,06/30/25 04:31:00 PM,51.07,,,,
10756,06/30/25 04:32:00 PM,50.45,,,,
10757,06/30/25 04:33:00 PM,49.83,,,,
10758,06/30/25 04:34:00 PM,49.29,,,,
10759,06/30/25 04:35:00 PM,48.98,,,,
10760,06/30/25 04:36:00 PM,48.75,,,,
10761,06/30/25 04:37:00 PM,48.60,,,,
10762,06/30/25 04:38:00 PM,48.21,,,,
10763,06/30/25 04:39:00 PM,47.83,,,,
10764,06/30/25 04:40:00 PM,48.06,,,,
10765,06/30/25 04:41:00 PM,48.29,,,,
10766,06/30/25 04:42:00 PM,48.44,,,,
10767,06/30/25 04:43:00 PM,47.98,,,,
10768,06/30/25 04:44:00 PM,47.44,,,,
10769,06/30/25 04:45:00 PM,47.13,,,,
10770,06/30/25 04:46:00 PM,47.05,,,,
10771,06/30/25 04:47:00 PM,46.98,,,,
10772,06/30/25 04:48:00 PM,46.98,,,,
10773,06/30/25 04:49:00 PM,47.05,,,,
10774,06/30/25 04:50:00 PM,47.05,,,,
10775,06/30/25 04:51:00 PM,47.21,,,,
10776,06/30/25 04:52:00 PM,47.59,,,,
10777,06/30/25 04:53:00 PM,47.83,,,,
10778,06/30/25 04:54:00 PM,48.06,,,,
10779,06/30/25 04:55:00 PM,48.21,,,,
10780,06/30/25 04:56:00 PM,48.91,,,,
10781,06/30/25 04:57:00 PM,49.76,,,,
10782,06/30/25 04:58:00 PM,50.06,,,,
10783,06/30/25 04:59:00 PM,50.14,,,,
10784,06/30/25 05:00:00 PM,49.91,,,,
10785,06/30/25 05:01:00 PM,49.37,,,,
10786,06/30/25 05:02:00 PM,48.83,,,,
10787,06/30/25 05:03:00 PM,48.44,,,,
10788,06/30/25 05:04:00 PM,48.29,,,,
10789,06/30/25 05:05:00 PM,48.29,,,,
10790,06/30/25 05:06:00 PM,48.37,,,,
10791,06/30/25 05:07:00 PM,48.13,,,,
10792,06/30/25 05:08:00 PM,48.13,,,,
10793,06/30/25 05:09:00 PM,47.83,,,,
10794,06/30/25 05:10:00 PM,48.13,,,,
10795,06/30/25 05:11:00 PM,48.52,,,,
10796,06/30/25 05:12:00 PM,48.75,,,,
10797,06/30/25 05:13:00 PM,49.22,,,,
10798,06/30/25 05:14:00 PM,49.37,,,,
10799,06/30/25 05:15:00 PM,49.52,,,,
10800,06/30/25 05:16:00 PM,49.52,,,,
10801,06/30/25 05:17:00 PM,48.91,,,,
10802,06/30/25 05:18:00 PM,48.52,,,,
10803,06/30/25 05:19:00 PM,48.60,,,,
10804,06/30/25 05:20:00 PM,48.29,,,,
10805,06/30/25 05:21:00 PM,48.37,,,,
10806,06/30/25 05:22:00 PM,48.83,,,,
10807,06/30/25 05:23:00 PM,49.14,,,,
10808,06/30/25 05:24:00 PM,49.91,,,,
10809,06/30/25 05:25:00 PM,50.45,,,,
10810,06/30/25 05:26:00 PM,50.76,,,,
10811,06/30/25 05:27:00 PM,50.99,,,,
10812,06/30/25 05:28:00 PM,50.91,,,,
10813,06/30/25 05:29:00 PM,50.53,,,,
10814,06/30/25 05:30:00 PM,50.68,,,,
10815,06/30/25 05:31:00 PM,50.61,,,,
10816,06/30/25 05:32:00 PM,50.76,,,,
10817,06/30/25 05:33:00 PM,51.07,,,,
10818,06/30/25 05:34:00 PM,51.30,,,,
10819,06/30/25 05:35:00 PM,51.30,,,,
10820,06/30/25 05:36:00 PM,51.38,,,,
10821,06/30/25 05:37:00 PM,50.76,,,,
10822,06/30/25 05:38:00 PM,50.45,,,,
10823,06/30/25 05:39:00 PM,50.37,,,,
10824,06/30/25 05:40:00 PM,50.30,,,,
10825,06/30/25 05:41:00 PM,50.22,,,,
10826,06/30/25 05:42:00 PM,49.68,,,,
10827,06/30/25 05:43:00 PM,49.22,,,,
10828,06/30/25 05:44:00 PM,48.75,,,,
10829,06/30/25 05:45:00 PM,48.67,,,,
10830,06/30/25 05:46:00 PM,48.44,,,,
10831,06/30/25 05:47:00 PM,47.90,,,,
10832,06/30/25 05:48:00 PM,47.13,,,,
10833,06/30/25 05:49:00 PM,46.74,,,,
10834,06/30/25 05:50:00 PM,46.28,,,,
10835,06/30/25 05:51:00 PM,46.05,,,,
10836,06/30/25 05:52:00 PM,45.74,,,,
10837,06/30/25 05:53:00 PM,45.51,,,,
10838,06/30/25 05:54:00 PM,45.43,,,,
10839,06/30/25 05:55:00 PM,45.20,,,,
10840,06/30/25 05:56:00 PM,45.28,,,,
10841,06/30/25 05:57:00 PM,45.35,,,,
10842,06/30/25 05:58:00 PM,44.97,,,,
10843,06/30/25 05:59:00 PM,44.81,,,,
10844,06/30/25 06:00:00 PM,44.66,,,,
10845,06/30/25 06:01:00 PM,44.58,,,,
10846,06/30/25 06:02:00 PM,44.74,,,,
10847,06/30/25 06:03:00 PM,44.89,,,,
10848,06/30/25 06:04:00 PM,44.66,,,,
10849,06/30/25 06:05:00 PM,44.43,,,,
10850,06/30/25 06:06:00 PM,44.12,,,,
10851,06/30/25 06:07:00 PM,43.89,,,,
10852,06/30/25 06:08:00 PM,43.73,,,,
10853,06/30/25 06:09:00 PM,43.73,,,,
10854,06/30/25 06:10:00 PM,43.81,,,,
10855,06/30/25 06:11:00 PM,44.12,,,,
10856,06/30/25 06:12:00 PM,44.12,,,,
10857,06/30/25 06:13:00 PM,44.12,,,,
10858,06/30/25 06:14:00 PM,44.35,,,,
10859,06/30/25 06:15:00 PM,44.43,,,,
10860,06/30/25 06:16:00 PM,44.74,,,,
10861,06/30/25 06:17:00 PM,45.05,,,,
10862,06/30/25 06:18:00 PM,45.20,,,,
10863,06/30/25 06:19:00 PM,45.28,,,,
10864,06/30/25 06:20:00 PM,45.28,,,,
10865,06/30/25 06:21:00 PM,45.28,,,,
10866,06/30/25 06:22:00 PM,45.12,,,,
10867,06/30/25 06:23:00 PM,44.66,,,,
10868,06/30/25 06:24:00 PM,44.43,,,,
10869,06/30/25 06:25:00 PM,44.43,,,,
10870,06/30/25 06:26:00 PM,44.50,,,,
10871,06/30/25 06:27:00 PM,44.66,,,,
10872,06/30/25 06:28:00 PM,44.50,,,,
10873,06/30/25 06:29:00 PM,43.96,,,,
10874,06/30/25 06:30:00 PM,43.58,,,,
10875,06/30/25 06:31:00 PM,43.35,,,,
10876,06/30/25 06:32:00 PM,43.11,,,,
10877,06/30/25 06:33:00 PM,43.11,,,,
10878,06/30/25 06:34:00 PM,43.11,,,,
10879,06/30/25 06:35:00 PM,43.42,,,,
10880,06/30/25 06:36:00 PM,43.66,,,,
10881,06/30/25 06:37:00 PM,43.89,,,,
10882,06/30/25 06:38:00 PM,44.12,,,,
10883,06/30/25 06:39:00 PM,44.43,,,,
10884,06/30/25 06:40:00 PM,44.27,,,,
10885,06/30/25 06:41:00 PM,44.20,,,,
10886,06/30/25 06:42:00 PM,44.12,,,,
10887,06/30/25 06:43:00 PM,43.89,,,,
10888,06/30/25 06:44:00 PM,43.89,,,,
10889,06/30/25 06:45:00 PM,43.50,,,,
10890,06/30/25 06:46:00 PM,43.35,,,,
10891,06/30/25 06:47:00 PM,43.35,,,,
10892,06/30/25 06:48:00 PM,43.42,,,,
10893,06/30/25 06:49:00 PM,43.58,,,,
10894,06/30/25 06:50:00 PM,43.50,,,,
10895,06/30/25 06:51:00 PM,43.11,,,,
10896,06/30/25 06:52:00 PM,43.19,,,,
10897,06/30/25 06:53:00 PM,43.50,,,,
10898,06/30/25 06:54:00 PM,43.35,,,,
10899,06/30/25 06:55:00 PM,43.11,,,,
10900,06/30/25 06:56:00 PM,42.81,,,,
10901,06/30/25 06:57:00 PM,42.65,,,,
10902,06/30/25 06:58:00 PM,42.50,,,,
10903,06/30/25 06:59:00 PM,42.19,,,,
10904,06/30/25 07:00:00 PM,41.88,,,,
10905,06/30/25 07:01:00 PM,41.49,,,,
10906,06/30/25 07:02:00 PM,41.18,,,,
10907,06/30/25 07:03:00 PM,40.95,,,,
10908,06/30/25 07:04:00 PM,41.03,,,,
10909,06/30/25 07:05:00 PM,41.11,,,,
10910,06/30/25 07:06:00 PM,41.34,,,,
10911,06/30/25 07:07:00 PM,41.57,,,,
10912,06/30/25 07:08:00 PM,41.72,,,,
10913,06/30/25 07:09:00 PM,41.88,,,,
10914,06/30/25 07:10:00 PM,41.88,,,,
10915,06/30/25 07:11:00 PM,41.80,,,,
10916,06/30/25 07:12:00 PM,41.80,,,,
10917,06/30/25 07:13:00 PM,41.88,,,,
10918,06/30/25 07:14:00 PM,41.88,,,,
10919,06/30/25 07:15:00 PM,41.80,,,,
10920,06/30/25 07:16:00 PM,41.72,,,,
10921,06/30/25 07:17:00 PM,41.49,,,,
10922,06/30/25 07:18:00 PM,41.57,,,,
10923,06/30/25 07:19:00 PM,41.42,,,,
10924,06/30/25 07:20:00 PM,41.18,,,,
10925,06/30/25 07:21:00 PM,40.72,,,,
10926,06/30/25 07:22:00 PM,40.64,,,,
10927,06/30/25 07:23:00 PM,40.57,,,,
10928,06/30/25 07:24:00 PM,40.57,,,,
10929,06/30/25 07:25:00 PM,40.41,,,,
10930,06/30/25 07:26:00 PM,40.49,,,,
10931,06/30/25 07:27:00 PM,40.33,,,,
10932,06/30/25 07:28:00 PM,40.41,,,,
10933,06/30/25 07:29:00 PM,40.10,,,,
10934,06/30/25 07:30:00 PM,39.95,,,,
10935,06/30/25 07:31:00 PM,39.95,,,,
10936,06/30/25 07:32:00 PM,39.95,,,,
10937,06/30/25 07:33:00 PM,39.64,,,,
10938,06/30/25 07:34:00 PM,39.18,,,,
10939,06/30/25 07:35:00 PM,39.10,,,,
10940,06/30/25 07:36:00 PM,38.94,,,,
10941,06/30/25 07:37:00 PM,39.18,,,,
10942,06/30/25 07:38:00 PM,39.41,,,,
10943,06/30/25 07:39:00 PM,39.87,,,,
10944,06/30/25 07:40:00 PM,40.10,,,,
10945,06/30/25 07:41:00 PM,40.33,,,,
10946,06/30/25 07:42:00 PM,40.57,,,,
10947,06/30/25 07:43:00 PM,40.88,,,,
10948,06/30/25 07:44:00 PM,40.95,,,,
10949,06/30/25 07:45:00 PM,41.03,,,,
10950,06/30/25 07:46:00 PM,41.11,,,,
10951,06/30/25 07:47:00 PM,41.18,,,,
10952,06/30/25 07:48:00 PM,41.18,,,,
10953,06/30/25 07:49:00 PM,41.26,,,,
10954,06/30/25 07:50:00 PM,41.26,,,,
10955,06/30/25 07:51:00 PM,41.18,,,,
10956,06/30/25 07:52:00 PM,41.26,,,,
10957,06/30/25 07:53:00 PM,41.42,,,,
10958,06/30/25 07:54:00 PM,41.11,,,,
10959,06/30/25 07:55:00 PM,40.95,,,,
10960,06/30/25 07:56:00 PM,41.03,,,,
10961,06/30/25 07:57:00 PM,40.80,,,,
10962,06/30/25 07:58:00 PM,40.26,,,,
10963,06/30/25 07:59:00 PM,39.95,,,,
10964,06/30/25 08:00:00 PM,39.79,,,,
10965,06/30/25 08:01:00 PM,39.56,,,,
10966,06/30/25 08:02:00 PM,39.56,,,,
10967,06/30/25 08:03:00 PM,39.56,,,,
10968,06/30/25 08:04:00 PM,39.49,,,,
10969,06/30/25 08:05:00 PM,39.49,,,,
10970,06/30/25 08:06:00 PM,39.25,,,,
10971,06/30/25 08:07:00 PM,39.10,,,,
10972,06/30/25 08:08:00 PM,39.02,,,,
10973,06/30/25 08:09:00 PM,38.87,,,,
10974,06/30/25 08:10:00 PM,38.71,,,,
10975,06/30/25 08:11:00 PM,38.87,,,,
10976,06/30/25 08:12:00 PM,39.02,,,,
10977,06/30/25 08:13:00 PM,39.18,,,,
10978,06/30/25 08:14:00 PM,39.41,,,,
10979,06/30/25 08:15:00 PM,39.41,,,,
10980,06/30/25 08:16:00 PM,39.49,,,,
10981,06/30/25 08:17:00 PM,39.33,,,,
10982,06/30/25 08:18:00 PM,39.18,,,,
10983,06/30/25 08:19:00 PM,39.02,,,,
10984,06/30/25 08:20:00 PM,39.18,,,,
10985,06/30/25 08:21:00 PM,39.18,,,,
10986,06/30/25 08:22:00 PM,39.33,,,,
10987,06/30/25 08:23:00 PM,39.49,,,,
10988,06/30/25 08:24:00 PM,39.49,,,,
10989,06/30/25 08:25:00 PM,39.49,,,,
10990,06/30/25 08:26:00 PM,39.56,,,,
10991,06/30/25 08:27:00 PM,39.64,,,,
10992,06/30/25 08:28:00 PM,39.64,,,,
10993,06/30/25 08:29:00 PM,39.72,,,,
10994,06/30/25 08:30:00 PM,39.95,,,,
10995,06/30/25 08:31:00 PM,39.87,,,,
10996,06/30/25 08:32:00 PM,39.79,,,,
10997,06/30/25 08:33:00 PM,39.72,,,,
10998,06/30/25 08:34:00 PM,39.79,,,,
10999,06/30/25 08:35:00 PM,39.72,,,,
11000,06/30/25 08:36:00 PM,39.64,,,,
11001,06/30/25 08:37:00 PM,39.64,,,,
11002,06/30/25 08:38:00 PM,39.64,,,,
11003,06/30/25 08:39:00 PM,39.49,,,,
11004,06/30/25 08:40:00 PM,39.33,,,,
11005,06/30/25 08:41:00 PM,39.56,,,,
11006,06/30/25 08:42:00 PM,39.64,,,,
11007,06/30/25 08:43:00 PM,39.56,,,,
11008,06/30/25 08:44:00 PM,39.49,,,,
11009,06/30/25 08:45:00 PM,39.25,,,,
11010,06/30/25 08:46:00 PM,38.94,,,,
11011,06/30/25 08:47:00 PM,38.79,,,,
11012,06/30/25 08:48:00 PM,38.71,,,,
11013,06/30/25 08:49:00 PM,38.71,,,,
11014,06/30/25 08:50:00 PM,38.40,,,,
11015,06/30/25 08:51:00 PM,38.25,,,,
11016,06/30/25 08:52:00 PM,38.25,,,,
11017,06/30/25 08:53:00 PM,37.94,,,,
11018,06/30/25 08:54:00 PM,37.79,,,,
11019,06/30/25 08:55:00 PM,37.63,,,,
11020,06/30/25 08:56:00 PM,37.40,,,,
11021,06/30/25 08:57:00 PM,37.32,,,,
11022,06/30/25 08:58:00 PM,37.25,,,,
11023,06/30/25 08:59:00 PM,37.09,,,,
11024,06/30/25 09:00:00 PM,37.09,,,,
11025,06/30/25 09:01:00 PM,36.94,,,,
11026,06/30/25 09:02:00 PM,36.94,,,,
11027,06/30/25 09:03:00 PM,36.86,,,,
11028,06/30/25 09:04:00 PM,36.78,,,,
11029,06/30/25 09:05:00 PM,36.86,,,,
11030,06/30/25 09:06:00 PM,36.86,,,,
11031,06/30/25 09:07:00 PM,36.71,,,,
11032,06/30/25 09:08:00 PM,36.71,,,,
11033,06/30/25 09:09:00 PM,36.71,,,,
11034,06/30/25 09:10:00 PM,36.47,,,,
11035,06/30/25 09:11:00 PM,36.63,,,,
11036,06/30/25 09:12:00 PM,36.94,,,,
11037,06/30/25 09:13:00 PM,37.09,,,,
11038,06/30/25 09:14:00 PM,37.25,,,,
11039,06/30/25 09:15:00 PM,37.40,,,,
11040,06/30/25 09:16:00 PM,37.48,,,,
11041,06/30/25 09:17:00 PM,37.55,,,,
11042,06/30/25 09:18:00 PM,37.55,,,,
11043,06/30/25 09:19:00 PM,37.71,,,,
11044,06/30/25 09:20:00 PM,37.79,,,,
11045,06/30/25 09:21:00 PM,37.86,,,,
11046,06/30/25 09:22:00 PM,37.94,,,,
11047,06/30/25 09:23:00 PM,38.10,,,,
11048,06/30/25 09:24:00 PM,37.94,,,,
11049,06/30/25 09:25:00 PM,37.79,,,,
11050,06/30/25 09:26:00 PM,37.63,,,,
11051,06/30/25 09:27:00 PM,37.63,,,,
11052,06/30/25 09:28:00 PM,37.71,,,,
11053,06/30/25 09:29:00 PM,37.71,,,,
11054,06/30/25 09:30:00 PM,37.63,,,,
11055,06/30/25 09:31:00 PM,37.48,,,,
11056,06/30/25 09:32:00 PM,37.48,,,,
11057,06/30/25 09:33:00 PM,37.55,,,,
11058,06/30/25 09:34:00 PM,37.40,,,,
11059,06/30/25 09:35:00 PM,37.40,,,,
11060,06/30/25 09:36:00 PM,37.32,,,,
11061,06/30/25 09:37:00 PM,37.32,,,,
11062,06/30/25 09:38:00 PM,37.32,,,,
11063,06/30/25 09:39:00 PM,37.48,,,,
11064,06/30/25 09:40:00 PM,37.40,,,,
11065,06/30/25 09:41:00 PM,37.55,,,,
11066,06/30/25 09:42:00 PM,37.55,,,,
11067,06/30/25 09:43:00 PM,37.55,,,,
11068,06/30/25 09:44:00 PM,37.63,,,,
11069,06/30/25 09:45:00 PM,37.63,,,,
11070,06/30/25 09:46:00 PM,37.48,,,,
11071,06/30/25 09:47:00 PM,37.48,,,,
11072,06/30/25 09:48:00 PM,37.40,,,,
11073,06/30/25 09:49:00 PM,37.55,,,,
11074,06/30/25 09:50:00 PM,37.55,,,,
11075,06/30/25 09:51:00 PM,37.63,,,,
11076,06/30/25 09:52:00 PM,37.71,,,,
11077,06/30/25 09:53:00 PM,37.86,,,,
11078,06/30/25 09:54:00 PM,37.71,,,,
11079,06/30/25 09:55:00 PM,37.48,,,,
11080,06/30/25 09:56:00 PM,37.17,,,,
11081,06/30/25 09:57:00 PM,37.01,,,,
11082,06/30/25 09:58:00 PM,36.78,,,,
11083,06/30/25 09:59:00 PM,36.63,,,,
11084,06/30/25 10:00:00 PM,36.47,,,,
11085,06/30/25 10:01:00 PM,36.47,,,,
11086,06/30/25 10:02:00 PM,36.55,,,,
11087,06/30/25 10:03:00 PM,36.63,,,,
11088,06/30/25 10:04:00 PM,36.63,,,,
11089,06/30/25 10:05:00 PM,36.63,,,,
11090,06/30/25 10:06:00 PM,36.55,,,,
11091,06/30/25 10:07:00 PM,36.71,,,,
11092,06/30/25 10:08:00 PM,36.78,,,,
11093,06/30/25 10:09:00 PM,36.86,,,,
11094,06/30/25 10:10:00 PM,36.78,,,,
11095,06/30/25 10:11:00 PM,36.86,,,,
11096,06/30/25 10:12:00 PM,36.86,,,,
11097,06/30/25 10:13:00 PM,37.01,,,,
11098,06/30/25 10:14:00 PM,37.01,,,,
11099,06/30/25 10:15:00 PM,37.17,,,,
11100,06/30/25 10:16:00 PM,37.17,,,,
11101,06/30/25 10:17:00 PM,37.17,,,,
11102,06/30/25 10:18:00 PM,37.09,,,,
11103,06/30/25 10:19:00 PM,37.09,,,,
11104,06/30/25 10:20:00 PM,37.01,,,,
11105,06/30/25 10:21:00 PM,37.09,,,,
11106,06/30/25 10:22:00 PM,37.01,,,,
11107,06/30/25 10:23:00 PM,37.01,,,,
11108,06/30/25 10:24:00 PM,36.94,,,,
11109,06/30/25 10:25:00 PM,36.94,,,,
11110,06/30/25 10:26:00 PM,36.78,,,,
11111,06/30/25 10:27:00 PM,36.63,,,,
11112,06/30/25 10:28:00 PM,36.55,,,,
11113,06/30/25 10:29:00 PM,36.55,,,,
11114,06/30/25 10:30:00 PM,36.63,,,,
11115,06/30/25 10:31:00 PM,36.71,,,,
11116,06/30/25 10:32:00 PM,36.78,,,,
11117,06/30/25 10:33:00 PM,36.86,,,,
11118,06/30/25 10:34:00 PM,36.78,,,,
11119,06/30/25 10:35:00 PM,36.86,,,,
11120,06/30/25 10:36:00 PM,36.71,,,,
11121,06/30/25 10:37:00 PM,36.86,,,,
11122,06/30/25 10:38:00 PM,36.94,,,,
11123,06/30/25 10:39:00 PM,36.94,,,,
11124,06/30/25 10:40:00 PM,37.09,,,,
11125,06/30/25 10:41:00 PM,37.17,,,,
11126,06/30/25 10:42:00 PM,37.17,,,,
11127,06/30/25 10:43:00 PM,37.17,,,,
11128,06/30/25 10:44:00 PM,37.09,,,,
11129,06/30/25 10:45:00 PM,37.17,,,,
11130,06/30/25 10:46:00 PM,37.17,,,,
11131,06/30/25 10:47:00 PM,37.17,,,,
11132,06/30/25 10:48:00 PM,37.25,,,,
11133,06/30/25 10:49:00 PM,37.25,,,,
11134,06/30/25 10:50:00 PM,37.25,,,,
11135,06/30/25 10:51:00 PM,37.48,,,,
11136,06/30/25 10:52:00 PM,37.55,,,,
11137,06/30/25 10:53:00 PM,37.55,,,,
