"Plot Title: C02 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133625, SEN S/N: 22133625)","Button Down (LGR S/N: 22133625, SEN S/N: 22133625)","Button Up (LGR S/N: 22133625, SEN S/N: 22133625)","Host Connected (LGR S/N: 22133625, SEN S/N: 22133625)","End Of File (LGR S/N: 22133625, SEN S/N: 22133625)"
40439,07/18/25 07:03:00 PM,64.20,,,,
40440,07/18/25 07:04:00 PM,64.27,,,,
40441,07/18/25 07:05:00 PM,64.43,,,,
40442,07/18/25 07:06:00 PM,64.50,,,,
40443,07/18/25 07:07:00 PM,64.35,,,,
40444,07/18/25 07:08:00 PM,64.12,,,,
40445,07/18/25 07:09:00 PM,63.96,,,,
40446,07/18/25 07:10:00 PM,63.89,,,,
40447,07/18/25 07:11:00 PM,63.81,,,,
40448,07/18/25 07:12:00 PM,63.73,,,,
40449,07/18/25 07:13:00 PM,63.66,,,,
40450,07/18/25 07:14:00 PM,63.50,,,,
40451,07/18/25 07:15:00 PM,63.42,,,,
40452,07/18/25 07:16:00 PM,63.42,,,,
40453,07/18/25 07:17:00 PM,63.42,,,,
40454,07/18/25 07:18:00 PM,63.19,,,,
40455,07/18/25 07:19:00 PM,63.19,,,,
40456,07/18/25 07:20:00 PM,63.19,,,,
40457,07/18/25 07:21:00 PM,63.19,,,,
40458,07/18/25 07:22:00 PM,63.04,,,,
40459,07/18/25 07:23:00 PM,63.11,,,,
40460,07/18/25 07:24:00 PM,63.35,,,,
40461,07/18/25 07:25:00 PM,63.35,,,,
40462,07/18/25 07:26:00 PM,63.42,,,,
40463,07/18/25 07:27:00 PM,63.58,,,,
40464,07/18/25 07:28:00 PM,63.58,,,,
40465,07/18/25 07:29:00 PM,63.58,,,,
40466,07/18/25 07:30:00 PM,63.58,,,,
40467,07/18/25 07:31:00 PM,63.58,,,,
40468,07/18/25 07:32:00 PM,63.42,,,,
40469,07/18/25 07:33:00 PM,63.35,,,,
40470,07/18/25 07:34:00 PM,63.27,,,,
40471,07/18/25 07:35:00 PM,63.11,,,,
40472,07/18/25 07:36:00 PM,63.04,,,,
40473,07/18/25 07:37:00 PM,63.04,,,,
40474,07/18/25 07:38:00 PM,63.04,,,,
40475,07/18/25 07:39:00 PM,62.88,,,,
40476,07/18/25 07:40:00 PM,62.88,,,,
40477,07/18/25 07:41:00 PM,62.96,,,,
40478,07/18/25 07:42:00 PM,63.04,,,,
40479,07/18/25 07:43:00 PM,62.96,,,,
40480,07/18/25 07:44:00 PM,62.96,,,,
40481,07/18/25 07:45:00 PM,63.04,,,,
40482,07/18/25 07:46:00 PM,62.96,,,,
40483,07/18/25 07:47:00 PM,63.11,,,,
40484,07/18/25 07:48:00 PM,63.04,,,,
40485,07/18/25 07:49:00 PM,62.96,,,,
40486,07/18/25 07:50:00 PM,62.96,,,,
40487,07/18/25 07:51:00 PM,63.04,,,,
40488,07/18/25 07:52:00 PM,63.04,,,,
40489,07/18/25 07:53:00 PM,63.04,,,,
40490,07/18/25 07:54:00 PM,63.04,,,,
40491,07/18/25 07:55:00 PM,63.04,,,,
40492,07/18/25 07:56:00 PM,62.96,,,,
40493,07/18/25 07:57:00 PM,62.96,,,,
40494,07/18/25 07:58:00 PM,62.88,,,,
40495,07/18/25 07:59:00 PM,62.88,,,,
40496,07/18/25 08:00:00 PM,62.88,,,,
40497,07/18/25 08:01:00 PM,62.73,,,,
40498,07/18/25 08:02:00 PM,62.50,,,,
40499,07/18/25 08:03:00 PM,62.34,,,,
40500,07/18/25 08:04:00 PM,62.19,,,,
40501,07/18/25 08:05:00 PM,62.03,,,,
40502,07/18/25 08:06:00 PM,62.03,,,,
40503,07/18/25 08:07:00 PM,61.96,,,,
40504,07/18/25 08:08:00 PM,61.88,,,,
40505,07/18/25 08:09:00 PM,61.88,,,,
40506,07/18/25 08:10:00 PM,61.88,,,,
40507,07/18/25 08:11:00 PM,61.72,,,,
40508,07/18/25 08:12:00 PM,61.72,,,,
40509,07/18/25 08:13:00 PM,61.65,,,,
40510,07/18/25 08:14:00 PM,61.65,,,,
40511,07/18/25 08:15:00 PM,61.49,,,,
40512,07/18/25 08:16:00 PM,61.49,,,,
40513,07/18/25 08:17:00 PM,61.26,,,,
40514,07/18/25 08:18:00 PM,61.11,,,,
40515,07/18/25 08:19:00 PM,60.80,,,,
40516,07/18/25 08:20:00 PM,60.88,,,,
40517,07/18/25 08:21:00 PM,60.72,,,,
40518,07/18/25 08:22:00 PM,60.57,,,,
40519,07/18/25 08:23:00 PM,60.57,,,,
40520,07/18/25 08:24:00 PM,60.49,,,,
40521,07/18/25 08:25:00 PM,60.49,,,,
40522,07/18/25 08:26:00 PM,60.49,,,,
40523,07/18/25 08:27:00 PM,60.49,,,,
40524,07/18/25 08:28:00 PM,60.41,,,,
40525,07/18/25 08:29:00 PM,60.26,,,,
40526,07/18/25 08:30:00 PM,60.18,,,,
40527,07/18/25 08:31:00 PM,60.10,,,,
40528,07/18/25 08:32:00 PM,60.10,,,,
40529,07/18/25 08:33:00 PM,59.95,,,,
40530,07/18/25 08:34:00 PM,60.03,,,,
40531,07/18/25 08:35:00 PM,59.95,,,,
40532,07/18/25 08:36:00 PM,59.87,,,,
40533,07/18/25 08:37:00 PM,59.79,,,,
40534,07/18/25 08:38:00 PM,59.72,,,,
40535,07/18/25 08:39:00 PM,59.49,,,,
40536,07/18/25 08:40:00 PM,59.41,,,,
40537,07/18/25 08:41:00 PM,59.25,,,,
40538,07/18/25 08:42:00 PM,59.10,,,,
40539,07/18/25 08:43:00 PM,58.95,,,,
40540,07/18/25 08:44:00 PM,58.95,,,,
40541,07/18/25 08:45:00 PM,58.87,,,,
40542,07/18/25 08:46:00 PM,58.71,,,,
40543,07/18/25 08:47:00 PM,58.64,,,,
40544,07/18/25 08:48:00 PM,58.48,,,,
40545,07/18/25 08:49:00 PM,58.40,,,,
40546,07/18/25 08:50:00 PM,58.25,,,,
40547,07/18/25 08:51:00 PM,58.10,,,,
40548,07/18/25 08:52:00 PM,57.86,,,,
40549,07/18/25 08:53:00 PM,57.86,,,,
40550,07/18/25 08:54:00 PM,57.79,,,,
40551,07/18/25 08:55:00 PM,57.63,,,,
40552,07/18/25 08:56:00 PM,57.56,,,,
40553,07/18/25 08:57:00 PM,57.86,,,,
40554,07/18/25 08:58:00 PM,58.02,,,,
40555,07/18/25 08:59:00 PM,58.17,,,,
40556,07/18/25 09:00:00 PM,58.25,,,,
40557,07/18/25 09:01:00 PM,58.25,,,,
40558,07/18/25 09:02:00 PM,58.25,,,,
40559,07/18/25 09:03:00 PM,58.25,,,,
40560,07/18/25 09:04:00 PM,58.33,,,,
40561,07/18/25 09:05:00 PM,58.25,,,,
40562,07/18/25 09:06:00 PM,58.10,,,,
40563,07/18/25 09:07:00 PM,58.10,,,,
40564,07/18/25 09:08:00 PM,58.10,,,,
40565,07/18/25 09:09:00 PM,57.86,,,,
40566,07/18/25 09:10:00 PM,57.86,,,,
40567,07/18/25 09:11:00 PM,57.63,,,,
40568,07/18/25 09:12:00 PM,57.56,,,,
40569,07/18/25 09:13:00 PM,57.32,,,,
40570,07/18/25 09:14:00 PM,57.25,,,,
40571,07/18/25 09:15:00 PM,57.01,,,,
40572,07/18/25 09:16:00 PM,56.86,,,,
40573,07/18/25 09:17:00 PM,56.71,,,,
40574,07/18/25 09:18:00 PM,56.40,,,,
40575,07/18/25 09:19:00 PM,56.24,,,,
40576,07/18/25 09:20:00 PM,56.01,,,,
40577,07/18/25 09:21:00 PM,55.86,,,,
40578,07/18/25 09:22:00 PM,55.70,,,,
40579,07/18/25 09:23:00 PM,55.55,,,,
40580,07/18/25 09:24:00 PM,55.24,,,,
40581,07/18/25 09:25:00 PM,55.08,,,,
40582,07/18/25 09:26:00 PM,54.93,,,,
40583,07/18/25 09:27:00 PM,54.70,,,,
40584,07/18/25 09:28:00 PM,54.47,,,,
40585,07/18/25 09:29:00 PM,54.31,,,,
40586,07/18/25 09:30:00 PM,54.16,,,,
40587,07/18/25 09:31:00 PM,53.93,,,,
40588,07/18/25 09:32:00 PM,53.77,,,,
40589,07/18/25 09:33:00 PM,53.46,,,,
40590,07/18/25 09:34:00 PM,53.39,,,,
40591,07/18/25 09:35:00 PM,53.15,,,,
40592,07/18/25 09:36:00 PM,53.00,,,,
40593,07/18/25 09:37:00 PM,52.84,,,,
40594,07/18/25 09:38:00 PM,52.69,,,,
40595,07/18/25 09:39:00 PM,52.54,,,,
40596,07/18/25 09:40:00 PM,52.30,,,,
40597,07/18/25 09:41:00 PM,52.15,,,,
40598,07/18/25 09:42:00 PM,52.07,,,,
40599,07/18/25 09:43:00 PM,51.84,,,,
40600,07/18/25 09:44:00 PM,51.76,,,,
40601,07/18/25 09:45:00 PM,51.53,,,,
40602,07/18/25 09:46:00 PM,51.45,,,,
40603,07/18/25 09:47:00 PM,51.30,,,,
40604,07/18/25 09:48:00 PM,51.07,,,,
40605,07/18/25 09:49:00 PM,50.99,,,,
40606,07/18/25 09:50:00 PM,50.76,,,,
40607,07/18/25 09:51:00 PM,50.61,,,,
40608,07/18/25 09:52:00 PM,50.53,,,,
40609,07/18/25 09:53:00 PM,50.30,,,,
40610,07/18/25 09:54:00 PM,50.22,,,,
40611,07/18/25 09:55:00 PM,50.14,,,,
40612,07/18/25 09:56:00 PM,50.06,,,,
40613,07/18/25 09:57:00 PM,49.83,,,,
40614,07/18/25 09:58:00 PM,49.76,,,,
40615,07/18/25 09:59:00 PM,49.60,,,,
40616,07/18/25 10:00:00 PM,49.45,,,,
40617,07/18/25 10:01:00 PM,49.37,,,,
40618,07/18/25 10:02:00 PM,49.29,,,,
40619,07/18/25 10:03:00 PM,49.22,,,,
40620,07/18/25 10:04:00 PM,49.14,,,,
40621,07/18/25 10:05:00 PM,48.91,,,,
40622,07/18/25 10:06:00 PM,48.91,,,,
40623,07/18/25 10:07:00 PM,48.67,,,,
40624,07/18/25 10:08:00 PM,48.60,,,,
40625,07/18/25 10:09:00 PM,48.60,,,,
40626,07/18/25 10:10:00 PM,48.52,,,,
40627,07/18/25 10:11:00 PM,48.37,,,,
40628,07/18/25 10:12:00 PM,48.29,,,,
40629,07/18/25 10:13:00 PM,48.06,,,,
40630,07/18/25 10:14:00 PM,48.06,,,,
40631,07/18/25 10:15:00 PM,47.90,,,,
40632,07/18/25 10:16:00 PM,47.83,,,,
40633,07/18/25 10:17:00 PM,47.75,,,,
40634,07/18/25 10:18:00 PM,47.59,,,,
40635,07/18/25 10:19:00 PM,47.52,,,,
40636,07/18/25 10:20:00 PM,47.36,,,,
40637,07/18/25 10:21:00 PM,47.28,,,,
40638,07/18/25 10:22:00 PM,47.13,,,,
40639,07/18/25 10:23:00 PM,47.05,,,,
40640,07/18/25 10:24:00 PM,46.98,,,,
40641,07/18/25 10:25:00 PM,46.74,,,,
40642,07/18/25 10:26:00 PM,46.74,,,,
40643,07/18/25 10:27:00 PM,46.67,,,,
40644,07/18/25 10:28:00 PM,46.59,,,,
40645,07/18/25 10:29:00 PM,46.44,,,,
40646,07/18/25 10:30:00 PM,46.36,,,,
40647,07/18/25 10:31:00 PM,46.20,,,,
40648,07/18/25 10:32:00 PM,46.20,,,,
40649,07/18/25 10:33:00 PM,46.13,,,,
40650,07/18/25 10:34:00 PM,46.05,,,,
40651,07/18/25 10:35:00 PM,45.82,,,,
40652,07/18/25 10:36:00 PM,45.74,,,,
40653,07/18/25 10:37:00 PM,45.66,,,,
40654,07/18/25 10:38:00 PM,45.59,,,,
40655,07/18/25 10:39:00 PM,45.59,,,,
40656,07/18/25 10:40:00 PM,45.51,,,,
40657,07/18/25 10:41:00 PM,45.51,,,,
40658,07/18/25 10:42:00 PM,45.43,,,,
40659,07/18/25 10:43:00 PM,45.28,,,,
40660,07/18/25 10:44:00 PM,45.35,,,,
40661,07/18/25 10:45:00 PM,45.28,,,,
40662,07/18/25 10:46:00 PM,45.20,,,,
40663,07/18/25 10:47:00 PM,45.20,,,,
40664,07/18/25 10:48:00 PM,45.20,,,,
40665,07/18/25 10:49:00 PM,45.20,,,,
40666,07/18/25 10:50:00 PM,45.12,,,,
40667,07/18/25 10:51:00 PM,44.97,,,,
40668,07/18/25 10:52:00 PM,44.97,,,,
40669,07/18/25 10:53:00 PM,44.89,,,,
40670,07/18/25 10:54:00 PM,44.89,,,,
40671,07/18/25 10:55:00 PM,44.74,,,,
40672,07/18/25 10:56:00 PM,44.81,,,,
40673,07/18/25 10:57:00 PM,44.81,,,,
40674,07/18/25 10:58:00 PM,44.74,,,,
40675,07/18/25 10:59:00 PM,44.66,,,,
40676,07/18/25 11:00:00 PM,44.66,,,,
40677,07/18/25 11:01:00 PM,44.66,,,,
40678,07/18/25 11:02:00 PM,44.58,,,,
40679,07/18/25 11:03:00 PM,44.58,,,,
40680,07/18/25 11:04:00 PM,44.58,,,,
40681,07/18/25 11:05:00 PM,44.58,,,,
40682,07/18/25 11:06:00 PM,44.43,,,,
40683,07/18/25 11:07:00 PM,44.50,,,,
40684,07/18/25 11:08:00 PM,44.50,,,,
40685,07/18/25 11:09:00 PM,44.50,,,,
40686,07/18/25 11:10:00 PM,44.43,,,,
40687,07/18/25 11:11:00 PM,44.27,,,,
40688,07/18/25 11:12:00 PM,44.27,,,,
40689,07/18/25 11:13:00 PM,44.43,,,,
40690,07/18/25 11:14:00 PM,44.27,,,,
40691,07/18/25 11:15:00 PM,44.43,,,,
40692,07/18/25 11:16:00 PM,44.27,,,,
40693,07/18/25 11:17:00 PM,44.20,,,,
40694,07/18/25 11:18:00 PM,44.12,,,,
40695,07/18/25 11:19:00 PM,44.20,,,,
40696,07/18/25 11:20:00 PM,44.12,,,,
40697,07/18/25 11:21:00 PM,44.12,,,,
40698,07/18/25 11:22:00 PM,43.96,,,,
40699,07/18/25 11:23:00 PM,44.12,,,,
40700,07/18/25 11:24:00 PM,44.04,,,,
40701,07/18/25 11:25:00 PM,44.04,,,,
40702,07/18/25 11:26:00 PM,44.04,,,,
40703,07/18/25 11:27:00 PM,44.04,,,,
40704,07/18/25 11:28:00 PM,43.96,,,,
40705,07/18/25 11:29:00 PM,43.96,,,,
40706,07/18/25 11:30:00 PM,43.89,,,,
40707,07/18/25 11:31:00 PM,43.96,,,,
40708,07/18/25 11:32:00 PM,43.96,,,,
40709,07/18/25 11:33:00 PM,43.89,,,,
40710,07/18/25 11:34:00 PM,43.96,,,,
40711,07/18/25 11:35:00 PM,44.04,,,,
40712,07/18/25 11:36:00 PM,43.96,,,,
40713,07/18/25 11:37:00 PM,43.89,,,,
40714,07/18/25 11:38:00 PM,44.04,,,,
40715,07/18/25 11:39:00 PM,43.96,,,,
40716,07/18/25 11:40:00 PM,43.96,,,,
40717,07/18/25 11:41:00 PM,43.96,,,,
40718,07/18/25 11:42:00 PM,44.12,,,,
40719,07/18/25 11:43:00 PM,44.04,,,,
40720,07/18/25 11:44:00 PM,44.04,,,,
40721,07/18/25 11:45:00 PM,44.12,,,,
40722,07/18/25 11:46:00 PM,44.04,,,,
40723,07/18/25 11:47:00 PM,44.12,,,,
40724,07/18/25 11:48:00 PM,44.04,,,,
40725,07/18/25 11:49:00 PM,44.12,,,,
40726,07/18/25 11:50:00 PM,44.12,,,,
40727,07/18/25 11:51:00 PM,44.20,,,,
40728,07/18/25 11:52:00 PM,44.12,,,,
40729,07/18/25 11:53:00 PM,44.12,,,,
40730,07/18/25 11:54:00 PM,44.12,,,,
40731,07/18/25 11:55:00 PM,44.20,,,,
40732,07/18/25 11:56:00 PM,44.20,,,,
40733,07/18/25 11:57:00 PM,44.12,,,,
40734,07/18/25 11:58:00 PM,44.20,,,,
40735,07/18/25 11:59:00 PM,44.20,,,,
40736,07/19/25 12:00:00 AM,44.20,,,,
40737,07/19/25 12:01:00 AM,44.20,,,,
40738,07/19/25 12:02:00 AM,44.27,,,,
40739,07/19/25 12:03:00 AM,44.27,,,,
40740,07/19/25 12:04:00 AM,44.27,,,,
40741,07/19/25 12:05:00 AM,44.27,,,,
40742,07/19/25 12:06:00 AM,44.20,,,,
40743,07/19/25 12:07:00 AM,44.35,,,,
40744,07/19/25 12:08:00 AM,44.27,,,,
40745,07/19/25 12:09:00 AM,44.35,,,,
40746,07/19/25 12:10:00 AM,44.27,,,,
40747,07/19/25 12:11:00 AM,44.27,,,,
40748,07/19/25 12:12:00 AM,44.27,,,,
40749,07/19/25 12:13:00 AM,44.35,,,,
40750,07/19/25 12:14:00 AM,44.35,,,,
40751,07/19/25 12:15:00 AM,44.43,,,,
40752,07/19/25 12:16:00 AM,44.35,,,,
40753,07/19/25 12:17:00 AM,44.35,,,,
40754,07/19/25 12:18:00 AM,44.43,,,,
40755,07/19/25 12:19:00 AM,44.43,,,,
40756,07/19/25 12:20:00 AM,44.35,,,,
40757,07/19/25 12:21:00 AM,44.35,,,,
40758,07/19/25 12:22:00 AM,44.35,,,,
40759,07/19/25 12:23:00 AM,44.35,,,,
40760,07/19/25 12:24:00 AM,44.35,,,,
40761,07/19/25 12:25:00 AM,44.43,,,,
40762,07/19/25 12:26:00 AM,44.35,,,,
40763,07/19/25 12:27:00 AM,44.43,,,,
40764,07/19/25 12:28:00 AM,44.43,,,,
40765,07/19/25 12:29:00 AM,44.43,,,,
40766,07/19/25 12:30:00 AM,44.43,,,,
40767,07/19/25 12:31:00 AM,44.43,,,,
40768,07/19/25 12:32:00 AM,44.35,,,,
40769,07/19/25 12:33:00 AM,44.43,,,,
40770,07/19/25 12:34:00 AM,44.43,,,,
40771,07/19/25 12:35:00 AM,44.43,,,,
40772,07/19/25 12:36:00 AM,44.43,,,,
40773,07/19/25 12:37:00 AM,44.35,,,,
40774,07/19/25 12:38:00 AM,44.43,,,,
40775,07/19/25 12:39:00 AM,44.43,,,,
40776,07/19/25 12:40:00 AM,44.50,,,,
40777,07/19/25 12:41:00 AM,44.43,,,,
40778,07/19/25 12:42:00 AM,44.58,,,,
40779,07/19/25 12:43:00 AM,44.43,,,,
40780,07/19/25 12:44:00 AM,44.43,,,,
40781,07/19/25 12:45:00 AM,44.43,,,,
40782,07/19/25 12:46:00 AM,44.50,,,,
40783,07/19/25 12:47:00 AM,44.50,,,,
40784,07/19/25 12:48:00 AM,44.43,,,,
40785,07/19/25 12:49:00 AM,44.50,,,,
40786,07/19/25 12:50:00 AM,44.50,,,,
40787,07/19/25 12:51:00 AM,44.50,,,,
40788,07/19/25 12:52:00 AM,44.50,,,,
40789,07/19/25 12:53:00 AM,44.43,,,,
40790,07/19/25 12:54:00 AM,44.58,,,,
40791,07/19/25 12:55:00 AM,44.43,,,,
40792,07/19/25 12:56:00 AM,44.50,,,,
40793,07/19/25 12:57:00 AM,44.58,,,,
40794,07/19/25 12:58:00 AM,44.50,,,,
40795,07/19/25 12:59:00 AM,44.58,,,,
40796,07/19/25 01:00:00 AM,44.50,,,,
40797,07/19/25 01:01:00 AM,44.43,,,,
40798,07/19/25 01:02:00 AM,44.50,,,,
40799,07/19/25 01:03:00 AM,44.50,,,,
40800,07/19/25 01:04:00 AM,44.50,,,,
40801,07/19/25 01:05:00 AM,44.50,,,,
40802,07/19/25 01:06:00 AM,44.50,,,,
40803,07/19/25 01:07:00 AM,44.50,,,,
40804,07/19/25 01:08:00 AM,44.58,,,,
40805,07/19/25 01:09:00 AM,44.50,,,,
40806,07/19/25 01:10:00 AM,44.50,,,,
40807,07/19/25 01:11:00 AM,44.43,,,,
40808,07/19/25 01:12:00 AM,44.50,,,,
40809,07/19/25 01:13:00 AM,44.58,,,,
40810,07/19/25 01:14:00 AM,44.50,,,,
40811,07/19/25 01:15:00 AM,44.43,,,,
40812,07/19/25 01:16:00 AM,44.50,,,,
40813,07/19/25 01:17:00 AM,44.50,,,,
40814,07/19/25 01:18:00 AM,44.50,,,,
40815,07/19/25 01:19:00 AM,44.43,,,,
40816,07/19/25 01:20:00 AM,44.50,,,,
40817,07/19/25 01:21:00 AM,44.43,,,,
40818,07/19/25 01:22:00 AM,44.43,,,,
40819,07/19/25 01:23:00 AM,44.43,,,,
40820,07/19/25 01:24:00 AM,44.43,,,,
40821,07/19/25 01:25:00 AM,44.35,,,,
40822,07/19/25 01:26:00 AM,44.43,,,,
40823,07/19/25 01:27:00 AM,44.43,,,,
40824,07/19/25 01:28:00 AM,44.43,,,,
40825,07/19/25 01:29:00 AM,44.50,,,,
40826,07/19/25 01:30:00 AM,44.43,,,,
40827,07/19/25 01:31:00 AM,44.50,,,,
40828,07/19/25 01:32:00 AM,44.35,,,,
40829,07/19/25 01:33:00 AM,44.43,,,,
40830,07/19/25 01:34:00 AM,44.43,,,,
40831,07/19/25 01:35:00 AM,44.35,,,,
40832,07/19/25 01:36:00 AM,44.43,,,,
40833,07/19/25 01:37:00 AM,44.43,,,,
40834,07/19/25 01:38:00 AM,44.35,,,,
40835,07/19/25 01:39:00 AM,44.35,,,,
40836,07/19/25 01:40:00 AM,44.35,,,,
40837,07/19/25 01:41:00 AM,44.27,,,,
40838,07/19/25 01:42:00 AM,44.27,,,,
40839,07/19/25 01:43:00 AM,44.27,,,,
40840,07/19/25 01:44:00 AM,44.35,,,,
40841,07/19/25 01:45:00 AM,44.27,,,,
40842,07/19/25 01:46:00 AM,44.27,,,,
40843,07/19/25 01:47:00 AM,44.35,,,,
40844,07/19/25 01:48:00 AM,44.35,,,,
40845,07/19/25 01:49:00 AM,44.27,,,,
40846,07/19/25 01:50:00 AM,44.27,,,,
40847,07/19/25 01:51:00 AM,44.20,,,,
40848,07/19/25 01:52:00 AM,44.20,,,,
40849,07/19/25 01:53:00 AM,44.20,,,,
40850,07/19/25 01:54:00 AM,44.20,,,,
40851,07/19/25 01:55:00 AM,44.20,,,,
40852,07/19/25 01:56:00 AM,44.27,,,,
40853,07/19/25 01:57:00 AM,44.20,,,,
40854,07/19/25 01:58:00 AM,44.12,,,,
40855,07/19/25 01:59:00 AM,44.20,,,,
40856,07/19/25 02:00:00 AM,44.12,,,,
40857,07/19/25 02:01:00 AM,44.20,,,,
40858,07/19/25 02:02:00 AM,44.12,,,,
40859,07/19/25 02:03:00 AM,44.12,,,,
40860,07/19/25 02:04:00 AM,44.12,,,,
40861,07/19/25 02:05:00 AM,44.12,,,,
40862,07/19/25 02:06:00 AM,44.04,,,,
40863,07/19/25 02:07:00 AM,44.12,,,,
40864,07/19/25 02:08:00 AM,44.12,,,,
40865,07/19/25 02:09:00 AM,44.12,,,,
40866,07/19/25 02:10:00 AM,44.12,,,,
40867,07/19/25 02:11:00 AM,44.04,,,,
40868,07/19/25 02:12:00 AM,43.89,,,,
40869,07/19/25 02:13:00 AM,44.04,,,,
40870,07/19/25 02:14:00 AM,43.96,,,,
40871,07/19/25 02:15:00 AM,43.96,,,,
40872,07/19/25 02:16:00 AM,43.96,,,,
40873,07/19/25 02:17:00 AM,44.04,,,,
40874,07/19/25 02:18:00 AM,43.96,,,,
40875,07/19/25 02:19:00 AM,43.89,,,,
40876,07/19/25 02:20:00 AM,43.89,,,,
40877,07/19/25 02:21:00 AM,43.96,,,,
40878,07/19/25 02:22:00 AM,43.81,,,,
40879,07/19/25 02:23:00 AM,43.81,,,,
40880,07/19/25 02:24:00 AM,43.89,,,,
40881,07/19/25 02:25:00 AM,43.89,,,,
40882,07/19/25 02:26:00 AM,43.81,,,,
40883,07/19/25 02:27:00 AM,43.96,,,,
40884,07/19/25 02:28:00 AM,43.81,,,,
40885,07/19/25 02:29:00 AM,43.81,,,,
40886,07/19/25 02:30:00 AM,43.73,,,,
40887,07/19/25 02:31:00 AM,43.81,,,,
40888,07/19/25 02:32:00 AM,43.73,,,,
40889,07/19/25 02:33:00 AM,43.73,,,,
40890,07/19/25 02:34:00 AM,43.73,,,,
40891,07/19/25 02:35:00 AM,43.73,,,,
40892,07/19/25 02:36:00 AM,43.81,,,,
40893,07/19/25 02:37:00 AM,43.73,,,,
40894,07/19/25 02:38:00 AM,43.66,,,,
40895,07/19/25 02:39:00 AM,43.58,,,,
40896,07/19/25 02:40:00 AM,43.58,,,,
40897,07/19/25 02:41:00 AM,43.58,,,,
40898,07/19/25 02:42:00 AM,43.66,,,,
40899,07/19/25 02:43:00 AM,43.66,,,,
40900,07/19/25 02:44:00 AM,43.66,,,,
40901,07/19/25 02:45:00 AM,43.73,,,,
40902,07/19/25 02:46:00 AM,43.50,,,,
40903,07/19/25 02:47:00 AM,43.58,,,,
40904,07/19/25 02:48:00 AM,43.50,,,,
40905,07/19/25 02:49:00 AM,43.50,,,,
40906,07/19/25 02:50:00 AM,43.42,,,,
40907,07/19/25 02:51:00 AM,43.42,,,,
40908,07/19/25 02:52:00 AM,43.50,,,,
40909,07/19/25 02:53:00 AM,43.50,,,,
40910,07/19/25 02:54:00 AM,43.42,,,,
40911,07/19/25 02:55:00 AM,43.42,,,,
40912,07/19/25 02:56:00 AM,43.50,,,,
40913,07/19/25 02:57:00 AM,43.42,,,,
40914,07/19/25 02:58:00 AM,43.42,,,,
40915,07/19/25 02:59:00 AM,43.35,,,,
40916,07/19/25 03:00:00 AM,43.42,,,,
40917,07/19/25 03:01:00 AM,43.35,,,,
40918,07/19/25 03:02:00 AM,43.27,,,,
40919,07/19/25 03:03:00 AM,43.35,,,,
40920,07/19/25 03:04:00 AM,43.35,,,,
40921,07/19/25 03:05:00 AM,43.35,,,,
40922,07/19/25 03:06:00 AM,43.35,,,,
40923,07/19/25 03:07:00 AM,43.35,,,,
40924,07/19/25 03:08:00 AM,43.35,,,,
40925,07/19/25 03:09:00 AM,43.27,,,,
40926,07/19/25 03:10:00 AM,43.35,,,,
40927,07/19/25 03:11:00 AM,43.27,,,,
40928,07/19/25 03:12:00 AM,43.35,,,,
40929,07/19/25 03:13:00 AM,43.19,,,,
40930,07/19/25 03:14:00 AM,43.35,,,,
40931,07/19/25 03:15:00 AM,43.27,,,,
40932,07/19/25 03:16:00 AM,43.27,,,,
40933,07/19/25 03:17:00 AM,43.19,,,,
40934,07/19/25 03:18:00 AM,43.19,,,,
40935,07/19/25 03:19:00 AM,43.19,,,,
40936,07/19/25 03:20:00 AM,43.11,,,,
40937,07/19/25 03:21:00 AM,43.11,,,,
40938,07/19/25 03:22:00 AM,43.19,,,,
40939,07/19/25 03:23:00 AM,43.19,,,,
40940,07/19/25 03:24:00 AM,43.11,,,,
40941,07/19/25 03:25:00 AM,43.19,,,,
40942,07/19/25 03:26:00 AM,43.11,,,,
40943,07/19/25 03:27:00 AM,43.11,,,,
40944,07/19/25 03:28:00 AM,43.11,,,,
40945,07/19/25 03:29:00 AM,43.04,,,,
40946,07/19/25 03:30:00 AM,43.04,,,,
40947,07/19/25 03:31:00 AM,43.11,,,,
40948,07/19/25 03:32:00 AM,42.88,,,,
40949,07/19/25 03:33:00 AM,43.04,,,,
40950,07/19/25 03:34:00 AM,43.04,,,,
40951,07/19/25 03:35:00 AM,43.04,,,,
40952,07/19/25 03:36:00 AM,42.96,,,,
40953,07/19/25 03:37:00 AM,43.04,,,,
40954,07/19/25 03:38:00 AM,42.96,,,,
40955,07/19/25 03:39:00 AM,42.96,,,,
40956,07/19/25 03:40:00 AM,42.96,,,,
40957,07/19/25 03:41:00 AM,42.96,,,,
40958,07/19/25 03:42:00 AM,42.88,,,,
40959,07/19/25 03:43:00 AM,42.88,,,,
40960,07/19/25 03:44:00 AM,42.96,,,,
40961,07/19/25 03:45:00 AM,42.88,,,,
40962,07/19/25 03:46:00 AM,42.88,,,,
40963,07/19/25 03:47:00 AM,42.81,,,,
40964,07/19/25 03:48:00 AM,42.88,,,,
40965,07/19/25 03:49:00 AM,42.88,,,,
40966,07/19/25 03:50:00 AM,42.81,,,,
40967,07/19/25 03:51:00 AM,42.88,,,,
40968,07/19/25 03:52:00 AM,42.88,,,,
40969,07/19/25 03:53:00 AM,42.81,,,,
