"Plot Title: D02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133659, SEN S/N: 22133659)","Button Down (LGR S/N: 22133659, SEN S/N: 22133659)","Button Up (LGR S/N: 22133659, SEN S/N: 22133659)","Host Connected (LGR S/N: 22133659, SEN S/N: 22133659)","End Of File (LGR S/N: 22133659, SEN S/N: 22133659)"
31858,07/13/25 04:09:00 PM,51.45,,,,
31859,07/13/25 04:10:00 PM,51.45,,,,
31860,07/13/25 04:11:00 PM,51.45,,,,
31861,07/13/25 04:12:00 PM,51.38,,,,
31862,07/13/25 04:13:00 PM,51.22,,,,
31863,07/13/25 04:14:00 PM,50.84,,,,
31864,07/13/25 04:15:00 PM,50.53,,,,
31865,07/13/25 04:16:00 PM,50.45,,,,
31866,07/13/25 04:17:00 PM,50.37,,,,
31867,07/13/25 04:18:00 PM,50.53,,,,
31868,07/13/25 04:19:00 PM,50.45,,,,
31869,07/13/25 04:20:00 PM,50.30,,,,
31870,07/13/25 04:21:00 PM,50.14,,,,
31871,07/13/25 04:22:00 PM,49.83,,,,
31872,07/13/25 04:23:00 PM,49.68,,,,
31873,07/13/25 04:24:00 PM,49.52,,,,
31874,07/13/25 04:25:00 PM,49.76,,,,
31875,07/13/25 04:26:00 PM,49.91,,,,
31876,07/13/25 04:27:00 PM,50.06,,,,
31877,07/13/25 04:28:00 PM,50.37,,,,
31878,07/13/25 04:29:00 PM,50.22,,,,
31879,07/13/25 04:30:00 PM,49.76,,,,
31880,07/13/25 04:31:00 PM,49.60,,,,
31881,07/13/25 04:32:00 PM,49.45,,,,
31882,07/13/25 04:33:00 PM,48.83,,,,
31883,07/13/25 04:34:00 PM,47.75,,,,
31884,07/13/25 04:35:00 PM,46.74,,,,
31885,07/13/25 04:36:00 PM,46.36,,,,
31886,07/13/25 04:37:00 PM,46.44,,,,
31887,07/13/25 04:38:00 PM,46.67,,,,
31888,07/13/25 04:39:00 PM,46.67,,,,
31889,07/13/25 04:40:00 PM,45.82,,,,
31890,07/13/25 04:41:00 PM,45.28,,,,
31891,07/13/25 04:42:00 PM,45.12,,,,
31892,07/13/25 04:43:00 PM,45.35,,,,
31893,07/13/25 04:44:00 PM,45.12,,,,
31894,07/13/25 04:45:00 PM,44.66,,,,
31895,07/13/25 04:46:00 PM,44.35,,,,
31896,07/13/25 04:47:00 PM,44.50,,,,
31897,07/13/25 04:48:00 PM,44.50,,,,
31898,07/13/25 04:49:00 PM,44.50,,,,
31899,07/13/25 04:50:00 PM,44.43,,,,
31900,07/13/25 04:51:00 PM,44.66,,,,
31901,07/13/25 04:52:00 PM,44.81,,,,
31902,07/13/25 04:53:00 PM,44.81,,,,
31903,07/13/25 04:54:00 PM,44.81,,,,
31904,07/13/25 04:55:00 PM,44.74,,,,
31905,07/13/25 04:56:00 PM,44.58,,,,
31906,07/13/25 04:57:00 PM,44.27,,,,
31907,07/13/25 04:58:00 PM,44.74,,,,
31908,07/13/25 04:59:00 PM,45.28,,,,
31909,07/13/25 05:00:00 PM,45.66,,,,
31910,07/13/25 05:01:00 PM,45.97,,,,
31911,07/13/25 05:02:00 PM,46.20,,,,
31912,07/13/25 05:03:00 PM,46.36,,,,
31913,07/13/25 05:04:00 PM,46.44,,,,
31914,07/13/25 05:05:00 PM,46.82,,,,
31915,07/13/25 05:06:00 PM,46.82,,,,
31916,07/13/25 05:07:00 PM,46.67,,,,
31917,07/13/25 05:08:00 PM,46.28,,,,
31918,07/13/25 05:09:00 PM,45.82,,,,
31919,07/13/25 05:10:00 PM,45.43,,,,
31920,07/13/25 05:11:00 PM,44.97,,,,
31921,07/13/25 05:12:00 PM,44.89,,,,
31922,07/13/25 05:13:00 PM,44.74,,,,
31923,07/13/25 05:14:00 PM,44.50,,,,
31924,07/13/25 05:15:00 PM,44.27,,,,
31925,07/13/25 05:16:00 PM,44.04,,,,
31926,07/13/25 05:17:00 PM,43.81,,,,
31927,07/13/25 05:18:00 PM,43.66,,,,
31928,07/13/25 05:19:00 PM,43.42,,,,
31929,07/13/25 05:20:00 PM,43.19,,,,
31930,07/13/25 05:21:00 PM,43.19,,,,
31931,07/13/25 05:22:00 PM,43.19,,,,
31932,07/13/25 05:23:00 PM,43.04,,,,
31933,07/13/25 05:24:00 PM,42.96,,,,
31934,07/13/25 05:25:00 PM,42.81,,,,
31935,07/13/25 05:26:00 PM,42.65,,,,
31936,07/13/25 05:27:00 PM,42.73,,,,
31937,07/13/25 05:28:00 PM,42.88,,,,
31938,07/13/25 05:29:00 PM,43.04,,,,
31939,07/13/25 05:30:00 PM,43.04,,,,
31940,07/13/25 05:31:00 PM,43.11,,,,
31941,07/13/25 05:32:00 PM,43.35,,,,
31942,07/13/25 05:33:00 PM,43.66,,,,
31943,07/13/25 05:34:00 PM,43.89,,,,
31944,07/13/25 05:35:00 PM,43.96,,,,
31945,07/13/25 05:36:00 PM,44.12,,,,
31946,07/13/25 05:37:00 PM,44.27,,,,
31947,07/13/25 05:38:00 PM,44.27,,,,
31948,07/13/25 05:39:00 PM,44.20,,,,
31949,07/13/25 05:40:00 PM,44.12,,,,
31950,07/13/25 05:41:00 PM,44.12,,,,
31951,07/13/25 05:42:00 PM,43.96,,,,
31952,07/13/25 05:43:00 PM,43.81,,,,
31953,07/13/25 05:44:00 PM,43.81,,,,
31954,07/13/25 05:45:00 PM,43.96,,,,
31955,07/13/25 05:46:00 PM,44.04,,,,
31956,07/13/25 05:47:00 PM,43.89,,,,
31957,07/13/25 05:48:00 PM,43.66,,,,
31958,07/13/25 05:49:00 PM,43.58,,,,
31959,07/13/25 05:50:00 PM,43.58,,,,
31960,07/13/25 05:51:00 PM,43.58,,,,
31961,07/13/25 05:52:00 PM,43.66,,,,
31962,07/13/25 05:53:00 PM,43.35,,,,
31963,07/13/25 05:54:00 PM,43.19,,,,
31964,07/13/25 05:55:00 PM,43.19,,,,
31965,07/13/25 05:56:00 PM,43.04,,,,
31966,07/13/25 05:57:00 PM,43.11,,,,
31967,07/13/25 05:58:00 PM,43.11,,,,
31968,07/13/25 05:59:00 PM,43.04,,,,
31969,07/13/25 06:00:00 PM,43.04,,,,
31970,07/13/25 06:01:00 PM,42.96,,,,
31971,07/13/25 06:02:00 PM,43.04,,,,
31972,07/13/25 06:03:00 PM,42.96,,,,
31973,07/13/25 06:04:00 PM,42.81,,,,
31974,07/13/25 06:05:00 PM,42.57,,,,
31975,07/13/25 06:06:00 PM,42.50,,,,
31976,07/13/25 06:07:00 PM,42.50,,,,
31977,07/13/25 06:08:00 PM,42.42,,,,
31978,07/13/25 06:09:00 PM,42.19,,,,
31979,07/13/25 06:10:00 PM,42.50,,,,
31980,07/13/25 06:11:00 PM,42.50,,,,
31981,07/13/25 06:12:00 PM,42.50,,,,
31982,07/13/25 06:13:00 PM,42.65,,,,
31983,07/13/25 06:14:00 PM,42.65,,,,
31984,07/13/25 06:15:00 PM,42.81,,,,
31985,07/13/25 06:16:00 PM,42.81,,,,
31986,07/13/25 06:17:00 PM,42.81,,,,
31987,07/13/25 06:18:00 PM,42.73,,,,
31988,07/13/25 06:19:00 PM,42.81,,,,
31989,07/13/25 06:20:00 PM,42.81,,,,
31990,07/13/25 06:21:00 PM,42.81,,,,
31991,07/13/25 06:22:00 PM,42.73,,,,
31992,07/13/25 06:23:00 PM,42.50,,,,
31993,07/13/25 06:24:00 PM,42.03,,,,
31994,07/13/25 06:25:00 PM,41.80,,,,
31995,07/13/25 06:26:00 PM,41.49,,,,
31996,07/13/25 06:27:00 PM,41.34,,,,
31997,07/13/25 06:28:00 PM,41.34,,,,
31998,07/13/25 06:29:00 PM,41.18,,,,
31999,07/13/25 06:30:00 PM,41.26,,,,
32000,07/13/25 06:31:00 PM,41.42,,,,
32001,07/13/25 06:32:00 PM,41.65,,,,
32002,07/13/25 06:33:00 PM,41.80,,,,
32003,07/13/25 06:34:00 PM,41.96,,,,
32004,07/13/25 06:35:00 PM,42.50,,,,
32005,07/13/25 06:36:00 PM,42.50,,,,
32006,07/13/25 06:37:00 PM,42.65,,,,
32007,07/13/25 06:38:00 PM,42.96,,,,
32008,07/13/25 06:39:00 PM,42.96,,,,
32009,07/13/25 06:40:00 PM,43.04,,,,
32010,07/13/25 06:41:00 PM,43.19,,,,
32011,07/13/25 06:42:00 PM,43.11,,,,
32012,07/13/25 06:43:00 PM,42.96,,,,
32013,07/13/25 06:44:00 PM,42.96,,,,
32014,07/13/25 06:45:00 PM,42.88,,,,
32015,07/13/25 06:46:00 PM,42.81,,,,
32016,07/13/25 06:47:00 PM,42.81,,,,
32017,07/13/25 06:48:00 PM,42.73,,,,
32018,07/13/25 06:49:00 PM,42.57,,,,
32019,07/13/25 06:50:00 PM,42.73,,,,
32020,07/13/25 06:51:00 PM,42.81,,,,
32021,07/13/25 06:52:00 PM,43.04,,,,
32022,07/13/25 06:53:00 PM,43.35,,,,
32023,07/13/25 06:54:00 PM,43.42,,,,
32024,07/13/25 06:55:00 PM,43.42,,,,
32025,07/13/25 06:56:00 PM,43.42,,,,
32026,07/13/25 06:57:00 PM,43.50,,,,
32027,07/13/25 06:58:00 PM,43.27,,,,
32028,07/13/25 06:59:00 PM,43.04,,,,
32029,07/13/25 07:00:00 PM,42.88,,,,
32030,07/13/25 07:01:00 PM,42.81,,,,
32031,07/13/25 07:02:00 PM,42.65,,,,
32032,07/13/25 07:03:00 PM,42.57,,,,
32033,07/13/25 07:04:00 PM,42.50,,,,
32034,07/13/25 07:05:00 PM,42.50,,,,
32035,07/13/25 07:06:00 PM,42.57,,,,
32036,07/13/25 07:07:00 PM,43.04,,,,
32037,07/13/25 07:08:00 PM,42.73,,,,
32038,07/13/25 07:09:00 PM,42.34,,,,
32039,07/13/25 07:10:00 PM,41.88,,,,
32040,07/13/25 07:11:00 PM,41.65,,,,
32041,07/13/25 07:12:00 PM,41.96,,,,
32042,07/13/25 07:13:00 PM,41.88,,,,
32043,07/13/25 07:14:00 PM,41.80,,,,
32044,07/13/25 07:15:00 PM,41.65,,,,
32045,07/13/25 07:16:00 PM,41.57,,,,
32046,07/13/25 07:17:00 PM,41.57,,,,
32047,07/13/25 07:18:00 PM,41.49,,,,
32048,07/13/25 07:19:00 PM,41.49,,,,
32049,07/13/25 07:20:00 PM,41.42,,,,
32050,07/13/25 07:21:00 PM,41.42,,,,
32051,07/13/25 07:22:00 PM,41.34,,,,
32052,07/13/25 07:23:00 PM,41.65,,,,
32053,07/13/25 07:24:00 PM,41.65,,,,
32054,07/13/25 07:25:00 PM,41.57,,,,
32055,07/13/25 07:26:00 PM,42.50,,,,
32056,07/13/25 07:27:00 PM,43.89,,,,
32057,07/13/25 07:28:00 PM,44.89,,,,
32058,07/13/25 07:29:00 PM,44.81,,,,
32059,07/13/25 07:30:00 PM,44.74,,,,
32060,07/13/25 07:31:00 PM,44.50,,,,
32061,07/13/25 07:32:00 PM,44.89,,,,
32062,07/13/25 07:33:00 PM,44.97,,,,
32063,07/13/25 07:34:00 PM,44.66,,,,
32064,07/13/25 07:35:00 PM,44.27,,,,
32065,07/13/25 07:36:00 PM,43.73,,,,
32066,07/13/25 07:37:00 PM,43.27,,,,
32067,07/13/25 07:38:00 PM,42.88,,,,
32068,07/13/25 07:39:00 PM,42.65,,,,
32069,07/13/25 07:40:00 PM,42.50,,,,
32070,07/13/25 07:41:00 PM,42.34,,,,
32071,07/13/25 07:42:00 PM,41.96,,,,
32072,07/13/25 07:43:00 PM,41.96,,,,
32073,07/13/25 07:44:00 PM,41.88,,,,
32074,07/13/25 07:45:00 PM,41.72,,,,
32075,07/13/25 07:46:00 PM,41.80,,,,
32076,07/13/25 07:47:00 PM,42.03,,,,
32077,07/13/25 07:48:00 PM,42.11,,,,
32078,07/13/25 07:49:00 PM,42.19,,,,
32079,07/13/25 07:50:00 PM,42.27,,,,
32080,07/13/25 07:51:00 PM,42.34,,,,
32081,07/13/25 07:52:00 PM,42.19,,,,
32082,07/13/25 07:53:00 PM,42.27,,,,
32083,07/13/25 07:54:00 PM,42.19,,,,
32084,07/13/25 07:55:00 PM,42.27,,,,
32085,07/13/25 07:56:00 PM,42.27,,,,
32086,07/13/25 07:57:00 PM,42.11,,,,
32087,07/13/25 07:58:00 PM,42.11,,,,
32088,07/13/25 07:59:00 PM,42.42,,,,
32089,07/13/25 08:00:00 PM,42.42,,,,
32090,07/13/25 08:01:00 PM,42.73,,,,
32091,07/13/25 08:02:00 PM,42.50,,,,
32092,07/13/25 08:03:00 PM,42.27,,,,
32093,07/13/25 08:04:00 PM,42.27,,,,
32094,07/13/25 08:05:00 PM,42.19,,,,
32095,07/13/25 08:06:00 PM,41.88,,,,
32096,07/13/25 08:07:00 PM,41.72,,,,
32097,07/13/25 08:08:00 PM,41.65,,,,
32098,07/13/25 08:09:00 PM,41.57,,,,
32099,07/13/25 08:10:00 PM,41.57,,,,
32100,07/13/25 08:11:00 PM,41.49,,,,
32101,07/13/25 08:12:00 PM,41.42,,,,
32102,07/13/25 08:13:00 PM,41.26,,,,
32103,07/13/25 08:14:00 PM,41.18,,,,
32104,07/13/25 08:15:00 PM,41.34,,,,
32105,07/13/25 08:16:00 PM,41.18,,,,
32106,07/13/25 08:17:00 PM,41.11,,,,
32107,07/13/25 08:18:00 PM,41.03,,,,
32108,07/13/25 08:19:00 PM,41.03,,,,
32109,07/13/25 08:20:00 PM,41.03,,,,
32110,07/13/25 08:21:00 PM,40.88,,,,
32111,07/13/25 08:22:00 PM,40.72,,,,
32112,07/13/25 08:23:00 PM,40.72,,,,
32113,07/13/25 08:24:00 PM,40.80,,,,
32114,07/13/25 08:25:00 PM,40.80,,,,
32115,07/13/25 08:26:00 PM,40.80,,,,
32116,07/13/25 08:27:00 PM,40.72,,,,
32117,07/13/25 08:28:00 PM,40.80,,,,
32118,07/13/25 08:29:00 PM,40.88,,,,
32119,07/13/25 08:30:00 PM,40.80,,,,
32120,07/13/25 08:31:00 PM,40.80,,,,
32121,07/13/25 08:32:00 PM,41.03,,,,
32122,07/13/25 08:33:00 PM,40.95,,,,
32123,07/13/25 08:34:00 PM,41.03,,,,
32124,07/13/25 08:35:00 PM,40.88,,,,
32125,07/13/25 08:36:00 PM,40.80,,,,
32126,07/13/25 08:37:00 PM,40.88,,,,
32127,07/13/25 08:38:00 PM,41.03,,,,
32128,07/13/25 08:39:00 PM,41.26,,,,
32129,07/13/25 08:40:00 PM,41.57,,,,
32130,07/13/25 08:41:00 PM,41.34,,,,
32131,07/13/25 08:42:00 PM,40.95,,,,
32132,07/13/25 08:43:00 PM,41.18,,,,
32133,07/13/25 08:44:00 PM,41.11,,,,
32134,07/13/25 08:45:00 PM,41.26,,,,
32135,07/13/25 08:46:00 PM,41.26,,,,
32136,07/13/25 08:47:00 PM,41.26,,,,
32137,07/13/25 08:48:00 PM,41.18,,,,
32138,07/13/25 08:49:00 PM,41.11,,,,
32139,07/13/25 08:50:00 PM,41.57,,,,
32140,07/13/25 08:51:00 PM,41.88,,,,
32141,07/13/25 08:52:00 PM,41.57,,,,
32142,07/13/25 08:53:00 PM,41.57,,,,
32143,07/13/25 08:54:00 PM,41.34,,,,
32144,07/13/25 08:55:00 PM,41.42,,,,
32145,07/13/25 08:56:00 PM,41.42,,,,
32146,07/13/25 08:57:00 PM,41.34,,,,
32147,07/13/25 08:58:00 PM,41.42,,,,
32148,07/13/25 08:59:00 PM,41.49,,,,
32149,07/13/25 09:00:00 PM,41.34,,,,
32150,07/13/25 09:01:00 PM,41.34,,,,
32151,07/13/25 09:02:00 PM,41.49,,,,
32152,07/13/25 09:03:00 PM,41.49,,,,
32153,07/13/25 09:04:00 PM,41.34,,,,
32154,07/13/25 09:05:00 PM,40.95,,,,
32155,07/13/25 09:06:00 PM,40.72,,,,
32156,07/13/25 09:07:00 PM,40.80,,,,
32157,07/13/25 09:08:00 PM,40.49,,,,
32158,07/13/25 09:09:00 PM,40.26,,,,
32159,07/13/25 09:10:00 PM,40.26,,,,
32160,07/13/25 09:11:00 PM,40.18,,,,
32161,07/13/25 09:12:00 PM,39.87,,,,
32162,07/13/25 09:13:00 PM,39.87,,,,
32163,07/13/25 09:14:00 PM,39.95,,,,
32164,07/13/25 09:15:00 PM,40.03,,,,
32165,07/13/25 09:16:00 PM,40.03,,,,
32166,07/13/25 09:17:00 PM,39.95,,,,
32167,07/13/25 09:18:00 PM,39.72,,,,
32168,07/13/25 09:19:00 PM,39.33,,,,
32169,07/13/25 09:20:00 PM,39.25,,,,
32170,07/13/25 09:21:00 PM,39.18,,,,
32171,07/13/25 09:22:00 PM,39.10,,,,
32172,07/13/25 09:23:00 PM,39.18,,,,
32173,07/13/25 09:24:00 PM,39.02,,,,
32174,07/13/25 09:25:00 PM,38.87,,,,
32175,07/13/25 09:26:00 PM,38.56,,,,
32176,07/13/25 09:27:00 PM,38.25,,,,
32177,07/13/25 09:28:00 PM,37.94,,,,
32178,07/13/25 09:29:00 PM,37.86,,,,
32179,07/13/25 09:30:00 PM,38.10,,,,
32180,07/13/25 09:31:00 PM,38.33,,,,
32181,07/13/25 09:32:00 PM,38.48,,,,
32182,07/13/25 09:33:00 PM,38.56,,,,
32183,07/13/25 09:34:00 PM,38.79,,,,
32184,07/13/25 09:35:00 PM,38.87,,,,
32185,07/13/25 09:36:00 PM,39.25,,,,
32186,07/13/25 09:37:00 PM,39.18,,,,
32187,07/13/25 09:38:00 PM,39.18,,,,
32188,07/13/25 09:39:00 PM,39.02,,,,
32189,07/13/25 09:40:00 PM,38.94,,,,
32190,07/13/25 09:41:00 PM,38.79,,,,
32191,07/13/25 09:42:00 PM,38.71,,,,
32192,07/13/25 09:43:00 PM,38.64,,,,
32193,07/13/25 09:44:00 PM,38.56,,,,
32194,07/13/25 09:45:00 PM,38.64,,,,
32195,07/13/25 09:46:00 PM,38.71,,,,
32196,07/13/25 09:47:00 PM,38.48,,,,
32197,07/13/25 09:48:00 PM,38.40,,,,
32198,07/13/25 09:49:00 PM,38.33,,,,
32199,07/13/25 09:50:00 PM,38.48,,,,
32200,07/13/25 09:51:00 PM,38.40,,,,
32201,07/13/25 09:52:00 PM,38.25,,,,
32202,07/13/25 09:53:00 PM,38.17,,,,
32203,07/13/25 09:54:00 PM,38.02,,,,
32204,07/13/25 09:55:00 PM,37.94,,,,
32205,07/13/25 09:56:00 PM,38.17,,,,
32206,07/13/25 09:57:00 PM,38.25,,,,
32207,07/13/25 09:58:00 PM,38.25,,,,
32208,07/13/25 09:59:00 PM,38.17,,,,
32209,07/13/25 10:00:00 PM,38.17,,,,
32210,07/13/25 10:01:00 PM,38.10,,,,
32211,07/13/25 10:02:00 PM,37.94,,,,
32212,07/13/25 10:03:00 PM,38.10,,,,
32213,07/13/25 10:04:00 PM,38.17,,,,
32214,07/13/25 10:05:00 PM,38.17,,,,
32215,07/13/25 10:06:00 PM,38.17,,,,
32216,07/13/25 10:07:00 PM,38.25,,,,
32217,07/13/25 10:08:00 PM,38.48,,,,
32218,07/13/25 10:09:00 PM,38.64,,,,
32219,07/13/25 10:10:00 PM,38.71,,,,
32220,07/13/25 10:11:00 PM,38.71,,,,
32221,07/13/25 10:12:00 PM,38.56,,,,
32222,07/13/25 10:13:00 PM,38.64,,,,
32223,07/13/25 10:14:00 PM,38.64,,,,
32224,07/13/25 10:15:00 PM,38.56,,,,
32225,07/13/25 10:16:00 PM,38.87,,,,
32226,07/13/25 10:17:00 PM,38.87,,,,
32227,07/13/25 10:18:00 PM,39.10,,,,
32228,07/13/25 10:19:00 PM,39.10,,,,
32229,07/13/25 10:20:00 PM,39.10,,,,
32230,07/13/25 10:21:00 PM,39.18,,,,
32231,07/13/25 10:22:00 PM,39.41,,,,
32232,07/13/25 10:23:00 PM,39.25,,,,
32233,07/13/25 10:24:00 PM,39.25,,,,
32234,07/13/25 10:25:00 PM,39.25,,,,
32235,07/13/25 10:26:00 PM,39.41,,,,
32236,07/13/25 10:27:00 PM,39.49,,,,
32237,07/13/25 10:28:00 PM,39.72,,,,
32238,07/13/25 10:29:00 PM,39.64,,,,
32239,07/13/25 10:30:00 PM,39.41,,,,
32240,07/13/25 10:31:00 PM,39.41,,,,
32241,07/13/25 10:32:00 PM,39.56,,,,
32242,07/13/25 10:33:00 PM,39.72,,,,
32243,07/13/25 10:34:00 PM,39.72,,,,
32244,07/13/25 10:35:00 PM,39.72,,,,
32245,07/13/25 10:36:00 PM,40.18,,,,
32246,07/13/25 10:37:00 PM,40.33,,,,
32247,07/13/25 10:38:00 PM,40.10,,,,
32248,07/13/25 10:39:00 PM,39.87,,,,
32249,07/13/25 10:40:00 PM,39.79,,,,
32250,07/13/25 10:41:00 PM,40.03,,,,
32251,07/13/25 10:42:00 PM,40.10,,,,
32252,07/13/25 10:43:00 PM,40.03,,,,
32253,07/13/25 10:44:00 PM,39.87,,,,
32254,07/13/25 10:45:00 PM,40.10,,,,
32255,07/13/25 10:46:00 PM,40.10,,,,
32256,07/13/25 10:47:00 PM,40.03,,,,
32257,07/13/25 10:48:00 PM,39.95,,,,
32258,07/13/25 10:49:00 PM,40.03,,,,
32259,07/13/25 10:50:00 PM,39.87,,,,
32260,07/13/25 10:51:00 PM,39.72,,,,
32261,07/13/25 10:52:00 PM,39.64,,,,
32262,07/13/25 10:53:00 PM,39.49,,,,
32263,07/13/25 10:54:00 PM,39.41,,,,
32264,07/13/25 10:55:00 PM,39.33,,,,
32265,07/13/25 10:56:00 PM,39.33,,,,
32266,07/13/25 10:57:00 PM,39.49,,,,
32267,07/13/25 10:58:00 PM,39.72,,,,
32268,07/13/25 10:59:00 PM,40.03,,,,
32269,07/13/25 11:00:00 PM,39.87,,,,
32270,07/13/25 11:01:00 PM,39.79,,,,
32271,07/13/25 11:02:00 PM,39.79,,,,
32272,07/13/25 11:03:00 PM,39.79,,,,
32273,07/13/25 11:04:00 PM,39.87,,,,
32274,07/13/25 11:05:00 PM,40.18,,,,
32275,07/13/25 11:06:00 PM,40.10,,,,
32276,07/13/25 11:07:00 PM,39.95,,,,
32277,07/13/25 11:08:00 PM,39.95,,,,
32278,07/13/25 11:09:00 PM,40.18,,,,
32279,07/13/25 11:10:00 PM,40.49,,,,
32280,07/13/25 11:11:00 PM,40.49,,,,
32281,07/13/25 11:12:00 PM,40.33,,,,
32282,07/13/25 11:13:00 PM,40.33,,,,
32283,07/13/25 11:14:00 PM,40.72,,,,
32284,07/13/25 11:15:00 PM,40.95,,,,
32285,07/13/25 11:16:00 PM,40.57,,,,
32286,07/13/25 11:17:00 PM,40.26,,,,
32287,07/13/25 11:18:00 PM,39.72,,,,
32288,07/13/25 11:19:00 PM,39.18,,,,
32289,07/13/25 11:20:00 PM,39.10,,,,
32290,07/13/25 11:21:00 PM,38.87,,,,
32291,07/13/25 11:22:00 PM,38.94,,,,
32292,07/13/25 11:23:00 PM,39.10,,,,
32293,07/13/25 11:24:00 PM,39.10,,,,
32294,07/13/25 11:25:00 PM,39.10,,,,
32295,07/13/25 11:26:00 PM,39.02,,,,
32296,07/13/25 11:27:00 PM,39.10,,,,
32297,07/13/25 11:28:00 PM,39.10,,,,
32298,07/13/25 11:29:00 PM,39.02,,,,
32299,07/13/25 11:30:00 PM,38.94,,,,
32300,07/13/25 11:31:00 PM,38.79,,,,
32301,07/13/25 11:32:00 PM,38.79,,,,
32302,07/13/25 11:33:00 PM,38.79,,,,
32303,07/13/25 11:34:00 PM,38.79,,,,
32304,07/13/25 11:35:00 PM,38.87,,,,
32305,07/13/25 11:36:00 PM,38.79,,,,
32306,07/13/25 11:37:00 PM,38.56,,,,
32307,07/13/25 11:38:00 PM,38.40,,,,
32308,07/13/25 11:39:00 PM,38.48,,,,
32309,07/13/25 11:40:00 PM,38.56,,,,
32310,07/13/25 11:41:00 PM,38.40,,,,
32311,07/13/25 11:42:00 PM,38.25,,,,
32312,07/13/25 11:43:00 PM,38.25,,,,
32313,07/13/25 11:44:00 PM,38.33,,,,
32314,07/13/25 11:45:00 PM,38.40,,,,
32315,07/13/25 11:46:00 PM,38.56,,,,
32316,07/13/25 11:47:00 PM,38.71,,,,
32317,07/13/25 11:48:00 PM,38.94,,,,
32318,07/13/25 11:49:00 PM,39.18,,,,
32319,07/13/25 11:50:00 PM,39.25,,,,
32320,07/13/25 11:51:00 PM,39.25,,,,
32321,07/13/25 11:52:00 PM,39.10,,,,
32322,07/13/25 11:53:00 PM,39.18,,,,
32323,07/13/25 11:54:00 PM,39.33,,,,
32324,07/13/25 11:55:00 PM,39.33,,,,
32325,07/13/25 11:56:00 PM,39.56,,,,
32326,07/13/25 11:57:00 PM,39.72,,,,
32327,07/13/25 11:58:00 PM,39.64,,,,
32328,07/13/25 11:59:00 PM,39.72,,,,
32329,07/14/25 12:00:00 AM,39.49,,,,
32330,07/14/25 12:01:00 AM,39.10,,,,
32331,07/14/25 12:02:00 AM,38.71,,,,
32332,07/14/25 12:03:00 AM,38.48,,,,
32333,07/14/25 12:04:00 AM,38.33,,,,
32334,07/14/25 12:05:00 AM,38.33,,,,
32335,07/14/25 12:06:00 AM,38.56,,,,
32336,07/14/25 12:07:00 AM,38.64,,,,
32337,07/14/25 12:08:00 AM,38.87,,,,
32338,07/14/25 12:09:00 AM,39.10,,,,
32339,07/14/25 12:10:00 AM,38.87,,,,
32340,07/14/25 12:11:00 AM,38.79,,,,
32341,07/14/25 12:12:00 AM,38.79,,,,
32342,07/14/25 12:13:00 AM,38.87,,,,
32343,07/14/25 12:14:00 AM,38.94,,,,
32344,07/14/25 12:15:00 AM,38.87,,,,
32345,07/14/25 12:16:00 AM,39.10,,,,
32346,07/14/25 12:17:00 AM,39.18,,,,
32347,07/14/25 12:18:00 AM,39.02,,,,
32348,07/14/25 12:19:00 AM,38.71,,,,
32349,07/14/25 12:20:00 AM,38.79,,,,
32350,07/14/25 12:21:00 AM,38.71,,,,
32351,07/14/25 12:22:00 AM,38.87,,,,
32352,07/14/25 12:23:00 AM,38.94,,,,
32353,07/14/25 12:24:00 AM,39.10,,,,
32354,07/14/25 12:25:00 AM,39.10,,,,
32355,07/14/25 12:26:00 AM,39.33,,,,
32356,07/14/25 12:27:00 AM,39.41,,,,
32357,07/14/25 12:28:00 AM,39.33,,,,
32358,07/14/25 12:29:00 AM,39.25,,,,
32359,07/14/25 12:30:00 AM,39.10,,,,
32360,07/14/25 12:31:00 AM,39.10,,,,
32361,07/14/25 12:32:00 AM,38.94,,,,
32362,07/14/25 12:33:00 AM,38.87,,,,
32363,07/14/25 12:34:00 AM,39.02,,,,
32364,07/14/25 12:35:00 AM,38.87,,,,
32365,07/14/25 12:36:00 AM,38.40,,,,
32366,07/14/25 12:37:00 AM,38.10,,,,
32367,07/14/25 12:38:00 AM,37.79,,,,
32368,07/14/25 12:39:00 AM,37.63,,,,
32369,07/14/25 12:40:00 AM,37.79,,,,
32370,07/14/25 12:41:00 AM,37.86,,,,
32371,07/14/25 12:42:00 AM,37.79,,,,
32372,07/14/25 12:43:00 AM,37.71,,,,
32373,07/14/25 12:44:00 AM,37.55,,,,
32374,07/14/25 12:45:00 AM,37.71,,,,
32375,07/14/25 12:46:00 AM,37.71,,,,
32376,07/14/25 12:47:00 AM,37.71,,,,
32377,07/14/25 12:48:00 AM,37.79,,,,
32378,07/14/25 12:49:00 AM,37.71,,,,
32379,07/14/25 12:50:00 AM,37.63,,,,
32380,07/14/25 12:51:00 AM,37.48,,,,
32381,07/14/25 12:52:00 AM,37.25,,,,
32382,07/14/25 12:53:00 AM,37.17,,,,
32383,07/14/25 12:54:00 AM,37.01,,,,
32384,07/14/25 12:55:00 AM,36.78,,,,
32385,07/14/25 12:56:00 AM,36.86,,,,
32386,07/14/25 12:57:00 AM,36.63,,,,
32387,07/14/25 12:58:00 AM,36.47,,,,
32388,07/14/25 12:59:00 AM,36.16,,,,
