"Plot Title: D04 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133630, SEN S/N: 22133630)","Button Down (LGR S/N: 22133630, SEN S/N: 22133630)","Button Up (LGR S/N: 22133630, SEN S/N: 22133630)","Host Connected (LGR S/N: 22133630, SEN S/N: 22133630)","End Of File (LGR S/N: 22133630, SEN S/N: 22133630)"
21996,07/06/25 06:56:00 PM,37.55,,,,
21997,07/06/25 06:57:00 PM,37.63,,,,
21998,07/06/25 06:58:00 PM,37.55,,,,
21999,07/06/25 06:59:00 PM,37.63,,,,
22000,07/06/25 07:00:00 PM,37.63,,,,
22001,07/06/25 07:01:00 PM,37.55,,,,
22002,07/06/25 07:02:00 PM,37.55,,,,
22003,07/06/25 07:03:00 PM,37.63,,,,
22004,07/06/25 07:04:00 PM,37.55,,,,
22005,07/06/25 07:05:00 PM,37.55,,,,
22006,07/06/25 07:06:00 PM,37.55,,,,
22007,07/06/25 07:07:00 PM,37.40,,,,
22008,07/06/25 07:08:00 PM,37.32,,,,
22009,07/06/25 07:09:00 PM,37.55,,,,
22010,07/06/25 07:10:00 PM,37.40,,,,
22011,07/06/25 07:11:00 PM,37.48,,,,
22012,07/06/25 07:12:00 PM,37.55,,,,
22013,07/06/25 07:13:00 PM,37.55,,,,
22014,07/06/25 07:14:00 PM,37.48,,,,
22015,07/06/25 07:15:00 PM,37.40,,,,
22016,07/06/25 07:16:00 PM,37.48,,,,
22017,07/06/25 07:17:00 PM,37.55,,,,
22018,07/06/25 07:18:00 PM,37.55,,,,
22019,07/06/25 07:19:00 PM,37.63,,,,
22020,07/06/25 07:20:00 PM,37.48,,,,
22021,07/06/25 07:21:00 PM,37.55,,,,
22022,07/06/25 07:22:00 PM,37.63,,,,
22023,07/06/25 07:23:00 PM,37.55,,,,
22024,07/06/25 07:24:00 PM,37.55,,,,
22025,07/06/25 07:25:00 PM,37.71,,,,
22026,07/06/25 07:26:00 PM,37.63,,,,
22027,07/06/25 07:27:00 PM,37.55,,,,
22028,07/06/25 07:28:00 PM,37.55,,,,
22029,07/06/25 07:29:00 PM,37.48,,,,
22030,07/06/25 07:30:00 PM,37.48,,,,
22031,07/06/25 07:31:00 PM,37.40,,,,
22032,07/06/25 07:32:00 PM,37.48,,,,
22033,07/06/25 07:33:00 PM,37.40,,,,
22034,07/06/25 07:34:00 PM,37.32,,,,
22035,07/06/25 07:35:00 PM,37.32,,,,
22036,07/06/25 07:36:00 PM,37.32,,,,
22037,07/06/25 07:37:00 PM,37.17,,,,
22038,07/06/25 07:38:00 PM,37.09,,,,
22039,07/06/25 07:39:00 PM,37.17,,,,
22040,07/06/25 07:40:00 PM,36.94,,,,
22041,07/06/25 07:41:00 PM,36.71,,,,
22042,07/06/25 07:42:00 PM,36.55,,,,
22043,07/06/25 07:43:00 PM,36.47,,,,
22044,07/06/25 07:44:00 PM,36.47,,,,
22045,07/06/25 07:45:00 PM,36.47,,,,
22046,07/06/25 07:46:00 PM,36.47,,,,
22047,07/06/25 07:47:00 PM,36.40,,,,
22048,07/06/25 07:48:00 PM,36.40,,,,
22049,07/06/25 07:49:00 PM,36.47,,,,
22050,07/06/25 07:50:00 PM,36.55,,,,
22051,07/06/25 07:51:00 PM,36.55,,,,
22052,07/06/25 07:52:00 PM,36.55,,,,
22053,07/06/25 07:53:00 PM,36.47,,,,
22054,07/06/25 07:54:00 PM,36.63,,,,
22055,07/06/25 07:55:00 PM,36.71,,,,
22056,07/06/25 07:56:00 PM,36.71,,,,
22057,07/06/25 07:57:00 PM,36.78,,,,
22058,07/06/25 07:58:00 PM,36.71,,,,
22059,07/06/25 07:59:00 PM,36.78,,,,
22060,07/06/25 08:00:00 PM,36.63,,,,
22061,07/06/25 08:01:00 PM,36.71,,,,
22062,07/06/25 08:02:00 PM,36.71,,,,
22063,07/06/25 08:03:00 PM,36.78,,,,
22064,07/06/25 08:04:00 PM,36.94,,,,
22065,07/06/25 08:05:00 PM,36.86,,,,
22066,07/06/25 08:06:00 PM,36.86,,,,
22067,07/06/25 08:07:00 PM,37.01,,,,
22068,07/06/25 08:08:00 PM,36.94,,,,
22069,07/06/25 08:09:00 PM,36.94,,,,
22070,07/06/25 08:10:00 PM,36.94,,,,
22071,07/06/25 08:11:00 PM,37.01,,,,
22072,07/06/25 08:12:00 PM,37.09,,,,
22073,07/06/25 08:13:00 PM,37.01,,,,
22074,07/06/25 08:14:00 PM,37.01,,,,
22075,07/06/25 08:15:00 PM,36.94,,,,
22076,07/06/25 08:16:00 PM,36.94,,,,
22077,07/06/25 08:17:00 PM,36.94,,,,
22078,07/06/25 08:18:00 PM,37.01,,,,
22079,07/06/25 08:19:00 PM,36.94,,,,
22080,07/06/25 08:20:00 PM,36.94,,,,
22081,07/06/25 08:21:00 PM,36.78,,,,
22082,07/06/25 08:22:00 PM,36.71,,,,
22083,07/06/25 08:23:00 PM,36.71,,,,
22084,07/06/25 08:24:00 PM,36.71,,,,
22085,07/06/25 08:25:00 PM,36.71,,,,
22086,07/06/25 08:26:00 PM,36.55,,,,
22087,07/06/25 08:27:00 PM,36.55,,,,
22088,07/06/25 08:28:00 PM,36.40,,,,
22089,07/06/25 08:29:00 PM,36.24,,,,
22090,07/06/25 08:30:00 PM,36.01,,,,
22091,07/06/25 08:31:00 PM,35.93,,,,
22092,07/06/25 08:32:00 PM,35.78,,,,
22093,07/06/25 08:33:00 PM,35.62,,,,
22094,07/06/25 08:34:00 PM,35.70,,,,
22095,07/06/25 08:35:00 PM,36.01,,,,
22096,07/06/25 08:36:00 PM,36.16,,,,
22097,07/06/25 08:37:00 PM,36.24,,,,
22098,07/06/25 08:38:00 PM,36.32,,,,
22099,07/06/25 08:39:00 PM,36.47,,,,
22100,07/06/25 08:40:00 PM,36.55,,,,
22101,07/06/25 08:41:00 PM,36.63,,,,
22102,07/06/25 08:42:00 PM,36.55,,,,
22103,07/06/25 08:43:00 PM,36.55,,,,
22104,07/06/25 08:44:00 PM,36.63,,,,
22105,07/06/25 08:45:00 PM,36.78,,,,
22106,07/06/25 08:46:00 PM,36.78,,,,
22107,07/06/25 08:47:00 PM,36.86,,,,
22108,07/06/25 08:48:00 PM,36.86,,,,
22109,07/06/25 08:49:00 PM,36.94,,,,
22110,07/06/25 08:50:00 PM,36.86,,,,
22111,07/06/25 08:51:00 PM,36.94,,,,
22112,07/06/25 08:52:00 PM,37.01,,,,
22113,07/06/25 08:53:00 PM,36.94,,,,
22114,07/06/25 08:54:00 PM,36.86,,,,
22115,07/06/25 08:55:00 PM,36.86,,,,
22116,07/06/25 08:56:00 PM,36.86,,,,
22117,07/06/25 08:57:00 PM,36.78,,,,
22118,07/06/25 08:58:00 PM,36.71,,,,
22119,07/06/25 08:59:00 PM,36.78,,,,
22120,07/06/25 09:00:00 PM,36.78,,,,
22121,07/06/25 09:01:00 PM,36.78,,,,
22122,07/06/25 09:02:00 PM,36.71,,,,
22123,07/06/25 09:03:00 PM,36.71,,,,
22124,07/06/25 09:04:00 PM,36.78,,,,
22125,07/06/25 09:05:00 PM,36.78,,,,
22126,07/06/25 09:06:00 PM,36.78,,,,
22127,07/06/25 09:07:00 PM,36.94,,,,
22128,07/06/25 09:08:00 PM,36.86,,,,
22129,07/06/25 09:09:00 PM,36.94,,,,
22130,07/06/25 09:10:00 PM,36.78,,,,
22131,07/06/25 09:11:00 PM,36.63,,,,
22132,07/06/25 09:12:00 PM,36.63,,,,
22133,07/06/25 09:13:00 PM,36.71,,,,
22134,07/06/25 09:14:00 PM,36.71,,,,
22135,07/06/25 09:15:00 PM,36.78,,,,
22136,07/06/25 09:16:00 PM,36.71,,,,
22137,07/06/25 09:17:00 PM,36.71,,,,
22138,07/06/25 09:18:00 PM,36.63,,,,
22139,07/06/25 09:19:00 PM,36.71,,,,
22140,07/06/25 09:20:00 PM,36.63,,,,
22141,07/06/25 09:21:00 PM,36.47,,,,
22142,07/06/25 09:22:00 PM,36.40,,,,
22143,07/06/25 09:23:00 PM,36.40,,,,
22144,07/06/25 09:24:00 PM,36.47,,,,
22145,07/06/25 09:25:00 PM,36.55,,,,
22146,07/06/25 09:26:00 PM,36.63,,,,
22147,07/06/25 09:27:00 PM,36.55,,,,
22148,07/06/25 09:28:00 PM,36.71,,,,
22149,07/06/25 09:29:00 PM,36.63,,,,
22150,07/06/25 09:30:00 PM,36.55,,,,
22151,07/06/25 09:31:00 PM,36.32,,,,
22152,07/06/25 09:32:00 PM,36.40,,,,
22153,07/06/25 09:33:00 PM,36.47,,,,
22154,07/06/25 09:34:00 PM,36.32,,,,
22155,07/06/25 09:35:00 PM,36.32,,,,
22156,07/06/25 09:36:00 PM,36.32,,,,
22157,07/06/25 09:37:00 PM,36.40,,,,
22158,07/06/25 09:38:00 PM,36.40,,,,
22159,07/06/25 09:39:00 PM,36.32,,,,
22160,07/06/25 09:40:00 PM,36.40,,,,
22161,07/06/25 09:41:00 PM,36.24,,,,
22162,07/06/25 09:42:00 PM,36.16,,,,
22163,07/06/25 09:43:00 PM,36.16,,,,
22164,07/06/25 09:44:00 PM,36.16,,,,
22165,07/06/25 09:45:00 PM,36.16,,,,
22166,07/06/25 09:46:00 PM,36.09,,,,
22167,07/06/25 09:47:00 PM,36.16,,,,
22168,07/06/25 09:48:00 PM,36.09,,,,
22169,07/06/25 09:49:00 PM,36.16,,,,
22170,07/06/25 09:50:00 PM,36.01,,,,
22171,07/06/25 09:51:00 PM,36.16,,,,
22172,07/06/25 09:52:00 PM,36.09,,,,
22173,07/06/25 09:53:00 PM,36.01,,,,
22174,07/06/25 09:54:00 PM,36.01,,,,
22175,07/06/25 09:55:00 PM,36.09,,,,
22176,07/06/25 09:56:00 PM,35.93,,,,
22177,07/06/25 09:57:00 PM,35.93,,,,
22178,07/06/25 09:58:00 PM,36.01,,,,
22179,07/06/25 09:59:00 PM,35.93,,,,
22180,07/06/25 10:00:00 PM,36.09,,,,
22181,07/06/25 10:01:00 PM,35.93,,,,
22182,07/06/25 10:02:00 PM,36.09,,,,
22183,07/06/25 10:03:00 PM,36.16,,,,
22184,07/06/25 10:04:00 PM,36.09,,,,
22185,07/06/25 10:05:00 PM,36.09,,,,
22186,07/06/25 10:06:00 PM,36.09,,,,
22187,07/06/25 10:07:00 PM,36.09,,,,
22188,07/06/25 10:08:00 PM,36.01,,,,
22189,07/06/25 10:09:00 PM,36.09,,,,
22190,07/06/25 10:10:00 PM,36.01,,,,
22191,07/06/25 10:11:00 PM,36.01,,,,
22192,07/06/25 10:12:00 PM,36.01,,,,
22193,07/06/25 10:13:00 PM,36.01,,,,
22194,07/06/25 10:14:00 PM,36.09,,,,
22195,07/06/25 10:15:00 PM,36.09,,,,
22196,07/06/25 10:16:00 PM,36.16,,,,
22197,07/06/25 10:17:00 PM,36.16,,,,
22198,07/06/25 10:18:00 PM,36.16,,,,
22199,07/06/25 10:19:00 PM,36.16,,,,
22200,07/06/25 10:20:00 PM,36.24,,,,
22201,07/06/25 10:21:00 PM,36.32,,,,
22202,07/06/25 10:22:00 PM,36.24,,,,
22203,07/06/25 10:23:00 PM,36.16,,,,
22204,07/06/25 10:24:00 PM,36.16,,,,
22205,07/06/25 10:25:00 PM,36.09,,,,
22206,07/06/25 10:26:00 PM,36.01,,,,
22207,07/06/25 10:27:00 PM,36.09,,,,
22208,07/06/25 10:28:00 PM,36.01,,,,
22209,07/06/25 10:29:00 PM,36.01,,,,
22210,07/06/25 10:30:00 PM,36.09,,,,
22211,07/06/25 10:31:00 PM,36.16,,,,
22212,07/06/25 10:32:00 PM,36.24,,,,
22213,07/06/25 10:33:00 PM,36.16,,,,
22214,07/06/25 10:34:00 PM,36.16,,,,
22215,07/06/25 10:35:00 PM,36.24,,,,
22216,07/06/25 10:36:00 PM,36.16,,,,
22217,07/06/25 10:37:00 PM,36.16,,,,
22218,07/06/25 10:38:00 PM,36.24,,,,
22219,07/06/25 10:39:00 PM,36.16,,,,
22220,07/06/25 10:40:00 PM,36.09,,,,
22221,07/06/25 10:41:00 PM,36.01,,,,
22222,07/06/25 10:42:00 PM,35.86,,,,
22223,07/06/25 10:43:00 PM,35.93,,,,
22224,07/06/25 10:44:00 PM,35.93,,,,
22225,07/06/25 10:45:00 PM,35.86,,,,
22226,07/06/25 10:46:00 PM,35.78,,,,
22227,07/06/25 10:47:00 PM,35.93,,,,
22228,07/06/25 10:48:00 PM,35.86,,,,
22229,07/06/25 10:49:00 PM,35.86,,,,
22230,07/06/25 10:50:00 PM,35.78,,,,
22231,07/06/25 10:51:00 PM,35.78,,,,
22232,07/06/25 10:52:00 PM,35.86,,,,
22233,07/06/25 10:53:00 PM,35.78,,,,
22234,07/06/25 10:54:00 PM,35.70,,,,
22235,07/06/25 10:55:00 PM,35.78,,,,
22236,07/06/25 10:56:00 PM,35.93,,,,
22237,07/06/25 10:57:00 PM,36.01,,,,
22238,07/06/25 10:58:00 PM,36.01,,,,
22239,07/06/25 10:59:00 PM,36.09,,,,
22240,07/06/25 11:00:00 PM,36.01,,,,
22241,07/06/25 11:01:00 PM,36.01,,,,
22242,07/06/25 11:02:00 PM,36.09,,,,
22243,07/06/25 11:03:00 PM,36.09,,,,
22244,07/06/25 11:04:00 PM,36.16,,,,
22245,07/06/25 11:05:00 PM,36.24,,,,
22246,07/06/25 11:06:00 PM,36.16,,,,
22247,07/06/25 11:07:00 PM,36.24,,,,
22248,07/06/25 11:08:00 PM,36.16,,,,
22249,07/06/25 11:09:00 PM,36.16,,,,
22250,07/06/25 11:10:00 PM,36.16,,,,
22251,07/06/25 11:11:00 PM,36.32,,,,
22252,07/06/25 11:12:00 PM,36.47,,,,
22253,07/06/25 11:13:00 PM,36.32,,,,
22254,07/06/25 11:14:00 PM,36.40,,,,
22255,07/06/25 11:15:00 PM,36.32,,,,
22256,07/06/25 11:16:00 PM,36.16,,,,
22257,07/06/25 11:17:00 PM,36.16,,,,
22258,07/06/25 11:18:00 PM,36.16,,,,
22259,07/06/25 11:19:00 PM,36.09,,,,
22260,07/06/25 11:20:00 PM,36.09,,,,
22261,07/06/25 11:21:00 PM,36.09,,,,
22262,07/06/25 11:22:00 PM,35.93,,,,
22263,07/06/25 11:23:00 PM,35.78,,,,
22264,07/06/25 11:24:00 PM,35.70,,,,
22265,07/06/25 11:25:00 PM,35.62,,,,
22266,07/06/25 11:26:00 PM,35.70,,,,
22267,07/06/25 11:27:00 PM,35.55,,,,
22268,07/06/25 11:28:00 PM,35.47,,,,
22269,07/06/25 11:29:00 PM,35.32,,,,
22270,07/06/25 11:30:00 PM,35.47,,,,
22271,07/06/25 11:31:00 PM,35.32,,,,
22272,07/06/25 11:32:00 PM,35.32,,,,
22273,07/06/25 11:33:00 PM,35.32,,,,
22274,07/06/25 11:34:00 PM,35.39,,,,
22275,07/06/25 11:35:00 PM,35.39,,,,
22276,07/06/25 11:36:00 PM,35.39,,,,
22277,07/06/25 11:37:00 PM,35.32,,,,
22278,07/06/25 11:38:00 PM,35.32,,,,
22279,07/06/25 11:39:00 PM,35.39,,,,
22280,07/06/25 11:40:00 PM,35.39,,,,
22281,07/06/25 11:41:00 PM,35.47,,,,
22282,07/06/25 11:42:00 PM,35.39,,,,
22283,07/06/25 11:43:00 PM,35.47,,,,
22284,07/06/25 11:44:00 PM,35.55,,,,
22285,07/06/25 11:45:00 PM,35.55,,,,
22286,07/06/25 11:46:00 PM,35.62,,,,
22287,07/06/25 11:47:00 PM,35.55,,,,
22288,07/06/25 11:48:00 PM,35.55,,,,
22289,07/06/25 11:49:00 PM,35.55,,,,
22290,07/06/25 11:50:00 PM,35.55,,,,
22291,07/06/25 11:51:00 PM,35.62,,,,
22292,07/06/25 11:52:00 PM,35.62,,,,
22293,07/06/25 11:53:00 PM,35.70,,,,
22294,07/06/25 11:54:00 PM,35.86,,,,
22295,07/06/25 11:55:00 PM,35.86,,,,
22296,07/06/25 11:56:00 PM,36.01,,,,
22297,07/06/25 11:57:00 PM,36.01,,,,
22298,07/06/25 11:58:00 PM,36.01,,,,
22299,07/06/25 11:59:00 PM,36.01,,,,
22300,07/07/25 12:00:00 AM,36.01,,,,
22301,07/07/25 12:01:00 AM,36.01,,,,
22302,07/07/25 12:02:00 AM,35.93,,,,
22303,07/07/25 12:03:00 AM,36.01,,,,
22304,07/07/25 12:04:00 AM,36.01,,,,
22305,07/07/25 12:05:00 AM,36.09,,,,
22306,07/07/25 12:06:00 AM,36.01,,,,
22307,07/07/25 12:07:00 AM,36.01,,,,
22308,07/07/25 12:08:00 AM,36.09,,,,
22309,07/07/25 12:09:00 AM,36.16,,,,
22310,07/07/25 12:10:00 AM,36.09,,,,
22311,07/07/25 12:11:00 AM,36.16,,,,
22312,07/07/25 12:12:00 AM,36.16,,,,
22313,07/07/25 12:13:00 AM,36.16,,,,
22314,07/07/25 12:14:00 AM,36.24,,,,
22315,07/07/25 12:15:00 AM,36.01,,,,
22316,07/07/25 12:16:00 AM,36.16,,,,
22317,07/07/25 12:17:00 AM,36.24,,,,
22318,07/07/25 12:18:00 AM,36.40,,,,
22319,07/07/25 12:19:00 AM,36.40,,,,
22320,07/07/25 12:20:00 AM,36.40,,,,
22321,07/07/25 12:21:00 AM,36.55,,,,
22322,07/07/25 12:22:00 AM,36.55,,,,
22323,07/07/25 12:23:00 AM,36.47,,,,
22324,07/07/25 12:24:00 AM,36.47,,,,
22325,07/07/25 12:25:00 AM,36.55,,,,
22326,07/07/25 12:26:00 AM,36.55,,,,
22327,07/07/25 12:27:00 AM,36.55,,,,
22328,07/07/25 12:28:00 AM,36.55,,,,
22329,07/07/25 12:29:00 AM,36.63,,,,
22330,07/07/25 12:30:00 AM,36.63,,,,
22331,07/07/25 12:31:00 AM,36.86,,,,
22332,07/07/25 12:32:00 AM,37.01,,,,
22333,07/07/25 12:33:00 AM,37.25,,,,
22334,07/07/25 12:34:00 AM,37.25,,,,
22335,07/07/25 12:35:00 AM,37.17,,,,
22336,07/07/25 12:36:00 AM,36.94,,,,
22337,07/07/25 12:37:00 AM,37.01,,,,
22338,07/07/25 12:38:00 AM,36.86,,,,
22339,07/07/25 12:39:00 AM,36.78,,,,
22340,07/07/25 12:40:00 AM,36.71,,,,
22341,07/07/25 12:41:00 AM,36.63,,,,
22342,07/07/25 12:42:00 AM,36.63,,,,
22343,07/07/25 12:43:00 AM,36.47,,,,
22344,07/07/25 12:44:00 AM,36.63,,,,
22345,07/07/25 12:45:00 AM,36.63,,,,
22346,07/07/25 12:46:00 AM,36.63,,,,
22347,07/07/25 12:47:00 AM,36.71,,,,
22348,07/07/25 12:48:00 AM,36.78,,,,
22349,07/07/25 12:49:00 AM,36.78,,,,
22350,07/07/25 12:50:00 AM,36.78,,,,
22351,07/07/25 12:51:00 AM,36.71,,,,
22352,07/07/25 12:52:00 AM,36.71,,,,
22353,07/07/25 12:53:00 AM,36.55,,,,
22354,07/07/25 12:54:00 AM,36.71,,,,
22355,07/07/25 12:55:00 AM,36.86,,,,
22356,07/07/25 12:56:00 AM,36.94,,,,
22357,07/07/25 12:57:00 AM,36.86,,,,
22358,07/07/25 12:58:00 AM,36.86,,,,
22359,07/07/25 12:59:00 AM,36.86,,,,
22360,07/07/25 01:00:00 AM,36.86,,,,
22361,07/07/25 01:01:00 AM,36.71,,,,
22362,07/07/25 01:02:00 AM,36.78,,,,
22363,07/07/25 01:03:00 AM,36.78,,,,
22364,07/07/25 01:04:00 AM,36.86,,,,
22365,07/07/25 01:05:00 AM,36.94,,,,
22366,07/07/25 01:06:00 AM,36.86,,,,
22367,07/07/25 01:07:00 AM,36.78,,,,
22368,07/07/25 01:08:00 AM,36.71,,,,
22369,07/07/25 01:09:00 AM,36.71,,,,
22370,07/07/25 01:10:00 AM,36.71,,,,
22371,07/07/25 01:11:00 AM,36.71,,,,
22372,07/07/25 01:12:00 AM,36.47,,,,
22373,07/07/25 01:13:00 AM,36.40,,,,
22374,07/07/25 01:14:00 AM,36.32,,,,
22375,07/07/25 01:15:00 AM,36.24,,,,
22376,07/07/25 01:16:00 AM,36.16,,,,
22377,07/07/25 01:17:00 AM,36.24,,,,
22378,07/07/25 01:18:00 AM,36.24,,,,
22379,07/07/25 01:19:00 AM,36.24,,,,
22380,07/07/25 01:20:00 AM,36.09,,,,
22381,07/07/25 01:21:00 AM,36.01,,,,
22382,07/07/25 01:22:00 AM,36.01,,,,
22383,07/07/25 01:23:00 AM,36.01,,,,
22384,07/07/25 01:24:00 AM,36.01,,,,
22385,07/07/25 01:25:00 AM,35.93,,,,
22386,07/07/25 01:26:00 AM,35.86,,,,
22387,07/07/25 01:27:00 AM,35.86,,,,
22388,07/07/25 01:28:00 AM,35.86,,,,
22389,07/07/25 01:29:00 AM,35.93,,,,
22390,07/07/25 01:30:00 AM,36.01,,,,
22391,07/07/25 01:31:00 AM,36.09,,,,
22392,07/07/25 01:32:00 AM,36.09,,,,
22393,07/07/25 01:33:00 AM,36.01,,,,
22394,07/07/25 01:34:00 AM,36.01,,,,
22395,07/07/25 01:35:00 AM,35.93,,,,
22396,07/07/25 01:36:00 AM,35.70,,,,
22397,07/07/25 01:37:00 AM,35.70,,,,
22398,07/07/25 01:38:00 AM,35.47,,,,
22399,07/07/25 01:39:00 AM,35.32,,,,
22400,07/07/25 01:40:00 AM,35.32,,,,
22401,07/07/25 01:41:00 AM,35.24,,,,
22402,07/07/25 01:42:00 AM,35.24,,,,
22403,07/07/25 01:43:00 AM,35.16,,,,
22404,07/07/25 01:44:00 AM,35.08,,,,
22405,07/07/25 01:45:00 AM,35.01,,,,
22406,07/07/25 01:46:00 AM,35.01,,,,
22407,07/07/25 01:47:00 AM,35.01,,,,
22408,07/07/25 01:48:00 AM,35.08,,,,
22409,07/07/25 01:49:00 AM,35.08,,,,
22410,07/07/25 01:50:00 AM,35.16,,,,
22411,07/07/25 01:51:00 AM,35.16,,,,
22412,07/07/25 01:52:00 AM,35.24,,,,
22413,07/07/25 01:53:00 AM,35.24,,,,
22414,07/07/25 01:54:00 AM,35.39,,,,
22415,07/07/25 01:55:00 AM,35.32,,,,
22416,07/07/25 01:56:00 AM,35.16,,,,
22417,07/07/25 01:57:00 AM,35.16,,,,
22418,07/07/25 01:58:00 AM,35.08,,,,
22419,07/07/25 01:59:00 AM,35.08,,,,
22420,07/07/25 02:00:00 AM,35.16,,,,
22421,07/07/25 02:01:00 AM,35.08,,,,
22422,07/07/25 02:02:00 AM,35.32,,,,
22423,07/07/25 02:03:00 AM,35.32,,,,
22424,07/07/25 02:04:00 AM,35.16,,,,
22425,07/07/25 02:05:00 AM,35.08,,,,
22426,07/07/25 02:06:00 AM,35.01,,,,
22427,07/07/25 02:07:00 AM,35.01,,,,
22428,07/07/25 02:08:00 AM,34.93,,,,
22429,07/07/25 02:09:00 AM,35.01,,,,
22430,07/07/25 02:10:00 AM,34.93,,,,
22431,07/07/25 02:11:00 AM,34.85,,,,
22432,07/07/25 02:12:00 AM,34.85,,,,
22433,07/07/25 02:13:00 AM,34.77,,,,
22434,07/07/25 02:14:00 AM,34.70,,,,
22435,07/07/25 02:15:00 AM,34.62,,,,
22436,07/07/25 02:16:00 AM,34.62,,,,
22437,07/07/25 02:17:00 AM,34.47,,,,
22438,07/07/25 02:18:00 AM,34.47,,,,
22439,07/07/25 02:19:00 AM,34.47,,,,
22440,07/07/25 02:20:00 AM,34.47,,,,
22441,07/07/25 02:21:00 AM,34.39,,,,
22442,07/07/25 02:22:00 AM,34.47,,,,
22443,07/07/25 02:23:00 AM,34.39,,,,
22444,07/07/25 02:24:00 AM,34.31,,,,
22445,07/07/25 02:25:00 AM,34.31,,,,
22446,07/07/25 02:26:00 AM,34.31,,,,
22447,07/07/25 02:27:00 AM,34.31,,,,
22448,07/07/25 02:28:00 AM,34.31,,,,
22449,07/07/25 02:29:00 AM,34.39,,,,
22450,07/07/25 02:30:00 AM,34.39,,,,
22451,07/07/25 02:31:00 AM,34.39,,,,
22452,07/07/25 02:32:00 AM,34.47,,,,
22453,07/07/25 02:33:00 AM,34.47,,,,
22454,07/07/25 02:34:00 AM,34.39,,,,
22455,07/07/25 02:35:00 AM,34.39,,,,
22456,07/07/25 02:36:00 AM,34.39,,,,
22457,07/07/25 02:37:00 AM,34.31,,,,
22458,07/07/25 02:38:00 AM,34.23,,,,
22459,07/07/25 02:39:00 AM,34.16,,,,
22460,07/07/25 02:40:00 AM,34.16,,,,
22461,07/07/25 02:41:00 AM,34.08,,,,
22462,07/07/25 02:42:00 AM,34.16,,,,
22463,07/07/25 02:43:00 AM,34.08,,,,
22464,07/07/25 02:44:00 AM,34.00,,,,
22465,07/07/25 02:45:00 AM,34.00,,,,
22466,07/07/25 02:46:00 AM,34.00,,,,
22467,07/07/25 02:47:00 AM,33.93,,,,
22468,07/07/25 02:48:00 AM,33.93,,,,
22469,07/07/25 02:49:00 AM,33.85,,,,
22470,07/07/25 02:50:00 AM,33.77,,,,
22471,07/07/25 02:51:00 AM,33.85,,,,
22472,07/07/25 02:52:00 AM,33.85,,,,
22473,07/07/25 02:53:00 AM,33.77,,,,
22474,07/07/25 02:54:00 AM,33.69,,,,
22475,07/07/25 02:55:00 AM,33.69,,,,
22476,07/07/25 02:56:00 AM,33.69,,,,
22477,07/07/25 02:57:00 AM,33.77,,,,
22478,07/07/25 02:58:00 AM,33.62,,,,
22479,07/07/25 02:59:00 AM,33.54,,,,
22480,07/07/25 03:00:00 AM,33.62,,,,
22481,07/07/25 03:01:00 AM,33.85,,,,
22482,07/07/25 03:02:00 AM,33.69,,,,
22483,07/07/25 03:03:00 AM,33.77,,,,
22484,07/07/25 03:04:00 AM,33.77,,,,
22485,07/07/25 03:05:00 AM,33.85,,,,
22486,07/07/25 03:06:00 AM,33.77,,,,
22487,07/07/25 03:07:00 AM,33.77,,,,
22488,07/07/25 03:08:00 AM,33.69,,,,
22489,07/07/25 03:09:00 AM,33.69,,,,
22490,07/07/25 03:10:00 AM,33.62,,,,
22491,07/07/25 03:11:00 AM,33.69,,,,
22492,07/07/25 03:12:00 AM,33.54,,,,
22493,07/07/25 03:13:00 AM,33.62,,,,
22494,07/07/25 03:14:00 AM,33.62,,,,
22495,07/07/25 03:15:00 AM,33.62,,,,
22496,07/07/25 03:16:00 AM,33.54,,,,
22497,07/07/25 03:17:00 AM,33.54,,,,
22498,07/07/25 03:18:00 AM,33.69,,,,
22499,07/07/25 03:19:00 AM,33.69,,,,
22500,07/07/25 03:20:00 AM,33.85,,,,
22501,07/07/25 03:21:00 AM,33.77,,,,
22502,07/07/25 03:22:00 AM,33.93,,,,
22503,07/07/25 03:23:00 AM,33.93,,,,
22504,07/07/25 03:24:00 AM,33.85,,,,
22505,07/07/25 03:25:00 AM,33.93,,,,
22506,07/07/25 03:26:00 AM,33.93,,,,
22507,07/07/25 03:27:00 AM,33.77,,,,
22508,07/07/25 03:28:00 AM,33.77,,,,
22509,07/07/25 03:29:00 AM,33.77,,,,
22510,07/07/25 03:30:00 AM,33.85,,,,
22511,07/07/25 03:31:00 AM,33.85,,,,
22512,07/07/25 03:32:00 AM,33.77,,,,
22513,07/07/25 03:33:00 AM,33.85,,,,
22514,07/07/25 03:34:00 AM,33.77,,,,
22515,07/07/25 03:35:00 AM,33.85,,,,
22516,07/07/25 03:36:00 AM,33.85,,,,
22517,07/07/25 03:37:00 AM,33.77,,,,
22518,07/07/25 03:38:00 AM,33.54,,,,
22519,07/07/25 03:39:00 AM,33.62,,,,
22520,07/07/25 03:40:00 AM,33.54,,,,
22521,07/07/25 03:41:00 AM,33.69,,,,
22522,07/07/25 03:42:00 AM,33.69,,,,
22523,07/07/25 03:43:00 AM,33.85,,,,
22524,07/07/25 03:44:00 AM,34.00,,,,
22525,07/07/25 03:45:00 AM,34.08,,,,
22526,07/07/25 03:46:00 AM,34.16,,,,
