"Plot Title: E03 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133674, SEN S/N: 22133674)","Button Down (LGR S/N: 22133674, SEN S/N: 22133674)","Button Up (LGR S/N: 22133674, SEN S/N: 22133674)","Host Connected (LGR S/N: 22133674, SEN S/N: 22133674)","End Of File (LGR S/N: 22133674, SEN S/N: 22133674)"
33533,07/14/25 10:02:00 PM,41.72,,,,
33534,07/14/25 10:03:00 PM,41.80,,,,
33535,07/14/25 10:04:00 PM,41.80,,,,
33536,07/14/25 10:05:00 PM,41.80,,,,
33537,07/14/25 10:06:00 PM,41.80,,,,
33538,07/14/25 10:07:00 PM,41.96,,,,
33539,07/14/25 10:08:00 PM,41.96,,,,
33540,07/14/25 10:09:00 PM,42.11,,,,
33541,07/14/25 10:10:00 PM,42.11,,,,
33542,07/14/25 10:11:00 PM,42.27,,,,
33543,07/14/25 10:12:00 PM,42.27,,,,
33544,07/14/25 10:13:00 PM,42.11,,,,
33545,07/14/25 10:14:00 PM,42.19,,,,
33546,07/14/25 10:15:00 PM,42.03,,,,
33547,07/14/25 10:16:00 PM,42.03,,,,
33548,07/14/25 10:17:00 PM,41.88,,,,
33549,07/14/25 10:18:00 PM,41.57,,,,
33550,07/14/25 10:19:00 PM,41.34,,,,
33551,07/14/25 10:20:00 PM,41.18,,,,
33552,07/14/25 10:21:00 PM,40.95,,,,
33553,07/14/25 10:22:00 PM,40.88,,,,
33554,07/14/25 10:23:00 PM,40.80,,,,
33555,07/14/25 10:24:00 PM,40.88,,,,
33556,07/14/25 10:25:00 PM,40.88,,,,
33557,07/14/25 10:26:00 PM,40.88,,,,
33558,07/14/25 10:27:00 PM,40.95,,,,
33559,07/14/25 10:28:00 PM,40.95,,,,
33560,07/14/25 10:29:00 PM,40.95,,,,
33561,07/14/25 10:30:00 PM,40.95,,,,
33562,07/14/25 10:31:00 PM,40.95,,,,
33563,07/14/25 10:32:00 PM,40.95,,,,
33564,07/14/25 10:33:00 PM,41.03,,,,
33565,07/14/25 10:34:00 PM,40.95,,,,
33566,07/14/25 10:35:00 PM,40.88,,,,
33567,07/14/25 10:36:00 PM,40.80,,,,
33568,07/14/25 10:37:00 PM,40.72,,,,
33569,07/14/25 10:38:00 PM,40.64,,,,
33570,07/14/25 10:39:00 PM,40.72,,,,
33571,07/14/25 10:40:00 PM,40.72,,,,
33572,07/14/25 10:41:00 PM,40.80,,,,
33573,07/14/25 10:42:00 PM,40.88,,,,
33574,07/14/25 10:43:00 PM,40.95,,,,
33575,07/14/25 10:44:00 PM,40.95,,,,
33576,07/14/25 10:45:00 PM,41.11,,,,
33577,07/14/25 10:46:00 PM,41.34,,,,
33578,07/14/25 10:47:00 PM,41.57,,,,
33579,07/14/25 10:48:00 PM,41.80,,,,
33580,07/14/25 10:49:00 PM,41.72,,,,
33581,07/14/25 10:50:00 PM,41.65,,,,
33582,07/14/25 10:51:00 PM,41.42,,,,
33583,07/14/25 10:52:00 PM,41.34,,,,
33584,07/14/25 10:53:00 PM,41.26,,,,
33585,07/14/25 10:54:00 PM,41.03,,,,
33586,07/14/25 10:55:00 PM,41.03,,,,
33587,07/14/25 10:56:00 PM,41.11,,,,
33588,07/14/25 10:57:00 PM,41.11,,,,
33589,07/14/25 10:58:00 PM,41.11,,,,
33590,07/14/25 10:59:00 PM,41.11,,,,
33591,07/14/25 11:00:00 PM,41.18,,,,
33592,07/14/25 11:01:00 PM,41.18,,,,
33593,07/14/25 11:02:00 PM,41.18,,,,
33594,07/14/25 11:03:00 PM,40.95,,,,
33595,07/14/25 11:04:00 PM,40.95,,,,
33596,07/14/25 11:05:00 PM,40.95,,,,
33597,07/14/25 11:06:00 PM,40.95,,,,
33598,07/14/25 11:07:00 PM,41.03,,,,
33599,07/14/25 11:08:00 PM,41.11,,,,
33600,07/14/25 11:09:00 PM,41.11,,,,
33601,07/14/25 11:10:00 PM,41.03,,,,
33602,07/14/25 11:11:00 PM,40.88,,,,
33603,07/14/25 11:12:00 PM,40.88,,,,
33604,07/14/25 11:13:00 PM,40.88,,,,
33605,07/14/25 11:14:00 PM,40.88,,,,
33606,07/14/25 11:15:00 PM,40.80,,,,
33607,07/14/25 11:16:00 PM,40.80,,,,
33608,07/14/25 11:17:00 PM,40.80,,,,
33609,07/14/25 11:18:00 PM,40.88,,,,
33610,07/14/25 11:19:00 PM,40.88,,,,
33611,07/14/25 11:20:00 PM,40.88,,,,
33612,07/14/25 11:21:00 PM,40.88,,,,
33613,07/14/25 11:22:00 PM,40.88,,,,
33614,07/14/25 11:23:00 PM,40.88,,,,
33615,07/14/25 11:24:00 PM,40.95,,,,
33616,07/14/25 11:25:00 PM,41.03,,,,
33617,07/14/25 11:26:00 PM,40.88,,,,
33618,07/14/25 11:27:00 PM,40.95,,,,
33619,07/14/25 11:28:00 PM,40.88,,,,
33620,07/14/25 11:29:00 PM,40.95,,,,
33621,07/14/25 11:30:00 PM,40.80,,,,
33622,07/14/25 11:31:00 PM,40.64,,,,
33623,07/14/25 11:32:00 PM,40.57,,,,
33624,07/14/25 11:33:00 PM,40.64,,,,
33625,07/14/25 11:34:00 PM,40.72,,,,
33626,07/14/25 11:35:00 PM,40.72,,,,
33627,07/14/25 11:36:00 PM,40.80,,,,
33628,07/14/25 11:37:00 PM,40.88,,,,
33629,07/14/25 11:38:00 PM,40.88,,,,
33630,07/14/25 11:39:00 PM,40.80,,,,
33631,07/14/25 11:40:00 PM,40.80,,,,
33632,07/14/25 11:41:00 PM,40.80,,,,
33633,07/14/25 11:42:00 PM,40.88,,,,
33634,07/14/25 11:43:00 PM,40.88,,,,
33635,07/14/25 11:44:00 PM,40.80,,,,
33636,07/14/25 11:45:00 PM,40.80,,,,
33637,07/14/25 11:46:00 PM,40.88,,,,
33638,07/14/25 11:47:00 PM,40.88,,,,
33639,07/14/25 11:48:00 PM,40.95,,,,
33640,07/14/25 11:49:00 PM,41.11,,,,
33641,07/14/25 11:50:00 PM,40.95,,,,
33642,07/14/25 11:51:00 PM,40.88,,,,
33643,07/14/25 11:52:00 PM,40.72,,,,
33644,07/14/25 11:53:00 PM,40.80,,,,
33645,07/14/25 11:54:00 PM,40.95,,,,
33646,07/14/25 11:55:00 PM,41.18,,,,
33647,07/14/25 11:56:00 PM,41.18,,,,
33648,07/14/25 11:57:00 PM,41.18,,,,
33649,07/14/25 11:58:00 PM,41.18,,,,
33650,07/14/25 11:59:00 PM,40.72,,,,
33651,07/15/25 12:00:00 AM,40.18,,,,
33652,07/15/25 12:01:00 AM,39.95,,,,
33653,07/15/25 12:02:00 AM,39.95,,,,
33654,07/15/25 12:03:00 AM,39.87,,,,
33655,07/15/25 12:04:00 AM,39.95,,,,
33656,07/15/25 12:05:00 AM,40.03,,,,
33657,07/15/25 12:06:00 AM,40.03,,,,
33658,07/15/25 12:07:00 AM,39.95,,,,
33659,07/15/25 12:08:00 AM,39.79,,,,
33660,07/15/25 12:09:00 AM,39.79,,,,
33661,07/15/25 12:10:00 AM,39.87,,,,
33662,07/15/25 12:11:00 AM,39.72,,,,
33663,07/15/25 12:12:00 AM,39.41,,,,
33664,07/15/25 12:13:00 AM,39.33,,,,
33665,07/15/25 12:14:00 AM,39.25,,,,
33666,07/15/25 12:15:00 AM,39.10,,,,
33667,07/15/25 12:16:00 AM,39.25,,,,
33668,07/15/25 12:17:00 AM,39.33,,,,
33669,07/15/25 12:18:00 AM,39.33,,,,
33670,07/15/25 12:19:00 AM,39.33,,,,
33671,07/15/25 12:20:00 AM,39.33,,,,
33672,07/15/25 12:21:00 AM,39.49,,,,
33673,07/15/25 12:22:00 AM,39.56,,,,
33674,07/15/25 12:23:00 AM,39.64,,,,
33675,07/15/25 12:24:00 AM,39.72,,,,
33676,07/15/25 12:25:00 AM,39.87,,,,
33677,07/15/25 12:26:00 AM,40.03,,,,
33678,07/15/25 12:27:00 AM,40.10,,,,
33679,07/15/25 12:28:00 AM,40.33,,,,
33680,07/15/25 12:29:00 AM,40.49,,,,
33681,07/15/25 12:30:00 AM,40.64,,,,
33682,07/15/25 12:31:00 AM,40.72,,,,
33683,07/15/25 12:32:00 AM,40.64,,,,
33684,07/15/25 12:33:00 AM,40.80,,,,
33685,07/15/25 12:34:00 AM,40.88,,,,
33686,07/15/25 12:35:00 AM,41.03,,,,
33687,07/15/25 12:36:00 AM,41.18,,,,
33688,07/15/25 12:37:00 AM,41.11,,,,
33689,07/15/25 12:38:00 AM,41.26,,,,
33690,07/15/25 12:39:00 AM,41.34,,,,
33691,07/15/25 12:40:00 AM,41.42,,,,
33692,07/15/25 12:41:00 AM,41.34,,,,
33693,07/15/25 12:42:00 AM,41.26,,,,
33694,07/15/25 12:43:00 AM,41.42,,,,
33695,07/15/25 12:44:00 AM,41.57,,,,
33696,07/15/25 12:45:00 AM,41.57,,,,
33697,07/15/25 12:46:00 AM,41.65,,,,
33698,07/15/25 12:47:00 AM,41.57,,,,
33699,07/15/25 12:48:00 AM,41.57,,,,
33700,07/15/25 12:49:00 AM,41.42,,,,
33701,07/15/25 12:50:00 AM,41.42,,,,
33702,07/15/25 12:51:00 AM,41.49,,,,
33703,07/15/25 12:52:00 AM,41.49,,,,
33704,07/15/25 12:53:00 AM,41.42,,,,
33705,07/15/25 12:54:00 AM,41.57,,,,
33706,07/15/25 12:55:00 AM,41.57,,,,
33707,07/15/25 12:56:00 AM,41.42,,,,
33708,07/15/25 12:57:00 AM,41.34,,,,
33709,07/15/25 12:58:00 AM,41.26,,,,
33710,07/15/25 12:59:00 AM,41.34,,,,
33711,07/15/25 01:00:00 AM,41.34,,,,
33712,07/15/25 01:01:00 AM,41.34,,,,
33713,07/15/25 01:02:00 AM,41.42,,,,
33714,07/15/25 01:03:00 AM,41.65,,,,
33715,07/15/25 01:04:00 AM,41.72,,,,
33716,07/15/25 01:05:00 AM,41.88,,,,
33717,07/15/25 01:06:00 AM,41.96,,,,
33718,07/15/25 01:07:00 AM,41.88,,,,
33719,07/15/25 01:08:00 AM,41.80,,,,
33720,07/15/25 01:09:00 AM,41.88,,,,
33721,07/15/25 01:10:00 AM,41.88,,,,
33722,07/15/25 01:11:00 AM,41.80,,,,
33723,07/15/25 01:12:00 AM,41.57,,,,
33724,07/15/25 01:13:00 AM,41.57,,,,
33725,07/15/25 01:14:00 AM,41.72,,,,
33726,07/15/25 01:15:00 AM,41.96,,,,
33727,07/15/25 01:16:00 AM,42.11,,,,
33728,07/15/25 01:17:00 AM,42.11,,,,
33729,07/15/25 01:18:00 AM,42.19,,,,
33730,07/15/25 01:19:00 AM,42.27,,,,
33731,07/15/25 01:20:00 AM,42.19,,,,
33732,07/15/25 01:21:00 AM,42.19,,,,
33733,07/15/25 01:22:00 AM,42.11,,,,
33734,07/15/25 01:23:00 AM,42.03,,,,
33735,07/15/25 01:24:00 AM,41.80,,,,
33736,07/15/25 01:25:00 AM,41.57,,,,
33737,07/15/25 01:26:00 AM,41.34,,,,
33738,07/15/25 01:27:00 AM,40.95,,,,
33739,07/15/25 01:28:00 AM,41.03,,,,
33740,07/15/25 01:29:00 AM,40.88,,,,
33741,07/15/25 01:30:00 AM,40.64,,,,
33742,07/15/25 01:31:00 AM,40.49,,,,
33743,07/15/25 01:32:00 AM,40.26,,,,
33744,07/15/25 01:33:00 AM,40.10,,,,
33745,07/15/25 01:34:00 AM,40.10,,,,
33746,07/15/25 01:35:00 AM,40.03,,,,
33747,07/15/25 01:36:00 AM,40.03,,,,
33748,07/15/25 01:37:00 AM,39.95,,,,
33749,07/15/25 01:38:00 AM,39.95,,,,
33750,07/15/25 01:39:00 AM,39.79,,,,
33751,07/15/25 01:40:00 AM,39.79,,,,
33752,07/15/25 01:41:00 AM,39.95,,,,
33753,07/15/25 01:42:00 AM,40.03,,,,
33754,07/15/25 01:43:00 AM,40.10,,,,
33755,07/15/25 01:44:00 AM,40.26,,,,
33756,07/15/25 01:45:00 AM,40.26,,,,
33757,07/15/25 01:46:00 AM,40.41,,,,
33758,07/15/25 01:47:00 AM,40.49,,,,
33759,07/15/25 01:48:00 AM,40.57,,,,
33760,07/15/25 01:49:00 AM,40.64,,,,
33761,07/15/25 01:50:00 AM,40.80,,,,
33762,07/15/25 01:51:00 AM,40.88,,,,
33763,07/15/25 01:52:00 AM,40.95,,,,
33764,07/15/25 01:53:00 AM,40.95,,,,
33765,07/15/25 01:54:00 AM,41.11,,,,
33766,07/15/25 01:55:00 AM,41.11,,,,
33767,07/15/25 01:56:00 AM,41.11,,,,
33768,07/15/25 01:57:00 AM,41.11,,,,
33769,07/15/25 01:58:00 AM,41.26,,,,
33770,07/15/25 01:59:00 AM,41.26,,,,
33771,07/15/25 02:00:00 AM,41.03,,,,
33772,07/15/25 02:01:00 AM,40.88,,,,
33773,07/15/25 02:02:00 AM,40.80,,,,
33774,07/15/25 02:03:00 AM,40.80,,,,
33775,07/15/25 02:04:00 AM,40.88,,,,
33776,07/15/25 02:05:00 AM,41.03,,,,
33777,07/15/25 02:06:00 AM,41.03,,,,
33778,07/15/25 02:07:00 AM,40.95,,,,
33779,07/15/25 02:08:00 AM,41.03,,,,
33780,07/15/25 02:09:00 AM,41.11,,,,
33781,07/15/25 02:10:00 AM,41.11,,,,
33782,07/15/25 02:11:00 AM,41.11,,,,
33783,07/15/25 02:12:00 AM,41.26,,,,
33784,07/15/25 02:13:00 AM,41.42,,,,
33785,07/15/25 02:14:00 AM,41.42,,,,
33786,07/15/25 02:15:00 AM,41.57,,,,
33787,07/15/25 02:16:00 AM,41.57,,,,
33788,07/15/25 02:17:00 AM,41.42,,,,
33789,07/15/25 02:18:00 AM,41.49,,,,
33790,07/15/25 02:19:00 AM,41.57,,,,
33791,07/15/25 02:20:00 AM,41.57,,,,
33792,07/15/25 02:21:00 AM,41.65,,,,
33793,07/15/25 02:22:00 AM,41.57,,,,
33794,07/15/25 02:23:00 AM,41.34,,,,
33795,07/15/25 02:24:00 AM,41.18,,,,
33796,07/15/25 02:25:00 AM,41.26,,,,
33797,07/15/25 02:26:00 AM,41.03,,,,
33798,07/15/25 02:27:00 AM,41.03,,,,
33799,07/15/25 02:28:00 AM,40.64,,,,
33800,07/15/25 02:29:00 AM,40.57,,,,
33801,07/15/25 02:30:00 AM,40.41,,,,
33802,07/15/25 02:31:00 AM,40.33,,,,
33803,07/15/25 02:32:00 AM,40.26,,,,
33804,07/15/25 02:33:00 AM,40.18,,,,
33805,07/15/25 02:34:00 AM,40.10,,,,
33806,07/15/25 02:35:00 AM,40.10,,,,
33807,07/15/25 02:36:00 AM,40.10,,,,
33808,07/15/25 02:37:00 AM,40.10,,,,
33809,07/15/25 02:38:00 AM,40.26,,,,
33810,07/15/25 02:39:00 AM,40.33,,,,
33811,07/15/25 02:40:00 AM,40.33,,,,
33812,07/15/25 02:41:00 AM,40.41,,,,
33813,07/15/25 02:42:00 AM,40.49,,,,
33814,07/15/25 02:43:00 AM,40.26,,,,
33815,07/15/25 02:44:00 AM,40.18,,,,
33816,07/15/25 02:45:00 AM,40.03,,,,
33817,07/15/25 02:46:00 AM,40.03,,,,
33818,07/15/25 02:47:00 AM,40.03,,,,
33819,07/15/25 02:48:00 AM,39.87,,,,
33820,07/15/25 02:49:00 AM,39.87,,,,
33821,07/15/25 02:50:00 AM,39.79,,,,
33822,07/15/25 02:51:00 AM,39.72,,,,
33823,07/15/25 02:52:00 AM,39.79,,,,
33824,07/15/25 02:53:00 AM,39.79,,,,
33825,07/15/25 02:54:00 AM,39.87,,,,
33826,07/15/25 02:55:00 AM,39.95,,,,
33827,07/15/25 02:56:00 AM,39.95,,,,
33828,07/15/25 02:57:00 AM,40.03,,,,
33829,07/15/25 02:58:00 AM,40.03,,,,
33830,07/15/25 02:59:00 AM,40.03,,,,
33831,07/15/25 03:00:00 AM,39.79,,,,
33832,07/15/25 03:01:00 AM,39.79,,,,
33833,07/15/25 03:02:00 AM,39.72,,,,
33834,07/15/25 03:03:00 AM,39.64,,,,
33835,07/15/25 03:04:00 AM,39.72,,,,
33836,07/15/25 03:05:00 AM,39.72,,,,
33837,07/15/25 03:06:00 AM,39.64,,,,
33838,07/15/25 03:07:00 AM,39.72,,,,
33839,07/15/25 03:08:00 AM,39.79,,,,
33840,07/15/25 03:09:00 AM,39.64,,,,
33841,07/15/25 03:10:00 AM,39.64,,,,
33842,07/15/25 03:11:00 AM,39.56,,,,
33843,07/15/25 03:12:00 AM,39.33,,,,
33844,07/15/25 03:13:00 AM,39.25,,,,
33845,07/15/25 03:14:00 AM,39.10,,,,
33846,07/15/25 03:15:00 AM,39.02,,,,
33847,07/15/25 03:16:00 AM,38.87,,,,
33848,07/15/25 03:17:00 AM,38.71,,,,
33849,07/15/25 03:18:00 AM,38.71,,,,
33850,07/15/25 03:19:00 AM,38.56,,,,
33851,07/15/25 03:20:00 AM,38.48,,,,
33852,07/15/25 03:21:00 AM,38.56,,,,
33853,07/15/25 03:22:00 AM,38.56,,,,
33854,07/15/25 03:23:00 AM,38.48,,,,
33855,07/15/25 03:24:00 AM,38.56,,,,
33856,07/15/25 03:25:00 AM,38.64,,,,
33857,07/15/25 03:26:00 AM,38.71,,,,
33858,07/15/25 03:27:00 AM,38.71,,,,
33859,07/15/25 03:28:00 AM,38.87,,,,
33860,07/15/25 03:29:00 AM,38.94,,,,
33861,07/15/25 03:30:00 AM,38.94,,,,
33862,07/15/25 03:31:00 AM,38.87,,,,
33863,07/15/25 03:32:00 AM,38.87,,,,
33864,07/15/25 03:33:00 AM,38.71,,,,
33865,07/15/25 03:34:00 AM,38.56,,,,
33866,07/15/25 03:35:00 AM,38.56,,,,
33867,07/15/25 03:36:00 AM,38.40,,,,
33868,07/15/25 03:37:00 AM,38.48,,,,
33869,07/15/25 03:38:00 AM,38.48,,,,
33870,07/15/25 03:39:00 AM,38.40,,,,
33871,07/15/25 03:40:00 AM,38.33,,,,
33872,07/15/25 03:41:00 AM,38.33,,,,
33873,07/15/25 03:42:00 AM,38.40,,,,
33874,07/15/25 03:43:00 AM,38.48,,,,
33875,07/15/25 03:44:00 AM,38.40,,,,
33876,07/15/25 03:45:00 AM,38.56,,,,
33877,07/15/25 03:46:00 AM,38.64,,,,
33878,07/15/25 03:47:00 AM,38.71,,,,
33879,07/15/25 03:48:00 AM,38.79,,,,
33880,07/15/25 03:49:00 AM,39.02,,,,
33881,07/15/25 03:50:00 AM,39.02,,,,
33882,07/15/25 03:51:00 AM,39.02,,,,
33883,07/15/25 03:52:00 AM,39.10,,,,
33884,07/15/25 03:53:00 AM,39.10,,,,
33885,07/15/25 03:54:00 AM,39.18,,,,
33886,07/15/25 03:55:00 AM,39.18,,,,
33887,07/15/25 03:56:00 AM,39.18,,,,
33888,07/15/25 03:57:00 AM,39.25,,,,
33889,07/15/25 03:58:00 AM,39.10,,,,
33890,07/15/25 03:59:00 AM,39.18,,,,
33891,07/15/25 04:00:00 AM,39.10,,,,
33892,07/15/25 04:01:00 AM,39.18,,,,
33893,07/15/25 04:02:00 AM,39.18,,,,
33894,07/15/25 04:03:00 AM,39.18,,,,
33895,07/15/25 04:04:00 AM,39.10,,,,
33896,07/15/25 04:05:00 AM,39.10,,,,
33897,07/15/25 04:06:00 AM,39.02,,,,
33898,07/15/25 04:07:00 AM,39.10,,,,
33899,07/15/25 04:08:00 AM,39.10,,,,
33900,07/15/25 04:09:00 AM,39.02,,,,
33901,07/15/25 04:10:00 AM,39.02,,,,
33902,07/15/25 04:11:00 AM,39.02,,,,
33903,07/15/25 04:12:00 AM,39.02,,,,
33904,07/15/25 04:13:00 AM,39.02,,,,
33905,07/15/25 04:14:00 AM,38.94,,,,
33906,07/15/25 04:15:00 AM,38.94,,,,
33907,07/15/25 04:16:00 AM,39.02,,,,
33908,07/15/25 04:17:00 AM,38.94,,,,
33909,07/15/25 04:18:00 AM,38.94,,,,
33910,07/15/25 04:19:00 AM,38.94,,,,
33911,07/15/25 04:20:00 AM,39.10,,,,
33912,07/15/25 04:21:00 AM,39.02,,,,
33913,07/15/25 04:22:00 AM,39.25,,,,
33914,07/15/25 04:23:00 AM,39.18,,,,
33915,07/15/25 04:24:00 AM,39.18,,,,
33916,07/15/25 04:25:00 AM,39.25,,,,
33917,07/15/25 04:26:00 AM,39.41,,,,
33918,07/15/25 04:27:00 AM,39.25,,,,
33919,07/15/25 04:28:00 AM,39.18,,,,
33920,07/15/25 04:29:00 AM,39.18,,,,
33921,07/15/25 04:30:00 AM,39.02,,,,
33922,07/15/25 04:31:00 AM,39.10,,,,
33923,07/15/25 04:32:00 AM,38.87,,,,
33924,07/15/25 04:33:00 AM,38.64,,,,
33925,07/15/25 04:34:00 AM,38.48,,,,
33926,07/15/25 04:35:00 AM,38.40,,,,
33927,07/15/25 04:36:00 AM,38.10,,,,
33928,07/15/25 04:37:00 AM,37.94,,,,
33929,07/15/25 04:38:00 AM,37.79,,,,
33930,07/15/25 04:39:00 AM,37.71,,,,
33931,07/15/25 04:40:00 AM,37.48,,,,
33932,07/15/25 04:41:00 AM,37.40,,,,
33933,07/15/25 04:42:00 AM,37.32,,,,
33934,07/15/25 04:43:00 AM,37.25,,,,
33935,07/15/25 04:44:00 AM,37.09,,,,
33936,07/15/25 04:45:00 AM,36.94,,,,
33937,07/15/25 04:46:00 AM,36.94,,,,
33938,07/15/25 04:47:00 AM,36.78,,,,
33939,07/15/25 04:48:00 AM,37.01,,,,
33940,07/15/25 04:49:00 AM,37.09,,,,
33941,07/15/25 04:50:00 AM,37.32,,,,
33942,07/15/25 04:51:00 AM,37.55,,,,
33943,07/15/25 04:52:00 AM,37.71,,,,
33944,07/15/25 04:53:00 AM,37.94,,,,
33945,07/15/25 04:54:00 AM,38.10,,,,
33946,07/15/25 04:55:00 AM,38.17,,,,
33947,07/15/25 04:56:00 AM,38.33,,,,
33948,07/15/25 04:57:00 AM,38.40,,,,
33949,07/15/25 04:58:00 AM,38.48,,,,
33950,07/15/25 04:59:00 AM,38.40,,,,
33951,07/15/25 05:00:00 AM,38.40,,,,
33952,07/15/25 05:01:00 AM,38.33,,,,
33953,07/15/25 05:02:00 AM,38.40,,,,
33954,07/15/25 05:03:00 AM,38.40,,,,
33955,07/15/25 05:04:00 AM,38.25,,,,
33956,07/15/25 05:05:00 AM,38.33,,,,
33957,07/15/25 05:06:00 AM,38.33,,,,
33958,07/15/25 05:07:00 AM,38.33,,,,
33959,07/15/25 05:08:00 AM,38.33,,,,
33960,07/15/25 05:09:00 AM,38.33,,,,
33961,07/15/25 05:10:00 AM,38.33,,,,
33962,07/15/25 05:11:00 AM,38.33,,,,
33963,07/15/25 05:12:00 AM,38.40,,,,
33964,07/15/25 05:13:00 AM,38.48,,,,
33965,07/15/25 05:14:00 AM,38.40,,,,
33966,07/15/25 05:15:00 AM,38.40,,,,
33967,07/15/25 05:16:00 AM,38.25,,,,
33968,07/15/25 05:17:00 AM,38.17,,,,
33969,07/15/25 05:18:00 AM,38.10,,,,
33970,07/15/25 05:19:00 AM,38.02,,,,
33971,07/15/25 05:20:00 AM,38.17,,,,
33972,07/15/25 05:21:00 AM,38.10,,,,
33973,07/15/25 05:22:00 AM,38.02,,,,
33974,07/15/25 05:23:00 AM,38.02,,,,
33975,07/15/25 05:24:00 AM,38.02,,,,
33976,07/15/25 05:25:00 AM,37.94,,,,
33977,07/15/25 05:26:00 AM,37.86,,,,
33978,07/15/25 05:27:00 AM,37.79,,,,
33979,07/15/25 05:28:00 AM,37.86,,,,
33980,07/15/25 05:29:00 AM,37.86,,,,
33981,07/15/25 05:30:00 AM,37.86,,,,
33982,07/15/25 05:31:00 AM,37.71,,,,
33983,07/15/25 05:32:00 AM,37.71,,,,
33984,07/15/25 05:33:00 AM,37.79,,,,
33985,07/15/25 05:34:00 AM,37.79,,,,
33986,07/15/25 05:35:00 AM,37.71,,,,
33987,07/15/25 05:36:00 AM,37.71,,,,
33988,07/15/25 05:37:00 AM,37.71,,,,
33989,07/15/25 05:38:00 AM,37.63,,,,
33990,07/15/25 05:39:00 AM,37.71,,,,
33991,07/15/25 05:40:00 AM,37.86,,,,
33992,07/15/25 05:41:00 AM,37.94,,,,
33993,07/15/25 05:42:00 AM,38.02,,,,
33994,07/15/25 05:43:00 AM,38.10,,,,
33995,07/15/25 05:44:00 AM,38.17,,,,
33996,07/15/25 05:45:00 AM,38.25,,,,
33997,07/15/25 05:46:00 AM,38.40,,,,
33998,07/15/25 05:47:00 AM,38.48,,,,
33999,07/15/25 05:48:00 AM,38.56,,,,
34000,07/15/25 05:49:00 AM,38.79,,,,
34001,07/15/25 05:50:00 AM,38.87,,,,
34002,07/15/25 05:51:00 AM,39.10,,,,
34003,07/15/25 05:52:00 AM,39.33,,,,
34004,07/15/25 05:53:00 AM,39.49,,,,
34005,07/15/25 05:54:00 AM,39.72,,,,
34006,07/15/25 05:55:00 AM,39.87,,,,
34007,07/15/25 05:56:00 AM,40.03,,,,
34008,07/15/25 05:57:00 AM,40.49,,,,
34009,07/15/25 05:58:00 AM,40.57,,,,
34010,07/15/25 05:59:00 AM,40.80,,,,
34011,07/15/25 06:00:00 AM,41.11,,,,
34012,07/15/25 06:01:00 AM,41.49,,,,
34013,07/15/25 06:02:00 AM,41.65,,,,
34014,07/15/25 06:03:00 AM,41.80,,,,
34015,07/15/25 06:04:00 AM,41.96,,,,
34016,07/15/25 06:05:00 AM,42.03,,,,
34017,07/15/25 06:06:00 AM,42.19,,,,
34018,07/15/25 06:07:00 AM,42.34,,,,
34019,07/15/25 06:08:00 AM,42.34,,,,
34020,07/15/25 06:09:00 AM,42.19,,,,
34021,07/15/25 06:10:00 AM,42.11,,,,
34022,07/15/25 06:11:00 AM,41.96,,,,
34023,07/15/25 06:12:00 AM,41.80,,,,
34024,07/15/25 06:13:00 AM,41.72,,,,
34025,07/15/25 06:14:00 AM,41.57,,,,
34026,07/15/25 06:15:00 AM,41.42,,,,
34027,07/15/25 06:16:00 AM,41.49,,,,
34028,07/15/25 06:17:00 AM,41.57,,,,
34029,07/15/25 06:18:00 AM,41.42,,,,
34030,07/15/25 06:19:00 AM,41.26,,,,
34031,07/15/25 06:20:00 AM,41.18,,,,
34032,07/15/25 06:21:00 AM,41.11,,,,
34033,07/15/25 06:22:00 AM,40.88,,,,
34034,07/15/25 06:23:00 AM,40.49,,,,
34035,07/15/25 06:24:00 AM,40.33,,,,
34036,07/15/25 06:25:00 AM,40.26,,,,
34037,07/15/25 06:26:00 AM,40.18,,,,
34038,07/15/25 06:27:00 AM,40.26,,,,
34039,07/15/25 06:28:00 AM,40.26,,,,
34040,07/15/25 06:29:00 AM,40.18,,,,
34041,07/15/25 06:30:00 AM,40.03,,,,
34042,07/15/25 06:31:00 AM,39.87,,,,
34043,07/15/25 06:32:00 AM,39.79,,,,
34044,07/15/25 06:33:00 AM,39.79,,,,
34045,07/15/25 06:34:00 AM,39.87,,,,
34046,07/15/25 06:35:00 AM,39.79,,,,
34047,07/15/25 06:36:00 AM,39.87,,,,
34048,07/15/25 06:37:00 AM,39.87,,,,
34049,07/15/25 06:38:00 AM,39.95,,,,
34050,07/15/25 06:39:00 AM,39.95,,,,
34051,07/15/25 06:40:00 AM,39.95,,,,
34052,07/15/25 06:41:00 AM,39.95,,,,
34053,07/15/25 06:42:00 AM,39.95,,,,
34054,07/15/25 06:43:00 AM,40.03,,,,
34055,07/15/25 06:44:00 AM,39.95,,,,
34056,07/15/25 06:45:00 AM,40.03,,,,
34057,07/15/25 06:46:00 AM,40.03,,,,
34058,07/15/25 06:47:00 AM,40.10,,,,
34059,07/15/25 06:48:00 AM,40.03,,,,
34060,07/15/25 06:49:00 AM,40.18,,,,
34061,07/15/25 06:50:00 AM,40.03,,,,
34062,07/15/25 06:51:00 AM,39.95,,,,
34063,07/15/25 06:52:00 AM,39.87,,,,
