"Plot Title: E01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133647, SEN S/N: 22133647)","Button Down (LGR S/N: 22133647, SEN S/N: 22133647)","Button Up (LGR S/N: 22133647, SEN S/N: 22133647)","Host Connected (LGR S/N: 22133647, SEN S/N: 22133647)","End Of File (LGR S/N: 22133647, SEN S/N: 22133647)"
15578,07/02/25 12:01:00 PM,41.26,,,,
15579,07/02/25 12:02:00 PM,41.42,,,,
15580,07/02/25 12:03:00 PM,41.57,,,,
15581,07/02/25 12:04:00 PM,41.42,,,,
15582,07/02/25 12:05:00 PM,41.49,,,,
15583,07/02/25 12:06:00 PM,41.42,,,,
15584,07/02/25 12:07:00 PM,41.34,,,,
15585,07/02/25 12:08:00 PM,41.26,,,,
15586,07/02/25 12:09:00 PM,41.34,,,,
15587,07/02/25 12:10:00 PM,41.34,,,,
15588,07/02/25 12:11:00 PM,41.26,,,,
15589,07/02/25 12:12:00 PM,41.26,,,,
15590,07/02/25 12:13:00 PM,41.11,,,,
15591,07/02/25 12:14:00 PM,41.11,,,,
15592,07/02/25 12:15:00 PM,41.03,,,,
15593,07/02/25 12:16:00 PM,40.88,,,,
15594,07/02/25 12:17:00 PM,40.88,,,,
15595,07/02/25 12:18:00 PM,40.80,,,,
15596,07/02/25 12:19:00 PM,40.80,,,,
15597,07/02/25 12:20:00 PM,40.95,,,,
15598,07/02/25 12:21:00 PM,41.11,,,,
15599,07/02/25 12:22:00 PM,41.18,,,,
15600,07/02/25 12:23:00 PM,41.26,,,,
15601,07/02/25 12:24:00 PM,41.26,,,,
15602,07/02/25 12:25:00 PM,41.26,,,,
15603,07/02/25 12:26:00 PM,41.26,,,,
15604,07/02/25 12:27:00 PM,41.11,,,,
15605,07/02/25 12:28:00 PM,41.18,,,,
15606,07/02/25 12:29:00 PM,41.11,,,,
15607,07/02/25 12:30:00 PM,41.03,,,,
15608,07/02/25 12:31:00 PM,40.95,,,,
15609,07/02/25 12:32:00 PM,40.80,,,,
15610,07/02/25 12:33:00 PM,40.72,,,,
15611,07/02/25 12:34:00 PM,40.72,,,,
15612,07/02/25 12:35:00 PM,40.80,,,,
15613,07/02/25 12:36:00 PM,40.80,,,,
15614,07/02/25 12:37:00 PM,40.80,,,,
15615,07/02/25 12:38:00 PM,40.64,,,,
15616,07/02/25 12:39:00 PM,40.64,,,,
15617,07/02/25 12:40:00 PM,40.49,,,,
15618,07/02/25 12:41:00 PM,40.41,,,,
15619,07/02/25 12:42:00 PM,40.26,,,,
15620,07/02/25 12:43:00 PM,40.26,,,,
15621,07/02/25 12:44:00 PM,40.49,,,,
15622,07/02/25 12:45:00 PM,40.57,,,,
15623,07/02/25 12:46:00 PM,40.64,,,,
15624,07/02/25 12:47:00 PM,40.72,,,,
15625,07/02/25 12:48:00 PM,40.88,,,,
15626,07/02/25 12:49:00 PM,40.95,,,,
15627,07/02/25 12:50:00 PM,41.26,,,,
15628,07/02/25 12:51:00 PM,41.42,,,,
15629,07/02/25 12:52:00 PM,41.80,,,,
15630,07/02/25 12:53:00 PM,42.03,,,,
15631,07/02/25 12:54:00 PM,42.34,,,,
15632,07/02/25 12:55:00 PM,42.81,,,,
15633,07/02/25 12:56:00 PM,43.27,,,,
15634,07/02/25 12:57:00 PM,43.66,,,,
15635,07/02/25 12:58:00 PM,44.20,,,,
15636,07/02/25 12:59:00 PM,44.66,,,,
15637,07/02/25 01:00:00 PM,45.12,,,,
15638,07/02/25 01:01:00 PM,45.66,,,,
15639,07/02/25 01:02:00 PM,45.97,,,,
15640,07/02/25 01:03:00 PM,46.20,,,,
15641,07/02/25 01:04:00 PM,46.44,,,,
15642,07/02/25 01:05:00 PM,46.59,,,,
15643,07/02/25 01:06:00 PM,46.67,,,,
15644,07/02/25 01:07:00 PM,46.51,,,,
15645,07/02/25 01:08:00 PM,45.97,,,,
15646,07/02/25 01:09:00 PM,45.59,,,,
15647,07/02/25 01:10:00 PM,45.43,,,,
15648,07/02/25 01:11:00 PM,45.28,,,,
15649,07/02/25 01:12:00 PM,45.12,,,,
15650,07/02/25 01:13:00 PM,44.97,,,,
15651,07/02/25 01:14:00 PM,44.81,,,,
15652,07/02/25 01:15:00 PM,44.66,,,,
15653,07/02/25 01:16:00 PM,44.74,,,,
15654,07/02/25 01:17:00 PM,44.66,,,,
15655,07/02/25 01:18:00 PM,44.66,,,,
15656,07/02/25 01:19:00 PM,44.74,,,,
15657,07/02/25 01:20:00 PM,44.81,,,,
15658,07/02/25 01:21:00 PM,44.97,,,,
15659,07/02/25 01:22:00 PM,44.97,,,,
15660,07/02/25 01:23:00 PM,44.97,,,,
15661,07/02/25 01:24:00 PM,44.74,,,,
15662,07/02/25 01:25:00 PM,44.58,,,,
15663,07/02/25 01:26:00 PM,44.27,,,,
15664,07/02/25 01:27:00 PM,44.20,,,,
15665,07/02/25 01:28:00 PM,44.35,,,,
15666,07/02/25 01:29:00 PM,44.35,,,,
15667,07/02/25 01:30:00 PM,44.43,,,,
15668,07/02/25 01:31:00 PM,44.58,,,,
15669,07/02/25 01:32:00 PM,44.58,,,,
15670,07/02/25 01:33:00 PM,44.58,,,,
15671,07/02/25 01:34:00 PM,44.74,,,,
15672,07/02/25 01:35:00 PM,44.58,,,,
15673,07/02/25 01:36:00 PM,44.66,,,,
15674,07/02/25 01:37:00 PM,44.58,,,,
15675,07/02/25 01:38:00 PM,44.35,,,,
15676,07/02/25 01:39:00 PM,44.12,,,,
15677,07/02/25 01:40:00 PM,43.89,,,,
15678,07/02/25 01:41:00 PM,43.66,,,,
15679,07/02/25 01:42:00 PM,43.27,,,,
15680,07/02/25 01:43:00 PM,43.19,,,,
15681,07/02/25 01:44:00 PM,42.88,,,,
15682,07/02/25 01:45:00 PM,42.73,,,,
15683,07/02/25 01:46:00 PM,42.73,,,,
15684,07/02/25 01:47:00 PM,42.57,,,,
15685,07/02/25 01:48:00 PM,42.42,,,,
15686,07/02/25 01:49:00 PM,42.42,,,,
15687,07/02/25 01:50:00 PM,42.27,,,,
15688,07/02/25 01:51:00 PM,42.19,,,,
15689,07/02/25 01:52:00 PM,42.03,,,,
15690,07/02/25 01:53:00 PM,41.88,,,,
15691,07/02/25 01:54:00 PM,41.80,,,,
15692,07/02/25 01:55:00 PM,41.88,,,,
15693,07/02/25 01:56:00 PM,41.80,,,,
15694,07/02/25 01:57:00 PM,41.72,,,,
15695,07/02/25 01:58:00 PM,41.88,,,,
15696,07/02/25 01:59:00 PM,42.03,,,,
15697,07/02/25 02:00:00 PM,41.88,,,,
15698,07/02/25 02:01:00 PM,41.65,,,,
15699,07/02/25 02:02:00 PM,41.57,,,,
15700,07/02/25 02:03:00 PM,41.49,,,,
15701,07/02/25 02:04:00 PM,41.34,,,,
15702,07/02/25 02:05:00 PM,41.26,,,,
15703,07/02/25 02:06:00 PM,41.18,,,,
15704,07/02/25 02:07:00 PM,41.03,,,,
15705,07/02/25 02:08:00 PM,41.03,,,,
15706,07/02/25 02:09:00 PM,40.95,,,,
15707,07/02/25 02:10:00 PM,40.88,,,,
15708,07/02/25 02:11:00 PM,40.72,,,,
15709,07/02/25 02:12:00 PM,40.57,,,,
15710,07/02/25 02:13:00 PM,40.33,,,,
15711,07/02/25 02:14:00 PM,40.03,,,,
15712,07/02/25 02:15:00 PM,39.87,,,,
15713,07/02/25 02:16:00 PM,39.56,,,,
15714,07/02/25 02:17:00 PM,39.41,,,,
15715,07/02/25 02:18:00 PM,39.25,,,,
15716,07/02/25 02:19:00 PM,39.02,,,,
15717,07/02/25 02:20:00 PM,39.02,,,,
15718,07/02/25 02:21:00 PM,38.87,,,,
15719,07/02/25 02:22:00 PM,38.94,,,,
15720,07/02/25 02:23:00 PM,38.94,,,,
15721,07/02/25 02:24:00 PM,38.94,,,,
15722,07/02/25 02:25:00 PM,38.94,,,,
15723,07/02/25 02:26:00 PM,38.94,,,,
15724,07/02/25 02:27:00 PM,38.94,,,,
15725,07/02/25 02:28:00 PM,38.94,,,,
15726,07/02/25 02:29:00 PM,39.02,,,,
15727,07/02/25 02:30:00 PM,38.94,,,,
15728,07/02/25 02:31:00 PM,39.10,,,,
15729,07/02/25 02:32:00 PM,39.02,,,,
15730,07/02/25 02:33:00 PM,39.02,,,,
15731,07/02/25 02:34:00 PM,39.10,,,,
15732,07/02/25 02:35:00 PM,39.10,,,,
15733,07/02/25 02:36:00 PM,39.33,,,,
15734,07/02/25 02:37:00 PM,39.64,,,,
15735,07/02/25 02:38:00 PM,39.87,,,,
15736,07/02/25 02:39:00 PM,39.87,,,,
15737,07/02/25 02:40:00 PM,39.87,,,,
15738,07/02/25 02:41:00 PM,39.95,,,,
15739,07/02/25 02:42:00 PM,40.03,,,,
15740,07/02/25 02:43:00 PM,40.03,,,,
15741,07/02/25 02:44:00 PM,40.03,,,,
15742,07/02/25 02:45:00 PM,39.87,,,,
15743,07/02/25 02:46:00 PM,39.87,,,,
15744,07/02/25 02:47:00 PM,39.95,,,,
15745,07/02/25 02:48:00 PM,40.03,,,,
15746,07/02/25 02:49:00 PM,40.03,,,,
15747,07/02/25 02:50:00 PM,39.87,,,,
15748,07/02/25 02:51:00 PM,39.79,,,,
15749,07/02/25 02:52:00 PM,39.72,,,,
15750,07/02/25 02:53:00 PM,39.56,,,,
15751,07/02/25 02:54:00 PM,39.64,,,,
15752,07/02/25 02:55:00 PM,39.56,,,,
15753,07/02/25 02:56:00 PM,39.56,,,,
15754,07/02/25 02:57:00 PM,39.56,,,,
15755,07/02/25 02:58:00 PM,39.64,,,,
15756,07/02/25 02:59:00 PM,39.56,,,,
15757,07/02/25 03:00:00 PM,39.64,,,,
15758,07/02/25 03:01:00 PM,39.72,,,,
15759,07/02/25 03:02:00 PM,39.64,,,,
15760,07/02/25 03:03:00 PM,39.56,,,,
15761,07/02/25 03:04:00 PM,39.56,,,,
15762,07/02/25 03:05:00 PM,39.49,,,,
15763,07/02/25 03:06:00 PM,39.41,,,,
15764,07/02/25 03:07:00 PM,39.33,,,,
15765,07/02/25 03:08:00 PM,39.25,,,,
15766,07/02/25 03:09:00 PM,39.18,,,,
15767,07/02/25 03:10:00 PM,39.10,,,,
15768,07/02/25 03:11:00 PM,39.02,,,,
15769,07/02/25 03:12:00 PM,38.94,,,,
15770,07/02/25 03:13:00 PM,38.87,,,,
15771,07/02/25 03:14:00 PM,38.94,,,,
15772,07/02/25 03:15:00 PM,38.94,,,,
15773,07/02/25 03:16:00 PM,39.10,,,,
15774,07/02/25 03:17:00 PM,39.02,,,,
15775,07/02/25 03:18:00 PM,39.02,,,,
15776,07/02/25 03:19:00 PM,39.02,,,,
15777,07/02/25 03:20:00 PM,38.94,,,,
15778,07/02/25 03:21:00 PM,38.79,,,,
15779,07/02/25 03:22:00 PM,38.71,,,,
15780,07/02/25 03:23:00 PM,38.71,,,,
15781,07/02/25 03:24:00 PM,38.71,,,,
15782,07/02/25 03:25:00 PM,38.87,,,,
15783,07/02/25 03:26:00 PM,38.87,,,,
15784,07/02/25 03:27:00 PM,39.25,,,,
15785,07/02/25 03:28:00 PM,39.49,,,,
15786,07/02/25 03:29:00 PM,39.79,,,,
15787,07/02/25 03:30:00 PM,40.10,,,,
15788,07/02/25 03:31:00 PM,40.18,,,,
15789,07/02/25 03:32:00 PM,40.33,,,,
15790,07/02/25 03:33:00 PM,40.33,,,,
15791,07/02/25 03:34:00 PM,40.33,,,,
15792,07/02/25 03:35:00 PM,40.18,,,,
15793,07/02/25 03:36:00 PM,40.03,,,,
15794,07/02/25 03:37:00 PM,39.72,,,,
15795,07/02/25 03:38:00 PM,39.64,,,,
15796,07/02/25 03:39:00 PM,39.56,,,,
15797,07/02/25 03:40:00 PM,39.41,,,,
15798,07/02/25 03:41:00 PM,39.41,,,,
15799,07/02/25 03:42:00 PM,39.56,,,,
15800,07/02/25 03:43:00 PM,39.64,,,,
15801,07/02/25 03:44:00 PM,39.72,,,,
15802,07/02/25 03:45:00 PM,39.72,,,,
15803,07/02/25 03:46:00 PM,39.87,,,,
15804,07/02/25 03:47:00 PM,39.95,,,,
15805,07/02/25 03:48:00 PM,39.95,,,,
15806,07/02/25 03:49:00 PM,39.95,,,,
15807,07/02/25 03:50:00 PM,40.03,,,,
15808,07/02/25 03:51:00 PM,40.03,,,,
15809,07/02/25 03:52:00 PM,39.87,,,,
15810,07/02/25 03:53:00 PM,39.87,,,,
15811,07/02/25 03:54:00 PM,39.79,,,,
15812,07/02/25 03:55:00 PM,39.87,,,,
15813,07/02/25 03:56:00 PM,39.95,,,,
15814,07/02/25 03:57:00 PM,39.95,,,,
15815,07/02/25 03:58:00 PM,40.03,,,,
15816,07/02/25 03:59:00 PM,40.03,,,,
15817,07/02/25 04:00:00 PM,39.95,,,,
15818,07/02/25 04:01:00 PM,40.10,,,,
15819,07/02/25 04:02:00 PM,40.18,,,,
15820,07/02/25 04:03:00 PM,40.26,,,,
15821,07/02/25 04:04:00 PM,40.18,,,,
15822,07/02/25 04:05:00 PM,40.10,,,,
15823,07/02/25 04:06:00 PM,40.18,,,,
15824,07/02/25 04:07:00 PM,40.26,,,,
15825,07/02/25 04:08:00 PM,40.41,,,,
15826,07/02/25 04:09:00 PM,40.41,,,,
15827,07/02/25 04:10:00 PM,40.41,,,,
15828,07/02/25 04:11:00 PM,40.33,,,,
15829,07/02/25 04:12:00 PM,40.10,,,,
15830,07/02/25 04:13:00 PM,40.03,,,,
15831,07/02/25 04:14:00 PM,39.79,,,,
15832,07/02/25 04:15:00 PM,39.72,,,,
15833,07/02/25 04:16:00 PM,39.49,,,,
15834,07/02/25 04:17:00 PM,39.41,,,,
15835,07/02/25 04:18:00 PM,39.33,,,,
15836,07/02/25 04:19:00 PM,39.41,,,,
15837,07/02/25 04:20:00 PM,39.25,,,,
15838,07/02/25 04:21:00 PM,39.25,,,,
15839,07/02/25 04:22:00 PM,39.33,,,,
15840,07/02/25 04:23:00 PM,39.18,,,,
15841,07/02/25 04:24:00 PM,39.18,,,,
15842,07/02/25 04:25:00 PM,39.02,,,,
15843,07/02/25 04:26:00 PM,38.71,,,,
15844,07/02/25 04:27:00 PM,38.40,,,,
15845,07/02/25 04:28:00 PM,38.25,,,,
15846,07/02/25 04:29:00 PM,38.02,,,,
15847,07/02/25 04:30:00 PM,37.71,,,,
15848,07/02/25 04:31:00 PM,37.48,,,,
15849,07/02/25 04:32:00 PM,37.40,,,,
15850,07/02/25 04:33:00 PM,37.32,,,,
15851,07/02/25 04:34:00 PM,37.25,,,,
15852,07/02/25 04:35:00 PM,37.17,,,,
15853,07/02/25 04:36:00 PM,37.25,,,,
15854,07/02/25 04:37:00 PM,37.25,,,,
15855,07/02/25 04:38:00 PM,37.32,,,,
15856,07/02/25 04:39:00 PM,37.48,,,,
15857,07/02/25 04:40:00 PM,37.55,,,,
15858,07/02/25 04:41:00 PM,37.55,,,,
15859,07/02/25 04:42:00 PM,37.63,,,,
15860,07/02/25 04:43:00 PM,37.71,,,,
15861,07/02/25 04:44:00 PM,37.71,,,,
15862,07/02/25 04:45:00 PM,37.86,,,,
15863,07/02/25 04:46:00 PM,37.94,,,,
15864,07/02/25 04:47:00 PM,38.02,,,,
15865,07/02/25 04:48:00 PM,38.02,,,,
15866,07/02/25 04:49:00 PM,38.17,,,,
15867,07/02/25 04:50:00 PM,38.25,,,,
15868,07/02/25 04:51:00 PM,38.10,,,,
15869,07/02/25 04:52:00 PM,38.17,,,,
15870,07/02/25 04:53:00 PM,38.10,,,,
15871,07/02/25 04:54:00 PM,38.10,,,,
15872,07/02/25 04:55:00 PM,38.17,,,,
15873,07/02/25 04:56:00 PM,38.10,,,,
15874,07/02/25 04:57:00 PM,38.02,,,,
15875,07/02/25 04:58:00 PM,38.10,,,,
15876,07/02/25 04:59:00 PM,38.02,,,,
15877,07/02/25 05:00:00 PM,38.02,,,,
15878,07/02/25 05:01:00 PM,38.02,,,,
15879,07/02/25 05:02:00 PM,37.94,,,,
15880,07/02/25 05:03:00 PM,37.94,,,,
15881,07/02/25 05:04:00 PM,37.94,,,,
15882,07/02/25 05:05:00 PM,38.02,,,,
15883,07/02/25 05:06:00 PM,38.10,,,,
15884,07/02/25 05:07:00 PM,38.17,,,,
15885,07/02/25 05:08:00 PM,38.17,,,,
15886,07/02/25 05:09:00 PM,38.40,,,,
15887,07/02/25 05:10:00 PM,38.40,,,,
15888,07/02/25 05:11:00 PM,38.48,,,,
15889,07/02/25 05:12:00 PM,38.48,,,,
15890,07/02/25 05:13:00 PM,38.48,,,,
15891,07/02/25 05:14:00 PM,38.64,,,,
15892,07/02/25 05:15:00 PM,38.64,,,,
15893,07/02/25 05:16:00 PM,38.64,,,,
15894,07/02/25 05:17:00 PM,38.64,,,,
15895,07/02/25 05:18:00 PM,38.56,,,,
15896,07/02/25 05:19:00 PM,38.40,,,,
15897,07/02/25 05:20:00 PM,38.25,,,,
15898,07/02/25 05:21:00 PM,38.10,,,,
15899,07/02/25 05:22:00 PM,38.10,,,,
15900,07/02/25 05:23:00 PM,38.02,,,,
15901,07/02/25 05:24:00 PM,38.02,,,,
15902,07/02/25 05:25:00 PM,38.02,,,,
15903,07/02/25 05:26:00 PM,38.10,,,,
15904,07/02/25 05:27:00 PM,38.02,,,,
15905,07/02/25 05:28:00 PM,38.02,,,,
15906,07/02/25 05:29:00 PM,38.10,,,,
15907,07/02/25 05:30:00 PM,37.94,,,,
15908,07/02/25 05:31:00 PM,37.94,,,,
15909,07/02/25 05:32:00 PM,37.86,,,,
15910,07/02/25 05:33:00 PM,37.86,,,,
15911,07/02/25 05:34:00 PM,37.86,,,,
15912,07/02/25 05:35:00 PM,37.94,,,,
15913,07/02/25 05:36:00 PM,38.17,,,,
15914,07/02/25 05:37:00 PM,38.17,,,,
15915,07/02/25 05:38:00 PM,38.33,,,,
15916,07/02/25 05:39:00 PM,38.40,,,,
15917,07/02/25 05:40:00 PM,38.40,,,,
15918,07/02/25 05:41:00 PM,38.40,,,,
15919,07/02/25 05:42:00 PM,38.40,,,,
15920,07/02/25 05:43:00 PM,38.33,,,,
15921,07/02/25 05:44:00 PM,38.17,,,,
15922,07/02/25 05:45:00 PM,38.17,,,,
15923,07/02/25 05:46:00 PM,38.10,,,,
15924,07/02/25 05:47:00 PM,38.02,,,,
15925,07/02/25 05:48:00 PM,37.94,,,,
15926,07/02/25 05:49:00 PM,37.94,,,,
15927,07/02/25 05:50:00 PM,37.94,,,,
15928,07/02/25 05:51:00 PM,37.86,,,,
15929,07/02/25 05:52:00 PM,37.86,,,,
15930,07/02/25 05:53:00 PM,37.79,,,,
15931,07/02/25 05:54:00 PM,37.79,,,,
15932,07/02/25 05:55:00 PM,37.71,,,,
15933,07/02/25 05:56:00 PM,37.63,,,,
15934,07/02/25 05:57:00 PM,37.48,,,,
15935,07/02/25 05:58:00 PM,37.48,,,,
15936,07/02/25 05:59:00 PM,37.32,,,,
15937,07/02/25 06:00:00 PM,37.17,,,,
15938,07/02/25 06:01:00 PM,37.01,,,,
15939,07/02/25 06:02:00 PM,37.01,,,,
15940,07/02/25 06:03:00 PM,36.94,,,,
15941,07/02/25 06:04:00 PM,36.94,,,,
15942,07/02/25 06:05:00 PM,36.94,,,,
15943,07/02/25 06:06:00 PM,36.94,,,,
15944,07/02/25 06:07:00 PM,36.94,,,,
15945,07/02/25 06:08:00 PM,37.09,,,,
15946,07/02/25 06:09:00 PM,37.17,,,,
15947,07/02/25 06:10:00 PM,37.17,,,,
15948,07/02/25 06:11:00 PM,37.17,,,,
15949,07/02/25 06:12:00 PM,37.25,,,,
15950,07/02/25 06:13:00 PM,37.25,,,,
15951,07/02/25 06:14:00 PM,37.09,,,,
15952,07/02/25 06:15:00 PM,37.17,,,,
15953,07/02/25 06:16:00 PM,37.17,,,,
15954,07/02/25 06:17:00 PM,37.25,,,,
15955,07/02/25 06:18:00 PM,37.25,,,,
15956,07/02/25 06:19:00 PM,37.25,,,,
15957,07/02/25 06:20:00 PM,37.25,,,,
15958,07/02/25 06:21:00 PM,37.09,,,,
15959,07/02/25 06:22:00 PM,37.09,,,,
15960,07/02/25 06:23:00 PM,37.09,,,,
15961,07/02/25 06:24:00 PM,37.01,,,,
15962,07/02/25 06:25:00 PM,36.94,,,,
15963,07/02/25 06:26:00 PM,36.86,,,,
15964,07/02/25 06:27:00 PM,36.94,,,,
15965,07/02/25 06:28:00 PM,36.86,,,,
15966,07/02/25 06:29:00 PM,36.94,,,,
15967,07/02/25 06:30:00 PM,36.86,,,,
15968,07/02/25 06:31:00 PM,36.86,,,,
15969,07/02/25 06:32:00 PM,36.94,,,,
15970,07/02/25 06:33:00 PM,37.09,,,,
15971,07/02/25 06:34:00 PM,37.09,,,,
15972,07/02/25 06:35:00 PM,37.09,,,,
15973,07/02/25 06:36:00 PM,37.09,,,,
15974,07/02/25 06:37:00 PM,37.25,,,,
15975,07/02/25 06:38:00 PM,37.17,,,,
15976,07/02/25 06:39:00 PM,37.09,,,,
15977,07/02/25 06:40:00 PM,37.09,,,,
15978,07/02/25 06:41:00 PM,37.09,,,,
15979,07/02/25 06:42:00 PM,36.94,,,,
15980,07/02/25 06:43:00 PM,36.86,,,,
15981,07/02/25 06:44:00 PM,36.78,,,,
15982,07/02/25 06:45:00 PM,36.63,,,,
15983,07/02/25 06:46:00 PM,36.47,,,,
15984,07/02/25 06:47:00 PM,36.40,,,,
15985,07/02/25 06:48:00 PM,36.32,,,,
15986,07/02/25 06:49:00 PM,36.24,,,,
15987,07/02/25 06:50:00 PM,36.24,,,,
15988,07/02/25 06:51:00 PM,36.16,,,,
15989,07/02/25 06:52:00 PM,36.16,,,,
15990,07/02/25 06:53:00 PM,36.09,,,,
15991,07/02/25 06:54:00 PM,36.16,,,,
15992,07/02/25 06:55:00 PM,36.09,,,,
15993,07/02/25 06:56:00 PM,36.16,,,,
15994,07/02/25 06:57:00 PM,36.24,,,,
15995,07/02/25 06:58:00 PM,36.16,,,,
15996,07/02/25 06:59:00 PM,36.09,,,,
15997,07/02/25 07:00:00 PM,36.01,,,,
15998,07/02/25 07:01:00 PM,35.93,,,,
15999,07/02/25 07:02:00 PM,35.93,,,,
16000,07/02/25 07:03:00 PM,35.93,,,,
16001,07/02/25 07:04:00 PM,36.01,,,,
16002,07/02/25 07:05:00 PM,36.01,,,,
16003,07/02/25 07:06:00 PM,36.09,,,,
16004,07/02/25 07:07:00 PM,36.09,,,,
16005,07/02/25 07:08:00 PM,36.01,,,,
16006,07/02/25 07:09:00 PM,36.01,,,,
16007,07/02/25 07:10:00 PM,36.01,,,,
16008,07/02/25 07:11:00 PM,36.01,,,,
16009,07/02/25 07:12:00 PM,35.86,,,,
16010,07/02/25 07:13:00 PM,35.93,,,,
16011,07/02/25 07:14:00 PM,35.93,,,,
16012,07/02/25 07:15:00 PM,35.93,,,,
16013,07/02/25 07:16:00 PM,35.93,,,,
16014,07/02/25 07:17:00 PM,35.70,,,,
16015,07/02/25 07:18:00 PM,35.70,,,,
16016,07/02/25 07:19:00 PM,35.78,,,,
16017,07/02/25 07:20:00 PM,35.78,,,,
16018,07/02/25 07:21:00 PM,35.70,,,,
16019,07/02/25 07:22:00 PM,35.70,,,,
16020,07/02/25 07:23:00 PM,35.62,,,,
16021,07/02/25 07:24:00 PM,35.62,,,,
16022,07/02/25 07:25:00 PM,35.62,,,,
16023,07/02/25 07:26:00 PM,35.55,,,,
16024,07/02/25 07:27:00 PM,35.55,,,,
16025,07/02/25 07:28:00 PM,35.47,,,,
16026,07/02/25 07:29:00 PM,35.47,,,,
16027,07/02/25 07:30:00 PM,35.47,,,,
16028,07/02/25 07:31:00 PM,35.47,,,,
16029,07/02/25 07:32:00 PM,35.47,,,,
16030,07/02/25 07:33:00 PM,35.39,,,,
16031,07/02/25 07:34:00 PM,35.39,,,,
16032,07/02/25 07:35:00 PM,35.32,,,,
16033,07/02/25 07:36:00 PM,35.32,,,,
16034,07/02/25 07:37:00 PM,35.32,,,,
16035,07/02/25 07:38:00 PM,35.16,,,,
16036,07/02/25 07:39:00 PM,35.16,,,,
16037,07/02/25 07:40:00 PM,35.24,,,,
16038,07/02/25 07:41:00 PM,35.16,,,,
16039,07/02/25 07:42:00 PM,35.08,,,,
16040,07/02/25 07:43:00 PM,35.16,,,,
16041,07/02/25 07:44:00 PM,35.16,,,,
16042,07/02/25 07:45:00 PM,35.16,,,,
16043,07/02/25 07:46:00 PM,35.16,,,,
16044,07/02/25 07:47:00 PM,35.16,,,,
16045,07/02/25 07:48:00 PM,35.16,,,,
16046,07/02/25 07:49:00 PM,35.16,,,,
16047,07/02/25 07:50:00 PM,35.08,,,,
16048,07/02/25 07:51:00 PM,35.08,,,,
16049,07/02/25 07:52:00 PM,35.24,,,,
16050,07/02/25 07:53:00 PM,35.24,,,,
16051,07/02/25 07:54:00 PM,35.32,,,,
16052,07/02/25 07:55:00 PM,35.24,,,,
16053,07/02/25 07:56:00 PM,35.24,,,,
16054,07/02/25 07:57:00 PM,35.16,,,,
16055,07/02/25 07:58:00 PM,35.32,,,,
16056,07/02/25 07:59:00 PM,35.32,,,,
16057,07/02/25 08:00:00 PM,35.24,,,,
16058,07/02/25 08:01:00 PM,35.24,,,,
16059,07/02/25 08:02:00 PM,35.39,,,,
16060,07/02/25 08:03:00 PM,35.39,,,,
16061,07/02/25 08:04:00 PM,35.39,,,,
16062,07/02/25 08:05:00 PM,35.55,,,,
16063,07/02/25 08:06:00 PM,35.47,,,,
16064,07/02/25 08:07:00 PM,35.55,,,,
16065,07/02/25 08:08:00 PM,35.47,,,,
16066,07/02/25 08:09:00 PM,35.55,,,,
16067,07/02/25 08:10:00 PM,35.62,,,,
16068,07/02/25 08:11:00 PM,35.55,,,,
16069,07/02/25 08:12:00 PM,35.70,,,,
16070,07/02/25 08:13:00 PM,35.62,,,,
16071,07/02/25 08:14:00 PM,35.62,,,,
16072,07/02/25 08:15:00 PM,35.62,,,,
16073,07/02/25 08:16:00 PM,35.70,,,,
16074,07/02/25 08:17:00 PM,35.70,,,,
16075,07/02/25 08:18:00 PM,35.62,,,,
16076,07/02/25 08:19:00 PM,35.70,,,,
16077,07/02/25 08:20:00 PM,35.62,,,,
16078,07/02/25 08:21:00 PM,35.70,,,,
16079,07/02/25 08:22:00 PM,35.70,,,,
16080,07/02/25 08:23:00 PM,35.70,,,,
16081,07/02/25 08:24:00 PM,35.62,,,,
16082,07/02/25 08:25:00 PM,35.62,,,,
16083,07/02/25 08:26:00 PM,35.55,,,,
16084,07/02/25 08:27:00 PM,35.55,,,,
16085,07/02/25 08:28:00 PM,35.47,,,,
16086,07/02/25 08:29:00 PM,35.39,,,,
16087,07/02/25 08:30:00 PM,35.47,,,,
16088,07/02/25 08:31:00 PM,35.39,,,,
16089,07/02/25 08:32:00 PM,35.39,,,,
16090,07/02/25 08:33:00 PM,35.32,,,,
16091,07/02/25 08:34:00 PM,35.39,,,,
16092,07/02/25 08:35:00 PM,35.39,,,,
16093,07/02/25 08:36:00 PM,35.39,,,,
16094,07/02/25 08:37:00 PM,35.47,,,,
16095,07/02/25 08:38:00 PM,35.47,,,,
16096,07/02/25 08:39:00 PM,35.47,,,,
16097,07/02/25 08:40:00 PM,35.47,,,,
16098,07/02/25 08:41:00 PM,35.47,,,,
16099,07/02/25 08:42:00 PM,35.39,,,,
16100,07/02/25 08:43:00 PM,35.47,,,,
16101,07/02/25 08:44:00 PM,35.47,,,,
16102,07/02/25 08:45:00 PM,35.39,,,,
16103,07/02/25 08:46:00 PM,35.39,,,,
16104,07/02/25 08:47:00 PM,35.39,,,,
16105,07/02/25 08:48:00 PM,35.32,,,,
16106,07/02/25 08:49:00 PM,35.24,,,,
16107,07/02/25 08:50:00 PM,35.16,,,,
16108,07/02/25 08:51:00 PM,35.01,,,,
