"Plot Title: D02 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133686, SEN S/N: 22133686)","Button Down (LGR S/N: 22133686, SEN S/N: 22133686)","Button Up (LGR S/N: 22133686, SEN S/N: 22133686)","Host Connected (LGR S/N: 22133686, SEN S/N: 22133686)","End Of File (LGR S/N: 22133686, SEN S/N: 22133686)"
35629,07/16/25 07:01:00 AM,38.40,,,,
35630,07/16/25 07:02:00 AM,38.33,,,,
35631,07/16/25 07:03:00 AM,38.25,,,,
35632,07/16/25 07:04:00 AM,38.25,,,,
35633,07/16/25 07:05:00 AM,38.25,,,,
35634,07/16/25 07:06:00 AM,38.33,,,,
35635,07/16/25 07:07:00 AM,38.40,,,,
35636,07/16/25 07:08:00 AM,38.48,,,,
35637,07/16/25 07:09:00 AM,38.56,,,,
35638,07/16/25 07:10:00 AM,38.48,,,,
35639,07/16/25 07:11:00 AM,38.48,,,,
35640,07/16/25 07:12:00 AM,38.48,,,,
35641,07/16/25 07:13:00 AM,38.48,,,,
35642,07/16/25 07:14:00 AM,38.48,,,,
35643,07/16/25 07:15:00 AM,38.40,,,,
35644,07/16/25 07:16:00 AM,38.48,,,,
35645,07/16/25 07:17:00 AM,38.40,,,,
35646,07/16/25 07:18:00 AM,38.40,,,,
35647,07/16/25 07:19:00 AM,38.33,,,,
35648,07/16/25 07:20:00 AM,38.10,,,,
35649,07/16/25 07:21:00 AM,38.02,,,,
35650,07/16/25 07:22:00 AM,37.86,,,,
35651,07/16/25 07:23:00 AM,37.79,,,,
35652,07/16/25 07:24:00 AM,37.71,,,,
35653,07/16/25 07:25:00 AM,37.79,,,,
35654,07/16/25 07:26:00 AM,37.79,,,,
35655,07/16/25 07:27:00 AM,38.10,,,,
35656,07/16/25 07:28:00 AM,38.48,,,,
35657,07/16/25 07:29:00 AM,38.71,,,,
35658,07/16/25 07:30:00 AM,38.94,,,,
35659,07/16/25 07:31:00 AM,39.33,,,,
35660,07/16/25 07:32:00 AM,39.64,,,,
35661,07/16/25 07:33:00 AM,39.79,,,,
35662,07/16/25 07:34:00 AM,39.72,,,,
35663,07/16/25 07:35:00 AM,39.56,,,,
35664,07/16/25 07:36:00 AM,39.56,,,,
35665,07/16/25 07:37:00 AM,39.49,,,,
35666,07/16/25 07:38:00 AM,39.33,,,,
35667,07/16/25 07:39:00 AM,39.10,,,,
35668,07/16/25 07:40:00 AM,38.87,,,,
35669,07/16/25 07:41:00 AM,38.71,,,,
35670,07/16/25 07:42:00 AM,38.56,,,,
35671,07/16/25 07:43:00 AM,38.40,,,,
35672,07/16/25 07:44:00 AM,38.33,,,,
35673,07/16/25 07:45:00 AM,38.17,,,,
35674,07/16/25 07:46:00 AM,38.10,,,,
35675,07/16/25 07:47:00 AM,38.17,,,,
35676,07/16/25 07:48:00 AM,37.86,,,,
35677,07/16/25 07:49:00 AM,37.55,,,,
35678,07/16/25 07:50:00 AM,37.48,,,,
35679,07/16/25 07:51:00 AM,37.40,,,,
35680,07/16/25 07:52:00 AM,37.32,,,,
35681,07/16/25 07:53:00 AM,37.40,,,,
35682,07/16/25 07:54:00 AM,37.40,,,,
35683,07/16/25 07:55:00 AM,37.40,,,,
35684,07/16/25 07:56:00 AM,37.48,,,,
35685,07/16/25 07:57:00 AM,37.63,,,,
35686,07/16/25 07:58:00 AM,37.63,,,,
35687,07/16/25 07:59:00 AM,37.71,,,,
35688,07/16/25 08:00:00 AM,37.71,,,,
35689,07/16/25 08:01:00 AM,37.79,,,,
35690,07/16/25 08:02:00 AM,37.71,,,,
35691,07/16/25 08:03:00 AM,37.94,,,,
35692,07/16/25 08:04:00 AM,38.10,,,,
35693,07/16/25 08:05:00 AM,38.25,,,,
35694,07/16/25 08:06:00 AM,38.17,,,,
35695,07/16/25 08:07:00 AM,38.33,,,,
35696,07/16/25 08:08:00 AM,38.40,,,,
35697,07/16/25 08:09:00 AM,38.40,,,,
35698,07/16/25 08:10:00 AM,38.48,,,,
35699,07/16/25 08:11:00 AM,38.40,,,,
35700,07/16/25 08:12:00 AM,38.33,,,,
35701,07/16/25 08:13:00 AM,38.25,,,,
35702,07/16/25 08:14:00 AM,38.25,,,,
35703,07/16/25 08:15:00 AM,38.40,,,,
35704,07/16/25 08:16:00 AM,38.33,,,,
35705,07/16/25 08:17:00 AM,38.40,,,,
35706,07/16/25 08:18:00 AM,38.40,,,,
35707,07/16/25 08:19:00 AM,38.40,,,,
35708,07/16/25 08:20:00 AM,38.40,,,,
35709,07/16/25 08:21:00 AM,38.48,,,,
35710,07/16/25 08:22:00 AM,38.56,,,,
35711,07/16/25 08:23:00 AM,38.64,,,,
35712,07/16/25 08:24:00 AM,38.79,,,,
35713,07/16/25 08:25:00 AM,38.79,,,,
35714,07/16/25 08:26:00 AM,38.94,,,,
35715,07/16/25 08:27:00 AM,39.02,,,,
35716,07/16/25 08:28:00 AM,38.94,,,,
35717,07/16/25 08:29:00 AM,39.02,,,,
35718,07/16/25 08:30:00 AM,39.10,,,,
35719,07/16/25 08:31:00 AM,39.25,,,,
35720,07/16/25 08:32:00 AM,39.79,,,,
35721,07/16/25 08:33:00 AM,40.26,,,,
35722,07/16/25 08:34:00 AM,40.57,,,,
35723,07/16/25 08:35:00 AM,40.95,,,,
35724,07/16/25 08:36:00 AM,41.34,,,,
35725,07/16/25 08:37:00 AM,41.65,,,,
35726,07/16/25 08:38:00 AM,42.03,,,,
35727,07/16/25 08:39:00 AM,42.34,,,,
35728,07/16/25 08:40:00 AM,42.65,,,,
35729,07/16/25 08:41:00 AM,42.88,,,,
35730,07/16/25 08:42:00 AM,43.04,,,,
35731,07/16/25 08:43:00 AM,43.04,,,,
35732,07/16/25 08:44:00 AM,43.04,,,,
35733,07/16/25 08:45:00 AM,43.11,,,,
35734,07/16/25 08:46:00 AM,43.19,,,,
35735,07/16/25 08:47:00 AM,43.27,,,,
35736,07/16/25 08:48:00 AM,43.11,,,,
35737,07/16/25 08:49:00 AM,42.65,,,,
35738,07/16/25 08:50:00 AM,42.34,,,,
35739,07/16/25 08:51:00 AM,41.80,,,,
35740,07/16/25 08:52:00 AM,41.42,,,,
35741,07/16/25 08:53:00 AM,41.11,,,,
35742,07/16/25 08:54:00 AM,40.80,,,,
35743,07/16/25 08:55:00 AM,40.80,,,,
35744,07/16/25 08:56:00 AM,40.80,,,,
35745,07/16/25 08:57:00 AM,40.88,,,,
35746,07/16/25 08:58:00 AM,40.95,,,,
35747,07/16/25 08:59:00 AM,41.26,,,,
35748,07/16/25 09:00:00 AM,41.49,,,,
35749,07/16/25 09:01:00 AM,41.72,,,,
35750,07/16/25 09:02:00 AM,41.88,,,,
35751,07/16/25 09:03:00 AM,42.03,,,,
35752,07/16/25 09:04:00 AM,42.11,,,,
35753,07/16/25 09:05:00 AM,42.27,,,,
35754,07/16/25 09:06:00 AM,42.50,,,,
35755,07/16/25 09:07:00 AM,42.42,,,,
35756,07/16/25 09:08:00 AM,42.34,,,,
35757,07/16/25 09:09:00 AM,42.11,,,,
35758,07/16/25 09:10:00 AM,41.88,,,,
35759,07/16/25 09:11:00 AM,41.80,,,,
35760,07/16/25 09:12:00 AM,41.57,,,,
35761,07/16/25 09:13:00 AM,41.42,,,,
35762,07/16/25 09:14:00 AM,41.18,,,,
35763,07/16/25 09:15:00 AM,41.03,,,,
35764,07/16/25 09:16:00 AM,40.95,,,,
35765,07/16/25 09:17:00 AM,40.64,,,,
35766,07/16/25 09:18:00 AM,40.64,,,,
35767,07/16/25 09:19:00 AM,40.41,,,,
35768,07/16/25 09:20:00 AM,40.33,,,,
35769,07/16/25 09:21:00 AM,40.33,,,,
35770,07/16/25 09:22:00 AM,40.26,,,,
35771,07/16/25 09:23:00 AM,40.10,,,,
35772,07/16/25 09:24:00 AM,40.10,,,,
35773,07/16/25 09:25:00 AM,40.03,,,,
35774,07/16/25 09:26:00 AM,40.10,,,,
35775,07/16/25 09:27:00 AM,40.03,,,,
35776,07/16/25 09:28:00 AM,40.18,,,,
35777,07/16/25 09:29:00 AM,40.26,,,,
35778,07/16/25 09:30:00 AM,40.41,,,,
35779,07/16/25 09:31:00 AM,40.41,,,,
35780,07/16/25 09:32:00 AM,40.41,,,,
35781,07/16/25 09:33:00 AM,40.41,,,,
35782,07/16/25 09:34:00 AM,40.26,,,,
35783,07/16/25 09:35:00 AM,40.26,,,,
35784,07/16/25 09:36:00 AM,40.10,,,,
35785,07/16/25 09:37:00 AM,40.18,,,,
35786,07/16/25 09:38:00 AM,40.10,,,,
35787,07/16/25 09:39:00 AM,39.95,,,,
35788,07/16/25 09:40:00 AM,39.79,,,,
35789,07/16/25 09:41:00 AM,39.95,,,,
35790,07/16/25 09:42:00 AM,39.79,,,,
35791,07/16/25 09:43:00 AM,39.79,,,,
35792,07/16/25 09:44:00 AM,39.95,,,,
35793,07/16/25 09:45:00 AM,39.95,,,,
35794,07/16/25 09:46:00 AM,40.10,,,,
35795,07/16/25 09:47:00 AM,40.26,,,,
35796,07/16/25 09:48:00 AM,40.41,,,,
35797,07/16/25 09:49:00 AM,40.72,,,,
35798,07/16/25 09:50:00 AM,40.88,,,,
35799,07/16/25 09:51:00 AM,41.18,,,,
35800,07/16/25 09:52:00 AM,41.34,,,,
35801,07/16/25 09:53:00 AM,41.49,,,,
35802,07/16/25 09:54:00 AM,41.49,,,,
35803,07/16/25 09:55:00 AM,41.49,,,,
35804,07/16/25 09:56:00 AM,41.49,,,,
35805,07/16/25 09:57:00 AM,41.42,,,,
35806,07/16/25 09:58:00 AM,41.34,,,,
35807,07/16/25 09:59:00 AM,41.11,,,,
35808,07/16/25 10:00:00 AM,40.88,,,,
35809,07/16/25 10:01:00 AM,40.80,,,,
35810,07/16/25 10:02:00 AM,40.88,,,,
35811,07/16/25 10:03:00 AM,40.64,,,,
35812,07/16/25 10:04:00 AM,40.64,,,,
35813,07/16/25 10:05:00 AM,40.41,,,,
35814,07/16/25 10:06:00 AM,40.57,,,,
35815,07/16/25 10:07:00 AM,40.49,,,,
35816,07/16/25 10:08:00 AM,40.57,,,,
35817,07/16/25 10:09:00 AM,40.57,,,,
35818,07/16/25 10:10:00 AM,40.26,,,,
35819,07/16/25 10:11:00 AM,40.03,,,,
35820,07/16/25 10:12:00 AM,39.79,,,,
35821,07/16/25 10:13:00 AM,39.64,,,,
35822,07/16/25 10:14:00 AM,39.64,,,,
35823,07/16/25 10:15:00 AM,39.64,,,,
35824,07/16/25 10:16:00 AM,39.79,,,,
35825,07/16/25 10:17:00 AM,39.87,,,,
35826,07/16/25 10:18:00 AM,39.87,,,,
35827,07/16/25 10:19:00 AM,39.87,,,,
35828,07/16/25 10:20:00 AM,39.95,,,,
35829,07/16/25 10:21:00 AM,39.87,,,,
35830,07/16/25 10:22:00 AM,39.79,,,,
35831,07/16/25 10:23:00 AM,39.64,,,,
35832,07/16/25 10:24:00 AM,39.56,,,,
35833,07/16/25 10:25:00 AM,39.41,,,,
35834,07/16/25 10:26:00 AM,39.41,,,,
35835,07/16/25 10:27:00 AM,39.49,,,,
35836,07/16/25 10:28:00 AM,39.49,,,,
35837,07/16/25 10:29:00 AM,39.49,,,,
35838,07/16/25 10:30:00 AM,39.64,,,,
35839,07/16/25 10:31:00 AM,39.72,,,,
35840,07/16/25 10:32:00 AM,39.79,,,,
35841,07/16/25 10:33:00 AM,39.87,,,,
35842,07/16/25 10:34:00 AM,40.10,,,,
35843,07/16/25 10:35:00 AM,40.33,,,,
35844,07/16/25 10:36:00 AM,40.80,,,,
35845,07/16/25 10:37:00 AM,41.03,,,,
35846,07/16/25 10:38:00 AM,41.18,,,,
35847,07/16/25 10:39:00 AM,41.26,,,,
35848,07/16/25 10:40:00 AM,41.49,,,,
35849,07/16/25 10:41:00 AM,41.65,,,,
35850,07/16/25 10:42:00 AM,41.72,,,,
35851,07/16/25 10:43:00 AM,42.11,,,,
35852,07/16/25 10:44:00 AM,42.42,,,,
35853,07/16/25 10:45:00 AM,42.73,,,,
35854,07/16/25 10:46:00 AM,43.11,,,,
35855,07/16/25 10:47:00 AM,43.42,,,,
35856,07/16/25 10:48:00 AM,43.89,,,,
35857,07/16/25 10:49:00 AM,44.04,,,,
35858,07/16/25 10:50:00 AM,44.04,,,,
35859,07/16/25 10:51:00 AM,44.20,,,,
35860,07/16/25 10:52:00 AM,44.12,,,,
35861,07/16/25 10:53:00 AM,43.81,,,,
35862,07/16/25 10:54:00 AM,43.42,,,,
35863,07/16/25 10:55:00 AM,43.42,,,,
35864,07/16/25 10:56:00 AM,43.58,,,,
35865,07/16/25 10:57:00 AM,43.89,,,,
35866,07/16/25 10:58:00 AM,44.20,,,,
35867,07/16/25 10:59:00 AM,44.50,,,,
35868,07/16/25 11:00:00 AM,44.89,,,,
35869,07/16/25 11:01:00 AM,45.28,,,,
35870,07/16/25 11:02:00 AM,45.35,,,,
35871,07/16/25 11:03:00 AM,45.66,,,,
35872,07/16/25 11:04:00 AM,45.51,,,,
35873,07/16/25 11:05:00 AM,45.05,,,,
35874,07/16/25 11:06:00 AM,44.58,,,,
35875,07/16/25 11:07:00 AM,44.20,,,,
35876,07/16/25 11:08:00 AM,43.96,,,,
35877,07/16/25 11:09:00 AM,43.96,,,,
35878,07/16/25 11:10:00 AM,43.96,,,,
35879,07/16/25 11:11:00 AM,44.04,,,,
35880,07/16/25 11:12:00 AM,43.96,,,,
35881,07/16/25 11:13:00 AM,43.81,,,,
35882,07/16/25 11:14:00 AM,43.73,,,,
35883,07/16/25 11:15:00 AM,43.58,,,,
35884,07/16/25 11:16:00 AM,43.42,,,,
35885,07/16/25 11:17:00 AM,43.19,,,,
35886,07/16/25 11:18:00 AM,43.11,,,,
35887,07/16/25 11:19:00 AM,43.04,,,,
35888,07/16/25 11:20:00 AM,43.04,,,,
35889,07/16/25 11:21:00 AM,43.11,,,,
35890,07/16/25 11:22:00 AM,42.96,,,,
35891,07/16/25 11:23:00 AM,43.04,,,,
35892,07/16/25 11:24:00 AM,43.04,,,,
35893,07/16/25 11:25:00 AM,43.11,,,,
35894,07/16/25 11:26:00 AM,43.19,,,,
35895,07/16/25 11:27:00 AM,43.42,,,,
35896,07/16/25 11:28:00 AM,43.42,,,,
35897,07/16/25 11:29:00 AM,43.50,,,,
35898,07/16/25 11:30:00 AM,43.58,,,,
35899,07/16/25 11:31:00 AM,43.73,,,,
35900,07/16/25 11:32:00 AM,43.73,,,,
35901,07/16/25 11:33:00 AM,43.42,,,,
35902,07/16/25 11:34:00 AM,43.19,,,,
35903,07/16/25 11:35:00 AM,42.73,,,,
35904,07/16/25 11:36:00 AM,42.42,,,,
35905,07/16/25 11:37:00 AM,42.19,,,,
35906,07/16/25 11:38:00 AM,41.96,,,,
35907,07/16/25 11:39:00 AM,41.80,,,,
35908,07/16/25 11:40:00 AM,41.72,,,,
35909,07/16/25 11:41:00 AM,41.72,,,,
35910,07/16/25 11:42:00 AM,41.49,,,,
35911,07/16/25 11:43:00 AM,41.34,,,,
35912,07/16/25 11:44:00 AM,41.03,,,,
35913,07/16/25 11:45:00 AM,40.95,,,,
35914,07/16/25 11:46:00 AM,40.80,,,,
35915,07/16/25 11:47:00 AM,40.80,,,,
35916,07/16/25 11:48:00 AM,40.49,,,,
35917,07/16/25 11:49:00 AM,40.33,,,,
35918,07/16/25 11:50:00 AM,40.18,,,,
35919,07/16/25 11:51:00 AM,40.10,,,,
35920,07/16/25 11:52:00 AM,40.03,,,,
35921,07/16/25 11:53:00 AM,39.95,,,,
35922,07/16/25 11:54:00 AM,39.87,,,,
35923,07/16/25 11:55:00 AM,39.87,,,,
35924,07/16/25 11:56:00 AM,39.79,,,,
35925,07/16/25 11:57:00 AM,39.87,,,,
35926,07/16/25 11:58:00 AM,39.79,,,,
35927,07/16/25 11:59:00 AM,39.87,,,,
35928,07/16/25 12:00:00 PM,39.79,,,,
35929,07/16/25 12:01:00 PM,39.79,,,,
35930,07/16/25 12:02:00 PM,39.79,,,,
35931,07/16/25 12:03:00 PM,39.79,,,,
35932,07/16/25 12:04:00 PM,39.79,,,,
35933,07/16/25 12:05:00 PM,39.72,,,,
35934,07/16/25 12:06:00 PM,39.64,,,,
35935,07/16/25 12:07:00 PM,39.64,,,,
35936,07/16/25 12:08:00 PM,39.95,,,,
35937,07/16/25 12:09:00 PM,40.26,,,,
35938,07/16/25 12:10:00 PM,40.64,,,,
35939,07/16/25 12:11:00 PM,40.95,,,,
35940,07/16/25 12:12:00 PM,41.18,,,,
35941,07/16/25 12:13:00 PM,41.34,,,,
35942,07/16/25 12:14:00 PM,41.57,,,,
35943,07/16/25 12:15:00 PM,41.72,,,,
35944,07/16/25 12:16:00 PM,41.96,,,,
35945,07/16/25 12:17:00 PM,42.11,,,,
35946,07/16/25 12:18:00 PM,42.19,,,,
35947,07/16/25 12:19:00 PM,42.19,,,,
35948,07/16/25 12:20:00 PM,42.27,,,,
35949,07/16/25 12:21:00 PM,42.19,,,,
35950,07/16/25 12:22:00 PM,42.19,,,,
35951,07/16/25 12:23:00 PM,42.11,,,,
35952,07/16/25 12:24:00 PM,41.88,,,,
35953,07/16/25 12:25:00 PM,41.80,,,,
35954,07/16/25 12:26:00 PM,41.65,,,,
35955,07/16/25 12:27:00 PM,41.57,,,,
35956,07/16/25 12:28:00 PM,41.34,,,,
35957,07/16/25 12:29:00 PM,41.34,,,,
35958,07/16/25 12:30:00 PM,41.26,,,,
35959,07/16/25 12:31:00 PM,41.26,,,,
35960,07/16/25 12:32:00 PM,41.42,,,,
35961,07/16/25 12:33:00 PM,41.65,,,,
35962,07/16/25 12:34:00 PM,41.80,,,,
35963,07/16/25 12:35:00 PM,42.34,,,,
35964,07/16/25 12:36:00 PM,42.81,,,,
35965,07/16/25 12:37:00 PM,43.11,,,,
35966,07/16/25 12:38:00 PM,43.42,,,,
35967,07/16/25 12:39:00 PM,43.73,,,,
35968,07/16/25 12:40:00 PM,43.96,,,,
35969,07/16/25 12:41:00 PM,43.96,,,,
35970,07/16/25 12:42:00 PM,43.96,,,,
35971,07/16/25 12:43:00 PM,43.81,,,,
35972,07/16/25 12:44:00 PM,43.89,,,,
35973,07/16/25 12:45:00 PM,43.73,,,,
35974,07/16/25 12:46:00 PM,43.89,,,,
35975,07/16/25 12:47:00 PM,43.81,,,,
35976,07/16/25 12:48:00 PM,43.66,,,,
35977,07/16/25 12:49:00 PM,43.50,,,,
35978,07/16/25 12:50:00 PM,43.50,,,,
35979,07/16/25 12:51:00 PM,43.19,,,,
35980,07/16/25 12:52:00 PM,43.11,,,,
35981,07/16/25 12:53:00 PM,42.88,,,,
35982,07/16/25 12:54:00 PM,42.88,,,,
35983,07/16/25 12:55:00 PM,43.04,,,,
35984,07/16/25 12:56:00 PM,43.11,,,,
35985,07/16/25 12:57:00 PM,43.19,,,,
35986,07/16/25 12:58:00 PM,43.19,,,,
35987,07/16/25 12:59:00 PM,43.42,,,,
35988,07/16/25 01:00:00 PM,43.66,,,,
35989,07/16/25 01:01:00 PM,43.73,,,,
35990,07/16/25 01:02:00 PM,43.96,,,,
35991,07/16/25 01:03:00 PM,43.81,,,,
35992,07/16/25 01:04:00 PM,43.73,,,,
35993,07/16/25 01:05:00 PM,43.73,,,,
35994,07/16/25 01:06:00 PM,43.58,,,,
35995,07/16/25 01:07:00 PM,43.42,,,,
35996,07/16/25 01:08:00 PM,43.27,,,,
35997,07/16/25 01:09:00 PM,43.35,,,,
35998,07/16/25 01:10:00 PM,43.50,,,,
35999,07/16/25 01:11:00 PM,43.66,,,,
36000,07/16/25 01:12:00 PM,43.66,,,,
36001,07/16/25 01:13:00 PM,43.73,,,,
36002,07/16/25 01:14:00 PM,43.89,,,,
36003,07/16/25 01:15:00 PM,44.27,,,,
36004,07/16/25 01:16:00 PM,44.66,,,,
36005,07/16/25 01:17:00 PM,44.74,,,,
36006,07/16/25 01:18:00 PM,44.58,,,,
36007,07/16/25 01:19:00 PM,44.43,,,,
36008,07/16/25 01:20:00 PM,44.20,,,,
36009,07/16/25 01:21:00 PM,43.73,,,,
36010,07/16/25 01:22:00 PM,43.58,,,,
36011,07/16/25 01:23:00 PM,43.42,,,,
36012,07/16/25 01:24:00 PM,43.27,,,,
36013,07/16/25 01:25:00 PM,43.27,,,,
36014,07/16/25 01:26:00 PM,43.19,,,,
36015,07/16/25 01:27:00 PM,43.27,,,,
36016,07/16/25 01:28:00 PM,43.27,,,,
36017,07/16/25 01:29:00 PM,43.27,,,,
36018,07/16/25 01:30:00 PM,43.27,,,,
36019,07/16/25 01:31:00 PM,43.27,,,,
36020,07/16/25 01:32:00 PM,43.19,,,,
36021,07/16/25 01:33:00 PM,43.19,,,,
36022,07/16/25 01:34:00 PM,42.96,,,,
36023,07/16/25 01:35:00 PM,42.73,,,,
36024,07/16/25 01:36:00 PM,42.50,,,,
36025,07/16/25 01:37:00 PM,42.42,,,,
36026,07/16/25 01:38:00 PM,42.19,,,,
36027,07/16/25 01:39:00 PM,42.19,,,,
36028,07/16/25 01:40:00 PM,42.27,,,,
36029,07/16/25 01:41:00 PM,42.65,,,,
36030,07/16/25 01:42:00 PM,42.88,,,,
36031,07/16/25 01:43:00 PM,42.88,,,,
36032,07/16/25 01:44:00 PM,43.19,,,,
36033,07/16/25 01:45:00 PM,42.96,,,,
36034,07/16/25 01:46:00 PM,42.42,,,,
36035,07/16/25 01:47:00 PM,41.80,,,,
36036,07/16/25 01:48:00 PM,41.57,,,,
36037,07/16/25 01:49:00 PM,41.26,,,,
36038,07/16/25 01:50:00 PM,41.18,,,,
36039,07/16/25 01:51:00 PM,41.11,,,,
36040,07/16/25 01:52:00 PM,41.26,,,,
36041,07/16/25 01:53:00 PM,41.49,,,,
36042,07/16/25 01:54:00 PM,41.49,,,,
36043,07/16/25 01:55:00 PM,41.72,,,,
36044,07/16/25 01:56:00 PM,41.96,,,,
36045,07/16/25 01:57:00 PM,42.11,,,,
36046,07/16/25 01:58:00 PM,42.34,,,,
36047,07/16/25 01:59:00 PM,42.42,,,,
36048,07/16/25 02:00:00 PM,42.65,,,,
36049,07/16/25 02:01:00 PM,42.81,,,,
36050,07/16/25 02:02:00 PM,42.96,,,,
36051,07/16/25 02:03:00 PM,43.04,,,,
36052,07/16/25 02:04:00 PM,42.88,,,,
36053,07/16/25 02:05:00 PM,42.88,,,,
36054,07/16/25 02:06:00 PM,42.88,,,,
36055,07/16/25 02:07:00 PM,42.81,,,,
36056,07/16/25 02:08:00 PM,42.88,,,,
36057,07/16/25 02:09:00 PM,42.88,,,,
36058,07/16/25 02:10:00 PM,43.11,,,,
36059,07/16/25 02:11:00 PM,43.04,,,,
36060,07/16/25 02:12:00 PM,43.11,,,,
36061,07/16/25 02:13:00 PM,42.96,,,,
36062,07/16/25 02:14:00 PM,42.96,,,,
36063,07/16/25 02:15:00 PM,42.81,,,,
36064,07/16/25 02:16:00 PM,42.50,,,,
36065,07/16/25 02:17:00 PM,42.50,,,,
36066,07/16/25 02:18:00 PM,42.42,,,,
36067,07/16/25 02:19:00 PM,42.50,,,,
36068,07/16/25 02:20:00 PM,42.65,,,,
36069,07/16/25 02:21:00 PM,42.81,,,,
36070,07/16/25 02:22:00 PM,42.96,,,,
36071,07/16/25 02:23:00 PM,43.27,,,,
36072,07/16/25 02:24:00 PM,43.50,,,,
36073,07/16/25 02:25:00 PM,43.89,,,,
36074,07/16/25 02:26:00 PM,44.04,,,,
36075,07/16/25 02:27:00 PM,44.27,,,,
36076,07/16/25 02:28:00 PM,44.35,,,,
36077,07/16/25 02:29:00 PM,44.58,,,,
36078,07/16/25 02:30:00 PM,44.58,,,,
36079,07/16/25 02:31:00 PM,44.66,,,,
36080,07/16/25 02:32:00 PM,44.43,,,,
36081,07/16/25 02:33:00 PM,44.27,,,,
36082,07/16/25 02:34:00 PM,44.04,,,,
36083,07/16/25 02:35:00 PM,43.96,,,,
36084,07/16/25 02:36:00 PM,43.66,,,,
36085,07/16/25 02:37:00 PM,43.35,,,,
36086,07/16/25 02:38:00 PM,43.11,,,,
36087,07/16/25 02:39:00 PM,42.96,,,,
36088,07/16/25 02:40:00 PM,42.65,,,,
36089,07/16/25 02:41:00 PM,42.34,,,,
36090,07/16/25 02:42:00 PM,42.19,,,,
36091,07/16/25 02:43:00 PM,42.03,,,,
36092,07/16/25 02:44:00 PM,41.96,,,,
36093,07/16/25 02:45:00 PM,41.80,,,,
36094,07/16/25 02:46:00 PM,41.72,,,,
36095,07/16/25 02:47:00 PM,41.72,,,,
36096,07/16/25 02:48:00 PM,41.88,,,,
36097,07/16/25 02:49:00 PM,42.03,,,,
36098,07/16/25 02:50:00 PM,42.34,,,,
36099,07/16/25 02:51:00 PM,42.42,,,,
36100,07/16/25 02:52:00 PM,42.57,,,,
36101,07/16/25 02:53:00 PM,41.57,,,,
36102,07/16/25 02:54:00 PM,40.26,,,,
36103,07/16/25 02:55:00 PM,39.64,,,,
36104,07/16/25 02:56:00 PM,38.94,,,,
36105,07/16/25 02:57:00 PM,38.48,,,,
36106,07/16/25 02:58:00 PM,38.10,,,,
36107,07/16/25 02:59:00 PM,37.63,,,,
36108,07/16/25 03:00:00 PM,37.09,,,,
36109,07/16/25 03:01:00 PM,35.86,,,,
36110,07/16/25 03:02:00 PM,35.32,,,,
36111,07/16/25 03:03:00 PM,35.16,,,,
36112,07/16/25 03:04:00 PM,35.16,,,,
36113,07/16/25 03:05:00 PM,35.32,,,,
36114,07/16/25 03:06:00 PM,35.47,,,,
36115,07/16/25 03:07:00 PM,35.78,,,,
36116,07/16/25 03:08:00 PM,35.86,,,,
36117,07/16/25 03:09:00 PM,36.16,,,,
36118,07/16/25 03:10:00 PM,36.47,,,,
36119,07/16/25 03:11:00 PM,36.86,,,,
36120,07/16/25 03:12:00 PM,37.40,,,,
36121,07/16/25 03:13:00 PM,37.71,,,,
36122,07/16/25 03:14:00 PM,37.86,,,,
36123,07/16/25 03:15:00 PM,38.02,,,,
36124,07/16/25 03:16:00 PM,38.33,,,,
36125,07/16/25 03:17:00 PM,38.87,,,,
36126,07/16/25 03:18:00 PM,39.56,,,,
36127,07/16/25 03:19:00 PM,40.10,,,,
36128,07/16/25 03:20:00 PM,40.41,,,,
36129,07/16/25 03:21:00 PM,40.80,,,,
36130,07/16/25 03:22:00 PM,41.03,,,,
36131,07/16/25 03:23:00 PM,40.88,,,,
36132,07/16/25 03:24:00 PM,40.57,,,,
36133,07/16/25 03:25:00 PM,40.26,,,,
36134,07/16/25 03:26:00 PM,40.18,,,,
36135,07/16/25 03:27:00 PM,40.10,,,,
36136,07/16/25 03:28:00 PM,40.10,,,,
36137,07/16/25 03:29:00 PM,40.03,,,,
36138,07/16/25 03:30:00 PM,40.03,,,,
36139,07/16/25 03:31:00 PM,40.03,,,,
36140,07/16/25 03:32:00 PM,40.03,,,,
36141,07/16/25 03:33:00 PM,40.10,,,,
36142,07/16/25 03:34:00 PM,40.18,,,,
36143,07/16/25 03:35:00 PM,40.33,,,,
36144,07/16/25 03:36:00 PM,40.41,,,,
36145,07/16/25 03:37:00 PM,40.41,,,,
36146,07/16/25 03:38:00 PM,40.49,,,,
36147,07/16/25 03:39:00 PM,40.57,,,,
36148,07/16/25 03:40:00 PM,40.64,,,,
36149,07/16/25 03:41:00 PM,40.64,,,,
36150,07/16/25 03:42:00 PM,40.72,,,,
36151,07/16/25 03:43:00 PM,40.88,,,,
36152,07/16/25 03:44:00 PM,41.03,,,,
36153,07/16/25 03:45:00 PM,41.34,,,,
36154,07/16/25 03:46:00 PM,41.49,,,,
36155,07/16/25 03:47:00 PM,41.96,,,,
36156,07/16/25 03:48:00 PM,42.11,,,,
36157,07/16/25 03:49:00 PM,42.50,,,,
36158,07/16/25 03:50:00 PM,42.57,,,,
36159,07/16/25 03:51:00 PM,42.88,,,,
