"Plot Title: D01 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133652, SEN S/N: 22133652)","Button Down (LGR S/N: 22133652, SEN S/N: 22133652)","Button Up (LGR S/N: 22133652, SEN S/N: 22133652)","Host Connected (LGR S/N: 22133652, SEN S/N: 22133652)","End Of File (LGR S/N: 22133652, SEN S/N: 22133652)"
13819,07/01/25 07:37:00 AM,39.79,,,,
13820,07/01/25 07:38:00 AM,39.64,,,,
13821,07/01/25 07:39:00 AM,39.49,,,,
13822,07/01/25 07:40:00 AM,39.25,,,,
13823,07/01/25 07:41:00 AM,39.18,,,,
13824,07/01/25 07:42:00 AM,39.02,,,,
13825,07/01/25 07:43:00 AM,38.71,,,,
13826,07/01/25 07:44:00 AM,38.48,,,,
13827,07/01/25 07:45:00 AM,38.25,,,,
13828,07/01/25 07:46:00 AM,37.86,,,,
13829,07/01/25 07:47:00 AM,37.79,,,,
13830,07/01/25 07:48:00 AM,37.63,,,,
13831,07/01/25 07:49:00 AM,37.48,,,,
13832,07/01/25 07:50:00 AM,37.55,,,,
13833,07/01/25 07:51:00 AM,37.55,,,,
13834,07/01/25 07:52:00 AM,37.55,,,,
13835,07/01/25 07:53:00 AM,37.71,,,,
13836,07/01/25 07:54:00 AM,37.71,,,,
13837,07/01/25 07:55:00 AM,37.79,,,,
13838,07/01/25 07:56:00 AM,37.94,,,,
13839,07/01/25 07:57:00 AM,38.02,,,,
13840,07/01/25 07:58:00 AM,38.25,,,,
13841,07/01/25 07:59:00 AM,38.33,,,,
13842,07/01/25 08:00:00 AM,38.40,,,,
13843,07/01/25 08:01:00 AM,38.48,,,,
13844,07/01/25 08:02:00 AM,38.64,,,,
13845,07/01/25 08:03:00 AM,38.64,,,,
13846,07/01/25 08:04:00 AM,38.71,,,,
13847,07/01/25 08:05:00 AM,38.79,,,,
13848,07/01/25 08:06:00 AM,38.94,,,,
13849,07/01/25 08:07:00 AM,39.02,,,,
13850,07/01/25 08:08:00 AM,39.02,,,,
13851,07/01/25 08:09:00 AM,39.10,,,,
13852,07/01/25 08:10:00 AM,39.18,,,,
13853,07/01/25 08:11:00 AM,39.10,,,,
13854,07/01/25 08:12:00 AM,39.25,,,,
13855,07/01/25 08:13:00 AM,39.41,,,,
13856,07/01/25 08:14:00 AM,39.56,,,,
13857,07/01/25 08:15:00 AM,39.72,,,,
13858,07/01/25 08:16:00 AM,40.10,,,,
13859,07/01/25 08:17:00 AM,40.41,,,,
13860,07/01/25 08:18:00 AM,40.88,,,,
13861,07/01/25 08:19:00 AM,41.26,,,,
13862,07/01/25 08:20:00 AM,41.65,,,,
13863,07/01/25 08:21:00 AM,41.96,,,,
13864,07/01/25 08:22:00 AM,42.27,,,,
13865,07/01/25 08:23:00 AM,42.50,,,,
13866,07/01/25 08:24:00 AM,42.65,,,,
13867,07/01/25 08:25:00 AM,42.81,,,,
13868,07/01/25 08:26:00 AM,42.73,,,,
13869,07/01/25 08:27:00 AM,42.88,,,,
13870,07/01/25 08:28:00 AM,43.11,,,,
13871,07/01/25 08:29:00 AM,43.35,,,,
13872,07/01/25 08:30:00 AM,43.58,,,,
13873,07/01/25 08:31:00 AM,43.66,,,,
13874,07/01/25 08:32:00 AM,43.73,,,,
13875,07/01/25 08:33:00 AM,43.81,,,,
13876,07/01/25 08:34:00 AM,43.73,,,,
13877,07/01/25 08:35:00 AM,43.58,,,,
13878,07/01/25 08:36:00 AM,43.35,,,,
13879,07/01/25 08:37:00 AM,43.19,,,,
13880,07/01/25 08:38:00 AM,42.96,,,,
13881,07/01/25 08:39:00 AM,42.73,,,,
13882,07/01/25 08:40:00 AM,42.50,,,,
13883,07/01/25 08:41:00 AM,42.11,,,,
13884,07/01/25 08:42:00 AM,41.72,,,,
13885,07/01/25 08:43:00 AM,41.34,,,,
13886,07/01/25 08:44:00 AM,40.95,,,,
13887,07/01/25 08:45:00 AM,40.72,,,,
13888,07/01/25 08:46:00 AM,40.49,,,,
13889,07/01/25 08:47:00 AM,40.41,,,,
13890,07/01/25 08:48:00 AM,40.18,,,,
13891,07/01/25 08:49:00 AM,40.03,,,,
13892,07/01/25 08:50:00 AM,39.95,,,,
13893,07/01/25 08:51:00 AM,39.72,,,,
13894,07/01/25 08:52:00 AM,39.56,,,,
13895,07/01/25 08:53:00 AM,39.56,,,,
13896,07/01/25 08:54:00 AM,39.41,,,,
13897,07/01/25 08:55:00 AM,39.25,,,,
13898,07/01/25 08:56:00 AM,39.18,,,,
13899,07/01/25 08:57:00 AM,39.10,,,,
13900,07/01/25 08:58:00 AM,39.18,,,,
13901,07/01/25 08:59:00 AM,39.18,,,,
13902,07/01/25 09:00:00 AM,39.25,,,,
13903,07/01/25 09:01:00 AM,39.41,,,,
13904,07/01/25 09:02:00 AM,39.25,,,,
13905,07/01/25 09:03:00 AM,39.18,,,,
13906,07/01/25 09:04:00 AM,39.18,,,,
13907,07/01/25 09:05:00 AM,39.25,,,,
13908,07/01/25 09:06:00 AM,39.25,,,,
13909,07/01/25 09:07:00 AM,39.10,,,,
13910,07/01/25 09:08:00 AM,39.10,,,,
13911,07/01/25 09:09:00 AM,38.94,,,,
13912,07/01/25 09:10:00 AM,39.10,,,,
13913,07/01/25 09:11:00 AM,39.18,,,,
13914,07/01/25 09:12:00 AM,39.10,,,,
13915,07/01/25 09:13:00 AM,38.87,,,,
13916,07/01/25 09:14:00 AM,38.79,,,,
13917,07/01/25 09:15:00 AM,38.64,,,,
13918,07/01/25 09:16:00 AM,38.48,,,,
13919,07/01/25 09:17:00 AM,38.56,,,,
13920,07/01/25 09:18:00 AM,38.48,,,,
13921,07/01/25 09:19:00 AM,38.40,,,,
13922,07/01/25 09:20:00 AM,38.40,,,,
13923,07/01/25 09:21:00 AM,38.48,,,,
13924,07/01/25 09:22:00 AM,38.56,,,,
13925,07/01/25 09:23:00 AM,38.71,,,,
13926,07/01/25 09:24:00 AM,38.94,,,,
13927,07/01/25 09:25:00 AM,39.18,,,,
13928,07/01/25 09:26:00 AM,39.49,,,,
13929,07/01/25 09:27:00 AM,39.64,,,,
13930,07/01/25 09:28:00 AM,39.87,,,,
13931,07/01/25 09:29:00 AM,39.87,,,,
13932,07/01/25 09:30:00 AM,39.95,,,,
13933,07/01/25 09:31:00 AM,39.87,,,,
13934,07/01/25 09:32:00 AM,39.87,,,,
13935,07/01/25 09:33:00 AM,39.79,,,,
13936,07/01/25 09:34:00 AM,39.79,,,,
13937,07/01/25 09:35:00 AM,39.79,,,,
13938,07/01/25 09:36:00 AM,39.72,,,,
13939,07/01/25 09:37:00 AM,39.79,,,,
13940,07/01/25 09:38:00 AM,39.87,,,,
13941,07/01/25 09:39:00 AM,39.87,,,,
13942,07/01/25 09:40:00 AM,39.87,,,,
13943,07/01/25 09:41:00 AM,39.72,,,,
13944,07/01/25 09:42:00 AM,39.72,,,,
13945,07/01/25 09:43:00 AM,39.49,,,,
13946,07/01/25 09:44:00 AM,39.18,,,,
13947,07/01/25 09:45:00 AM,38.94,,,,
13948,07/01/25 09:46:00 AM,38.79,,,,
13949,07/01/25 09:47:00 AM,38.56,,,,
13950,07/01/25 09:48:00 AM,38.33,,,,
13951,07/01/25 09:49:00 AM,38.25,,,,
13952,07/01/25 09:50:00 AM,38.25,,,,
13953,07/01/25 09:51:00 AM,38.25,,,,
13954,07/01/25 09:52:00 AM,38.25,,,,
13955,07/01/25 09:53:00 AM,38.40,,,,
13956,07/01/25 09:54:00 AM,38.64,,,,
13957,07/01/25 09:55:00 AM,38.79,,,,
13958,07/01/25 09:56:00 AM,39.18,,,,
13959,07/01/25 09:57:00 AM,39.49,,,,
13960,07/01/25 09:58:00 AM,39.79,,,,
13961,07/01/25 09:59:00 AM,40.10,,,,
13962,07/01/25 10:00:00 AM,40.26,,,,
13963,07/01/25 10:01:00 AM,40.33,,,,
13964,07/01/25 10:02:00 AM,40.49,,,,
13965,07/01/25 10:03:00 AM,40.95,,,,
13966,07/01/25 10:04:00 AM,41.34,,,,
13967,07/01/25 10:05:00 AM,41.49,,,,
13968,07/01/25 10:06:00 AM,41.65,,,,
13969,07/01/25 10:07:00 AM,42.03,,,,
13970,07/01/25 10:08:00 AM,42.34,,,,
13971,07/01/25 10:09:00 AM,42.34,,,,
13972,07/01/25 10:10:00 AM,42.34,,,,
13973,07/01/25 10:11:00 AM,42.42,,,,
13974,07/01/25 10:12:00 AM,42.42,,,,
13975,07/01/25 10:13:00 AM,42.50,,,,
13976,07/01/25 10:14:00 AM,42.73,,,,
13977,07/01/25 10:15:00 AM,42.88,,,,
13978,07/01/25 10:16:00 AM,43.19,,,,
13979,07/01/25 10:17:00 AM,43.19,,,,
13980,07/01/25 10:18:00 AM,43.19,,,,
13981,07/01/25 10:19:00 AM,43.04,,,,
13982,07/01/25 10:20:00 AM,43.04,,,,
13983,07/01/25 10:21:00 AM,42.81,,,,
13984,07/01/25 10:22:00 AM,42.81,,,,
13985,07/01/25 10:23:00 AM,42.50,,,,
13986,07/01/25 10:24:00 AM,42.19,,,,
13987,07/01/25 10:25:00 AM,41.96,,,,
13988,07/01/25 10:26:00 AM,41.65,,,,
13989,07/01/25 10:27:00 AM,41.18,,,,
13990,07/01/25 10:28:00 AM,40.80,,,,
13991,07/01/25 10:29:00 AM,40.57,,,,
13992,07/01/25 10:30:00 AM,40.18,,,,
13993,07/01/25 10:31:00 AM,39.79,,,,
13994,07/01/25 10:32:00 AM,39.49,,,,
13995,07/01/25 10:33:00 AM,39.25,,,,
13996,07/01/25 10:34:00 AM,39.10,,,,
13997,07/01/25 10:35:00 AM,39.18,,,,
13998,07/01/25 10:36:00 AM,39.10,,,,
13999,07/01/25 10:37:00 AM,39.18,,,,
14000,07/01/25 10:38:00 AM,39.25,,,,
14001,07/01/25 10:39:00 AM,39.25,,,,
14002,07/01/25 10:40:00 AM,39.25,,,,
14003,07/01/25 10:41:00 AM,39.25,,,,
14004,07/01/25 10:42:00 AM,39.41,,,,
14005,07/01/25 10:43:00 AM,39.56,,,,
14006,07/01/25 10:44:00 AM,39.64,,,,
14007,07/01/25 10:45:00 AM,39.72,,,,
14008,07/01/25 10:46:00 AM,40.03,,,,
14009,07/01/25 10:47:00 AM,40.03,,,,
14010,07/01/25 10:48:00 AM,40.03,,,,
14011,07/01/25 10:49:00 AM,40.18,,,,
14012,07/01/25 10:50:00 AM,40.26,,,,
14013,07/01/25 10:51:00 AM,40.33,,,,
14014,07/01/25 10:52:00 AM,40.57,,,,
14015,07/01/25 10:53:00 AM,40.72,,,,
14016,07/01/25 10:54:00 AM,40.49,,,,
14017,07/01/25 10:55:00 AM,40.41,,,,
14018,07/01/25 10:56:00 AM,40.26,,,,
14019,07/01/25 10:57:00 AM,40.26,,,,
14020,07/01/25 10:58:00 AM,40.18,,,,
14021,07/01/25 10:59:00 AM,40.18,,,,
14022,07/01/25 11:00:00 AM,40.10,,,,
14023,07/01/25 11:01:00 AM,40.10,,,,
14024,07/01/25 11:02:00 AM,40.26,,,,
14025,07/01/25 11:03:00 AM,40.33,,,,
14026,07/01/25 11:04:00 AM,40.33,,,,
14027,07/01/25 11:05:00 AM,40.41,,,,
14028,07/01/25 11:06:00 AM,40.33,,,,
14029,07/01/25 11:07:00 AM,40.41,,,,
14030,07/01/25 11:08:00 AM,40.33,,,,
14031,07/01/25 11:09:00 AM,40.33,,,,
14032,07/01/25 11:10:00 AM,40.33,,,,
14033,07/01/25 11:11:00 AM,40.49,,,,
14034,07/01/25 11:12:00 AM,40.64,,,,
14035,07/01/25 11:13:00 AM,40.72,,,,
14036,07/01/25 11:14:00 AM,40.80,,,,
14037,07/01/25 11:15:00 AM,40.80,,,,
14038,07/01/25 11:16:00 AM,40.95,,,,
14039,07/01/25 11:17:00 AM,41.18,,,,
14040,07/01/25 11:18:00 AM,41.34,,,,
14041,07/01/25 11:19:00 AM,41.65,,,,
14042,07/01/25 11:20:00 AM,42.03,,,,
14043,07/01/25 11:21:00 AM,42.65,,,,
14044,07/01/25 11:22:00 AM,43.11,,,,
14045,07/01/25 11:23:00 AM,43.73,,,,
14046,07/01/25 11:24:00 AM,44.43,,,,
14047,07/01/25 11:25:00 AM,44.74,,,,
14048,07/01/25 11:26:00 AM,45.20,,,,
14049,07/01/25 11:27:00 AM,45.51,,,,
14050,07/01/25 11:28:00 AM,45.66,,,,
14051,07/01/25 11:29:00 AM,45.66,,,,
14052,07/01/25 11:30:00 AM,45.66,,,,
14053,07/01/25 11:31:00 AM,45.82,,,,
14054,07/01/25 11:32:00 AM,45.97,,,,
14055,07/01/25 11:33:00 AM,45.51,,,,
14056,07/01/25 11:34:00 AM,45.28,,,,
14057,07/01/25 11:35:00 AM,45.43,,,,
14058,07/01/25 11:36:00 AM,45.43,,,,
14059,07/01/25 11:37:00 AM,45.20,,,,
14060,07/01/25 11:38:00 AM,45.12,,,,
14061,07/01/25 11:39:00 AM,44.89,,,,
14062,07/01/25 11:40:00 AM,44.97,,,,
14063,07/01/25 11:41:00 AM,45.35,,,,
14064,07/01/25 11:42:00 AM,45.74,,,,
14065,07/01/25 11:43:00 AM,45.97,,,,
14066,07/01/25 11:44:00 AM,46.36,,,,
14067,07/01/25 11:45:00 AM,46.28,,,,
14068,07/01/25 11:46:00 AM,45.74,,,,
14069,07/01/25 11:47:00 AM,45.43,,,,
14070,07/01/25 11:48:00 AM,45.05,,,,
14071,07/01/25 11:49:00 AM,44.74,,,,
14072,07/01/25 11:50:00 AM,44.66,,,,
14073,07/01/25 11:51:00 AM,44.74,,,,
14074,07/01/25 11:52:00 AM,44.89,,,,
14075,07/01/25 11:53:00 AM,45.35,,,,
14076,07/01/25 11:54:00 AM,45.74,,,,
14077,07/01/25 11:55:00 AM,46.28,,,,
14078,07/01/25 11:56:00 AM,46.90,,,,
14079,07/01/25 11:57:00 AM,47.28,,,,
14080,07/01/25 11:58:00 AM,47.98,,,,
14081,07/01/25 11:59:00 AM,48.29,,,,
14082,07/01/25 12:00:00 PM,48.06,,,,
14083,07/01/25 12:01:00 PM,48.37,,,,
14084,07/01/25 12:02:00 PM,48.91,,,,
14085,07/01/25 12:03:00 PM,48.98,,,,
14086,07/01/25 12:04:00 PM,48.52,,,,
14087,07/01/25 12:05:00 PM,48.06,,,,
14088,07/01/25 12:06:00 PM,47.59,,,,
14089,07/01/25 12:07:00 PM,47.28,,,,
14090,07/01/25 12:08:00 PM,46.98,,,,
14091,07/01/25 12:09:00 PM,46.59,,,,
14092,07/01/25 12:10:00 PM,46.36,,,,
14093,07/01/25 12:11:00 PM,46.13,,,,
14094,07/01/25 12:12:00 PM,45.89,,,,
14095,07/01/25 12:13:00 PM,45.82,,,,
14096,07/01/25 12:14:00 PM,45.66,,,,
14097,07/01/25 12:15:00 PM,45.59,,,,
14098,07/01/25 12:16:00 PM,45.51,,,,
14099,07/01/25 12:17:00 PM,45.51,,,,
14100,07/01/25 12:18:00 PM,45.59,,,,
14101,07/01/25 12:19:00 PM,45.59,,,,
14102,07/01/25 12:20:00 PM,45.66,,,,
14103,07/01/25 12:21:00 PM,45.89,,,,
14104,07/01/25 12:22:00 PM,46.05,,,,
14105,07/01/25 12:23:00 PM,46.13,,,,
14106,07/01/25 12:24:00 PM,45.97,,,,
14107,07/01/25 12:25:00 PM,45.82,,,,
14108,07/01/25 12:26:00 PM,45.82,,,,
14109,07/01/25 12:27:00 PM,45.89,,,,
14110,07/01/25 12:28:00 PM,45.89,,,,
14111,07/01/25 12:29:00 PM,45.97,,,,
14112,07/01/25 12:30:00 PM,45.89,,,,
14113,07/01/25 12:31:00 PM,45.66,,,,
14114,07/01/25 12:32:00 PM,45.35,,,,
14115,07/01/25 12:33:00 PM,45.35,,,,
14116,07/01/25 12:34:00 PM,45.12,,,,
14117,07/01/25 12:35:00 PM,45.28,,,,
14118,07/01/25 12:36:00 PM,45.43,,,,
14119,07/01/25 12:37:00 PM,45.28,,,,
14120,07/01/25 12:38:00 PM,45.28,,,,
14121,07/01/25 12:39:00 PM,45.12,,,,
14122,07/01/25 12:40:00 PM,45.12,,,,
14123,07/01/25 12:41:00 PM,45.20,,,,
14124,07/01/25 12:42:00 PM,45.28,,,,
14125,07/01/25 12:43:00 PM,45.20,,,,
14126,07/01/25 12:44:00 PM,45.28,,,,
14127,07/01/25 12:45:00 PM,45.12,,,,
14128,07/01/25 12:46:00 PM,44.74,,,,
14129,07/01/25 12:47:00 PM,44.35,,,,
14130,07/01/25 12:48:00 PM,44.12,,,,
14131,07/01/25 12:49:00 PM,44.04,,,,
14132,07/01/25 12:50:00 PM,43.96,,,,
14133,07/01/25 12:51:00 PM,43.81,,,,
14134,07/01/25 12:52:00 PM,43.73,,,,
14135,07/01/25 12:53:00 PM,43.73,,,,
14136,07/01/25 12:54:00 PM,43.81,,,,
14137,07/01/25 12:55:00 PM,43.89,,,,
14138,07/01/25 12:56:00 PM,44.12,,,,
14139,07/01/25 12:57:00 PM,44.27,,,,
14140,07/01/25 12:58:00 PM,44.43,,,,
14141,07/01/25 12:59:00 PM,44.74,,,,
14142,07/01/25 01:00:00 PM,44.89,,,,
14143,07/01/25 01:01:00 PM,45.35,,,,
14144,07/01/25 01:02:00 PM,45.59,,,,
14145,07/01/25 01:03:00 PM,45.82,,,,
14146,07/01/25 01:04:00 PM,46.05,,,,
14147,07/01/25 01:05:00 PM,46.20,,,,
14148,07/01/25 01:06:00 PM,46.44,,,,
14149,07/01/25 01:07:00 PM,46.59,,,,
14150,07/01/25 01:08:00 PM,46.82,,,,
14151,07/01/25 01:09:00 PM,46.82,,,,
14152,07/01/25 01:10:00 PM,46.74,,,,
14153,07/01/25 01:11:00 PM,46.82,,,,
14154,07/01/25 01:12:00 PM,46.98,,,,
14155,07/01/25 01:13:00 PM,47.21,,,,
14156,07/01/25 01:14:00 PM,47.36,,,,
14157,07/01/25 01:15:00 PM,47.75,,,,
14158,07/01/25 01:16:00 PM,48.13,,,,
14159,07/01/25 01:17:00 PM,48.60,,,,
14160,07/01/25 01:18:00 PM,49.14,,,,
14161,07/01/25 01:19:00 PM,49.22,,,,
14162,07/01/25 01:20:00 PM,49.45,,,,
14163,07/01/25 01:21:00 PM,49.22,,,,
14164,07/01/25 01:22:00 PM,48.91,,,,
14165,07/01/25 01:23:00 PM,48.91,,,,
14166,07/01/25 01:24:00 PM,48.91,,,,
14167,07/01/25 01:25:00 PM,48.98,,,,
14168,07/01/25 01:26:00 PM,49.06,,,,
14169,07/01/25 01:27:00 PM,49.14,,,,
14170,07/01/25 01:28:00 PM,49.29,,,,
14171,07/01/25 01:29:00 PM,49.22,,,,
14172,07/01/25 01:30:00 PM,49.29,,,,
14173,07/01/25 01:31:00 PM,49.60,,,,
14174,07/01/25 01:32:00 PM,50.30,,,,
14175,07/01/25 01:33:00 PM,50.61,,,,
14176,07/01/25 01:34:00 PM,50.91,,,,
14177,07/01/25 01:35:00 PM,51.22,,,,
14178,07/01/25 01:36:00 PM,51.38,,,,
14179,07/01/25 01:37:00 PM,51.69,,,,
14180,07/01/25 01:38:00 PM,51.84,,,,
14181,07/01/25 01:39:00 PM,52.07,,,,
14182,07/01/25 01:40:00 PM,52.77,,,,
14183,07/01/25 01:41:00 PM,53.46,,,,
14184,07/01/25 01:42:00 PM,54.08,,,,
14185,07/01/25 01:43:00 PM,54.62,,,,
14186,07/01/25 01:44:00 PM,55.32,,,,
14187,07/01/25 01:45:00 PM,55.78,,,,
14188,07/01/25 01:46:00 PM,56.01,,,,
14189,07/01/25 01:47:00 PM,56.01,,,,
14190,07/01/25 01:48:00 PM,55.93,,,,
14191,07/01/25 01:49:00 PM,55.62,,,,
14192,07/01/25 01:50:00 PM,55.16,,,,
14193,07/01/25 01:51:00 PM,54.70,,,,
14194,07/01/25 01:52:00 PM,54.39,,,,
14195,07/01/25 01:53:00 PM,54.08,,,,
14196,07/01/25 01:54:00 PM,54.08,,,,
14197,07/01/25 01:55:00 PM,54.31,,,,
14198,07/01/25 01:56:00 PM,54.93,,,,
14199,07/01/25 01:57:00 PM,55.78,,,,
14200,07/01/25 01:58:00 PM,56.63,,,,
14201,07/01/25 01:59:00 PM,57.40,,,,
14202,07/01/25 02:00:00 PM,58.25,,,,
14203,07/01/25 02:01:00 PM,58.64,,,,
14204,07/01/25 02:02:00 PM,58.95,,,,
14205,07/01/25 02:03:00 PM,58.95,,,,
14206,07/01/25 02:04:00 PM,58.79,,,,
14207,07/01/25 02:05:00 PM,58.64,,,,
14208,07/01/25 02:06:00 PM,58.64,,,,
14209,07/01/25 02:07:00 PM,58.79,,,,
14210,07/01/25 02:08:00 PM,59.18,,,,
14211,07/01/25 02:09:00 PM,60.03,,,,
14212,07/01/25 02:10:00 PM,60.72,,,,
14213,07/01/25 02:11:00 PM,61.42,,,,
14214,07/01/25 02:12:00 PM,61.72,,,,
14215,07/01/25 02:13:00 PM,62.03,,,,
14216,07/01/25 02:14:00 PM,62.42,,,,
14217,07/01/25 02:15:00 PM,62.73,,,,
14218,07/01/25 02:16:00 PM,62.42,,,,
14219,07/01/25 02:17:00 PM,61.80,,,,
14220,07/01/25 02:18:00 PM,60.80,,,,
14221,07/01/25 02:19:00 PM,59.79,,,,
14222,07/01/25 02:20:00 PM,58.79,,,,
14223,07/01/25 02:21:00 PM,57.56,,,,
14224,07/01/25 02:22:00 PM,56.24,,,,
14225,07/01/25 02:23:00 PM,55.08,,,,
14226,07/01/25 02:24:00 PM,54.00,,,,
14227,07/01/25 02:25:00 PM,53.15,,,,
14228,07/01/25 02:26:00 PM,52.15,,,,
14229,07/01/25 02:27:00 PM,51.38,,,,
14230,07/01/25 02:28:00 PM,50.76,,,,
14231,07/01/25 02:29:00 PM,50.22,,,,
14232,07/01/25 02:30:00 PM,49.68,,,,
14233,07/01/25 02:31:00 PM,49.45,,,,
14234,07/01/25 02:32:00 PM,49.29,,,,
14235,07/01/25 02:33:00 PM,49.37,,,,
14236,07/01/25 02:34:00 PM,49.37,,,,
14237,07/01/25 02:35:00 PM,49.22,,,,
14238,07/01/25 02:36:00 PM,49.14,,,,
14239,07/01/25 02:37:00 PM,49.14,,,,
14240,07/01/25 02:38:00 PM,49.37,,,,
14241,07/01/25 02:39:00 PM,49.52,,,,
14242,07/01/25 02:40:00 PM,50.14,,,,
14243,07/01/25 02:41:00 PM,50.76,,,,
14244,07/01/25 02:42:00 PM,51.22,,,,
14245,07/01/25 02:43:00 PM,51.61,,,,
14246,07/01/25 02:44:00 PM,52.07,,,,
14247,07/01/25 02:45:00 PM,52.46,,,,
14248,07/01/25 02:46:00 PM,52.61,,,,
14249,07/01/25 02:47:00 PM,52.54,,,,
14250,07/01/25 02:48:00 PM,52.61,,,,
14251,07/01/25 02:49:00 PM,52.69,,,,
14252,07/01/25 02:50:00 PM,52.92,,,,
14253,07/01/25 02:51:00 PM,53.54,,,,
14254,07/01/25 02:52:00 PM,53.93,,,,
14255,07/01/25 02:53:00 PM,54.23,,,,
14256,07/01/25 02:54:00 PM,54.54,,,,
14257,07/01/25 02:55:00 PM,54.47,,,,
14258,07/01/25 02:56:00 PM,53.69,,,,
14259,07/01/25 02:57:00 PM,53.08,,,,
14260,07/01/25 02:58:00 PM,52.46,,,,
14261,07/01/25 02:59:00 PM,52.00,,,,
14262,07/01/25 03:00:00 PM,51.45,,,,
14263,07/01/25 03:01:00 PM,51.22,,,,
14264,07/01/25 03:02:00 PM,50.84,,,,
14265,07/01/25 03:03:00 PM,50.53,,,,
14266,07/01/25 03:04:00 PM,50.53,,,,
14267,07/01/25 03:05:00 PM,50.61,,,,
14268,07/01/25 03:06:00 PM,50.53,,,,
14269,07/01/25 03:07:00 PM,50.53,,,,
14270,07/01/25 03:08:00 PM,50.61,,,,
14271,07/01/25 03:09:00 PM,51.45,,,,
14272,07/01/25 03:10:00 PM,52.54,,,,
14273,07/01/25 03:11:00 PM,53.08,,,,
14274,07/01/25 03:12:00 PM,53.31,,,,
14275,07/01/25 03:13:00 PM,53.54,,,,
14276,07/01/25 03:14:00 PM,53.08,,,,
14277,07/01/25 03:15:00 PM,52.69,,,,
14278,07/01/25 03:16:00 PM,52.54,,,,
14279,07/01/25 03:17:00 PM,52.38,,,,
14280,07/01/25 03:18:00 PM,51.92,,,,
14281,07/01/25 03:19:00 PM,51.38,,,,
14282,07/01/25 03:20:00 PM,50.76,,,,
14283,07/01/25 03:21:00 PM,50.06,,,,
14284,07/01/25 03:22:00 PM,49.14,,,,
14285,07/01/25 03:23:00 PM,48.37,,,,
14286,07/01/25 03:24:00 PM,47.75,,,,
14287,07/01/25 03:25:00 PM,47.13,,,,
14288,07/01/25 03:26:00 PM,46.67,,,,
14289,07/01/25 03:27:00 PM,46.28,,,,
14290,07/01/25 03:28:00 PM,45.97,,,,
14291,07/01/25 03:29:00 PM,45.74,,,,
14292,07/01/25 03:30:00 PM,45.74,,,,
14293,07/01/25 03:31:00 PM,45.66,,,,
14294,07/01/25 03:32:00 PM,45.74,,,,
14295,07/01/25 03:33:00 PM,45.74,,,,
14296,07/01/25 03:34:00 PM,46.05,,,,
14297,07/01/25 03:35:00 PM,46.36,,,,
14298,07/01/25 03:36:00 PM,46.74,,,,
14299,07/01/25 03:37:00 PM,47.28,,,,
14300,07/01/25 03:38:00 PM,47.75,,,,
14301,07/01/25 03:39:00 PM,47.98,,,,
14302,07/01/25 03:40:00 PM,48.21,,,,
14303,07/01/25 03:41:00 PM,48.67,,,,
14304,07/01/25 03:42:00 PM,49.14,,,,
14305,07/01/25 03:43:00 PM,49.60,,,,
14306,07/01/25 03:44:00 PM,50.06,,,,
14307,07/01/25 03:45:00 PM,50.22,,,,
14308,07/01/25 03:46:00 PM,50.53,,,,
14309,07/01/25 03:47:00 PM,50.84,,,,
14310,07/01/25 03:48:00 PM,50.99,,,,
14311,07/01/25 03:49:00 PM,51.69,,,,
14312,07/01/25 03:50:00 PM,52.46,,,,
14313,07/01/25 03:51:00 PM,52.84,,,,
14314,07/01/25 03:52:00 PM,53.39,,,,
14315,07/01/25 03:53:00 PM,53.31,,,,
14316,07/01/25 03:54:00 PM,53.08,,,,
14317,07/01/25 03:55:00 PM,52.38,,,,
14318,07/01/25 03:56:00 PM,51.84,,,,
14319,07/01/25 03:57:00 PM,51.38,,,,
14320,07/01/25 03:58:00 PM,50.76,,,,
14321,07/01/25 03:59:00 PM,50.22,,,,
14322,07/01/25 04:00:00 PM,49.91,,,,
14323,07/01/25 04:01:00 PM,49.60,,,,
14324,07/01/25 04:02:00 PM,49.52,,,,
14325,07/01/25 04:03:00 PM,49.76,,,,
14326,07/01/25 04:04:00 PM,49.83,,,,
14327,07/01/25 04:05:00 PM,49.76,,,,
14328,07/01/25 04:06:00 PM,49.22,,,,
14329,07/01/25 04:07:00 PM,48.52,,,,
14330,07/01/25 04:08:00 PM,47.90,,,,
14331,07/01/25 04:09:00 PM,47.05,,,,
14332,07/01/25 04:10:00 PM,46.20,,,,
14333,07/01/25 04:11:00 PM,45.51,,,,
14334,07/01/25 04:12:00 PM,45.05,,,,
14335,07/01/25 04:13:00 PM,44.66,,,,
14336,07/01/25 04:14:00 PM,44.20,,,,
14337,07/01/25 04:15:00 PM,43.73,,,,
14338,07/01/25 04:16:00 PM,43.27,,,,
14339,07/01/25 04:17:00 PM,42.73,,,,
14340,07/01/25 04:18:00 PM,42.42,,,,
14341,07/01/25 04:19:00 PM,42.27,,,,
14342,07/01/25 04:20:00 PM,42.27,,,,
14343,07/01/25 04:21:00 PM,41.96,,,,
14344,07/01/25 04:22:00 PM,41.80,,,,
14345,07/01/25 04:23:00 PM,41.49,,,,
14346,07/01/25 04:24:00 PM,41.34,,,,
14347,07/01/25 04:25:00 PM,41.11,,,,
14348,07/01/25 04:26:00 PM,40.95,,,,
14349,07/01/25 04:27:00 PM,40.88,,,,
