"Plot Title: B02 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133680, SEN S/N: 22133680)","Button Down (LGR S/N: 22133680, SEN S/N: 22133680)","Button Up (LGR S/N: 22133680, SEN S/N: 22133680)","Host Connected (LGR S/N: 22133680, SEN S/N: 22133680)","End Of File (LGR S/N: 22133680, SEN S/N: 22133680)"
30736,07/03/25 08:34:00 PM,40.49,,,,
30737,07/03/25 08:35:00 PM,40.33,,,,
30738,07/03/25 08:36:00 PM,40.18,,,,
30739,07/03/25 08:37:00 PM,40.03,,,,
30740,07/03/25 08:38:00 PM,40.03,,,,
30741,07/03/25 08:39:00 PM,39.87,,,,
30742,07/03/25 08:40:00 PM,39.79,,,,
30743,07/03/25 08:41:00 PM,39.95,,,,
30744,07/03/25 08:42:00 PM,39.79,,,,
30745,07/03/25 08:43:00 PM,39.72,,,,
30746,07/03/25 08:44:00 PM,39.64,,,,
30747,07/03/25 08:45:00 PM,39.56,,,,
30748,07/03/25 08:46:00 PM,39.72,,,,
30749,07/03/25 08:47:00 PM,39.64,,,,
30750,07/03/25 08:48:00 PM,39.49,,,,
30751,07/03/25 08:49:00 PM,39.25,,,,
30752,07/03/25 08:50:00 PM,38.94,,,,
30753,07/03/25 08:51:00 PM,38.71,,,,
30754,07/03/25 08:52:00 PM,38.79,,,,
30755,07/03/25 08:53:00 PM,38.71,,,,
30756,07/03/25 08:54:00 PM,38.48,,,,
30757,07/03/25 08:55:00 PM,38.33,,,,
30758,07/03/25 08:56:00 PM,38.10,,,,
30759,07/03/25 08:57:00 PM,37.94,,,,
30760,07/03/25 08:58:00 PM,37.79,,,,
30761,07/03/25 08:59:00 PM,37.71,,,,
30762,07/03/25 09:00:00 PM,37.94,,,,
30763,07/03/25 09:01:00 PM,38.25,,,,
30764,07/03/25 09:02:00 PM,38.33,,,,
30765,07/03/25 09:03:00 PM,38.64,,,,
30766,07/03/25 09:04:00 PM,38.79,,,,
30767,07/03/25 09:05:00 PM,39.10,,,,
30768,07/03/25 09:06:00 PM,39.25,,,,
30769,07/03/25 09:07:00 PM,39.41,,,,
30770,07/03/25 09:08:00 PM,39.56,,,,
30771,07/03/25 09:09:00 PM,39.72,,,,
30772,07/03/25 09:10:00 PM,39.72,,,,
30773,07/03/25 09:11:00 PM,39.72,,,,
30774,07/03/25 09:12:00 PM,39.64,,,,
30775,07/03/25 09:13:00 PM,39.49,,,,
30776,07/03/25 09:14:00 PM,39.33,,,,
30777,07/03/25 09:15:00 PM,39.41,,,,
30778,07/03/25 09:16:00 PM,39.33,,,,
30779,07/03/25 09:17:00 PM,39.25,,,,
30780,07/03/25 09:18:00 PM,39.33,,,,
30781,07/03/25 09:19:00 PM,39.25,,,,
30782,07/03/25 09:20:00 PM,39.25,,,,
30783,07/03/25 09:21:00 PM,39.18,,,,
30784,07/03/25 09:22:00 PM,39.02,,,,
30785,07/03/25 09:23:00 PM,38.94,,,,
30786,07/03/25 09:24:00 PM,38.87,,,,
30787,07/03/25 09:25:00 PM,38.87,,,,
30788,07/03/25 09:26:00 PM,38.79,,,,
30789,07/03/25 09:27:00 PM,38.71,,,,
30790,07/03/25 09:28:00 PM,38.71,,,,
30791,07/03/25 09:29:00 PM,38.64,,,,
30792,07/03/25 09:30:00 PM,38.71,,,,
30793,07/03/25 09:31:00 PM,38.79,,,,
30794,07/03/25 09:32:00 PM,38.94,,,,
30795,07/03/25 09:33:00 PM,39.02,,,,
30796,07/03/25 09:34:00 PM,39.18,,,,
30797,07/03/25 09:35:00 PM,39.02,,,,
30798,07/03/25 09:36:00 PM,39.10,,,,
30799,07/03/25 09:37:00 PM,39.02,,,,
30800,07/03/25 09:38:00 PM,39.10,,,,
30801,07/03/25 09:39:00 PM,39.10,,,,
30802,07/03/25 09:40:00 PM,39.10,,,,
30803,07/03/25 09:41:00 PM,39.25,,,,
30804,07/03/25 09:42:00 PM,39.25,,,,
30805,07/03/25 09:43:00 PM,39.33,,,,
30806,07/03/25 09:44:00 PM,39.41,,,,
30807,07/03/25 09:45:00 PM,39.64,,,,
30808,07/03/25 09:46:00 PM,39.64,,,,
30809,07/03/25 09:47:00 PM,39.56,,,,
30810,07/03/25 09:48:00 PM,39.49,,,,
30811,07/03/25 09:49:00 PM,39.25,,,,
30812,07/03/25 09:50:00 PM,39.33,,,,
30813,07/03/25 09:51:00 PM,39.33,,,,
30814,07/03/25 09:52:00 PM,39.33,,,,
30815,07/03/25 09:53:00 PM,39.33,,,,
30816,07/03/25 09:54:00 PM,39.33,,,,
30817,07/03/25 09:55:00 PM,39.18,,,,
30818,07/03/25 09:56:00 PM,38.94,,,,
30819,07/03/25 09:57:00 PM,38.87,,,,
30820,07/03/25 09:58:00 PM,38.79,,,,
30821,07/03/25 09:59:00 PM,38.79,,,,
30822,07/03/25 10:00:00 PM,38.79,,,,
30823,07/03/25 10:01:00 PM,38.56,,,,
30824,07/03/25 10:02:00 PM,38.40,,,,
30825,07/03/25 10:03:00 PM,38.10,,,,
30826,07/03/25 10:04:00 PM,38.02,,,,
30827,07/03/25 10:05:00 PM,38.02,,,,
30828,07/03/25 10:06:00 PM,37.79,,,,
30829,07/03/25 10:07:00 PM,37.63,,,,
30830,07/03/25 10:08:00 PM,37.55,,,,
30831,07/03/25 10:09:00 PM,37.63,,,,
30832,07/03/25 10:10:00 PM,37.79,,,,
30833,07/03/25 10:11:00 PM,37.63,,,,
30834,07/03/25 10:12:00 PM,37.55,,,,
30835,07/03/25 10:13:00 PM,37.40,,,,
30836,07/03/25 10:14:00 PM,37.25,,,,
30837,07/03/25 10:15:00 PM,37.25,,,,
30838,07/03/25 10:16:00 PM,37.17,,,,
30839,07/03/25 10:17:00 PM,37.25,,,,
30840,07/03/25 10:18:00 PM,37.32,,,,
30841,07/03/25 10:19:00 PM,37.48,,,,
30842,07/03/25 10:20:00 PM,37.71,,,,
30843,07/03/25 10:21:00 PM,37.79,,,,
30844,07/03/25 10:22:00 PM,37.86,,,,
30845,07/03/25 10:23:00 PM,37.86,,,,
30846,07/03/25 10:24:00 PM,37.94,,,,
30847,07/03/25 10:25:00 PM,37.79,,,,
30848,07/03/25 10:26:00 PM,37.71,,,,
30849,07/03/25 10:27:00 PM,37.79,,,,
30850,07/03/25 10:28:00 PM,37.94,,,,
30851,07/03/25 10:29:00 PM,38.02,,,,
30852,07/03/25 10:30:00 PM,38.10,,,,
30853,07/03/25 10:31:00 PM,38.17,,,,
30854,07/03/25 10:32:00 PM,38.17,,,,
30855,07/03/25 10:33:00 PM,38.33,,,,
30856,07/03/25 10:34:00 PM,38.33,,,,
30857,07/03/25 10:35:00 PM,38.48,,,,
30858,07/03/25 10:36:00 PM,38.56,,,,
30859,07/03/25 10:37:00 PM,38.48,,,,
30860,07/03/25 10:38:00 PM,38.17,,,,
30861,07/03/25 10:39:00 PM,38.02,,,,
30862,07/03/25 10:40:00 PM,37.71,,,,
30863,07/03/25 10:41:00 PM,37.40,,,,
30864,07/03/25 10:42:00 PM,37.17,,,,
30865,07/03/25 10:43:00 PM,36.94,,,,
30866,07/03/25 10:44:00 PM,36.71,,,,
30867,07/03/25 10:45:00 PM,36.78,,,,
30868,07/03/25 10:46:00 PM,37.01,,,,
30869,07/03/25 10:47:00 PM,37.40,,,,
30870,07/03/25 10:48:00 PM,37.63,,,,
30871,07/03/25 10:49:00 PM,37.94,,,,
30872,07/03/25 10:50:00 PM,38.10,,,,
30873,07/03/25 10:51:00 PM,38.02,,,,
30874,07/03/25 10:52:00 PM,38.25,,,,
30875,07/03/25 10:53:00 PM,38.33,,,,
30876,07/03/25 10:54:00 PM,38.48,,,,
30877,07/03/25 10:55:00 PM,38.25,,,,
30878,07/03/25 10:56:00 PM,37.79,,,,
30879,07/03/25 10:57:00 PM,37.48,,,,
30880,07/03/25 10:58:00 PM,37.25,,,,
30881,07/03/25 10:59:00 PM,37.25,,,,
30882,07/03/25 11:00:00 PM,37.09,,,,
30883,07/03/25 11:01:00 PM,36.86,,,,
30884,07/03/25 11:02:00 PM,36.71,,,,
30885,07/03/25 11:03:00 PM,36.63,,,,
30886,07/03/25 11:04:00 PM,36.78,,,,
30887,07/03/25 11:05:00 PM,36.78,,,,
30888,07/03/25 11:06:00 PM,36.94,,,,
30889,07/03/25 11:07:00 PM,37.17,,,,
30890,07/03/25 11:08:00 PM,37.48,,,,
30891,07/03/25 11:09:00 PM,37.55,,,,
30892,07/03/25 11:10:00 PM,37.63,,,,
30893,07/03/25 11:11:00 PM,38.02,,,,
30894,07/03/25 11:12:00 PM,38.25,,,,
30895,07/03/25 11:13:00 PM,38.40,,,,
30896,07/03/25 11:14:00 PM,38.56,,,,
30897,07/03/25 11:15:00 PM,38.64,,,,
30898,07/03/25 11:16:00 PM,38.48,,,,
30899,07/03/25 11:17:00 PM,38.40,,,,
30900,07/03/25 11:18:00 PM,38.64,,,,
30901,07/03/25 11:19:00 PM,38.71,,,,
30902,07/03/25 11:20:00 PM,39.02,,,,
30903,07/03/25 11:21:00 PM,39.02,,,,
30904,07/03/25 11:22:00 PM,38.87,,,,
30905,07/03/25 11:23:00 PM,38.71,,,,
30906,07/03/25 11:24:00 PM,38.48,,,,
30907,07/03/25 11:25:00 PM,38.17,,,,
30908,07/03/25 11:26:00 PM,38.33,,,,
30909,07/03/25 11:27:00 PM,38.25,,,,
30910,07/03/25 11:28:00 PM,38.33,,,,
30911,07/03/25 11:29:00 PM,38.33,,,,
30912,07/03/25 11:30:00 PM,38.25,,,,
30913,07/03/25 11:31:00 PM,38.10,,,,
30914,07/03/25 11:32:00 PM,37.86,,,,
30915,07/03/25 11:33:00 PM,37.79,,,,
30916,07/03/25 11:34:00 PM,37.79,,,,
30917,07/03/25 11:35:00 PM,37.71,,,,
30918,07/03/25 11:36:00 PM,37.86,,,,
30919,07/03/25 11:37:00 PM,37.94,,,,
30920,07/03/25 11:38:00 PM,37.94,,,,
30921,07/03/25 11:39:00 PM,37.94,,,,
30922,07/03/25 11:40:00 PM,37.79,,,,
30923,07/03/25 11:41:00 PM,37.71,,,,
30924,07/03/25 11:42:00 PM,37.48,,,,
30925,07/03/25 11:43:00 PM,37.40,,,,
30926,07/03/25 11:44:00 PM,37.17,,,,
30927,07/03/25 11:45:00 PM,37.17,,,,
30928,07/03/25 11:46:00 PM,37.01,,,,
30929,07/03/25 11:47:00 PM,37.01,,,,
30930,07/03/25 11:48:00 PM,37.01,,,,
30931,07/03/25 11:49:00 PM,36.94,,,,
30932,07/03/25 11:50:00 PM,36.94,,,,
30933,07/03/25 11:51:00 PM,36.86,,,,
30934,07/03/25 11:52:00 PM,36.86,,,,
30935,07/03/25 11:53:00 PM,37.25,,,,
30936,07/03/25 11:54:00 PM,37.48,,,,
30937,07/03/25 11:55:00 PM,37.55,,,,
30938,07/03/25 11:56:00 PM,37.32,,,,
30939,07/03/25 11:57:00 PM,37.09,,,,
30940,07/03/25 11:58:00 PM,37.25,,,,
30941,07/03/25 11:59:00 PM,37.40,,,,
30942,07/04/25 12:00:00 AM,37.25,,,,
30943,07/04/25 12:01:00 AM,37.17,,,,
30944,07/04/25 12:02:00 AM,37.09,,,,
30945,07/04/25 12:03:00 AM,37.09,,,,
30946,07/04/25 12:04:00 AM,37.01,,,,
30947,07/04/25 12:05:00 AM,36.94,,,,
30948,07/04/25 12:06:00 AM,36.63,,,,
30949,07/04/25 12:07:00 AM,36.63,,,,
30950,07/04/25 12:08:00 AM,36.47,,,,
30951,07/04/25 12:09:00 AM,36.40,,,,
30952,07/04/25 12:10:00 AM,36.32,,,,
30953,07/04/25 12:11:00 AM,36.47,,,,
30954,07/04/25 12:12:00 AM,36.47,,,,
30955,07/04/25 12:13:00 AM,36.47,,,,
30956,07/04/25 12:14:00 AM,36.63,,,,
30957,07/04/25 12:15:00 AM,36.86,,,,
30958,07/04/25 12:16:00 AM,36.86,,,,
30959,07/04/25 12:17:00 AM,36.78,,,,
30960,07/04/25 12:18:00 AM,36.71,,,,
30961,07/04/25 12:19:00 AM,37.01,,,,
30962,07/04/25 12:20:00 AM,37.25,,,,
30963,07/04/25 12:21:00 AM,37.48,,,,
30964,07/04/25 12:22:00 AM,37.32,,,,
30965,07/04/25 12:23:00 AM,37.09,,,,
30966,07/04/25 12:24:00 AM,37.32,,,,
30967,07/04/25 12:25:00 AM,37.32,,,,
30968,07/04/25 12:26:00 AM,37.25,,,,
30969,07/04/25 12:27:00 AM,37.01,,,,
30970,07/04/25 12:28:00 AM,37.01,,,,
30971,07/04/25 12:29:00 AM,37.01,,,,
30972,07/04/25 12:30:00 AM,37.25,,,,
30973,07/04/25 12:31:00 AM,37.25,,,,
30974,07/04/25 12:32:00 AM,37.17,,,,
30975,07/04/25 12:33:00 AM,37.25,,,,
30976,07/04/25 12:34:00 AM,37.09,,,,
30977,07/04/25 12:35:00 AM,37.17,,,,
30978,07/04/25 12:36:00 AM,37.25,,,,
30979,07/04/25 12:37:00 AM,37.32,,,,
30980,07/04/25 12:38:00 AM,37.40,,,,
30981,07/04/25 12:39:00 AM,37.55,,,,
30982,07/04/25 12:40:00 AM,37.63,,,,
30983,07/04/25 12:41:00 AM,37.79,,,,
30984,07/04/25 12:42:00 AM,37.94,,,,
30985,07/04/25 12:43:00 AM,38.02,,,,
30986,07/04/25 12:44:00 AM,37.94,,,,
30987,07/04/25 12:45:00 AM,38.02,,,,
30988,07/04/25 12:46:00 AM,37.94,,,,
30989,07/04/25 12:47:00 AM,37.86,,,,
30990,07/04/25 12:48:00 AM,37.79,,,,
30991,07/04/25 12:49:00 AM,37.71,,,,
30992,07/04/25 12:50:00 AM,37.55,,,,
30993,07/04/25 12:51:00 AM,37.48,,,,
30994,07/04/25 12:52:00 AM,37.32,,,,
30995,07/04/25 12:53:00 AM,37.17,,,,
30996,07/04/25 12:54:00 AM,37.01,,,,
30997,07/04/25 12:55:00 AM,37.25,,,,
30998,07/04/25 12:56:00 AM,37.40,,,,
30999,07/04/25 12:57:00 AM,37.48,,,,
31000,07/04/25 12:58:00 AM,37.55,,,,
31001,07/04/25 12:59:00 AM,37.71,,,,
31002,07/04/25 01:00:00 AM,37.86,,,,
31003,07/04/25 01:01:00 AM,38.10,,,,
31004,07/04/25 01:02:00 AM,38.33,,,,
31005,07/04/25 01:03:00 AM,38.48,,,,
31006,07/04/25 01:04:00 AM,38.40,,,,
31007,07/04/25 01:05:00 AM,38.40,,,,
31008,07/04/25 01:06:00 AM,38.33,,,,
31009,07/04/25 01:07:00 AM,38.25,,,,
31010,07/04/25 01:08:00 AM,38.17,,,,
31011,07/04/25 01:09:00 AM,38.25,,,,
31012,07/04/25 01:10:00 AM,38.17,,,,
31013,07/04/25 01:11:00 AM,38.17,,,,
31014,07/04/25 01:12:00 AM,38.10,,,,
31015,07/04/25 01:13:00 AM,38.02,,,,
31016,07/04/25 01:14:00 AM,37.94,,,,
31017,07/04/25 01:15:00 AM,37.94,,,,
31018,07/04/25 01:16:00 AM,37.79,,,,
31019,07/04/25 01:17:00 AM,37.63,,,,
31020,07/04/25 01:18:00 AM,37.40,,,,
31021,07/04/25 01:19:00 AM,37.63,,,,
31022,07/04/25 01:20:00 AM,37.71,,,,
31023,07/04/25 01:21:00 AM,37.94,,,,
31024,07/04/25 01:22:00 AM,38.10,,,,
31025,07/04/25 01:23:00 AM,38.25,,,,
31026,07/04/25 01:24:00 AM,38.48,,,,
31027,07/04/25 01:25:00 AM,38.79,,,,
31028,07/04/25 01:26:00 AM,39.02,,,,
31029,07/04/25 01:27:00 AM,39.02,,,,
31030,07/04/25 01:28:00 AM,38.94,,,,
31031,07/04/25 01:29:00 AM,38.87,,,,
31032,07/04/25 01:30:00 AM,38.64,,,,
31033,07/04/25 01:31:00 AM,38.64,,,,
31034,07/04/25 01:32:00 AM,38.48,,,,
31035,07/04/25 01:33:00 AM,38.40,,,,
31036,07/04/25 01:34:00 AM,38.48,,,,
31037,07/04/25 01:35:00 AM,38.64,,,,
31038,07/04/25 01:36:00 AM,38.48,,,,
31039,07/04/25 01:37:00 AM,38.33,,,,
31040,07/04/25 01:38:00 AM,38.10,,,,
31041,07/04/25 01:39:00 AM,38.02,,,,
31042,07/04/25 01:40:00 AM,37.94,,,,
31043,07/04/25 01:41:00 AM,37.94,,,,
31044,07/04/25 01:42:00 AM,37.86,,,,
31045,07/04/25 01:43:00 AM,37.86,,,,
31046,07/04/25 01:44:00 AM,37.94,,,,
31047,07/04/25 01:45:00 AM,37.94,,,,
31048,07/04/25 01:46:00 AM,38.02,,,,
31049,07/04/25 01:47:00 AM,38.10,,,,
31050,07/04/25 01:48:00 AM,38.10,,,,
31051,07/04/25 01:49:00 AM,38.25,,,,
31052,07/04/25 01:50:00 AM,38.33,,,,
31053,07/04/25 01:51:00 AM,38.40,,,,
31054,07/04/25 01:52:00 AM,38.33,,,,
31055,07/04/25 01:53:00 AM,38.33,,,,
31056,07/04/25 01:54:00 AM,38.40,,,,
31057,07/04/25 01:55:00 AM,38.33,,,,
31058,07/04/25 01:56:00 AM,38.33,,,,
31059,07/04/25 01:57:00 AM,38.40,,,,
31060,07/04/25 01:58:00 AM,38.48,,,,
31061,07/04/25 01:59:00 AM,38.48,,,,
31062,07/04/25 02:00:00 AM,38.64,,,,
31063,07/04/25 02:01:00 AM,38.64,,,,
31064,07/04/25 02:02:00 AM,38.64,,,,
31065,07/04/25 02:03:00 AM,38.64,,,,
31066,07/04/25 02:04:00 AM,38.56,,,,
31067,07/04/25 02:05:00 AM,38.56,,,,
31068,07/04/25 02:06:00 AM,38.40,,,,
31069,07/04/25 02:07:00 AM,38.33,,,,
31070,07/04/25 02:08:00 AM,38.33,,,,
31071,07/04/25 02:09:00 AM,38.33,,,,
31072,07/04/25 02:10:00 AM,38.40,,,,
31073,07/04/25 02:11:00 AM,38.48,,,,
31074,07/04/25 02:12:00 AM,38.48,,,,
31075,07/04/25 02:13:00 AM,38.40,,,,
31076,07/04/25 02:14:00 AM,38.17,,,,
31077,07/04/25 02:15:00 AM,38.10,,,,
31078,07/04/25 02:16:00 AM,38.10,,,,
31079,07/04/25 02:17:00 AM,38.17,,,,
31080,07/04/25 02:18:00 AM,38.25,,,,
31081,07/04/25 02:19:00 AM,38.25,,,,
31082,07/04/25 02:20:00 AM,38.25,,,,
31083,07/04/25 02:21:00 AM,38.25,,,,
31084,07/04/25 02:22:00 AM,38.25,,,,
31085,07/04/25 02:23:00 AM,38.40,,,,
31086,07/04/25 02:24:00 AM,38.40,,,,
31087,07/04/25 02:25:00 AM,38.40,,,,
31088,07/04/25 02:26:00 AM,38.48,,,,
31089,07/04/25 02:27:00 AM,38.56,,,,
31090,07/04/25 02:28:00 AM,38.40,,,,
31091,07/04/25 02:29:00 AM,38.40,,,,
31092,07/04/25 02:30:00 AM,38.40,,,,
31093,07/04/25 02:31:00 AM,38.56,,,,
31094,07/04/25 02:32:00 AM,38.56,,,,
31095,07/04/25 02:33:00 AM,38.71,,,,
31096,07/04/25 02:34:00 AM,38.79,,,,
31097,07/04/25 02:35:00 AM,38.79,,,,
31098,07/04/25 02:36:00 AM,38.87,,,,
31099,07/04/25 02:37:00 AM,38.79,,,,
31100,07/04/25 02:38:00 AM,38.87,,,,
31101,07/04/25 02:39:00 AM,39.02,,,,
31102,07/04/25 02:40:00 AM,39.02,,,,
31103,07/04/25 02:41:00 AM,39.02,,,,
31104,07/04/25 02:42:00 AM,38.87,,,,
31105,07/04/25 02:43:00 AM,38.87,,,,
31106,07/04/25 02:44:00 AM,38.79,,,,
31107,07/04/25 02:45:00 AM,38.56,,,,
31108,07/04/25 02:46:00 AM,38.64,,,,
31109,07/04/25 02:47:00 AM,38.71,,,,
31110,07/04/25 02:48:00 AM,38.56,,,,
31111,07/04/25 02:49:00 AM,38.48,,,,
31112,07/04/25 02:50:00 AM,38.56,,,,
31113,07/04/25 02:51:00 AM,38.64,,,,
31114,07/04/25 02:52:00 AM,38.71,,,,
31115,07/04/25 02:53:00 AM,38.79,,,,
31116,07/04/25 02:54:00 AM,38.87,,,,
31117,07/04/25 02:55:00 AM,38.94,,,,
31118,07/04/25 02:56:00 AM,39.02,,,,
31119,07/04/25 02:57:00 AM,39.10,,,,
31120,07/04/25 02:58:00 AM,39.18,,,,
31121,07/04/25 02:59:00 AM,39.18,,,,
31122,07/04/25 03:00:00 AM,39.25,,,,
31123,07/04/25 03:01:00 AM,39.02,,,,
31124,07/04/25 03:02:00 AM,38.94,,,,
31125,07/04/25 03:03:00 AM,38.94,,,,
31126,07/04/25 03:04:00 AM,38.79,,,,
31127,07/04/25 03:05:00 AM,38.87,,,,
31128,07/04/25 03:06:00 AM,38.79,,,,
31129,07/04/25 03:07:00 AM,38.87,,,,
31130,07/04/25 03:08:00 AM,38.87,,,,
31131,07/04/25 03:09:00 AM,38.79,,,,
31132,07/04/25 03:10:00 AM,38.71,,,,
31133,07/04/25 03:11:00 AM,38.64,,,,
31134,07/04/25 03:12:00 AM,38.56,,,,
31135,07/04/25 03:13:00 AM,38.64,,,,
31136,07/04/25 03:14:00 AM,38.64,,,,
31137,07/04/25 03:15:00 AM,38.71,,,,
31138,07/04/25 03:16:00 AM,38.71,,,,
31139,07/04/25 03:17:00 AM,38.64,,,,
31140,07/04/25 03:18:00 AM,38.64,,,,
31141,07/04/25 03:19:00 AM,38.56,,,,
31142,07/04/25 03:20:00 AM,38.48,,,,
31143,07/04/25 03:21:00 AM,38.33,,,,
31144,07/04/25 03:22:00 AM,38.10,,,,
31145,07/04/25 03:23:00 AM,37.86,,,,
31146,07/04/25 03:24:00 AM,37.71,,,,
31147,07/04/25 03:25:00 AM,37.48,,,,
31148,07/04/25 03:26:00 AM,37.25,,,,
31149,07/04/25 03:27:00 AM,37.25,,,,
31150,07/04/25 03:28:00 AM,37.32,,,,
31151,07/04/25 03:29:00 AM,37.17,,,,
31152,07/04/25 03:30:00 AM,37.09,,,,
31153,07/04/25 03:31:00 AM,37.01,,,,
31154,07/04/25 03:32:00 AM,36.78,,,,
31155,07/04/25 03:33:00 AM,36.55,,,,
31156,07/04/25 03:34:00 AM,36.32,,,,
31157,07/04/25 03:35:00 AM,36.16,,,,
31158,07/04/25 03:36:00 AM,36.55,,,,
31159,07/04/25 03:37:00 AM,36.78,,,,
31160,07/04/25 03:38:00 AM,36.78,,,,
31161,07/04/25 03:39:00 AM,36.71,,,,
31162,07/04/25 03:40:00 AM,36.55,,,,
31163,07/04/25 03:41:00 AM,36.55,,,,
31164,07/04/25 03:42:00 AM,36.40,,,,
31165,07/04/25 03:43:00 AM,36.40,,,,
31166,07/04/25 03:44:00 AM,36.47,,,,
31167,07/04/25 03:45:00 AM,36.55,,,,
31168,07/04/25 03:46:00 AM,36.63,,,,
31169,07/04/25 03:47:00 AM,36.71,,,,
31170,07/04/25 03:48:00 AM,36.78,,,,
31171,07/04/25 03:49:00 AM,36.78,,,,
31172,07/04/25 03:50:00 AM,36.86,,,,
31173,07/04/25 03:51:00 AM,36.78,,,,
31174,07/04/25 03:52:00 AM,36.94,,,,
31175,07/04/25 03:53:00 AM,37.09,,,,
31176,07/04/25 03:54:00 AM,37.09,,,,
31177,07/04/25 03:55:00 AM,37.17,,,,
31178,07/04/25 03:56:00 AM,37.17,,,,
31179,07/04/25 03:57:00 AM,37.17,,,,
31180,07/04/25 03:58:00 AM,37.01,,,,
31181,07/04/25 03:59:00 AM,36.86,,,,
31182,07/04/25 04:00:00 AM,36.78,,,,
31183,07/04/25 04:01:00 AM,36.71,,,,
31184,07/04/25 04:02:00 AM,36.55,,,,
31185,07/04/25 04:03:00 AM,36.47,,,,
31186,07/04/25 04:04:00 AM,36.47,,,,
31187,07/04/25 04:05:00 AM,36.40,,,,
31188,07/04/25 04:06:00 AM,36.47,,,,
31189,07/04/25 04:07:00 AM,36.47,,,,
31190,07/04/25 04:08:00 AM,36.47,,,,
31191,07/04/25 04:09:00 AM,36.32,,,,
31192,07/04/25 04:10:00 AM,36.32,,,,
31193,07/04/25 04:11:00 AM,36.32,,,,
31194,07/04/25 04:12:00 AM,36.47,,,,
31195,07/04/25 04:13:00 AM,36.86,,,,
31196,07/04/25 04:14:00 AM,37.17,,,,
31197,07/04/25 04:15:00 AM,37.40,,,,
31198,07/04/25 04:16:00 AM,37.71,,,,
31199,07/04/25 04:17:00 AM,37.86,,,,
31200,07/04/25 04:18:00 AM,38.10,,,,
31201,07/04/25 04:19:00 AM,38.33,,,,
31202,07/04/25 04:20:00 AM,38.48,,,,
31203,07/04/25 04:21:00 AM,38.71,,,,
31204,07/04/25 04:22:00 AM,38.94,,,,
31205,07/04/25 04:23:00 AM,38.94,,,,
31206,07/04/25 04:24:00 AM,38.94,,,,
31207,07/04/25 04:25:00 AM,38.79,,,,
31208,07/04/25 04:26:00 AM,38.71,,,,
31209,07/04/25 04:27:00 AM,38.56,,,,
31210,07/04/25 04:28:00 AM,38.33,,,,
31211,07/04/25 04:29:00 AM,38.02,,,,
31212,07/04/25 04:30:00 AM,37.71,,,,
31213,07/04/25 04:31:00 AM,37.55,,,,
31214,07/04/25 04:32:00 AM,37.48,,,,
31215,07/04/25 04:33:00 AM,37.25,,,,
31216,07/04/25 04:34:00 AM,37.17,,,,
31217,07/04/25 04:35:00 AM,37.25,,,,
31218,07/04/25 04:36:00 AM,37.32,,,,
31219,07/04/25 04:37:00 AM,37.17,,,,
31220,07/04/25 04:38:00 AM,37.09,,,,
31221,07/04/25 04:39:00 AM,37.09,,,,
31222,07/04/25 04:40:00 AM,37.17,,,,
31223,07/04/25 04:41:00 AM,37.17,,,,
31224,07/04/25 04:42:00 AM,37.32,,,,
31225,07/04/25 04:43:00 AM,37.48,,,,
31226,07/04/25 04:44:00 AM,37.40,,,,
31227,07/04/25 04:45:00 AM,37.71,,,,
31228,07/04/25 04:46:00 AM,37.63,,,,
31229,07/04/25 04:47:00 AM,37.71,,,,
31230,07/04/25 04:48:00 AM,37.79,,,,
31231,07/04/25 04:49:00 AM,37.79,,,,
31232,07/04/25 04:50:00 AM,37.63,,,,
31233,07/04/25 04:51:00 AM,37.79,,,,
31234,07/04/25 04:52:00 AM,37.79,,,,
31235,07/04/25 04:53:00 AM,37.94,,,,
31236,07/04/25 04:54:00 AM,38.02,,,,
31237,07/04/25 04:55:00 AM,37.94,,,,
31238,07/04/25 04:56:00 AM,37.86,,,,
31239,07/04/25 04:57:00 AM,37.71,,,,
31240,07/04/25 04:58:00 AM,37.55,,,,
31241,07/04/25 04:59:00 AM,37.25,,,,
31242,07/04/25 05:00:00 AM,36.94,,,,
31243,07/04/25 05:01:00 AM,37.01,,,,
31244,07/04/25 05:02:00 AM,36.94,,,,
31245,07/04/25 05:03:00 AM,37.09,,,,
31246,07/04/25 05:04:00 AM,37.09,,,,
31247,07/04/25 05:05:00 AM,37.09,,,,
31248,07/04/25 05:06:00 AM,37.17,,,,
31249,07/04/25 05:07:00 AM,37.17,,,,
31250,07/04/25 05:08:00 AM,37.09,,,,
31251,07/04/25 05:09:00 AM,37.17,,,,
31252,07/04/25 05:10:00 AM,37.09,,,,
31253,07/04/25 05:11:00 AM,37.01,,,,
31254,07/04/25 05:12:00 AM,37.01,,,,
31255,07/04/25 05:13:00 AM,37.01,,,,
31256,07/04/25 05:14:00 AM,36.94,,,,
31257,07/04/25 05:15:00 AM,36.78,,,,
31258,07/04/25 05:16:00 AM,36.86,,,,
31259,07/04/25 05:17:00 AM,36.71,,,,
31260,07/04/25 05:18:00 AM,36.71,,,,
31261,07/04/25 05:19:00 AM,36.55,,,,
31262,07/04/25 05:20:00 AM,36.47,,,,
31263,07/04/25 05:21:00 AM,36.55,,,,
31264,07/04/25 05:22:00 AM,36.55,,,,
31265,07/04/25 05:23:00 AM,36.55,,,,
31266,07/04/25 05:24:00 AM,36.47,,,,
