"Plot Title: A03 2m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133661, SEN S/N: 22133661)","Button Down (LGR S/N: 22133661, SEN S/N: 22133661)","Button Up (LGR S/N: 22133661, SEN S/N: 22133661)","Host Connected (LGR S/N: 22133661, SEN S/N: 22133661)","End Of File (LGR S/N: 22133661, SEN S/N: 22133661)"
24142,07/08/25 12:34:00 PM,37.55,,,,
24143,07/08/25 12:35:00 PM,37.55,,,,
24144,07/08/25 12:36:00 PM,37.55,,,,
24145,07/08/25 12:37:00 PM,37.63,,,,
24146,07/08/25 12:38:00 PM,37.63,,,,
24147,07/08/25 12:39:00 PM,37.55,,,,
24148,07/08/25 12:40:00 PM,37.63,,,,
24149,07/08/25 12:41:00 PM,37.48,,,,
24150,07/08/25 12:42:00 PM,37.55,,,,
24151,07/08/25 12:43:00 PM,37.55,,,,
24152,07/08/25 12:44:00 PM,37.48,,,,
24153,07/08/25 12:45:00 PM,37.40,,,,
24154,07/08/25 12:46:00 PM,37.40,,,,
24155,07/08/25 12:47:00 PM,37.32,,,,
24156,07/08/25 12:48:00 PM,37.17,,,,
24157,07/08/25 12:49:00 PM,37.25,,,,
24158,07/08/25 12:50:00 PM,37.32,,,,
24159,07/08/25 12:51:00 PM,37.09,,,,
24160,07/08/25 12:52:00 PM,37.17,,,,
24161,07/08/25 12:53:00 PM,37.09,,,,
24162,07/08/25 12:54:00 PM,37.17,,,,
24163,07/08/25 12:55:00 PM,37.17,,,,
24164,07/08/25 12:56:00 PM,37.17,,,,
24165,07/08/25 12:57:00 PM,37.17,,,,
24166,07/08/25 12:58:00 PM,37.17,,,,
24167,07/08/25 12:59:00 PM,37.32,,,,
24168,07/08/25 01:00:00 PM,37.32,,,,
24169,07/08/25 01:01:00 PM,37.48,,,,
24170,07/08/25 01:02:00 PM,37.55,,,,
24171,07/08/25 01:03:00 PM,37.63,,,,
24172,07/08/25 01:04:00 PM,37.71,,,,
24173,07/08/25 01:05:00 PM,37.79,,,,
24174,07/08/25 01:06:00 PM,37.79,,,,
24175,07/08/25 01:07:00 PM,37.79,,,,
24176,07/08/25 01:08:00 PM,37.79,,,,
24177,07/08/25 01:09:00 PM,37.94,,,,
24178,07/08/25 01:10:00 PM,37.94,,,,
24179,07/08/25 01:11:00 PM,38.10,,,,
24180,07/08/25 01:12:00 PM,38.02,,,,
24181,07/08/25 01:13:00 PM,38.17,,,,
24182,07/08/25 01:14:00 PM,38.25,,,,
24183,07/08/25 01:15:00 PM,38.10,,,,
24184,07/08/25 01:16:00 PM,38.10,,,,
24185,07/08/25 01:17:00 PM,37.94,,,,
24186,07/08/25 01:18:00 PM,38.02,,,,
24187,07/08/25 01:19:00 PM,38.10,,,,
24188,07/08/25 01:20:00 PM,37.94,,,,
24189,07/08/25 01:21:00 PM,38.02,,,,
24190,07/08/25 01:22:00 PM,38.10,,,,
24191,07/08/25 01:23:00 PM,38.25,,,,
24192,07/08/25 01:24:00 PM,38.17,,,,
24193,07/08/25 01:25:00 PM,38.17,,,,
24194,07/08/25 01:26:00 PM,38.17,,,,
24195,07/08/25 01:27:00 PM,38.33,,,,
24196,07/08/25 01:28:00 PM,38.17,,,,
24197,07/08/25 01:29:00 PM,38.25,,,,
24198,07/08/25 01:30:00 PM,38.17,,,,
24199,07/08/25 01:31:00 PM,38.17,,,,
24200,07/08/25 01:32:00 PM,38.02,,,,
24201,07/08/25 01:33:00 PM,38.02,,,,
24202,07/08/25 01:34:00 PM,37.94,,,,
24203,07/08/25 01:35:00 PM,37.94,,,,
24204,07/08/25 01:36:00 PM,37.94,,,,
24205,07/08/25 01:37:00 PM,37.94,,,,
24206,07/08/25 01:38:00 PM,38.02,,,,
24207,07/08/25 01:39:00 PM,38.02,,,,
24208,07/08/25 01:40:00 PM,38.02,,,,
24209,07/08/25 01:41:00 PM,38.02,,,,
24210,07/08/25 01:42:00 PM,38.17,,,,
24211,07/08/25 01:43:00 PM,38.25,,,,
24212,07/08/25 01:44:00 PM,38.33,,,,
24213,07/08/25 01:45:00 PM,38.33,,,,
24214,07/08/25 01:46:00 PM,38.33,,,,
24215,07/08/25 01:47:00 PM,38.40,,,,
24216,07/08/25 01:48:00 PM,38.33,,,,
24217,07/08/25 01:49:00 PM,38.40,,,,
24218,07/08/25 01:50:00 PM,38.33,,,,
24219,07/08/25 01:51:00 PM,38.25,,,,
24220,07/08/25 01:52:00 PM,38.17,,,,
24221,07/08/25 01:53:00 PM,38.17,,,,
24222,07/08/25 01:54:00 PM,38.25,,,,
24223,07/08/25 01:55:00 PM,38.33,,,,
24224,07/08/25 01:56:00 PM,38.40,,,,
24225,07/08/25 01:57:00 PM,38.48,,,,
24226,07/08/25 01:58:00 PM,38.48,,,,
24227,07/08/25 01:59:00 PM,38.48,,,,
24228,07/08/25 02:00:00 PM,38.48,,,,
24229,07/08/25 02:01:00 PM,38.40,,,,
24230,07/08/25 02:02:00 PM,38.48,,,,
24231,07/08/25 02:03:00 PM,38.48,,,,
24232,07/08/25 02:04:00 PM,38.48,,,,
24233,07/08/25 02:05:00 PM,38.48,,,,
24234,07/08/25 02:06:00 PM,38.56,,,,
24235,07/08/25 02:07:00 PM,38.64,,,,
24236,07/08/25 02:08:00 PM,38.64,,,,
24237,07/08/25 02:09:00 PM,38.64,,,,
24238,07/08/25 02:10:00 PM,38.71,,,,
24239,07/08/25 02:11:00 PM,38.71,,,,
24240,07/08/25 02:12:00 PM,38.79,,,,
24241,07/08/25 02:13:00 PM,38.94,,,,
24242,07/08/25 02:14:00 PM,39.02,,,,
24243,07/08/25 02:15:00 PM,39.02,,,,
24244,07/08/25 02:16:00 PM,39.10,,,,
24245,07/08/25 02:17:00 PM,39.10,,,,
24246,07/08/25 02:18:00 PM,38.79,,,,
24247,07/08/25 02:19:00 PM,38.87,,,,
24248,07/08/25 02:20:00 PM,38.71,,,,
24249,07/08/25 02:21:00 PM,38.56,,,,
24250,07/08/25 02:22:00 PM,38.56,,,,
24251,07/08/25 02:23:00 PM,38.48,,,,
24252,07/08/25 02:24:00 PM,38.56,,,,
24253,07/08/25 02:25:00 PM,38.64,,,,
24254,07/08/25 02:26:00 PM,38.56,,,,
24255,07/08/25 02:27:00 PM,38.71,,,,
24256,07/08/25 02:28:00 PM,38.71,,,,
24257,07/08/25 02:29:00 PM,38.87,,,,
24258,07/08/25 02:30:00 PM,38.79,,,,
24259,07/08/25 02:31:00 PM,38.79,,,,
24260,07/08/25 02:32:00 PM,38.64,,,,
24261,07/08/25 02:33:00 PM,38.64,,,,
24262,07/08/25 02:34:00 PM,38.64,,,,
24263,07/08/25 02:35:00 PM,38.56,,,,
24264,07/08/25 02:36:00 PM,38.48,,,,
24265,07/08/25 02:37:00 PM,38.33,,,,
24266,07/08/25 02:38:00 PM,38.33,,,,
24267,07/08/25 02:39:00 PM,38.17,,,,
24268,07/08/25 02:40:00 PM,38.10,,,,
24269,07/08/25 02:41:00 PM,38.02,,,,
24270,07/08/25 02:42:00 PM,38.02,,,,
24271,07/08/25 02:43:00 PM,38.02,,,,
24272,07/08/25 02:44:00 PM,37.94,,,,
24273,07/08/25 02:45:00 PM,37.94,,,,
24274,07/08/25 02:46:00 PM,37.94,,,,
24275,07/08/25 02:47:00 PM,37.86,,,,
24276,07/08/25 02:48:00 PM,37.94,,,,
24277,07/08/25 02:49:00 PM,37.79,,,,
24278,07/08/25 02:50:00 PM,37.79,,,,
24279,07/08/25 02:51:00 PM,37.71,,,,
24280,07/08/25 02:52:00 PM,37.79,,,,
24281,07/08/25 02:53:00 PM,37.86,,,,
24282,07/08/25 02:54:00 PM,37.94,,,,
24283,07/08/25 02:55:00 PM,38.02,,,,
24284,07/08/25 02:56:00 PM,38.10,,,,
24285,07/08/25 02:57:00 PM,38.17,,,,
24286,07/08/25 02:58:00 PM,38.25,,,,
24287,07/08/25 02:59:00 PM,38.25,,,,
24288,07/08/25 03:00:00 PM,38.33,,,,
24289,07/08/25 03:01:00 PM,38.40,,,,
24290,07/08/25 03:02:00 PM,38.40,,,,
24291,07/08/25 03:03:00 PM,38.40,,,,
24292,07/08/25 03:04:00 PM,38.33,,,,
24293,07/08/25 03:05:00 PM,38.40,,,,
24294,07/08/25 03:06:00 PM,38.40,,,,
24295,07/08/25 03:07:00 PM,38.48,,,,
24296,07/08/25 03:08:00 PM,38.48,,,,
24297,07/08/25 03:09:00 PM,38.48,,,,
24298,07/08/25 03:10:00 PM,38.48,,,,
24299,07/08/25 03:11:00 PM,38.33,,,,
24300,07/08/25 03:12:00 PM,38.40,,,,
24301,07/08/25 03:13:00 PM,38.48,,,,
24302,07/08/25 03:14:00 PM,38.48,,,,
24303,07/08/25 03:15:00 PM,38.56,,,,
24304,07/08/25 03:16:00 PM,38.56,,,,
24305,07/08/25 03:17:00 PM,38.48,,,,
24306,07/08/25 03:18:00 PM,38.48,,,,
24307,07/08/25 03:19:00 PM,38.40,,,,
24308,07/08/25 03:20:00 PM,38.33,,,,
24309,07/08/25 03:21:00 PM,38.40,,,,
24310,07/08/25 03:22:00 PM,38.33,,,,
24311,07/08/25 03:23:00 PM,38.33,,,,
24312,07/08/25 03:24:00 PM,38.25,,,,
24313,07/08/25 03:25:00 PM,38.25,,,,
24314,07/08/25 03:26:00 PM,38.25,,,,
24315,07/08/25 03:27:00 PM,38.17,,,,
24316,07/08/25 03:28:00 PM,38.02,,,,
24317,07/08/25 03:29:00 PM,37.94,,,,
24318,07/08/25 03:30:00 PM,37.86,,,,
24319,07/08/25 03:31:00 PM,37.71,,,,
24320,07/08/25 03:32:00 PM,37.86,,,,
24321,07/08/25 03:33:00 PM,37.86,,,,
24322,07/08/25 03:34:00 PM,37.86,,,,
24323,07/08/25 03:35:00 PM,37.86,,,,
24324,07/08/25 03:36:00 PM,37.86,,,,
24325,07/08/25 03:37:00 PM,38.02,,,,
24326,07/08/25 03:38:00 PM,38.17,,,,
24327,07/08/25 03:39:00 PM,38.25,,,,
24328,07/08/25 03:40:00 PM,38.48,,,,
24329,07/08/25 03:41:00 PM,38.48,,,,
24330,07/08/25 03:42:00 PM,38.40,,,,
24331,07/08/25 03:43:00 PM,38.56,,,,
24332,07/08/25 03:44:00 PM,38.56,,,,
24333,07/08/25 03:45:00 PM,38.56,,,,
24334,07/08/25 03:46:00 PM,38.56,,,,
24335,07/08/25 03:47:00 PM,38.56,,,,
24336,07/08/25 03:48:00 PM,38.64,,,,
24337,07/08/25 03:49:00 PM,38.87,,,,
24338,07/08/25 03:50:00 PM,38.94,,,,
24339,07/08/25 03:51:00 PM,39.02,,,,
24340,07/08/25 03:52:00 PM,38.94,,,,
24341,07/08/25 03:53:00 PM,39.02,,,,
24342,07/08/25 03:54:00 PM,38.87,,,,
24343,07/08/25 03:55:00 PM,38.87,,,,
24344,07/08/25 03:56:00 PM,38.71,,,,
24345,07/08/25 03:57:00 PM,38.56,,,,
24346,07/08/25 03:58:00 PM,38.40,,,,
24347,07/08/25 03:59:00 PM,38.48,,,,
24348,07/08/25 04:00:00 PM,38.40,,,,
24349,07/08/25 04:01:00 PM,38.25,,,,
24350,07/08/25 04:02:00 PM,38.17,,,,
24351,07/08/25 04:03:00 PM,38.02,,,,
24352,07/08/25 04:04:00 PM,37.86,,,,
24353,07/08/25 04:05:00 PM,37.86,,,,
24354,07/08/25 04:06:00 PM,37.86,,,,
24355,07/08/25 04:07:00 PM,37.71,,,,
24356,07/08/25 04:08:00 PM,37.71,,,,
24357,07/08/25 04:09:00 PM,37.63,,,,
24358,07/08/25 04:10:00 PM,37.55,,,,
24359,07/08/25 04:11:00 PM,37.55,,,,
24360,07/08/25 04:12:00 PM,37.63,,,,
24361,07/08/25 04:13:00 PM,37.63,,,,
24362,07/08/25 04:14:00 PM,37.55,,,,
24363,07/08/25 04:15:00 PM,37.63,,,,
24364,07/08/25 04:16:00 PM,37.55,,,,
24365,07/08/25 04:17:00 PM,37.55,,,,
24366,07/08/25 04:18:00 PM,37.63,,,,
24367,07/08/25 04:19:00 PM,37.55,,,,
24368,07/08/25 04:20:00 PM,37.55,,,,
24369,07/08/25 04:21:00 PM,37.55,,,,
24370,07/08/25 04:22:00 PM,37.40,,,,
24371,07/08/25 04:23:00 PM,37.48,,,,
24372,07/08/25 04:24:00 PM,37.32,,,,
24373,07/08/25 04:25:00 PM,37.32,,,,
24374,07/08/25 04:26:00 PM,37.32,,,,
24375,07/08/25 04:27:00 PM,37.17,,,,
24376,07/08/25 04:28:00 PM,37.09,,,,
24377,07/08/25 04:29:00 PM,37.01,,,,
24378,07/08/25 04:30:00 PM,36.94,,,,
24379,07/08/25 04:31:00 PM,36.86,,,,
24380,07/08/25 04:32:00 PM,36.94,,,,
24381,07/08/25 04:33:00 PM,36.78,,,,
24382,07/08/25 04:34:00 PM,36.86,,,,
24383,07/08/25 04:35:00 PM,36.78,,,,
24384,07/08/25 04:36:00 PM,36.78,,,,
24385,07/08/25 04:37:00 PM,36.86,,,,
24386,07/08/25 04:38:00 PM,36.86,,,,
24387,07/08/25 04:39:00 PM,36.86,,,,
24388,07/08/25 04:40:00 PM,36.94,,,,
24389,07/08/25 04:41:00 PM,36.94,,,,
24390,07/08/25 04:42:00 PM,37.01,,,,
24391,07/08/25 04:43:00 PM,37.01,,,,
24392,07/08/25 04:44:00 PM,37.01,,,,
24393,07/08/25 04:45:00 PM,37.01,,,,
24394,07/08/25 04:46:00 PM,37.09,,,,
24395,07/08/25 04:47:00 PM,37.09,,,,
24396,07/08/25 04:48:00 PM,37.09,,,,
24397,07/08/25 04:49:00 PM,37.17,,,,
24398,07/08/25 04:50:00 PM,37.17,,,,
24399,07/08/25 04:51:00 PM,37.09,,,,
24400,07/08/25 04:52:00 PM,37.01,,,,
24401,07/08/25 04:53:00 PM,37.01,,,,
24402,07/08/25 04:54:00 PM,37.01,,,,
24403,07/08/25 04:55:00 PM,37.01,,,,
24404,07/08/25 04:56:00 PM,37.09,,,,
24405,07/08/25 04:57:00 PM,37.17,,,,
24406,07/08/25 04:58:00 PM,37.25,,,,
24407,07/08/25 04:59:00 PM,37.25,,,,
24408,07/08/25 05:00:00 PM,37.25,,,,
24409,07/08/25 05:01:00 PM,37.25,,,,
24410,07/08/25 05:02:00 PM,37.25,,,,
24411,07/08/25 05:03:00 PM,37.32,,,,
24412,07/08/25 05:04:00 PM,37.32,,,,
24413,07/08/25 05:05:00 PM,37.17,,,,
24414,07/08/25 05:06:00 PM,37.25,,,,
24415,07/08/25 05:07:00 PM,37.25,,,,
24416,07/08/25 05:08:00 PM,37.25,,,,
24417,07/08/25 05:09:00 PM,37.25,,,,
24418,07/08/25 05:10:00 PM,37.17,,,,
24419,07/08/25 05:11:00 PM,37.25,,,,
24420,07/08/25 05:12:00 PM,37.25,,,,
24421,07/08/25 05:13:00 PM,37.17,,,,
24422,07/08/25 05:14:00 PM,37.17,,,,
24423,07/08/25 05:15:00 PM,37.25,,,,
24424,07/08/25 05:16:00 PM,37.25,,,,
24425,07/08/25 05:17:00 PM,37.32,,,,
24426,07/08/25 05:18:00 PM,37.25,,,,
24427,07/08/25 05:19:00 PM,37.09,,,,
24428,07/08/25 05:20:00 PM,37.01,,,,
24429,07/08/25 05:21:00 PM,36.94,,,,
24430,07/08/25 05:22:00 PM,36.78,,,,
24431,07/08/25 05:23:00 PM,36.78,,,,
24432,07/08/25 05:24:00 PM,36.78,,,,
24433,07/08/25 05:25:00 PM,36.71,,,,
24434,07/08/25 05:26:00 PM,36.78,,,,
24435,07/08/25 05:27:00 PM,36.78,,,,
24436,07/08/25 05:28:00 PM,36.63,,,,
24437,07/08/25 05:29:00 PM,36.63,,,,
24438,07/08/25 05:30:00 PM,36.63,,,,
24439,07/08/25 05:31:00 PM,36.55,,,,
24440,07/08/25 05:32:00 PM,36.55,,,,
24441,07/08/25 05:33:00 PM,36.55,,,,
24442,07/08/25 05:34:00 PM,36.55,,,,
24443,07/08/25 05:35:00 PM,36.55,,,,
24444,07/08/25 05:36:00 PM,36.63,,,,
24445,07/08/25 05:37:00 PM,36.55,,,,
24446,07/08/25 05:38:00 PM,36.55,,,,
24447,07/08/25 05:39:00 PM,36.63,,,,
24448,07/08/25 05:40:00 PM,36.71,,,,
24449,07/08/25 05:41:00 PM,36.86,,,,
24450,07/08/25 05:42:00 PM,36.78,,,,
24451,07/08/25 05:43:00 PM,36.86,,,,
24452,07/08/25 05:44:00 PM,36.86,,,,
24453,07/08/25 05:45:00 PM,36.86,,,,
24454,07/08/25 05:46:00 PM,36.94,,,,
24455,07/08/25 05:47:00 PM,37.09,,,,
24456,07/08/25 05:48:00 PM,37.17,,,,
24457,07/08/25 05:49:00 PM,36.94,,,,
24458,07/08/25 05:50:00 PM,36.94,,,,
24459,07/08/25 05:51:00 PM,36.94,,,,
24460,07/08/25 05:52:00 PM,36.94,,,,
24461,07/08/25 05:53:00 PM,37.01,,,,
24462,07/08/25 05:54:00 PM,36.94,,,,
24463,07/08/25 05:55:00 PM,37.01,,,,
24464,07/08/25 05:56:00 PM,37.01,,,,
24465,07/08/25 05:57:00 PM,37.09,,,,
24466,07/08/25 05:58:00 PM,37.09,,,,
24467,07/08/25 05:59:00 PM,37.17,,,,
24468,07/08/25 06:00:00 PM,37.09,,,,
24469,07/08/25 06:01:00 PM,37.09,,,,
24470,07/08/25 06:02:00 PM,37.09,,,,
24471,07/08/25 06:03:00 PM,37.09,,,,
24472,07/08/25 06:04:00 PM,37.09,,,,
24473,07/08/25 06:05:00 PM,37.01,,,,
24474,07/08/25 06:06:00 PM,36.86,,,,
24475,07/08/25 06:07:00 PM,36.78,,,,
24476,07/08/25 06:08:00 PM,36.78,,,,
24477,07/08/25 06:09:00 PM,36.71,,,,
24478,07/08/25 06:10:00 PM,36.63,,,,
24479,07/08/25 06:11:00 PM,36.63,,,,
24480,07/08/25 06:12:00 PM,36.71,,,,
24481,07/08/25 06:13:00 PM,36.63,,,,
24482,07/08/25 06:14:00 PM,36.63,,,,
24483,07/08/25 06:15:00 PM,36.71,,,,
24484,07/08/25 06:16:00 PM,36.71,,,,
24485,07/08/25 06:17:00 PM,36.78,,,,
24486,07/08/25 06:18:00 PM,36.86,,,,
24487,07/08/25 06:19:00 PM,36.86,,,,
24488,07/08/25 06:20:00 PM,36.86,,,,
24489,07/08/25 06:21:00 PM,36.86,,,,
24490,07/08/25 06:22:00 PM,36.86,,,,
24491,07/08/25 06:23:00 PM,36.86,,,,
24492,07/08/25 06:24:00 PM,36.86,,,,
24493,07/08/25 06:25:00 PM,37.01,,,,
24494,07/08/25 06:26:00 PM,37.01,,,,
24495,07/08/25 06:27:00 PM,36.86,,,,
24496,07/08/25 06:28:00 PM,36.86,,,,
24497,07/08/25 06:29:00 PM,36.94,,,,
24498,07/08/25 06:30:00 PM,36.86,,,,
24499,07/08/25 06:31:00 PM,36.78,,,,
24500,07/08/25 06:32:00 PM,36.71,,,,
24501,07/08/25 06:33:00 PM,36.71,,,,
24502,07/08/25 06:34:00 PM,36.47,,,,
24503,07/08/25 06:35:00 PM,36.55,,,,
24504,07/08/25 06:36:00 PM,36.55,,,,
24505,07/08/25 06:37:00 PM,36.63,,,,
24506,07/08/25 06:38:00 PM,36.55,,,,
24507,07/08/25 06:39:00 PM,36.40,,,,
24508,07/08/25 06:40:00 PM,36.40,,,,
24509,07/08/25 06:41:00 PM,36.32,,,,
24510,07/08/25 06:42:00 PM,36.24,,,,
24511,07/08/25 06:43:00 PM,36.32,,,,
24512,07/08/25 06:44:00 PM,36.47,,,,
24513,07/08/25 06:45:00 PM,36.63,,,,
24514,07/08/25 06:46:00 PM,36.94,,,,
24515,07/08/25 06:47:00 PM,36.94,,,,
24516,07/08/25 06:48:00 PM,36.94,,,,
24517,07/08/25 06:49:00 PM,37.01,,,,
24518,07/08/25 06:50:00 PM,36.94,,,,
24519,07/08/25 06:51:00 PM,36.78,,,,
24520,07/08/25 06:52:00 PM,36.71,,,,
24521,07/08/25 06:53:00 PM,36.71,,,,
24522,07/08/25 06:54:00 PM,36.78,,,,
24523,07/08/25 06:55:00 PM,36.71,,,,
24524,07/08/25 06:56:00 PM,36.71,,,,
24525,07/08/25 06:57:00 PM,36.55,,,,
24526,07/08/25 06:58:00 PM,36.63,,,,
24527,07/08/25 06:59:00 PM,36.71,,,,
24528,07/08/25 07:00:00 PM,36.71,,,,
24529,07/08/25 07:01:00 PM,36.94,,,,
24530,07/08/25 07:02:00 PM,36.94,,,,
24531,07/08/25 07:03:00 PM,37.17,,,,
24532,07/08/25 07:04:00 PM,37.25,,,,
24533,07/08/25 07:05:00 PM,37.32,,,,
24534,07/08/25 07:06:00 PM,37.25,,,,
24535,07/08/25 07:07:00 PM,37.32,,,,
24536,07/08/25 07:08:00 PM,37.25,,,,
24537,07/08/25 07:09:00 PM,37.32,,,,
24538,07/08/25 07:10:00 PM,37.55,,,,
24539,07/08/25 07:11:00 PM,37.71,,,,
24540,07/08/25 07:12:00 PM,37.71,,,,
24541,07/08/25 07:13:00 PM,37.79,,,,
24542,07/08/25 07:14:00 PM,38.02,,,,
24543,07/08/25 07:15:00 PM,38.17,,,,
24544,07/08/25 07:16:00 PM,38.17,,,,
24545,07/08/25 07:17:00 PM,38.17,,,,
24546,07/08/25 07:18:00 PM,38.33,,,,
24547,07/08/25 07:19:00 PM,38.48,,,,
24548,07/08/25 07:20:00 PM,38.79,,,,
24549,07/08/25 07:21:00 PM,38.79,,,,
24550,07/08/25 07:22:00 PM,38.94,,,,
24551,07/08/25 07:23:00 PM,39.10,,,,
24552,07/08/25 07:24:00 PM,39.33,,,,
24553,07/08/25 07:25:00 PM,39.49,,,,
24554,07/08/25 07:26:00 PM,39.49,,,,
24555,07/08/25 07:27:00 PM,39.56,,,,
24556,07/08/25 07:28:00 PM,39.56,,,,
24557,07/08/25 07:29:00 PM,39.49,,,,
24558,07/08/25 07:30:00 PM,39.10,,,,
24559,07/08/25 07:31:00 PM,38.79,,,,
24560,07/08/25 07:32:00 PM,38.48,,,,
24561,07/08/25 07:33:00 PM,38.25,,,,
24562,07/08/25 07:34:00 PM,38.17,,,,
24563,07/08/25 07:35:00 PM,38.10,,,,
24564,07/08/25 07:36:00 PM,38.02,,,,
24565,07/08/25 07:37:00 PM,37.94,,,,
24566,07/08/25 07:38:00 PM,37.79,,,,
24567,07/08/25 07:39:00 PM,37.63,,,,
24568,07/08/25 07:40:00 PM,37.55,,,,
24569,07/08/25 07:41:00 PM,37.55,,,,
24570,07/08/25 07:42:00 PM,37.55,,,,
24571,07/08/25 07:43:00 PM,37.40,,,,
24572,07/08/25 07:44:00 PM,37.40,,,,
24573,07/08/25 07:45:00 PM,37.48,,,,
24574,07/08/25 07:46:00 PM,37.48,,,,
24575,07/08/25 07:47:00 PM,37.48,,,,
24576,07/08/25 07:48:00 PM,37.63,,,,
24577,07/08/25 07:49:00 PM,37.55,,,,
24578,07/08/25 07:50:00 PM,37.71,,,,
24579,07/08/25 07:51:00 PM,37.71,,,,
24580,07/08/25 07:52:00 PM,37.55,,,,
24581,07/08/25 07:53:00 PM,37.55,,,,
24582,07/08/25 07:54:00 PM,37.55,,,,
24583,07/08/25 07:55:00 PM,37.55,,,,
24584,07/08/25 07:56:00 PM,37.63,,,,
24585,07/08/25 07:57:00 PM,37.48,,,,
24586,07/08/25 07:58:00 PM,37.48,,,,
24587,07/08/25 07:59:00 PM,37.55,,,,
24588,07/08/25 08:00:00 PM,37.40,,,,
24589,07/08/25 08:01:00 PM,37.32,,,,
24590,07/08/25 08:02:00 PM,37.25,,,,
24591,07/08/25 08:03:00 PM,37.17,,,,
24592,07/08/25 08:04:00 PM,37.25,,,,
24593,07/08/25 08:05:00 PM,37.25,,,,
24594,07/08/25 08:06:00 PM,37.40,,,,
24595,07/08/25 08:07:00 PM,37.48,,,,
24596,07/08/25 08:08:00 PM,37.48,,,,
24597,07/08/25 08:09:00 PM,37.55,,,,
24598,07/08/25 08:10:00 PM,37.55,,,,
24599,07/08/25 08:11:00 PM,37.63,,,,
24600,07/08/25 08:12:00 PM,37.63,,,,
24601,07/08/25 08:13:00 PM,37.63,,,,
24602,07/08/25 08:14:00 PM,37.79,,,,
24603,07/08/25 08:15:00 PM,37.71,,,,
24604,07/08/25 08:16:00 PM,37.71,,,,
24605,07/08/25 08:17:00 PM,37.71,,,,
24606,07/08/25 08:18:00 PM,37.71,,,,
24607,07/08/25 08:19:00 PM,37.63,,,,
24608,07/08/25 08:20:00 PM,37.55,,,,
24609,07/08/25 08:21:00 PM,37.55,,,,
24610,07/08/25 08:22:00 PM,37.55,,,,
24611,07/08/25 08:23:00 PM,37.63,,,,
24612,07/08/25 08:24:00 PM,37.40,,,,
24613,07/08/25 08:25:00 PM,37.40,,,,
24614,07/08/25 08:26:00 PM,37.40,,,,
24615,07/08/25 08:27:00 PM,37.48,,,,
24616,07/08/25 08:28:00 PM,37.55,,,,
24617,07/08/25 08:29:00 PM,37.40,,,,
24618,07/08/25 08:30:00 PM,37.48,,,,
24619,07/08/25 08:31:00 PM,37.48,,,,
24620,07/08/25 08:32:00 PM,37.40,,,,
24621,07/08/25 08:33:00 PM,37.40,,,,
24622,07/08/25 08:34:00 PM,37.32,,,,
24623,07/08/25 08:35:00 PM,37.40,,,,
24624,07/08/25 08:36:00 PM,37.25,,,,
24625,07/08/25 08:37:00 PM,37.17,,,,
24626,07/08/25 08:38:00 PM,37.17,,,,
24627,07/08/25 08:39:00 PM,37.32,,,,
24628,07/08/25 08:40:00 PM,37.40,,,,
24629,07/08/25 08:41:00 PM,37.40,,,,
24630,07/08/25 08:42:00 PM,37.32,,,,
24631,07/08/25 08:43:00 PM,37.32,,,,
24632,07/08/25 08:44:00 PM,37.25,,,,
24633,07/08/25 08:45:00 PM,37.32,,,,
24634,07/08/25 08:46:00 PM,37.32,,,,
24635,07/08/25 08:47:00 PM,37.09,,,,
24636,07/08/25 08:48:00 PM,37.17,,,,
24637,07/08/25 08:49:00 PM,37.09,,,,
24638,07/08/25 08:50:00 PM,37.01,,,,
24639,07/08/25 08:51:00 PM,37.09,,,,
24640,07/08/25 08:52:00 PM,37.09,,,,
24641,07/08/25 08:53:00 PM,37.09,,,,
24642,07/08/25 08:54:00 PM,37.09,,,,
24643,07/08/25 08:55:00 PM,37.01,,,,
24644,07/08/25 08:56:00 PM,37.01,,,,
24645,07/08/25 08:57:00 PM,37.01,,,,
24646,07/08/25 08:58:00 PM,37.09,,,,
24647,07/08/25 08:59:00 PM,37.17,,,,
24648,07/08/25 09:00:00 PM,37.17,,,,
24649,07/08/25 09:01:00 PM,37.09,,,,
24650,07/08/25 09:02:00 PM,37.09,,,,
24651,07/08/25 09:03:00 PM,37.17,,,,
24652,07/08/25 09:04:00 PM,37.09,,,,
24653,07/08/25 09:05:00 PM,37.09,,,,
24654,07/08/25 09:06:00 PM,37.17,,,,
24655,07/08/25 09:07:00 PM,37.09,,,,
24656,07/08/25 09:08:00 PM,37.09,,,,
24657,07/08/25 09:09:00 PM,37.09,,,,
24658,07/08/25 09:10:00 PM,37.09,,,,
24659,07/08/25 09:11:00 PM,37.01,,,,
24660,07/08/25 09:12:00 PM,37.01,,,,
24661,07/08/25 09:13:00 PM,37.01,,,,
24662,07/08/25 09:14:00 PM,36.94,,,,
24663,07/08/25 09:15:00 PM,36.94,,,,
24664,07/08/25 09:16:00 PM,36.86,,,,
24665,07/08/25 09:17:00 PM,36.94,,,,
24666,07/08/25 09:18:00 PM,36.94,,,,
24667,07/08/25 09:19:00 PM,36.94,,,,
24668,07/08/25 09:20:00 PM,36.86,,,,
24669,07/08/25 09:21:00 PM,36.86,,,,
24670,07/08/25 09:22:00 PM,36.78,,,,
24671,07/08/25 09:23:00 PM,36.86,,,,
24672,07/08/25 09:24:00 PM,36.71,,,,
