"Plot Title: G02 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133666, SEN S/N: 22133666)","Button Down (LGR S/N: 22133666, SEN S/N: 22133666)","Button Up (LGR S/N: 22133666, SEN S/N: 22133666)","Host Connected (LGR S/N: 22133666, SEN S/N: 22133666)","End Of File (LGR S/N: 22133666, SEN S/N: 22133666)"
24814,07/10/25 12:16:00 AM,34.70,,,,
24815,07/10/25 12:17:00 AM,34.77,,,,
24816,07/10/25 12:18:00 AM,34.54,,,,
24817,07/10/25 12:19:00 AM,34.62,,,,
24818,07/10/25 12:20:00 AM,34.70,,,,
24819,07/10/25 12:21:00 AM,34.70,,,,
24820,07/10/25 12:22:00 AM,34.85,,,,
24821,07/10/25 12:23:00 AM,34.85,,,,
24822,07/10/25 12:24:00 AM,34.85,,,,
24823,07/10/25 12:25:00 AM,34.70,,,,
24824,07/10/25 12:26:00 AM,34.70,,,,
24825,07/10/25 12:27:00 AM,34.70,,,,
24826,07/10/25 12:28:00 AM,34.62,,,,
24827,07/10/25 12:29:00 AM,34.70,,,,
24828,07/10/25 12:30:00 AM,34.70,,,,
24829,07/10/25 12:31:00 AM,34.70,,,,
24830,07/10/25 12:32:00 AM,34.70,,,,
24831,07/10/25 12:33:00 AM,34.77,,,,
24832,07/10/25 12:34:00 AM,34.77,,,,
24833,07/10/25 12:35:00 AM,34.77,,,,
24834,07/10/25 12:36:00 AM,34.70,,,,
24835,07/10/25 12:37:00 AM,34.70,,,,
24836,07/10/25 12:38:00 AM,34.77,,,,
24837,07/10/25 12:39:00 AM,34.77,,,,
24838,07/10/25 12:40:00 AM,34.70,,,,
24839,07/10/25 12:41:00 AM,34.54,,,,
24840,07/10/25 12:42:00 AM,34.54,,,,
24841,07/10/25 12:43:00 AM,34.54,,,,
24842,07/10/25 12:44:00 AM,34.54,,,,
24843,07/10/25 12:45:00 AM,34.54,,,,
24844,07/10/25 12:46:00 AM,34.54,,,,
24845,07/10/25 12:47:00 AM,34.47,,,,
24846,07/10/25 12:48:00 AM,34.47,,,,
24847,07/10/25 12:49:00 AM,34.47,,,,
24848,07/10/25 12:50:00 AM,34.47,,,,
24849,07/10/25 12:51:00 AM,34.39,,,,
24850,07/10/25 12:52:00 AM,34.39,,,,
24851,07/10/25 12:53:00 AM,34.39,,,,
24852,07/10/25 12:54:00 AM,34.39,,,,
24853,07/10/25 12:55:00 AM,34.31,,,,
24854,07/10/25 12:56:00 AM,34.23,,,,
24855,07/10/25 12:57:00 AM,34.31,,,,
24856,07/10/25 12:58:00 AM,34.39,,,,
24857,07/10/25 12:59:00 AM,34.70,,,,
24858,07/10/25 01:00:00 AM,34.85,,,,
24859,07/10/25 01:01:00 AM,34.85,,,,
24860,07/10/25 01:02:00 AM,35.01,,,,
24861,07/10/25 01:03:00 AM,35.01,,,,
24862,07/10/25 01:04:00 AM,34.93,,,,
24863,07/10/25 01:05:00 AM,34.93,,,,
24864,07/10/25 01:06:00 AM,34.93,,,,
24865,07/10/25 01:07:00 AM,35.01,,,,
24866,07/10/25 01:08:00 AM,34.93,,,,
24867,07/10/25 01:09:00 AM,34.93,,,,
24868,07/10/25 01:10:00 AM,35.01,,,,
24869,07/10/25 01:11:00 AM,34.93,,,,
24870,07/10/25 01:12:00 AM,34.93,,,,
24871,07/10/25 01:13:00 AM,34.93,,,,
24872,07/10/25 01:14:00 AM,34.93,,,,
24873,07/10/25 01:15:00 AM,34.93,,,,
24874,07/10/25 01:16:00 AM,34.77,,,,
24875,07/10/25 01:17:00 AM,34.85,,,,
24876,07/10/25 01:18:00 AM,34.85,,,,
24877,07/10/25 01:19:00 AM,34.93,,,,
24878,07/10/25 01:20:00 AM,35.01,,,,
24879,07/10/25 01:21:00 AM,35.08,,,,
24880,07/10/25 01:22:00 AM,35.24,,,,
24881,07/10/25 01:23:00 AM,35.32,,,,
24882,07/10/25 01:24:00 AM,35.24,,,,
24883,07/10/25 01:25:00 AM,35.16,,,,
24884,07/10/25 01:26:00 AM,35.16,,,,
24885,07/10/25 01:27:00 AM,35.08,,,,
24886,07/10/25 01:28:00 AM,35.08,,,,
24887,07/10/25 01:29:00 AM,35.08,,,,
24888,07/10/25 01:30:00 AM,35.16,,,,
24889,07/10/25 01:31:00 AM,35.16,,,,
24890,07/10/25 01:32:00 AM,35.16,,,,
24891,07/10/25 01:33:00 AM,35.24,,,,
24892,07/10/25 01:34:00 AM,35.24,,,,
24893,07/10/25 01:35:00 AM,35.08,,,,
24894,07/10/25 01:36:00 AM,35.16,,,,
24895,07/10/25 01:37:00 AM,35.01,,,,
24896,07/10/25 01:38:00 AM,35.08,,,,
24897,07/10/25 01:39:00 AM,35.08,,,,
24898,07/10/25 01:40:00 AM,35.08,,,,
24899,07/10/25 01:41:00 AM,35.01,,,,
24900,07/10/25 01:42:00 AM,35.08,,,,
24901,07/10/25 01:43:00 AM,35.08,,,,
24902,07/10/25 01:44:00 AM,35.16,,,,
24903,07/10/25 01:45:00 AM,35.16,,,,
24904,07/10/25 01:46:00 AM,35.39,,,,
24905,07/10/25 01:47:00 AM,35.39,,,,
24906,07/10/25 01:48:00 AM,35.55,,,,
24907,07/10/25 01:49:00 AM,35.70,,,,
24908,07/10/25 01:50:00 AM,35.93,,,,
24909,07/10/25 01:51:00 AM,36.01,,,,
24910,07/10/25 01:52:00 AM,36.01,,,,
24911,07/10/25 01:53:00 AM,36.16,,,,
24912,07/10/25 01:54:00 AM,36.24,,,,
24913,07/10/25 01:55:00 AM,36.01,,,,
24914,07/10/25 01:56:00 AM,35.70,,,,
24915,07/10/25 01:57:00 AM,35.62,,,,
24916,07/10/25 01:58:00 AM,35.70,,,,
24917,07/10/25 01:59:00 AM,35.78,,,,
24918,07/10/25 02:00:00 AM,35.78,,,,
24919,07/10/25 02:01:00 AM,35.78,,,,
24920,07/10/25 02:02:00 AM,35.70,,,,
24921,07/10/25 02:03:00 AM,35.70,,,,
24922,07/10/25 02:04:00 AM,35.62,,,,
24923,07/10/25 02:05:00 AM,35.70,,,,
24924,07/10/25 02:06:00 AM,35.62,,,,
24925,07/10/25 02:07:00 AM,35.55,,,,
24926,07/10/25 02:08:00 AM,35.55,,,,
24927,07/10/25 02:09:00 AM,35.47,,,,
24928,07/10/25 02:10:00 AM,35.39,,,,
24929,07/10/25 02:11:00 AM,35.39,,,,
24930,07/10/25 02:12:00 AM,35.47,,,,
24931,07/10/25 02:13:00 AM,35.39,,,,
24932,07/10/25 02:14:00 AM,35.39,,,,
24933,07/10/25 02:15:00 AM,35.32,,,,
24934,07/10/25 02:16:00 AM,35.32,,,,
24935,07/10/25 02:17:00 AM,35.24,,,,
24936,07/10/25 02:18:00 AM,35.08,,,,
24937,07/10/25 02:19:00 AM,35.08,,,,
24938,07/10/25 02:20:00 AM,34.85,,,,
24939,07/10/25 02:21:00 AM,34.70,,,,
24940,07/10/25 02:22:00 AM,34.54,,,,
24941,07/10/25 02:23:00 AM,34.62,,,,
24942,07/10/25 02:24:00 AM,34.62,,,,
24943,07/10/25 02:25:00 AM,34.77,,,,
24944,07/10/25 02:26:00 AM,34.77,,,,
24945,07/10/25 02:27:00 AM,35.01,,,,
24946,07/10/25 02:28:00 AM,35.16,,,,
24947,07/10/25 02:29:00 AM,35.32,,,,
24948,07/10/25 02:30:00 AM,35.47,,,,
24949,07/10/25 02:31:00 AM,35.55,,,,
24950,07/10/25 02:32:00 AM,35.47,,,,
24951,07/10/25 02:33:00 AM,35.47,,,,
24952,07/10/25 02:34:00 AM,35.32,,,,
24953,07/10/25 02:35:00 AM,35.16,,,,
24954,07/10/25 02:36:00 AM,35.16,,,,
24955,07/10/25 02:37:00 AM,35.01,,,,
24956,07/10/25 02:38:00 AM,35.08,,,,
24957,07/10/25 02:39:00 AM,34.93,,,,
24958,07/10/25 02:40:00 AM,34.93,,,,
24959,07/10/25 02:41:00 AM,34.93,,,,
24960,07/10/25 02:42:00 AM,34.93,,,,
24961,07/10/25 02:43:00 AM,34.93,,,,
24962,07/10/25 02:44:00 AM,34.93,,,,
24963,07/10/25 02:45:00 AM,35.08,,,,
24964,07/10/25 02:46:00 AM,35.24,,,,
24965,07/10/25 02:47:00 AM,35.47,,,,
24966,07/10/25 02:48:00 AM,35.55,,,,
24967,07/10/25 02:49:00 AM,35.78,,,,
24968,07/10/25 02:50:00 AM,35.86,,,,
24969,07/10/25 02:51:00 AM,36.01,,,,
24970,07/10/25 02:52:00 AM,36.09,,,,
24971,07/10/25 02:53:00 AM,36.16,,,,
24972,07/10/25 02:54:00 AM,35.93,,,,
24973,07/10/25 02:55:00 AM,35.86,,,,
24974,07/10/25 02:56:00 AM,35.62,,,,
24975,07/10/25 02:57:00 AM,35.70,,,,
24976,07/10/25 02:58:00 AM,35.47,,,,
24977,07/10/25 02:59:00 AM,35.62,,,,
24978,07/10/25 03:00:00 AM,35.70,,,,
24979,07/10/25 03:01:00 AM,35.78,,,,
24980,07/10/25 03:02:00 AM,35.70,,,,
24981,07/10/25 03:03:00 AM,35.62,,,,
24982,07/10/25 03:04:00 AM,35.39,,,,
24983,07/10/25 03:05:00 AM,35.16,,,,
24984,07/10/25 03:06:00 AM,35.01,,,,
24985,07/10/25 03:07:00 AM,34.85,,,,
24986,07/10/25 03:08:00 AM,34.85,,,,
24987,07/10/25 03:09:00 AM,34.85,,,,
24988,07/10/25 03:10:00 AM,34.77,,,,
24989,07/10/25 03:11:00 AM,34.70,,,,
24990,07/10/25 03:12:00 AM,34.54,,,,
24991,07/10/25 03:13:00 AM,34.47,,,,
24992,07/10/25 03:14:00 AM,34.39,,,,
24993,07/10/25 03:15:00 AM,34.39,,,,
24994,07/10/25 03:16:00 AM,34.54,,,,
24995,07/10/25 03:17:00 AM,34.54,,,,
24996,07/10/25 03:18:00 AM,34.70,,,,
24997,07/10/25 03:19:00 AM,34.70,,,,
24998,07/10/25 03:20:00 AM,34.62,,,,
24999,07/10/25 03:21:00 AM,34.62,,,,
25000,07/10/25 03:22:00 AM,34.47,,,,
25001,07/10/25 03:23:00 AM,34.39,,,,
25002,07/10/25 03:24:00 AM,34.31,,,,
25003,07/10/25 03:25:00 AM,34.23,,,,
25004,07/10/25 03:26:00 AM,34.23,,,,
25005,07/10/25 03:27:00 AM,34.16,,,,
25006,07/10/25 03:28:00 AM,34.08,,,,
25007,07/10/25 03:29:00 AM,34.00,,,,
25008,07/10/25 03:30:00 AM,34.08,,,,
25009,07/10/25 03:31:00 AM,34.08,,,,
25010,07/10/25 03:32:00 AM,34.00,,,,
25011,07/10/25 03:33:00 AM,34.00,,,,
25012,07/10/25 03:34:00 AM,34.00,,,,
25013,07/10/25 03:35:00 AM,34.16,,,,
25014,07/10/25 03:36:00 AM,34.16,,,,
25015,07/10/25 03:37:00 AM,34.31,,,,
25016,07/10/25 03:38:00 AM,34.39,,,,
25017,07/10/25 03:39:00 AM,34.47,,,,
25018,07/10/25 03:40:00 AM,34.62,,,,
25019,07/10/25 03:41:00 AM,34.70,,,,
25020,07/10/25 03:42:00 AM,34.85,,,,
25021,07/10/25 03:43:00 AM,34.85,,,,
25022,07/10/25 03:44:00 AM,34.85,,,,
25023,07/10/25 03:45:00 AM,34.85,,,,
25024,07/10/25 03:46:00 AM,34.85,,,,
25025,07/10/25 03:47:00 AM,34.70,,,,
25026,07/10/25 03:48:00 AM,34.62,,,,
25027,07/10/25 03:49:00 AM,34.47,,,,
25028,07/10/25 03:50:00 AM,34.31,,,,
25029,07/10/25 03:51:00 AM,34.23,,,,
25030,07/10/25 03:52:00 AM,34.16,,,,
25031,07/10/25 03:53:00 AM,34.00,,,,
25032,07/10/25 03:54:00 AM,33.93,,,,
25033,07/10/25 03:55:00 AM,33.93,,,,
25034,07/10/25 03:56:00 AM,33.93,,,,
25035,07/10/25 03:57:00 AM,33.93,,,,
25036,07/10/25 03:58:00 AM,34.00,,,,
25037,07/10/25 03:59:00 AM,33.93,,,,
25038,07/10/25 04:00:00 AM,34.00,,,,
25039,07/10/25 04:01:00 AM,34.23,,,,
25040,07/10/25 04:02:00 AM,34.23,,,,
25041,07/10/25 04:03:00 AM,34.16,,,,
25042,07/10/25 04:04:00 AM,34.23,,,,
25043,07/10/25 04:05:00 AM,34.31,,,,
25044,07/10/25 04:06:00 AM,34.47,,,,
25045,07/10/25 04:07:00 AM,34.47,,,,
25046,07/10/25 04:08:00 AM,34.23,,,,
25047,07/10/25 04:09:00 AM,34.00,,,,
25048,07/10/25 04:10:00 AM,33.77,,,,
25049,07/10/25 04:11:00 AM,33.69,,,,
25050,07/10/25 04:12:00 AM,33.54,,,,
25051,07/10/25 04:13:00 AM,33.54,,,,
25052,07/10/25 04:14:00 AM,33.46,,,,
25053,07/10/25 04:15:00 AM,33.31,,,,
25054,07/10/25 04:16:00 AM,33.23,,,,
25055,07/10/25 04:17:00 AM,33.08,,,,
25056,07/10/25 04:18:00 AM,33.15,,,,
25057,07/10/25 04:19:00 AM,33.15,,,,
25058,07/10/25 04:20:00 AM,33.31,,,,
25059,07/10/25 04:21:00 AM,33.15,,,,
25060,07/10/25 04:22:00 AM,33.15,,,,
25061,07/10/25 04:23:00 AM,33.15,,,,
25062,07/10/25 04:24:00 AM,33.08,,,,
25063,07/10/25 04:25:00 AM,33.23,,,,
25064,07/10/25 04:26:00 AM,33.15,,,,
25065,07/10/25 04:27:00 AM,33.08,,,,
25066,07/10/25 04:28:00 AM,33.00,,,,
25067,07/10/25 04:29:00 AM,33.08,,,,
25068,07/10/25 04:30:00 AM,33.15,,,,
25069,07/10/25 04:31:00 AM,33.15,,,,
25070,07/10/25 04:32:00 AM,33.08,,,,
25071,07/10/25 04:33:00 AM,33.08,,,,
25072,07/10/25 04:34:00 AM,33.08,,,,
25073,07/10/25 04:35:00 AM,33.00,,,,
25074,07/10/25 04:36:00 AM,33.00,,,,
25075,07/10/25 04:37:00 AM,32.92,,,,
25076,07/10/25 04:38:00 AM,32.92,,,,
25077,07/10/25 04:39:00 AM,32.92,,,,
25078,07/10/25 04:40:00 AM,32.77,,,,
25079,07/10/25 04:41:00 AM,32.77,,,,
25080,07/10/25 04:42:00 AM,32.69,,,,
25081,07/10/25 04:43:00 AM,32.77,,,,
25082,07/10/25 04:44:00 AM,32.84,,,,
25083,07/10/25 04:45:00 AM,32.84,,,,
25084,07/10/25 04:46:00 AM,32.77,,,,
25085,07/10/25 04:47:00 AM,32.77,,,,
25086,07/10/25 04:48:00 AM,32.69,,,,
25087,07/10/25 04:49:00 AM,32.77,,,,
25088,07/10/25 04:50:00 AM,32.61,,,,
25089,07/10/25 04:51:00 AM,32.61,,,,
25090,07/10/25 04:52:00 AM,32.69,,,,
25091,07/10/25 04:53:00 AM,32.61,,,,
25092,07/10/25 04:54:00 AM,32.54,,,,
25093,07/10/25 04:55:00 AM,32.46,,,,
25094,07/10/25 04:56:00 AM,32.38,,,,
25095,07/10/25 04:57:00 AM,32.69,,,,
25096,07/10/25 04:58:00 AM,32.92,,,,
25097,07/10/25 04:59:00 AM,33.08,,,,
25098,07/10/25 05:00:00 AM,33.15,,,,
25099,07/10/25 05:01:00 AM,33.08,,,,
25100,07/10/25 05:02:00 AM,33.00,,,,
25101,07/10/25 05:03:00 AM,33.08,,,,
25102,07/10/25 05:04:00 AM,33.08,,,,
25103,07/10/25 05:05:00 AM,33.00,,,,
25104,07/10/25 05:06:00 AM,32.92,,,,
25105,07/10/25 05:07:00 AM,32.84,,,,
25106,07/10/25 05:08:00 AM,32.84,,,,
25107,07/10/25 05:09:00 AM,32.84,,,,
25108,07/10/25 05:10:00 AM,32.84,,,,
25109,07/10/25 05:11:00 AM,32.92,,,,
25110,07/10/25 05:12:00 AM,32.92,,,,
25111,07/10/25 05:13:00 AM,33.15,,,,
25112,07/10/25 05:14:00 AM,33.31,,,,
25113,07/10/25 05:15:00 AM,33.46,,,,
25114,07/10/25 05:16:00 AM,33.54,,,,
25115,07/10/25 05:17:00 AM,33.38,,,,
25116,07/10/25 05:18:00 AM,33.31,,,,
25117,07/10/25 05:19:00 AM,33.46,,,,
25118,07/10/25 05:20:00 AM,33.31,,,,
25119,07/10/25 05:21:00 AM,33.31,,,,
25120,07/10/25 05:22:00 AM,33.38,,,,
25121,07/10/25 05:23:00 AM,33.46,,,,
25122,07/10/25 05:24:00 AM,33.46,,,,
25123,07/10/25 05:25:00 AM,33.62,,,,
25124,07/10/25 05:26:00 AM,33.77,,,,
25125,07/10/25 05:27:00 AM,33.77,,,,
25126,07/10/25 05:28:00 AM,33.69,,,,
25127,07/10/25 05:29:00 AM,33.93,,,,
25128,07/10/25 05:30:00 AM,34.00,,,,
25129,07/10/25 05:31:00 AM,34.16,,,,
25130,07/10/25 05:32:00 AM,34.23,,,,
25131,07/10/25 05:33:00 AM,34.31,,,,
25132,07/10/25 05:34:00 AM,34.31,,,,
25133,07/10/25 05:35:00 AM,34.47,,,,
25134,07/10/25 05:36:00 AM,34.54,,,,
25135,07/10/25 05:37:00 AM,34.70,,,,
25136,07/10/25 05:38:00 AM,34.85,,,,
25137,07/10/25 05:39:00 AM,35.08,,,,
25138,07/10/25 05:40:00 AM,35.39,,,,
25139,07/10/25 05:41:00 AM,35.70,,,,
25140,07/10/25 05:42:00 AM,35.78,,,,
25141,07/10/25 05:43:00 AM,35.86,,,,
25142,07/10/25 05:44:00 AM,35.86,,,,
25143,07/10/25 05:45:00 AM,36.01,,,,
25144,07/10/25 05:46:00 AM,36.16,,,,
25145,07/10/25 05:47:00 AM,36.47,,,,
25146,07/10/25 05:48:00 AM,36.55,,,,
25147,07/10/25 05:49:00 AM,36.71,,,,
25148,07/10/25 05:50:00 AM,37.01,,,,
25149,07/10/25 05:51:00 AM,37.25,,,,
25150,07/10/25 05:52:00 AM,37.48,,,,
25151,07/10/25 05:53:00 AM,37.63,,,,
25152,07/10/25 05:54:00 AM,37.86,,,,
25153,07/10/25 05:55:00 AM,37.94,,,,
25154,07/10/25 05:56:00 AM,38.10,,,,
25155,07/10/25 05:57:00 AM,38.33,,,,
25156,07/10/25 05:58:00 AM,38.48,,,,
25157,07/10/25 05:59:00 AM,38.64,,,,
25158,07/10/25 06:00:00 AM,38.64,,,,
25159,07/10/25 06:01:00 AM,38.40,,,,
25160,07/10/25 06:02:00 AM,38.33,,,,
25161,07/10/25 06:03:00 AM,38.17,,,,
25162,07/10/25 06:04:00 AM,38.17,,,,
25163,07/10/25 06:05:00 AM,38.25,,,,
25164,07/10/25 06:06:00 AM,38.17,,,,
25165,07/10/25 06:07:00 AM,38.10,,,,
25166,07/10/25 06:08:00 AM,38.17,,,,
25167,07/10/25 06:09:00 AM,38.17,,,,
25168,07/10/25 06:10:00 AM,37.86,,,,
25169,07/10/25 06:11:00 AM,37.86,,,,
25170,07/10/25 06:12:00 AM,37.71,,,,
25171,07/10/25 06:13:00 AM,37.25,,,,
25172,07/10/25 06:14:00 AM,37.09,,,,
25173,07/10/25 06:15:00 AM,36.78,,,,
25174,07/10/25 06:16:00 AM,36.47,,,,
25175,07/10/25 06:17:00 AM,36.32,,,,
25176,07/10/25 06:18:00 AM,36.09,,,,
25177,07/10/25 06:19:00 AM,35.70,,,,
25178,07/10/25 06:20:00 AM,35.39,,,,
25179,07/10/25 06:21:00 AM,35.24,,,,
25180,07/10/25 06:22:00 AM,35.08,,,,
25181,07/10/25 06:23:00 AM,34.93,,,,
25182,07/10/25 06:24:00 AM,34.85,,,,
25183,07/10/25 06:25:00 AM,34.85,,,,
25184,07/10/25 06:26:00 AM,34.93,,,,
25185,07/10/25 06:27:00 AM,34.93,,,,
25186,07/10/25 06:28:00 AM,35.01,,,,
25187,07/10/25 06:29:00 AM,35.16,,,,
25188,07/10/25 06:30:00 AM,35.16,,,,
25189,07/10/25 06:31:00 AM,35.16,,,,
25190,07/10/25 06:32:00 AM,35.16,,,,
25191,07/10/25 06:33:00 AM,35.24,,,,
25192,07/10/25 06:34:00 AM,35.32,,,,
25193,07/10/25 06:35:00 AM,35.47,,,,
25194,07/10/25 06:36:00 AM,35.55,,,,
25195,07/10/25 06:37:00 AM,35.70,,,,
25196,07/10/25 06:38:00 AM,35.70,,,,
25197,07/10/25 06:39:00 AM,35.78,,,,
25198,07/10/25 06:40:00 AM,36.01,,,,
25199,07/10/25 06:41:00 AM,36.16,,,,
25200,07/10/25 06:42:00 AM,36.16,,,,
25201,07/10/25 06:43:00 AM,36.24,,,,
25202,07/10/25 06:44:00 AM,36.24,,,,
25203,07/10/25 06:45:00 AM,36.24,,,,
25204,07/10/25 06:46:00 AM,36.32,,,,
25205,07/10/25 06:47:00 AM,36.24,,,,
25206,07/10/25 06:48:00 AM,36.32,,,,
25207,07/10/25 06:49:00 AM,36.24,,,,
25208,07/10/25 06:50:00 AM,36.24,,,,
25209,07/10/25 06:51:00 AM,36.16,,,,
25210,07/10/25 06:52:00 AM,36.16,,,,
25211,07/10/25 06:53:00 AM,36.16,,,,
25212,07/10/25 06:54:00 AM,36.16,,,,
25213,07/10/25 06:55:00 AM,36.01,,,,
25214,07/10/25 06:56:00 AM,35.93,,,,
25215,07/10/25 06:57:00 AM,36.01,,,,
25216,07/10/25 06:58:00 AM,36.09,,,,
25217,07/10/25 06:59:00 AM,36.09,,,,
25218,07/10/25 07:00:00 AM,36.16,,,,
25219,07/10/25 07:01:00 AM,36.16,,,,
25220,07/10/25 07:02:00 AM,36.01,,,,
25221,07/10/25 07:03:00 AM,35.78,,,,
25222,07/10/25 07:04:00 AM,35.78,,,,
25223,07/10/25 07:05:00 AM,35.78,,,,
25224,07/10/25 07:06:00 AM,35.78,,,,
25225,07/10/25 07:07:00 AM,35.78,,,,
25226,07/10/25 07:08:00 AM,35.93,,,,
25227,07/10/25 07:09:00 AM,36.01,,,,
25228,07/10/25 07:10:00 AM,36.01,,,,
25229,07/10/25 07:11:00 AM,36.09,,,,
25230,07/10/25 07:12:00 AM,36.16,,,,
25231,07/10/25 07:13:00 AM,36.16,,,,
25232,07/10/25 07:14:00 AM,36.16,,,,
25233,07/10/25 07:15:00 AM,36.16,,,,
25234,07/10/25 07:16:00 AM,36.16,,,,
25235,07/10/25 07:17:00 AM,36.24,,,,
25236,07/10/25 07:18:00 AM,36.16,,,,
25237,07/10/25 07:19:00 AM,36.24,,,,
25238,07/10/25 07:20:00 AM,36.32,,,,
25239,07/10/25 07:21:00 AM,36.32,,,,
25240,07/10/25 07:22:00 AM,36.40,,,,
25241,07/10/25 07:23:00 AM,36.32,,,,
25242,07/10/25 07:24:00 AM,36.47,,,,
25243,07/10/25 07:25:00 AM,36.47,,,,
25244,07/10/25 07:26:00 AM,36.40,,,,
25245,07/10/25 07:27:00 AM,36.40,,,,
25246,07/10/25 07:28:00 AM,36.32,,,,
25247,07/10/25 07:29:00 AM,36.32,,,,
25248,07/10/25 07:30:00 AM,36.40,,,,
25249,07/10/25 07:31:00 AM,36.47,,,,
25250,07/10/25 07:32:00 AM,36.55,,,,
25251,07/10/25 07:33:00 AM,36.55,,,,
25252,07/10/25 07:34:00 AM,36.55,,,,
25253,07/10/25 07:35:00 AM,36.47,,,,
25254,07/10/25 07:36:00 AM,36.40,,,,
25255,07/10/25 07:37:00 AM,36.40,,,,
25256,07/10/25 07:38:00 AM,36.40,,,,
25257,07/10/25 07:39:00 AM,36.47,,,,
25258,07/10/25 07:40:00 AM,36.40,,,,
25259,07/10/25 07:41:00 AM,36.32,,,,
25260,07/10/25 07:42:00 AM,36.32,,,,
25261,07/10/25 07:43:00 AM,36.47,,,,
25262,07/10/25 07:44:00 AM,36.40,,,,
25263,07/10/25 07:45:00 AM,36.47,,,,
25264,07/10/25 07:46:00 AM,36.47,,,,
25265,07/10/25 07:47:00 AM,36.63,,,,
25266,07/10/25 07:48:00 AM,36.55,,,,
25267,07/10/25 07:49:00 AM,36.63,,,,
25268,07/10/25 07:50:00 AM,36.63,,,,
25269,07/10/25 07:51:00 AM,36.63,,,,
25270,07/10/25 07:52:00 AM,36.71,,,,
25271,07/10/25 07:53:00 AM,36.86,,,,
25272,07/10/25 07:54:00 AM,37.09,,,,
25273,07/10/25 07:55:00 AM,37.09,,,,
25274,07/10/25 07:56:00 AM,37.25,,,,
25275,07/10/25 07:57:00 AM,37.40,,,,
25276,07/10/25 07:58:00 AM,37.40,,,,
25277,07/10/25 07:59:00 AM,37.40,,,,
25278,07/10/25 08:00:00 AM,37.48,,,,
25279,07/10/25 08:01:00 AM,37.55,,,,
25280,07/10/25 08:02:00 AM,37.71,,,,
25281,07/10/25 08:03:00 AM,37.86,,,,
25282,07/10/25 08:04:00 AM,38.02,,,,
25283,07/10/25 08:05:00 AM,38.02,,,,
25284,07/10/25 08:06:00 AM,38.25,,,,
25285,07/10/25 08:07:00 AM,38.33,,,,
25286,07/10/25 08:08:00 AM,38.48,,,,
25287,07/10/25 08:09:00 AM,38.48,,,,
25288,07/10/25 08:10:00 AM,38.56,,,,
25289,07/10/25 08:11:00 AM,38.71,,,,
25290,07/10/25 08:12:00 AM,38.87,,,,
25291,07/10/25 08:13:00 AM,38.94,,,,
25292,07/10/25 08:14:00 AM,39.02,,,,
25293,07/10/25 08:15:00 AM,39.10,,,,
25294,07/10/25 08:16:00 AM,39.25,,,,
25295,07/10/25 08:17:00 AM,39.41,,,,
25296,07/10/25 08:18:00 AM,39.33,,,,
25297,07/10/25 08:19:00 AM,39.33,,,,
25298,07/10/25 08:20:00 AM,39.33,,,,
25299,07/10/25 08:21:00 AM,39.41,,,,
25300,07/10/25 08:22:00 AM,39.49,,,,
25301,07/10/25 08:23:00 AM,39.64,,,,
25302,07/10/25 08:24:00 AM,39.72,,,,
25303,07/10/25 08:25:00 AM,39.87,,,,
25304,07/10/25 08:26:00 AM,39.95,,,,
25305,07/10/25 08:27:00 AM,40.18,,,,
25306,07/10/25 08:28:00 AM,40.33,,,,
25307,07/10/25 08:29:00 AM,40.33,,,,
25308,07/10/25 08:30:00 AM,40.49,,,,
25309,07/10/25 08:31:00 AM,40.41,,,,
25310,07/10/25 08:32:00 AM,40.41,,,,
25311,07/10/25 08:33:00 AM,40.18,,,,
25312,07/10/25 08:34:00 AM,40.03,,,,
25313,07/10/25 08:35:00 AM,39.95,,,,
25314,07/10/25 08:36:00 AM,39.79,,,,
25315,07/10/25 08:37:00 AM,39.79,,,,
25316,07/10/25 08:38:00 AM,39.72,,,,
25317,07/10/25 08:39:00 AM,39.72,,,,
25318,07/10/25 08:40:00 AM,39.56,,,,
25319,07/10/25 08:41:00 AM,39.49,,,,
25320,07/10/25 08:42:00 AM,39.41,,,,
25321,07/10/25 08:43:00 AM,39.33,,,,
25322,07/10/25 08:44:00 AM,39.25,,,,
25323,07/10/25 08:45:00 AM,39.10,,,,
25324,07/10/25 08:46:00 AM,39.02,,,,
25325,07/10/25 08:47:00 AM,38.94,,,,
25326,07/10/25 08:48:00 AM,38.87,,,,
25327,07/10/25 08:49:00 AM,38.94,,,,
25328,07/10/25 08:50:00 AM,39.18,,,,
25329,07/10/25 08:51:00 AM,39.49,,,,
25330,07/10/25 08:52:00 AM,39.72,,,,
25331,07/10/25 08:53:00 AM,40.18,,,,
25332,07/10/25 08:54:00 AM,40.49,,,,
25333,07/10/25 08:55:00 AM,40.72,,,,
25334,07/10/25 08:56:00 AM,40.80,,,,
25335,07/10/25 08:57:00 AM,40.64,,,,
25336,07/10/25 08:58:00 AM,40.49,,,,
25337,07/10/25 08:59:00 AM,40.33,,,,
25338,07/10/25 09:00:00 AM,40.33,,,,
25339,07/10/25 09:01:00 AM,40.26,,,,
25340,07/10/25 09:02:00 AM,40.26,,,,
25341,07/10/25 09:03:00 AM,40.49,,,,
25342,07/10/25 09:04:00 AM,40.80,,,,
25343,07/10/25 09:05:00 AM,41.03,,,,
25344,07/10/25 09:06:00 AM,41.11,,,,
