"Plot Title: E04 1m"
"#","Date Time, GMT-08:00","Temp, °F (LGR S/N: 22133657, SEN S/N: 22133657)","Button Down (LGR S/N: 22133657, SEN S/N: 22133657)","Button Up (LGR S/N: 22133657, SEN S/N: 22133657)","Host Connected (LGR S/N: 22133657, SEN S/N: 22133657)","End Of File (LGR S/N: 22133657, SEN S/N: 22133657)"
19562,07/05/25 04:19:00 AM,36.16,,,,
19563,07/05/25 04:20:00 AM,36.32,,,,
19564,07/05/25 04:21:00 AM,36.40,,,,
19565,07/05/25 04:22:00 AM,36.24,,,,
19566,07/05/25 04:23:00 AM,36.24,,,,
19567,07/05/25 04:24:00 AM,36.24,,,,
19568,07/05/25 04:25:00 AM,36.24,,,,
19569,07/05/25 04:26:00 AM,36.32,,,,
19570,07/05/25 04:27:00 AM,36.40,,,,
19571,07/05/25 04:28:00 AM,36.47,,,,
19572,07/05/25 04:29:00 AM,36.55,,,,
19573,07/05/25 04:30:00 AM,36.55,,,,
19574,07/05/25 04:31:00 AM,36.55,,,,
19575,07/05/25 04:32:00 AM,36.47,,,,
19576,07/05/25 04:33:00 AM,36.55,,,,
19577,07/05/25 04:34:00 AM,36.55,,,,
19578,07/05/25 04:35:00 AM,36.55,,,,
19579,07/05/25 04:36:00 AM,36.71,,,,
19580,07/05/25 04:37:00 AM,36.71,,,,
19581,07/05/25 04:38:00 AM,36.63,,,,
19582,07/05/25 04:39:00 AM,36.71,,,,
19583,07/05/25 04:40:00 AM,36.63,,,,
19584,07/05/25 04:41:00 AM,36.71,,,,
19585,07/05/25 04:42:00 AM,36.63,,,,
19586,07/05/25 04:43:00 AM,36.71,,,,
19587,07/05/25 04:44:00 AM,36.78,,,,
19588,07/05/25 04:45:00 AM,36.86,,,,
19589,07/05/25 04:46:00 AM,36.86,,,,
19590,07/05/25 04:47:00 AM,36.94,,,,
19591,07/05/25 04:48:00 AM,36.86,,,,
19592,07/05/25 04:49:00 AM,36.86,,,,
19593,07/05/25 04:50:00 AM,36.86,,,,
19594,07/05/25 04:51:00 AM,36.86,,,,
19595,07/05/25 04:52:00 AM,36.86,,,,
19596,07/05/25 04:53:00 AM,36.86,,,,
19597,07/05/25 04:54:00 AM,36.86,,,,
19598,07/05/25 04:55:00 AM,36.86,,,,
19599,07/05/25 04:56:00 AM,36.94,,,,
19600,07/05/25 04:57:00 AM,36.94,,,,
19601,07/05/25 04:58:00 AM,37.01,,,,
19602,07/05/25 04:59:00 AM,37.09,,,,
19603,07/05/25 05:00:00 AM,36.94,,,,
19604,07/05/25 05:01:00 AM,36.86,,,,
19605,07/05/25 05:02:00 AM,36.86,,,,
19606,07/05/25 05:03:00 AM,36.78,,,,
19607,07/05/25 05:04:00 AM,36.63,,,,
19608,07/05/25 05:05:00 AM,36.55,,,,
19609,07/05/25 05:06:00 AM,36.55,,,,
19610,07/05/25 05:07:00 AM,36.55,,,,
19611,07/05/25 05:08:00 AM,36.32,,,,
19612,07/05/25 05:09:00 AM,36.16,,,,
19613,07/05/25 05:10:00 AM,36.01,,,,
19614,07/05/25 05:11:00 AM,36.16,,,,
19615,07/05/25 05:12:00 AM,36.16,,,,
19616,07/05/25 05:13:00 AM,36.24,,,,
19617,07/05/25 05:14:00 AM,36.16,,,,
19618,07/05/25 05:15:00 AM,36.16,,,,
19619,07/05/25 05:16:00 AM,36.40,,,,
19620,07/05/25 05:17:00 AM,36.32,,,,
19621,07/05/25 05:18:00 AM,36.32,,,,
19622,07/05/25 05:19:00 AM,36.40,,,,
19623,07/05/25 05:20:00 AM,36.47,,,,
19624,07/05/25 05:21:00 AM,36.47,,,,
19625,07/05/25 05:22:00 AM,36.40,,,,
19626,07/05/25 05:23:00 AM,36.32,,,,
19627,07/05/25 05:24:00 AM,36.40,,,,
19628,07/05/25 05:25:00 AM,36.40,,,,
19629,07/05/25 05:26:00 AM,36.47,,,,
19630,07/05/25 05:27:00 AM,36.47,,,,
19631,07/05/25 05:28:00 AM,36.55,,,,
19632,07/05/25 05:29:00 AM,36.63,,,,
19633,07/05/25 05:30:00 AM,36.55,,,,
19634,07/05/25 05:31:00 AM,36.63,,,,
19635,07/05/25 05:32:00 AM,36.55,,,,
19636,07/05/25 05:33:00 AM,36.47,,,,
19637,07/05/25 05:34:00 AM,36.47,,,,
19638,07/05/25 05:35:00 AM,36.47,,,,
19639,07/05/25 05:36:00 AM,36.40,,,,
19640,07/05/25 05:37:00 AM,36.40,,,,
19641,07/05/25 05:38:00 AM,36.40,,,,
19642,07/05/25 05:39:00 AM,36.32,,,,
19643,07/05/25 05:40:00 AM,36.24,,,,
19644,07/05/25 05:41:00 AM,36.24,,,,
19645,07/05/25 05:42:00 AM,36.24,,,,
19646,07/05/25 05:43:00 AM,36.16,,,,
19647,07/05/25 05:44:00 AM,36.24,,,,
19648,07/05/25 05:45:00 AM,36.16,,,,
19649,07/05/25 05:46:00 AM,36.09,,,,
19650,07/05/25 05:47:00 AM,36.16,,,,
19651,07/05/25 05:48:00 AM,36.09,,,,
19652,07/05/25 05:49:00 AM,36.01,,,,
19653,07/05/25 05:50:00 AM,35.93,,,,
19654,07/05/25 05:51:00 AM,35.93,,,,
19655,07/05/25 05:52:00 AM,35.93,,,,
19656,07/05/25 05:53:00 AM,35.86,,,,
19657,07/05/25 05:54:00 AM,35.78,,,,
19658,07/05/25 05:55:00 AM,35.86,,,,
19659,07/05/25 05:56:00 AM,35.78,,,,
19660,07/05/25 05:57:00 AM,35.78,,,,
19661,07/05/25 05:58:00 AM,35.86,,,,
19662,07/05/25 05:59:00 AM,35.78,,,,
19663,07/05/25 06:00:00 AM,35.86,,,,
19664,07/05/25 06:01:00 AM,35.70,,,,
19665,07/05/25 06:02:00 AM,35.62,,,,
19666,07/05/25 06:03:00 AM,35.55,,,,
19667,07/05/25 06:04:00 AM,35.70,,,,
19668,07/05/25 06:05:00 AM,35.78,,,,
19669,07/05/25 06:06:00 AM,35.86,,,,
19670,07/05/25 06:07:00 AM,35.86,,,,
19671,07/05/25 06:08:00 AM,36.01,,,,
19672,07/05/25 06:09:00 AM,36.16,,,,
19673,07/05/25 06:10:00 AM,36.09,,,,
19674,07/05/25 06:11:00 AM,36.16,,,,
19675,07/05/25 06:12:00 AM,36.16,,,,
19676,07/05/25 06:13:00 AM,36.24,,,,
19677,07/05/25 06:14:00 AM,36.16,,,,
19678,07/05/25 06:15:00 AM,36.24,,,,
19679,07/05/25 06:16:00 AM,36.32,,,,
19680,07/05/25 06:17:00 AM,36.32,,,,
19681,07/05/25 06:18:00 AM,36.40,,,,
19682,07/05/25 06:19:00 AM,36.40,,,,
19683,07/05/25 06:20:00 AM,36.32,,,,
19684,07/05/25 06:21:00 AM,36.40,,,,
19685,07/05/25 06:22:00 AM,36.47,,,,
19686,07/05/25 06:23:00 AM,36.40,,,,
19687,07/05/25 06:24:00 AM,36.32,,,,
19688,07/05/25 06:25:00 AM,36.40,,,,
19689,07/05/25 06:26:00 AM,36.24,,,,
19690,07/05/25 06:27:00 AM,36.24,,,,
19691,07/05/25 06:28:00 AM,36.40,,,,
19692,07/05/25 06:29:00 AM,36.47,,,,
19693,07/05/25 06:30:00 AM,36.55,,,,
19694,07/05/25 06:31:00 AM,36.63,,,,
19695,07/05/25 06:32:00 AM,36.55,,,,
19696,07/05/25 06:33:00 AM,36.63,,,,
19697,07/05/25 06:34:00 AM,36.55,,,,
19698,07/05/25 06:35:00 AM,36.55,,,,
19699,07/05/25 06:36:00 AM,36.40,,,,
19700,07/05/25 06:37:00 AM,36.40,,,,
19701,07/05/25 06:38:00 AM,36.47,,,,
19702,07/05/25 06:39:00 AM,36.55,,,,
19703,07/05/25 06:40:00 AM,36.63,,,,
19704,07/05/25 06:41:00 AM,36.55,,,,
19705,07/05/25 06:42:00 AM,36.55,,,,
19706,07/05/25 06:43:00 AM,36.63,,,,
19707,07/05/25 06:44:00 AM,36.63,,,,
19708,07/05/25 06:45:00 AM,36.55,,,,
19709,07/05/25 06:46:00 AM,36.55,,,,
19710,07/05/25 06:47:00 AM,36.55,,,,
19711,07/05/25 06:48:00 AM,36.63,,,,
19712,07/05/25 06:49:00 AM,36.63,,,,
19713,07/05/25 06:50:00 AM,36.78,,,,
19714,07/05/25 06:51:00 AM,36.78,,,,
19715,07/05/25 06:52:00 AM,36.86,,,,
19716,07/05/25 06:53:00 AM,36.86,,,,
19717,07/05/25 06:54:00 AM,36.86,,,,
19718,07/05/25 06:55:00 AM,36.78,,,,
19719,07/05/25 06:56:00 AM,36.78,,,,
19720,07/05/25 06:57:00 AM,36.71,,,,
19721,07/05/25 06:58:00 AM,36.63,,,,
19722,07/05/25 06:59:00 AM,36.63,,,,
19723,07/05/25 07:00:00 AM,36.71,,,,
19724,07/05/25 07:01:00 AM,36.71,,,,
19725,07/05/25 07:02:00 AM,36.78,,,,
19726,07/05/25 07:03:00 AM,36.86,,,,
19727,07/05/25 07:04:00 AM,36.86,,,,
19728,07/05/25 07:05:00 AM,36.86,,,,
19729,07/05/25 07:06:00 AM,36.86,,,,
19730,07/05/25 07:07:00 AM,36.94,,,,
19731,07/05/25 07:08:00 AM,37.09,,,,
19732,07/05/25 07:09:00 AM,37.17,,,,
19733,07/05/25 07:10:00 AM,37.25,,,,
19734,07/05/25 07:11:00 AM,37.25,,,,
19735,07/05/25 07:12:00 AM,37.25,,,,
19736,07/05/25 07:13:00 AM,37.40,,,,
19737,07/05/25 07:14:00 AM,37.40,,,,
19738,07/05/25 07:15:00 AM,37.48,,,,
19739,07/05/25 07:16:00 AM,37.55,,,,
19740,07/05/25 07:17:00 AM,37.63,,,,
19741,07/05/25 07:18:00 AM,37.71,,,,
19742,07/05/25 07:19:00 AM,37.79,,,,
19743,07/05/25 07:20:00 AM,37.79,,,,
19744,07/05/25 07:21:00 AM,37.71,,,,
19745,07/05/25 07:22:00 AM,37.71,,,,
19746,07/05/25 07:23:00 AM,37.71,,,,
19747,07/05/25 07:24:00 AM,37.71,,,,
19748,07/05/25 07:25:00 AM,37.63,,,,
19749,07/05/25 07:26:00 AM,37.55,,,,
19750,07/05/25 07:27:00 AM,37.63,,,,
19751,07/05/25 07:28:00 AM,37.55,,,,
19752,07/05/25 07:29:00 AM,37.63,,,,
19753,07/05/25 07:30:00 AM,37.63,,,,
19754,07/05/25 07:31:00 AM,37.63,,,,
19755,07/05/25 07:32:00 AM,37.71,,,,
19756,07/05/25 07:33:00 AM,37.79,,,,
19757,07/05/25 07:34:00 AM,37.79,,,,
19758,07/05/25 07:35:00 AM,37.94,,,,
19759,07/05/25 07:36:00 AM,37.94,,,,
19760,07/05/25 07:37:00 AM,38.02,,,,
19761,07/05/25 07:38:00 AM,38.17,,,,
19762,07/05/25 07:39:00 AM,38.17,,,,
19763,07/05/25 07:40:00 AM,38.25,,,,
19764,07/05/25 07:41:00 AM,38.25,,,,
19765,07/05/25 07:42:00 AM,38.25,,,,
19766,07/05/25 07:43:00 AM,38.56,,,,
19767,07/05/25 07:44:00 AM,38.71,,,,
19768,07/05/25 07:45:00 AM,38.71,,,,
19769,07/05/25 07:46:00 AM,38.71,,,,
19770,07/05/25 07:47:00 AM,38.71,,,,
19771,07/05/25 07:48:00 AM,38.71,,,,
19772,07/05/25 07:49:00 AM,38.79,,,,
19773,07/05/25 07:50:00 AM,38.71,,,,
19774,07/05/25 07:51:00 AM,38.87,,,,
19775,07/05/25 07:52:00 AM,38.94,,,,
19776,07/05/25 07:53:00 AM,39.18,,,,
19777,07/05/25 07:54:00 AM,39.41,,,,
19778,07/05/25 07:55:00 AM,39.64,,,,
19779,07/05/25 07:56:00 AM,39.79,,,,
19780,07/05/25 07:57:00 AM,39.87,,,,
19781,07/05/25 07:58:00 AM,39.95,,,,
19782,07/05/25 07:59:00 AM,39.87,,,,
19783,07/05/25 08:00:00 AM,39.79,,,,
19784,07/05/25 08:01:00 AM,39.95,,,,
19785,07/05/25 08:02:00 AM,39.95,,,,
19786,07/05/25 08:03:00 AM,40.03,,,,
19787,07/05/25 08:04:00 AM,40.18,,,,
19788,07/05/25 08:05:00 AM,40.33,,,,
19789,07/05/25 08:06:00 AM,40.49,,,,
19790,07/05/25 08:07:00 AM,40.64,,,,
19791,07/05/25 08:08:00 AM,40.80,,,,
19792,07/05/25 08:09:00 AM,40.80,,,,
19793,07/05/25 08:10:00 AM,40.88,,,,
19794,07/05/25 08:11:00 AM,40.88,,,,
19795,07/05/25 08:12:00 AM,40.95,,,,
19796,07/05/25 08:13:00 AM,41.03,,,,
19797,07/05/25 08:14:00 AM,41.26,,,,
19798,07/05/25 08:15:00 AM,41.42,,,,
19799,07/05/25 08:16:00 AM,41.49,,,,
19800,07/05/25 08:17:00 AM,41.42,,,,
19801,07/05/25 08:18:00 AM,41.18,,,,
19802,07/05/25 08:19:00 AM,41.26,,,,
19803,07/05/25 08:20:00 AM,41.11,,,,
19804,07/05/25 08:21:00 AM,41.11,,,,
19805,07/05/25 08:22:00 AM,41.26,,,,
19806,07/05/25 08:23:00 AM,41.26,,,,
19807,07/05/25 08:24:00 AM,41.18,,,,
19808,07/05/25 08:25:00 AM,41.42,,,,
19809,07/05/25 08:26:00 AM,41.26,,,,
19810,07/05/25 08:27:00 AM,41.18,,,,
19811,07/05/25 08:28:00 AM,41.11,,,,
19812,07/05/25 08:29:00 AM,41.18,,,,
19813,07/05/25 08:30:00 AM,41.18,,,,
19814,07/05/25 08:31:00 AM,41.11,,,,
19815,07/05/25 08:32:00 AM,41.11,,,,
19816,07/05/25 08:33:00 AM,41.11,,,,
19817,07/05/25 08:34:00 AM,41.18,,,,
19818,07/05/25 08:35:00 AM,41.11,,,,
19819,07/05/25 08:36:00 AM,41.26,,,,
19820,07/05/25 08:37:00 AM,41.18,,,,
19821,07/05/25 08:38:00 AM,41.34,,,,
19822,07/05/25 08:39:00 AM,41.42,,,,
19823,07/05/25 08:40:00 AM,41.49,,,,
19824,07/05/25 08:41:00 AM,41.49,,,,
19825,07/05/25 08:42:00 AM,41.42,,,,
19826,07/05/25 08:43:00 AM,41.57,,,,
19827,07/05/25 08:44:00 AM,41.65,,,,
19828,07/05/25 08:45:00 AM,41.80,,,,
19829,07/05/25 08:46:00 AM,41.96,,,,
19830,07/05/25 08:47:00 AM,42.03,,,,
19831,07/05/25 08:48:00 AM,42.11,,,,
19832,07/05/25 08:49:00 AM,42.27,,,,
19833,07/05/25 08:50:00 AM,42.42,,,,
19834,07/05/25 08:51:00 AM,42.50,,,,
19835,07/05/25 08:52:00 AM,42.73,,,,
19836,07/05/25 08:53:00 AM,42.81,,,,
19837,07/05/25 08:54:00 AM,42.88,,,,
19838,07/05/25 08:55:00 AM,43.04,,,,
19839,07/05/25 08:56:00 AM,43.11,,,,
19840,07/05/25 08:57:00 AM,43.19,,,,
19841,07/05/25 08:58:00 AM,43.27,,,,
19842,07/05/25 08:59:00 AM,43.42,,,,
19843,07/05/25 09:00:00 AM,43.50,,,,
19844,07/05/25 09:01:00 AM,43.66,,,,
19845,07/05/25 09:02:00 AM,43.81,,,,
19846,07/05/25 09:03:00 AM,43.81,,,,
19847,07/05/25 09:04:00 AM,43.96,,,,
19848,07/05/25 09:05:00 AM,43.96,,,,
19849,07/05/25 09:06:00 AM,44.12,,,,
19850,07/05/25 09:07:00 AM,44.20,,,,
19851,07/05/25 09:08:00 AM,44.27,,,,
19852,07/05/25 09:09:00 AM,44.35,,,,
19853,07/05/25 09:10:00 AM,44.43,,,,
19854,07/05/25 09:11:00 AM,44.43,,,,
19855,07/05/25 09:12:00 AM,44.50,,,,
19856,07/05/25 09:13:00 AM,44.66,,,,
19857,07/05/25 09:14:00 AM,44.74,,,,
19858,07/05/25 09:15:00 AM,44.89,,,,
19859,07/05/25 09:16:00 AM,45.05,,,,
19860,07/05/25 09:17:00 AM,45.05,,,,
19861,07/05/25 09:18:00 AM,45.20,,,,
19862,07/05/25 09:19:00 AM,45.28,,,,
19863,07/05/25 09:20:00 AM,45.35,,,,
19864,07/05/25 09:21:00 AM,45.51,,,,
19865,07/05/25 09:22:00 AM,45.66,,,,
19866,07/05/25 09:23:00 AM,45.74,,,,
19867,07/05/25 09:24:00 AM,45.89,,,,
19868,07/05/25 09:25:00 AM,45.89,,,,
19869,07/05/25 09:26:00 AM,45.97,,,,
19870,07/05/25 09:27:00 AM,46.05,,,,
19871,07/05/25 09:28:00 AM,46.13,,,,
19872,07/05/25 09:29:00 AM,46.20,,,,
19873,07/05/25 09:30:00 AM,46.36,,,,
19874,07/05/25 09:31:00 AM,46.36,,,,
19875,07/05/25 09:32:00 AM,46.44,,,,
19876,07/05/25 09:33:00 AM,46.51,,,,
19877,07/05/25 09:34:00 AM,46.74,,,,
19878,07/05/25 09:35:00 AM,46.59,,,,
19879,07/05/25 09:36:00 AM,46.67,,,,
19880,07/05/25 09:37:00 AM,46.90,,,,
19881,07/05/25 09:38:00 AM,46.90,,,,
19882,07/05/25 09:39:00 AM,47.21,,,,
19883,07/05/25 09:40:00 AM,47.44,,,,
19884,07/05/25 09:41:00 AM,47.75,,,,
19885,07/05/25 09:42:00 AM,48.06,,,,
19886,07/05/25 09:43:00 AM,48.29,,,,
19887,07/05/25 09:44:00 AM,48.83,,,,
19888,07/05/25 09:45:00 AM,49.45,,,,
19889,07/05/25 09:46:00 AM,50.22,,,,
19890,07/05/25 09:47:00 AM,50.37,,,,
19891,07/05/25 09:48:00 AM,50.30,,,,
19892,07/05/25 09:49:00 AM,50.30,,,,
19893,07/05/25 09:50:00 AM,50.61,,,,
19894,07/05/25 09:51:00 AM,50.68,,,,
19895,07/05/25 09:52:00 AM,50.76,,,,
19896,07/05/25 09:53:00 AM,50.84,,,,
19897,07/05/25 09:54:00 AM,50.91,,,,
19898,07/05/25 09:55:00 AM,50.99,,,,
19899,07/05/25 09:56:00 AM,51.07,,,,
19900,07/05/25 09:57:00 AM,51.30,,,,
19901,07/05/25 09:58:00 AM,51.45,,,,
19902,07/05/25 09:59:00 AM,51.69,,,,
19903,07/05/25 10:00:00 AM,51.76,,,,
19904,07/05/25 10:01:00 AM,52.15,,,,
19905,07/05/25 10:02:00 AM,52.38,,,,
19906,07/05/25 10:03:00 AM,52.69,,,,
19907,07/05/25 10:04:00 AM,53.08,,,,
19908,07/05/25 10:05:00 AM,53.31,,,,
19909,07/05/25 10:06:00 AM,53.85,,,,
19910,07/05/25 10:07:00 AM,53.85,,,,
19911,07/05/25 10:08:00 AM,53.85,,,,
19912,07/05/25 10:09:00 AM,54.23,,,,
19913,07/05/25 10:10:00 AM,53.93,,,,
19914,07/05/25 10:11:00 AM,54.08,,,,
19915,07/05/25 10:12:00 AM,54.85,,,,
19916,07/05/25 10:13:00 AM,54.78,,,,
19917,07/05/25 10:14:00 AM,54.54,,,,
19918,07/05/25 10:15:00 AM,54.54,,,,
19919,07/05/25 10:16:00 AM,54.93,,,,
19920,07/05/25 10:17:00 AM,55.24,,,,
19921,07/05/25 10:18:00 AM,55.32,,,,
19922,07/05/25 10:19:00 AM,55.39,,,,
19923,07/05/25 10:20:00 AM,55.47,,,,
19924,07/05/25 10:21:00 AM,55.62,,,,
19925,07/05/25 10:22:00 AM,55.62,,,,
19926,07/05/25 10:23:00 AM,55.70,,,,
19927,07/05/25 10:24:00 AM,55.86,,,,
19928,07/05/25 10:25:00 AM,55.93,,,,
19929,07/05/25 10:26:00 AM,55.70,,,,
19930,07/05/25 10:27:00 AM,55.39,,,,
19931,07/05/25 10:28:00 AM,55.47,,,,
19932,07/05/25 10:29:00 AM,55.47,,,,
19933,07/05/25 10:30:00 AM,55.01,,,,
19934,07/05/25 10:31:00 AM,54.62,,,,
19935,07/05/25 10:32:00 AM,54.23,,,,
19936,07/05/25 10:33:00 AM,53.69,,,,
19937,07/05/25 10:34:00 AM,53.23,,,,
19938,07/05/25 10:35:00 AM,53.00,,,,
19939,07/05/25 10:36:00 AM,52.77,,,,
19940,07/05/25 10:37:00 AM,52.77,,,,
19941,07/05/25 10:38:00 AM,53.00,,,,
19942,07/05/25 10:39:00 AM,53.23,,,,
19943,07/05/25 10:40:00 AM,53.54,,,,
19944,07/05/25 10:41:00 AM,53.54,,,,
19945,07/05/25 10:42:00 AM,53.69,,,,
19946,07/05/25 10:43:00 AM,53.85,,,,
19947,07/05/25 10:44:00 AM,53.69,,,,
19948,07/05/25 10:45:00 AM,53.54,,,,
19949,07/05/25 10:46:00 AM,53.54,,,,
19950,07/05/25 10:47:00 AM,53.85,,,,
19951,07/05/25 10:48:00 AM,54.31,,,,
19952,07/05/25 10:49:00 AM,54.54,,,,
19953,07/05/25 10:50:00 AM,54.78,,,,
19954,07/05/25 10:51:00 AM,55.01,,,,
19955,07/05/25 10:52:00 AM,55.39,,,,
19956,07/05/25 10:53:00 AM,55.39,,,,
19957,07/05/25 10:54:00 AM,54.70,,,,
19958,07/05/25 10:55:00 AM,54.16,,,,
19959,07/05/25 10:56:00 AM,53.85,,,,
19960,07/05/25 10:57:00 AM,53.62,,,,
19961,07/05/25 10:58:00 AM,53.69,,,,
19962,07/05/25 10:59:00 AM,53.46,,,,
19963,07/05/25 11:00:00 AM,53.62,,,,
19964,07/05/25 11:01:00 AM,53.54,,,,
19965,07/05/25 11:02:00 AM,53.46,,,,
19966,07/05/25 11:03:00 AM,53.54,,,,
19967,07/05/25 11:04:00 AM,53.69,,,,
19968,07/05/25 11:05:00 AM,53.54,,,,
19969,07/05/25 11:06:00 AM,53.39,,,,
19970,07/05/25 11:07:00 AM,52.92,,,,
19971,07/05/25 11:08:00 AM,53.00,,,,
19972,07/05/25 11:09:00 AM,53.15,,,,
19973,07/05/25 11:10:00 AM,53.39,,,,
19974,07/05/25 11:11:00 AM,53.15,,,,
19975,07/05/25 11:12:00 AM,53.08,,,,
19976,07/05/25 11:13:00 AM,52.69,,,,
19977,07/05/25 11:14:00 AM,52.38,,,,
19978,07/05/25 11:15:00 AM,52.07,,,,
19979,07/05/25 11:16:00 AM,51.92,,,,
19980,07/05/25 11:17:00 AM,52.38,,,,
19981,07/05/25 11:18:00 AM,52.77,,,,
19982,07/05/25 11:19:00 AM,53.23,,,,
19983,07/05/25 11:20:00 AM,53.54,,,,
19984,07/05/25 11:21:00 AM,53.31,,,,
19985,07/05/25 11:22:00 AM,53.46,,,,
19986,07/05/25 11:23:00 AM,53.77,,,,
19987,07/05/25 11:24:00 AM,54.08,,,,
19988,07/05/25 11:25:00 AM,54.47,,,,
19989,07/05/25 11:26:00 AM,54.47,,,,
19990,07/05/25 11:27:00 AM,54.23,,,,
19991,07/05/25 11:28:00 AM,53.93,,,,
19992,07/05/25 11:29:00 AM,53.39,,,,
19993,07/05/25 11:30:00 AM,53.00,,,,
19994,07/05/25 11:31:00 AM,52.92,,,,
19995,07/05/25 11:32:00 AM,53.08,,,,
19996,07/05/25 11:33:00 AM,52.92,,,,
19997,07/05/25 11:34:00 AM,52.54,,,,
19998,07/05/25 11:35:00 AM,52.07,,,,
19999,07/05/25 11:36:00 AM,51.69,,,,
20000,07/05/25 11:37:00 AM,51.07,,,,
20001,07/05/25 11:38:00 AM,50.99,,,,
20002,07/05/25 11:39:00 AM,50.84,,,,
20003,07/05/25 11:40:00 AM,50.45,,,,
20004,07/05/25 11:41:00 AM,50.14,,,,
20005,07/05/25 11:42:00 AM,49.60,,,,
20006,07/05/25 11:43:00 AM,49.22,,,,
20007,07/05/25 11:44:00 AM,49.06,,,,
20008,07/05/25 11:45:00 AM,48.83,,,,
20009,07/05/25 11:46:00 AM,48.83,,,,
20010,07/05/25 11:47:00 AM,48.67,,,,
20011,07/05/25 11:48:00 AM,48.52,,,,
20012,07/05/25 11:49:00 AM,48.44,,,,
20013,07/05/25 11:50:00 AM,48.37,,,,
20014,07/05/25 11:51:00 AM,48.37,,,,
20015,07/05/25 11:52:00 AM,48.60,,,,
20016,07/05/25 11:53:00 AM,48.83,,,,
20017,07/05/25 11:54:00 AM,49.22,,,,
20018,07/05/25 11:55:00 AM,49.37,,,,
20019,07/05/25 11:56:00 AM,49.83,,,,
20020,07/05/25 11:57:00 AM,50.14,,,,
20021,07/05/25 11:58:00 AM,50.68,,,,
20022,07/05/25 11:59:00 AM,50.91,,,,
20023,07/05/25 12:00:00 PM,51.07,,,,
20024,07/05/25 12:01:00 PM,51.61,,,,
20025,07/05/25 12:02:00 PM,51.30,,,,
20026,07/05/25 12:03:00 PM,50.37,,,,
20027,07/05/25 12:04:00 PM,49.83,,,,
20028,07/05/25 12:05:00 PM,49.60,,,,
20029,07/05/25 12:06:00 PM,49.22,,,,
20030,07/05/25 12:07:00 PM,49.06,,,,
20031,07/05/25 12:08:00 PM,49.06,,,,
20032,07/05/25 12:09:00 PM,48.98,,,,
20033,07/05/25 12:10:00 PM,49.14,,,,
20034,07/05/25 12:11:00 PM,49.37,,,,
20035,07/05/25 12:12:00 PM,49.37,,,,
20036,07/05/25 12:13:00 PM,49.83,,,,
20037,07/05/25 12:14:00 PM,50.30,,,,
20038,07/05/25 12:15:00 PM,50.61,,,,
20039,07/05/25 12:16:00 PM,50.91,,,,
20040,07/05/25 12:17:00 PM,51.30,,,,
20041,07/05/25 12:18:00 PM,51.69,,,,
20042,07/05/25 12:19:00 PM,52.15,,,,
20043,07/05/25 12:20:00 PM,52.61,,,,
20044,07/05/25 12:21:00 PM,53.08,,,,
20045,07/05/25 12:22:00 PM,53.46,,,,
20046,07/05/25 12:23:00 PM,53.93,,,,
20047,07/05/25 12:24:00 PM,54.31,,,,
20048,07/05/25 12:25:00 PM,54.47,,,,
20049,07/05/25 12:26:00 PM,54.78,,,,
20050,07/05/25 12:27:00 PM,54.93,,,,
20051,07/05/25 12:28:00 PM,55.08,,,,
20052,07/05/25 12:29:00 PM,55.39,,,,
20053,07/05/25 12:30:00 PM,55.62,,,,
20054,07/05/25 12:31:00 PM,56.32,,,,
20055,07/05/25 12:32:00 PM,56.55,,,,
20056,07/05/25 12:33:00 PM,56.94,,,,
20057,07/05/25 12:34:00 PM,57.32,,,,
20058,07/05/25 12:35:00 PM,57.63,,,,
20059,07/05/25 12:36:00 PM,58.10,,,,
20060,07/05/25 12:37:00 PM,58.95,,,,
20061,07/05/25 12:38:00 PM,59.64,,,,
20062,07/05/25 12:39:00 PM,60.34,,,,
20063,07/05/25 12:40:00 PM,60.64,,,,
20064,07/05/25 12:41:00 PM,61.11,,,,
20065,07/05/25 12:42:00 PM,61.26,,,,
20066,07/05/25 12:43:00 PM,61.18,,,,
20067,07/05/25 12:44:00 PM,60.95,,,,
20068,07/05/25 12:45:00 PM,60.49,,,,
20069,07/05/25 12:46:00 PM,60.34,,,,
20070,07/05/25 12:47:00 PM,59.95,,,,
20071,07/05/25 12:48:00 PM,59.25,,,,
20072,07/05/25 12:49:00 PM,58.79,,,,
20073,07/05/25 12:50:00 PM,58.56,,,,
20074,07/05/25 12:51:00 PM,58.56,,,,
20075,07/05/25 12:52:00 PM,58.87,,,,
20076,07/05/25 12:53:00 PM,58.48,,,,
20077,07/05/25 12:54:00 PM,57.94,,,,
20078,07/05/25 12:55:00 PM,57.40,,,,
20079,07/05/25 12:56:00 PM,56.94,,,,
20080,07/05/25 12:57:00 PM,56.94,,,,
20081,07/05/25 12:58:00 PM,56.71,,,,
20082,07/05/25 12:59:00 PM,56.55,,,,
20083,07/05/25 01:00:00 PM,56.55,,,,
20084,07/05/25 01:01:00 PM,56.01,,,,
20085,07/05/25 01:02:00 PM,56.17,,,,
20086,07/05/25 01:03:00 PM,56.55,,,,
20087,07/05/25 01:04:00 PM,57.01,,,,
20088,07/05/25 01:05:00 PM,57.25,,,,
20089,07/05/25 01:06:00 PM,57.48,,,,
20090,07/05/25 01:07:00 PM,57.63,,,,
20091,07/05/25 01:08:00 PM,57.94,,,,
20092,07/05/25 01:09:00 PM,58.10,,,,
